,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
10376,KBLI,Bellingham,1670179980,1670187180,D,34.0,18.0,52.0,NNE,,7.0,29.82,0.0,Fair,BLI,2022-12-04 18:53:00,2022-12-04 20:53:00
10377,KBLI,Bellingham,1670183580,1670190780,D,35.0,17.0,48.0,NNE,,12.0,29.81,0.0,Fair,BLI,2022-12-04 19:53:00,2022-12-04 21:53:00
10378,KBLI,Bellingham,1670187180,1670194380,D,39.0,17.0,41.0,NNE,,12.0,29.79,0.0,Fair,BLI,2022-12-04 20:53:00,2022-12-04 22:53:00
10379,KBLI,Bellingham,1670190780,1670197980,D,40.0,18.0,41.0,NE,,7.0,29.79,0.0,Fair,BLI,2022-12-04 21:53:00,2022-12-04 23:53:00
10380,KBLI,Bellingham,1670194380,1670201580,D,38.0,14.0,38.0,NE,,7.0,29.8,0.0,Fair,BLI,2022-12-04 22:53:00,2022-12-05 00:53:00
10381,KBLI,Bellingham,1670197980,1670205180,D,34.0,17.0,50.0,NNE,,6.0,29.81,0.0,Fair,BLI,2022-12-04 23:53:00,2022-12-05 01:53:00
10382,KBLI,Bellingham,1670201580,1670208780,N,30.0,19.0,64.0,CALM,,0.0,29.82,0.0,Fair,BLI,2022-12-05 00:53:00,2022-12-05 02:53:00
10383,KBLI,Bellingham,1670205180,1670212380,N,28.0,18.0,66.0,CALM,,0.0,29.82,0.0,Fair,BLI,2022-12-05 01:53:00,2022-12-05 03:53:00
10384,KBLI,Bellingham,1670208780,1670215980,N,28.0,18.0,66.0,CALM,,0.0,29.83,0.0,Fair,BLI,2022-12-05 02:53:00,2022-12-05 04:53:00
10385,KBLI,Bellingham,1670212380,1670219580,N,26.0,18.0,71.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-12-05 03:53:00,2022-12-05 05:53:00
10386,KBLI,Bellingham,1670215980,1670223180,N,24.0,19.0,81.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-12-05 04:53:00,2022-12-05 06:53:00
10387,KBLI,Bellingham,1670219580,1670226780,N,26.0,19.0,75.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-12-05 05:53:00,2022-12-05 07:53:00
10388,KBLI,Bellingham,1670223180,1670230380,N,25.0,21.0,85.0,CALM,,0.0,29.86,0.0,Fair,BLI,2022-12-05 06:53:00,2022-12-05 08:53:00
10389,KBLI,Bellingham,1670226780,1670233980,N,24.0,21.0,88.0,CALM,,0.0,29.87,0.0,Fair,BLI,2022-12-05 07:53:00,2022-12-05 09:53:00
10390,KBLI,Bellingham,1670230380,1670237580,N,22.0,20.0,92.0,CALM,,0.0,29.87,0.0,Fair,BLI,2022-12-05 08:53:00,2022-12-05 10:53:00
10391,KBLI,Bellingham,1670233980,1670241180,N,22.0,19.0,89.0,N,,3.0,29.87,0.0,Fair,BLI,2022-12-05 09:53:00,2022-12-05 11:53:00
10392,KBLI,Bellingham,1670237580,1670244780,N,21.0,19.0,92.0,N,,3.0,29.87,0.0,Partly Cloudy,BLI,2022-12-05 10:53:00,2022-12-05 12:53:00
10393,KBLI,Bellingham,1670238060,1670245260,N,22.0,20.0,92.0,N,,5.0,29.87,0.0,Mostly Cloudy,BLI,2022-12-05 11:01:00,2022-12-05 13:01:00
10394,KBLI,Bellingham,1670241180,1670248380,N,24.0,20.0,84.0,N,,3.0,29.87,0.0,Partly Cloudy,BLI,2022-12-05 11:53:00,2022-12-05 13:53:00
10395,KBLI,Bellingham,1670244780,1670251980,N,25.0,19.0,78.0,N,,6.0,29.87,0.0,Fair,BLI,2022-12-05 12:53:00,2022-12-05 14:53:00
10396,KBLI,Bellingham,1670248380,1670255580,N,24.0,19.0,81.0,NNW,,3.0,29.87,0.0,Fair,BLI,2022-12-05 13:53:00,2022-12-05 15:53:00
10397,KBLI,Bellingham,1670251980,1670259180,N,24.0,18.0,77.0,N,,6.0,29.87,0.0,Fair,BLI,2022-12-05 14:53:00,2022-12-05 16:53:00
10398,KBLI,Bellingham,1670255580,1670262780,D,24.0,18.0,77.0,NNE,,6.0,29.87,0.0,Fair,BLI,2022-12-05 15:53:00,2022-12-05 17:53:00
10399,KBLI,Bellingham,1670259180,1670266380,D,27.0,20.0,75.0,N,,5.0,29.87,0.0,Partly Cloudy,BLI,2022-12-05 16:53:00,2022-12-05 18:53:00
10400,KBLI,Bellingham,1670262780,1670269980,D,30.0,23.0,75.0,NNE,,6.0,29.87,0.0,Fair,BLI,2022-12-05 17:53:00,2022-12-05 19:53:00
10401,KBLI,Bellingham,1670266380,1670273580,D,34.0,23.0,64.0,NNE,,8.0,29.88,0.0,Fair,BLI,2022-12-05 18:53:00,2022-12-05 20:53:00
10402,KBLI,Bellingham,1670269980,1670277180,D,36.0,22.0,57.0,N,,7.0,29.87,0.0,Fair,BLI,2022-12-05 19:53:00,2022-12-05 21:53:00
10403,KBLI,Bellingham,1670273580,1670280780,D,38.0,22.0,53.0,N,,3.0,29.86,0.0,Fair,BLI,2022-12-05 20:53:00,2022-12-05 22:53:00
10404,KBLI,Bellingham,1670277180,1670284380,D,38.0,24.0,57.0,N,,5.0,29.85,0.0,Cloudy,BLI,2022-12-05 21:53:00,2022-12-05 23:53:00
10405,KBLI,Bellingham,1670280780,1670287980,D,36.0,20.0,52.0,N,,5.0,29.86,0.0,Mostly Cloudy,BLI,2022-12-05 22:53:00,2022-12-06 00:53:00
10406,KBLI,Bellingham,1670284380,1670291580,D,35.0,22.0,59.0,N,,6.0,29.87,0.0,Cloudy,BLI,2022-12-05 23:53:00,2022-12-06 01:53:00
10407,KBLI,Bellingham,1670287980,1670295180,N,34.0,23.0,64.0,NNE,,5.0,29.87,0.0,Cloudy,BLI,2022-12-06 00:53:00,2022-12-06 02:53:00
10408,KBLI,Bellingham,1670291580,1670298780,N,33.0,23.0,66.0,NNE,,3.0,29.87,0.0,Cloudy,BLI,2022-12-06 01:53:00,2022-12-06 03:53:00
10409,KBLI,Bellingham,1670295180,1670302380,N,33.0,23.0,66.0,CALM,,0.0,29.87,0.0,Cloudy,BLI,2022-12-06 02:53:00,2022-12-06 04:53:00
10410,KBLI,Bellingham,1670298780,1670305980,N,32.0,24.0,73.0,NNE,,3.0,29.88,0.0,Cloudy,BLI,2022-12-06 03:53:00,2022-12-06 05:53:00
10411,KBLI,Bellingham,1670302380,1670309580,N,32.0,23.0,69.0,N,,3.0,29.89,0.0,Cloudy,BLI,2022-12-06 04:53:00,2022-12-06 06:53:00
10412,KBLI,Bellingham,1670305980,1670313180,N,32.0,24.0,73.0,CALM,,0.0,29.9,0.0,Cloudy,BLI,2022-12-06 05:53:00,2022-12-06 07:53:00
10413,KBLI,Bellingham,1670309580,1670316780,N,32.0,24.0,73.0,NNW,,3.0,29.91,0.0,Cloudy,BLI,2022-12-06 06:53:00,2022-12-06 08:53:00
10414,KBLI,Bellingham,1670313180,1670320380,N,32.0,24.0,73.0,NNE,,3.0,29.92,0.0,Cloudy,BLI,2022-12-06 07:53:00,2022-12-06 09:53:00
10415,KBLI,Bellingham,1670316780,1670323980,N,32.0,25.0,75.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 08:53:00,2022-12-06 10:53:00
10416,KBLI,Bellingham,1670319240,1670326440,N,32.0,25.0,75.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 09:34:00,2022-12-06 11:34:00
10417,KBLI,Bellingham,1670320380,1670327580,N,32.0,26.0,79.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 09:53:00,2022-12-06 11:53:00
10418,KBLI,Bellingham,1670323980,1670331180,N,32.0,27.0,82.0,CALM,,0.0,29.92,0.0,Wintry Mix,BLI,2022-12-06 10:53:00,2022-12-06 12:53:00
10419,KBLI,Bellingham,1670325000,1670332200,N,32.0,28.0,85.0,CALM,,0.0,29.92,0.0,Wintry Mix,BLI,2022-12-06 11:10:00,2022-12-06 13:10:00
10420,KBLI,Bellingham,1670327580,1670334780,N,32.0,30.0,92.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 11:53:00,2022-12-06 13:53:00
10421,KBLI,Bellingham,1670328000,1670335200,N,32.0,31.0,96.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 12:00:00,2022-12-06 14:00:00
10422,KBLI,Bellingham,1670329560,1670336760,N,32.0,32.0,100.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 12:26:00,2022-12-06 14:26:00
10423,KBLI,Bellingham,1670331180,1670338380,N,32.0,32.0,100.0,CALM,,0.0,29.92,0.0,Wintry Mix,BLI,2022-12-06 12:53:00,2022-12-06 14:53:00
10424,KBLI,Bellingham,1670334780,1670341980,N,33.0,33.0,100.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 13:53:00,2022-12-06 15:53:00
10425,KBLI,Bellingham,1670336460,1670343660,N,33.0,33.0,100.0,CALM,,0.0,29.91,0.0,Cloudy,BLI,2022-12-06 14:21:00,2022-12-06 16:21:00
10426,KBLI,Bellingham,1670338380,1670345580,N,33.0,33.0,100.0,CALM,,0.0,29.91,0.0,Light Rain,BLI,2022-12-06 14:53:00,2022-12-06 16:53:00
10427,KBLI,Bellingham,1670341980,1670349180,D,32.0,32.0,100.0,CALM,,0.0,29.93,0.0,Wintry Mix,BLI,2022-12-06 15:53:00,2022-12-06 17:53:00
10428,KBLI,Bellingham,1670344980,1670352180,D,33.0,33.0,100.0,CALM,,0.0,29.94,0.0,Wintry Mix,BLI,2022-12-06 16:43:00,2022-12-06 18:43:00
10429,KBLI,Bellingham,1670345580,1670352780,D,33.0,33.0,100.0,CALM,,0.0,29.94,0.0,Wintry Mix,BLI,2022-12-06 16:53:00,2022-12-06 18:53:00
10430,KBLI,Bellingham,1670347380,1670354580,D,33.0,33.0,100.0,CALM,,0.0,29.95,0.0,Light Rain,BLI,2022-12-06 17:23:00,2022-12-06 19:23:00
10431,KBLI,Bellingham,1670349180,1670356380,D,33.0,33.0,100.0,CALM,,0.0,29.95,0.0,Light Rain,BLI,2022-12-06 17:53:00,2022-12-06 19:53:00
10432,KBLI,Bellingham,1670352780,1670359980,D,34.0,34.0,100.0,CALM,,0.0,29.96,0.01,Light Rain,BLI,2022-12-06 18:53:00,2022-12-06 20:53:00
10433,KBLI,Bellingham,1670356380,1670363580,D,36.0,34.0,93.0,CALM,,0.0,29.95,0.0,Light Rain,BLI,2022-12-06 19:53:00,2022-12-06 21:53:00
10434,KBLI,Bellingham,1670359980,1670367180,D,40.0,34.0,79.0,SSE,,8.0,29.94,0.0,Light Rain,BLI,2022-12-06 20:53:00,2022-12-06 22:53:00
10435,KBLI,Bellingham,1670363580,1670370780,D,40.0,33.0,77.0,SSE,,8.0,29.94,0.0,Cloudy,BLI,2022-12-06 21:53:00,2022-12-06 23:53:00
10436,KBLI,Bellingham,1670367180,1670374380,D,39.0,39.0,100.0,SSE,,8.0,29.95,0.01,Light Rain,BLI,2022-12-06 22:53:00,2022-12-07 00:53:00
10437,KBLI,Bellingham,1670370780,1670377980,D,39.0,34.0,82.0,S,,5.0,29.95,0.0,Light Rain,BLI,2022-12-06 23:53:00,2022-12-07 01:53:00
10438,KBLI,Bellingham,1670374380,1670381580,N,39.0,34.0,82.0,S,,5.0,29.96,0.0,Cloudy,BLI,2022-12-07 00:53:00,2022-12-07 02:53:00
10439,KBLI,Bellingham,1670377980,1670385180,N,39.0,34.0,82.0,SE,,8.0,29.96,0.0,Light Rain,BLI,2022-12-07 01:53:00,2022-12-07 03:53:00
10440,KBLI,Bellingham,1670381580,1670388780,N,40.0,34.0,79.0,CALM,,0.0,29.97,0.0,Cloudy,BLI,2022-12-07 02:53:00,2022-12-07 04:53:00
10441,KBLI,Bellingham,1670385180,1670392380,N,38.0,34.0,86.0,CALM,,0.0,29.98,0.0,Light Rain,BLI,2022-12-07 03:53:00,2022-12-07 05:53:00
10442,KBLI,Bellingham,1670385600,1670392800,N,38.0,34.0,86.0,N,,3.0,29.98,0.0,Light Rain,BLI,2022-12-07 04:00:00,2022-12-07 06:00:00
10443,KBLI,Bellingham,1670388780,1670395980,N,36.0,34.0,93.0,N,,3.0,29.99,0.0,Cloudy,BLI,2022-12-07 04:53:00,2022-12-07 06:53:00
10444,KBLI,Bellingham,1670392380,1670399580,N,37.0,34.0,89.0,NE,,5.0,29.99,0.0,Light Rain,BLI,2022-12-07 05:53:00,2022-12-07 07:53:00
10445,KBLI,Bellingham,1670394900,1670402100,N,37.0,34.0,89.0,N,,3.0,30.0,0.0,Light Rain,BLI,2022-12-07 06:35:00,2022-12-07 08:35:00
10446,KBLI,Bellingham,1670395740,1670402940,N,37.0,34.0,87.0,N,,3.0,30.0,0.0,Light Rain,BLI,2022-12-07 06:49:00,2022-12-07 08:49:00
10447,KBLI,Bellingham,1670395980,1670403180,N,37.0,34.0,89.0,N,,3.0,30.0,0.0,Light Rain,BLI,2022-12-07 06:53:00,2022-12-07 08:53:00
10448,KBLI,Bellingham,1670397120,1670404320,N,37.0,34.0,89.0,N,,3.0,30.0,0.0,Fog,BLI,2022-12-07 07:12:00,2022-12-07 09:12:00
10449,KBLI,Bellingham,1670397600,1670404800,N,37.0,34.0,89.0,N,,5.0,30.0,0.0,Cloudy,BLI,2022-12-07 07:20:00,2022-12-07 09:20:00
10450,KBLI,Bellingham,1670399580,1670406780,N,37.0,34.0,89.0,CALM,,0.0,30.0,0.0,Light Rain,BLI,2022-12-07 07:53:00,2022-12-07 09:53:00
10451,KBLI,Bellingham,1670400600,1670407800,N,37.0,34.0,89.0,CALM,,0.0,30.0,0.0,Light Rain,BLI,2022-12-07 08:10:00,2022-12-07 10:10:00
10452,KBLI,Bellingham,1670401200,1670408400,N,37.0,34.0,89.0,CALM,,0.0,30.0,0.0,Cloudy,BLI,2022-12-07 08:20:00,2022-12-07 10:20:00
10453,KBLI,Bellingham,1670403180,1670410380,N,37.0,34.0,89.0,NNE,,3.0,29.99,0.0,Cloudy,BLI,2022-12-07 08:53:00,2022-12-07 10:53:00
10454,KBLI,Bellingham,1670406780,1670413980,N,37.0,34.0,89.0,CALM,,0.0,29.99,0.0,Cloudy,BLI,2022-12-07 09:53:00,2022-12-07 11:53:00
10455,KBLI,Bellingham,1670409480,1670416680,N,36.0,34.0,93.0,CALM,,0.0,29.99,0.0,Fog,BLI,2022-12-07 10:38:00,2022-12-07 12:38:00
10456,KBLI,Bellingham,1670410380,1670417580,N,36.0,34.0,93.0,CALM,,0.0,29.99,0.0,Fog,BLI,2022-12-07 10:53:00,2022-12-07 12:53:00
10457,KBLI,Bellingham,1670412240,1670419440,N,36.0,34.0,93.0,CALM,,0.0,29.99,0.0,Fog,BLI,2022-12-07 11:24:00,2022-12-07 13:24:00
10458,KBLI,Bellingham,1670412420,1670419620,N,36.0,33.0,89.0,CALM,,0.0,29.99,0.0,Fog,BLI,2022-12-07 11:27:00,2022-12-07 13:27:00
10459,KBLI,Bellingham,1670413440,1670420640,N,35.0,33.0,92.0,CALM,,0.0,29.99,0.0,Fog,BLI,2022-12-07 11:44:00,2022-12-07 13:44:00
10460,KBLI,Bellingham,1670413980,1670421180,N,35.0,34.0,96.0,CALM,,0.0,29.98,0.0,Fog,BLI,2022-12-07 11:53:00,2022-12-07 13:53:00
10461,KBLI,Bellingham,1670414520,1670421720,N,35.0,34.0,96.0,NNE,,3.0,29.98,0.0,Fog,BLI,2022-12-07 12:02:00,2022-12-07 14:02:00
10462,KBLI,Bellingham,1670414760,1670421960,N,35.0,34.0,96.0,N,,3.0,29.98,0.0,Fog,BLI,2022-12-07 12:06:00,2022-12-07 14:06:00
10463,KBLI,Bellingham,1670417580,1670424780,N,35.0,34.0,96.0,N,,3.0,29.98,0.0,Fog,BLI,2022-12-07 12:53:00,2022-12-07 14:53:00
10464,KBLI,Bellingham,1670418720,1670425920,N,35.0,34.0,96.0,N,,5.0,29.98,0.0,Fog,BLI,2022-12-07 13:12:00,2022-12-07 15:12:00
10465,KBLI,Bellingham,1670419980,1670427180,N,34.0,34.0,100.0,N,,3.0,29.98,0.0,Fog,BLI,2022-12-07 13:33:00,2022-12-07 15:33:00
10466,KBLI,Bellingham,1670421180,1670428380,N,34.0,34.0,100.0,N,,5.0,29.98,0.0,Fog,BLI,2022-12-07 13:53:00,2022-12-07 15:53:00
10467,KBLI,Bellingham,1670422440,1670429640,N,34.0,34.0,100.0,CALM,,0.0,29.97,0.0,Fog,BLI,2022-12-07 14:14:00,2022-12-07 16:14:00
10468,KBLI,Bellingham,1670424480,1670431680,N,34.0,34.0,100.0,CALM,,0.0,29.97,0.0,Fog,BLI,2022-12-07 14:48:00,2022-12-07 16:48:00
10469,KBLI,Bellingham,1670424780,1670431980,N,34.0,34.0,100.0,CALM,,0.0,29.97,0.0,Fog,BLI,2022-12-07 14:53:00,2022-12-07 16:53:00
10470,KBLI,Bellingham,1670426640,1670433840,D,34.0,34.0,100.0,N,,3.0,29.97,0.0,Fog,BLI,2022-12-07 15:24:00,2022-12-07 17:24:00
10471,KBLI,Bellingham,1670428380,1670435580,D,35.0,34.0,96.0,N,,3.0,29.97,0.0,Light Rain,BLI,2022-12-07 15:53:00,2022-12-07 17:53:00
10472,KBLI,Bellingham,1670431980,1670439180,D,35.0,34.0,96.0,N,,3.0,29.97,0.01,Light Rain,BLI,2022-12-07 16:53:00,2022-12-07 18:53:00
10473,KBLI,Bellingham,1670435580,1670442780,D,36.0,33.0,89.0,CALM,,0.0,29.97,0.01,Light Rain,BLI,2022-12-07 17:53:00,2022-12-07 19:53:00
10474,KBLI,Bellingham,1670439180,1670446380,D,38.0,34.0,86.0,CALM,,0.0,29.97,0.0,Cloudy,BLI,2022-12-07 18:53:00,2022-12-07 20:53:00
10475,KBLI,Bellingham,1670442780,1670449980,D,39.0,34.0,82.0,E,,6.0,29.94,0.0,Cloudy,BLI,2022-12-07 19:53:00,2022-12-07 21:53:00
10476,KBLI,Bellingham,1670446380,1670453580,D,44.0,34.0,68.0,SE,,10.0,29.9,0.0,Cloudy,BLI,2022-12-07 20:53:00,2022-12-07 22:53:00
10477,KBLI,Bellingham,1670446800,1670454000,D,44.0,31.0,60.0,SE,,9.0,29.9,0.0,Cloudy,BLI,2022-12-07 21:00:00,2022-12-07 23:00:00
10478,KBLI,Bellingham,1670449980,1670457180,D,45.0,33.0,63.0,SE,,7.0,29.89,0.0,Cloudy,BLI,2022-12-07 21:53:00,2022-12-07 23:53:00
10479,KBLI,Bellingham,1670453580,1670460780,D,45.0,40.0,82.0,SE,,10.0,29.87,0.0,Cloudy,BLI,2022-12-07 22:53:00,2022-12-08 00:53:00
10480,KBLI,Bellingham,1670457180,1670464380,D,44.0,38.0,79.0,SE,,9.0,29.87,0.0,Cloudy,BLI,2022-12-07 23:53:00,2022-12-08 01:53:00
10481,KBLI,Bellingham,1670460780,1670467980,N,43.0,38.0,82.0,SSE,,10.0,29.86,0.0,Mostly Cloudy,BLI,2022-12-08 00:53:00,2022-12-08 02:53:00
10482,KBLI,Bellingham,1670464380,1670471580,N,43.0,37.0,80.0,ESE,,10.0,29.84,0.0,Cloudy,BLI,2022-12-08 01:53:00,2022-12-08 03:53:00
10483,KBLI,Bellingham,1670467980,1670475180,N,44.0,36.0,73.0,ESE,,7.0,29.83,0.0,Cloudy,BLI,2022-12-08 02:53:00,2022-12-08 04:53:00
10484,KBLI,Bellingham,1670471580,1670478780,N,44.0,35.0,71.0,SE,,9.0,29.82,0.0,Cloudy,BLI,2022-12-08 03:53:00,2022-12-08 05:53:00
10485,KBLI,Bellingham,1670475180,1670482380,N,44.0,34.0,68.0,SE,22.0,14.0,29.8,0.0,Fair,BLI,2022-12-08 04:53:00,2022-12-08 06:53:00
10486,KBLI,Bellingham,1670478780,1670485980,N,45.0,34.0,65.0,SE,22.0,15.0,29.79,0.0,Fair,BLI,2022-12-08 05:53:00,2022-12-08 07:53:00
10487,KBLI,Bellingham,1670482380,1670489580,N,45.0,34.0,65.0,SSE,22.0,15.0,29.77,0.0,Cloudy,BLI,2022-12-08 06:53:00,2022-12-08 08:53:00
10488,KBLI,Bellingham,1670485980,1670493180,N,47.0,33.0,59.0,SSE,26.0,16.0,29.74,0.0,Cloudy,BLI,2022-12-08 07:53:00,2022-12-08 09:53:00
10489,KBLI,Bellingham,1670489580,1670496780,N,46.0,35.0,66.0,SSE,26.0,16.0,29.72,0.0,Light Rain,BLI,2022-12-08 08:53:00,2022-12-08 10:53:00
10490,KBLI,Bellingham,1670493180,1670500380,N,45.0,36.0,71.0,SE,36.0,17.0,29.68,0.0,Cloudy,BLI,2022-12-08 09:53:00,2022-12-08 11:53:00
10491,KBLI,Bellingham,1670496780,1670503980,N,46.0,37.0,71.0,SSE,38.0,18.0,29.66,0.0,Cloudy,BLI,2022-12-08 10:53:00,2022-12-08 12:53:00
10492,KBLI,Bellingham,1670499780,1670506980,N,46.0,38.0,73.0,SSE,45.0,24.0,29.68,0.0,Cloudy / Windy,BLI,2022-12-08 11:43:00,2022-12-08 13:43:00
10493,KBLI,Bellingham,1670500380,1670507580,N,45.0,38.0,76.0,SSE,40.0,20.0,29.68,0.0,Cloudy,BLI,2022-12-08 11:53:00,2022-12-08 13:53:00
10494,KBLI,Bellingham,1670501160,1670508360,N,45.0,38.0,76.0,SSE,36.0,20.0,29.68,0.0,Cloudy,BLI,2022-12-08 12:06:00,2022-12-08 14:06:00
10495,KBLI,Bellingham,1670503260,1670510460,N,45.0,39.0,80.0,SSE,33.0,17.0,29.69,0.0,Cloudy,BLI,2022-12-08 12:41:00,2022-12-08 14:41:00
10496,KBLI,Bellingham,1670503980,1670511180,N,44.0,40.0,85.0,SSE,29.0,17.0,29.69,0.0,Light Rain,BLI,2022-12-08 12:53:00,2022-12-08 14:53:00
10497,KBLI,Bellingham,1670504640,1670511840,N,44.0,40.0,85.0,S,30.0,16.0,29.69,0.0,Cloudy,BLI,2022-12-08 13:04:00,2022-12-08 15:04:00
10498,KBLI,Bellingham,1670507580,1670514780,N,44.0,41.0,89.0,S,29.0,13.0,29.72,0.0,Light Rain,BLI,2022-12-08 13:53:00,2022-12-08 15:53:00
10499,KBLI,Bellingham,1670511180,1670518380,N,43.0,42.0,97.0,SSE,22.0,14.0,29.72,0.03,Cloudy,BLI,2022-12-08 14:53:00,2022-12-08 16:53:00
10500,KBLI,Bellingham,1670514780,1670521980,D,42.0,40.0,92.0,SSE,,10.0,29.73,0.0,Mostly Cloudy,BLI,2022-12-08 15:53:00,2022-12-08 17:53:00
10501,KBLI,Bellingham,1670518380,1670525580,D,42.0,40.0,92.0,SSE,,8.0,29.75,0.0,Fair,BLI,2022-12-08 16:53:00,2022-12-08 18:53:00
10502,KBLI,Bellingham,1670521980,1670529180,D,43.0,41.0,93.0,SSE,,8.0,29.77,0.0,Mostly Cloudy,BLI,2022-12-08 17:53:00,2022-12-08 19:53:00
10503,KBLI,Bellingham,1670523240,1670530440,D,43.0,41.0,93.0,SE,,9.0,29.77,0.0,Cloudy,BLI,2022-12-08 18:14:00,2022-12-08 20:14:00
10504,KBLI,Bellingham,1670523660,1670530860,D,44.0,41.0,89.0,SE,,9.0,29.77,0.0,Cloudy,BLI,2022-12-08 18:21:00,2022-12-08 20:21:00
10505,KBLI,Bellingham,1670525580,1670532780,D,44.0,41.0,89.0,SE,,9.0,29.76,0.0,Cloudy,BLI,2022-12-08 18:53:00,2022-12-08 20:53:00
10506,KBLI,Bellingham,1670529180,1670536380,D,44.0,40.0,85.0,SSE,,14.0,29.74,0.0,Cloudy,BLI,2022-12-08 19:53:00,2022-12-08 21:53:00
10507,KBLI,Bellingham,1670531760,1670538960,D,44.0,40.0,85.0,SSE,,9.0,29.73,0.0,Cloudy,BLI,2022-12-08 20:36:00,2022-12-08 22:36:00
10508,KBLI,Bellingham,1670532780,1670539980,D,44.0,39.0,82.0,S,,6.0,29.73,0.0,Cloudy,BLI,2022-12-08 20:53:00,2022-12-08 22:53:00
10509,KBLI,Bellingham,1670536380,1670543580,D,44.0,39.0,82.0,S,20.0,10.0,29.72,0.0,Cloudy,BLI,2022-12-08 21:53:00,2022-12-08 23:53:00
10510,KBLI,Bellingham,1670539980,1670547180,D,44.0,39.0,82.0,S,,10.0,29.72,0.0,Cloudy,BLI,2022-12-08 22:53:00,2022-12-09 00:53:00
10511,KBLI,Bellingham,1670543580,1670550780,D,43.0,40.0,89.0,S,21.0,9.0,29.71,0.0,Cloudy,BLI,2022-12-08 23:53:00,2022-12-09 01:53:00
10512,KBLI,Bellingham,1670547180,1670554380,N,42.0,39.0,89.0,S,,10.0,29.71,0.0,Cloudy,BLI,2022-12-09 00:53:00,2022-12-09 02:53:00
10513,KBLI,Bellingham,1670548800,1670556000,N,42.0,39.0,89.0,S,,8.0,29.72,0.0,Mostly Cloudy,BLI,2022-12-09 01:20:00,2022-12-09 03:20:00
10514,KBLI,Bellingham,1670550780,1670557980,N,42.0,39.0,89.0,S,,6.0,29.72,0.0,Mostly Cloudy,BLI,2022-12-09 01:53:00,2022-12-09 03:53:00
10515,KBLI,Bellingham,1670554380,1670561580,N,42.0,39.0,89.0,S,,6.0,29.71,0.0,Mostly Cloudy,BLI,2022-12-09 02:53:00,2022-12-09 04:53:00
10516,KBLI,Bellingham,1670557980,1670565180,N,40.0,38.0,93.0,S,,5.0,29.72,0.0,Mostly Cloudy,BLI,2022-12-09 03:53:00,2022-12-09 05:53:00
10517,KBLI,Bellingham,1670561580,1670568780,N,39.0,37.0,93.0,S,,6.0,29.73,0.0,Partly Cloudy,BLI,2022-12-09 04:53:00,2022-12-09 06:53:00
10518,KBLI,Bellingham,1670565180,1670572380,N,39.0,36.0,89.0,SSE,,5.0,29.73,0.0,Partly Cloudy,BLI,2022-12-09 05:53:00,2022-12-09 07:53:00
10519,KBLI,Bellingham,1670568780,1670575980,N,39.0,38.0,96.0,S,,3.0,29.73,0.0,Cloudy,BLI,2022-12-09 06:53:00,2022-12-09 08:53:00
10520,KBLI,Bellingham,1670569920,1670577120,N,40.0,37.0,89.0,S,,7.0,29.74,0.0,Cloudy,BLI,2022-12-09 07:12:00,2022-12-09 09:12:00
10521,KBLI,Bellingham,1670572200,1670579400,N,39.0,37.0,93.0,S,,7.0,29.74,0.0,Cloudy,BLI,2022-12-09 07:50:00,2022-12-09 09:50:00
10522,KBLI,Bellingham,1670572380,1670579580,N,40.0,37.0,89.0,S,,6.0,29.74,0.0,Cloudy,BLI,2022-12-09 07:53:00,2022-12-09 09:53:00
10523,KBLI,Bellingham,1670575140,1670582340,N,40.0,38.0,93.0,S,,5.0,29.74,0.0,Cloudy,BLI,2022-12-09 08:39:00,2022-12-09 10:39:00
10524,KBLI,Bellingham,1670575980,1670583180,N,40.0,36.0,86.0,S,,12.0,29.73,0.0,Cloudy,BLI,2022-12-09 08:53:00,2022-12-09 10:53:00
10525,KBLI,Bellingham,1670576520,1670583720,N,40.0,36.0,86.0,S,18.0,8.0,29.74,0.0,Cloudy,BLI,2022-12-09 09:02:00,2022-12-09 11:02:00
10526,KBLI,Bellingham,1670577000,1670584200,N,40.0,36.0,86.0,S,,9.0,29.73,0.0,Cloudy,BLI,2022-12-09 09:10:00,2022-12-09 11:10:00
10527,KBLI,Bellingham,1670579580,1670586780,N,39.0,37.0,93.0,S,20.0,9.0,29.73,0.0,Cloudy,BLI,2022-12-09 09:53:00,2022-12-09 11:53:00
10528,KBLI,Bellingham,1670580300,1670587500,N,38.0,37.0,97.0,S,,10.0,29.73,0.0,Cloudy,BLI,2022-12-09 10:05:00,2022-12-09 12:05:00
