,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
8913,KGGW,Glasgow,1668674280,1668681480,N,19.0,12.0,74.0,NW,33.0,25.0,28.03,0.0,Light Snow / Windy,GGW,2022-11-17 08:38:00,2022-11-17 10:38:00
8914,KGGW,Glasgow,1668675180,1668682380,N,19.0,13.0,77.0,NW,32.0,23.0,28.03,0.0,Light Snow / Windy,GGW,2022-11-17 08:53:00,2022-11-17 10:53:00
8915,KGGW,Glasgow,1668678240,1668685440,N,18.0,13.0,81.0,NW,,21.0,28.03,0.0,Light Snow / Windy,GGW,2022-11-17 09:44:00,2022-11-17 11:44:00
8916,KGGW,Glasgow,1668678600,1668685800,N,18.0,12.0,79.0,NW,30.0,18.0,28.03,0.0,Light Snow,GGW,2022-11-17 09:50:00,2022-11-17 11:50:00
8917,KGGW,Glasgow,1668678780,1668685980,N,18.0,13.0,81.0,NW,,18.0,28.04,0.0,Light Snow,GGW,2022-11-17 09:53:00,2022-11-17 11:53:00
8918,KGGW,Glasgow,1668678960,1668686160,N,18.0,13.0,81.0,NW,,21.0,28.03,0.0,Light Snow / Windy,GGW,2022-11-17 09:56:00,2022-11-17 11:56:00
8919,KGGW,Glasgow,1668679260,1668686460,N,18.0,13.0,81.0,NW,29.0,22.0,28.04,0.0,Light Snow / Windy,GGW,2022-11-17 10:01:00,2022-11-17 12:01:00
8920,KGGW,Glasgow,1668679920,1668687120,N,18.0,13.0,81.0,NW,36.0,25.0,28.04,0.0,Light Snow / Windy,GGW,2022-11-17 10:12:00,2022-11-17 12:12:00
8921,KGGW,Glasgow,1668680040,1668687240,N,18.0,13.0,81.0,NW,37.0,30.0,28.04,0.0,Light Snow / Windy,GGW,2022-11-17 10:14:00,2022-11-17 12:14:00
8922,KGGW,Glasgow,1668680280,1668687480,N,18.0,14.0,84.0,NNW,37.0,25.0,28.04,0.0,Heavy Snow / Windy,GGW,2022-11-17 10:18:00,2022-11-17 12:18:00
8923,KGGW,Glasgow,1668680820,1668688020,N,17.0,13.0,84.0,NNW,32.0,24.0,28.05,0.0,Light Snow / Windy,GGW,2022-11-17 10:27:00,2022-11-17 12:27:00
8924,KGGW,Glasgow,1668681000,1668688200,N,17.0,12.0,81.0,NNW,32.0,23.0,28.05,0.0,Light Snow / Windy,GGW,2022-11-17 10:30:00,2022-11-17 12:30:00
8925,KGGW,Glasgow,1668681360,1668688560,N,17.0,12.0,81.0,NNW,32.0,25.0,28.05,0.0,Light Snow / Windy,GGW,2022-11-17 10:36:00,2022-11-17 12:36:00
8926,KGGW,Glasgow,1668681900,1668689100,N,16.0,10.0,77.0,NNW,37.0,26.0,28.06,0.0,Unknown Precipitation,GGW,2022-11-17 10:45:00,2022-11-17 12:45:00
8927,KGGW,Glasgow,1668682380,1668689580,N,16.0,10.0,77.0,NNW,35.0,23.0,28.06,0.0,Unknown Precipitation,GGW,2022-11-17 10:53:00,2022-11-17 12:53:00
8928,KGGW,Glasgow,1668682740,1668689940,N,16.0,10.0,77.0,NNW,33.0,21.0,28.06,0.0,Unknown Precipitation,GGW,2022-11-17 10:59:00,2022-11-17 12:59:00
8929,KGGW,Glasgow,1668685980,1668693180,N,15.0,9.0,77.0,NNW,,15.0,28.07,0.0,Cloudy,GGW,2022-11-17 11:53:00,2022-11-17 13:53:00
8930,KGGW,Glasgow,1668688200,1668695400,N,15.0,10.0,80.0,NW,,14.0,28.07,0.0,Light Snow,GGW,2022-11-17 12:30:00,2022-11-17 14:30:00
8931,KGGW,Glasgow,1668689580,1668696780,N,14.0,8.0,77.0,NNW,36.0,23.0,28.08,0.0,Light Snow / Windy,GGW,2022-11-17 12:53:00,2022-11-17 14:53:00
8932,KGGW,Glasgow,1668690600,1668697800,N,14.0,8.0,77.0,NNW,,18.0,28.08,0.0,Light Snow,GGW,2022-11-17 13:10:00,2022-11-17 15:10:00
8933,KGGW,Glasgow,1668693180,1668700380,D,14.0,7.0,74.0,NNW,33.0,25.0,28.1,0.0,Light Snow / Windy,GGW,2022-11-17 13:53:00,2022-11-17 15:53:00
8934,KGGW,Glasgow,1668693600,1668700800,D,13.0,7.0,77.0,NNW,35.0,28.0,28.1,0.0,Light Snow / Windy,GGW,2022-11-17 14:00:00,2022-11-17 16:00:00
8935,KGGW,Glasgow,1668694440,1668701640,D,13.0,8.0,81.0,NNW,31.0,21.0,28.1,0.0,Light Snow / Windy,GGW,2022-11-17 14:14:00,2022-11-17 16:14:00
8936,KGGW,Glasgow,1668695040,1668702240,D,13.0,7.0,77.0,NNW,,20.0,28.1,0.0,Haze,GGW,2022-11-17 14:24:00,2022-11-17 16:24:00
8937,KGGW,Glasgow,1668696780,1668703980,D,13.0,6.0,74.0,NNW,,21.0,28.11,0.0,Unknown Precipitation,GGW,2022-11-17 14:53:00,2022-11-17 16:53:00
8938,KGGW,Glasgow,1668700380,1668707580,D,13.0,6.0,74.0,NW,,16.0,28.12,0.0,Cloudy,GGW,2022-11-17 15:53:00,2022-11-17 17:53:00
8939,KGGW,Glasgow,1668702960,1668710160,D,13.0,6.0,74.0,NNW,33.0,23.0,28.12,0.0,Unknown Precipitation,GGW,2022-11-17 16:36:00,2022-11-17 18:36:00
8940,KGGW,Glasgow,1668703560,1668710760,D,13.0,6.0,74.0,NNW,31.0,22.0,28.12,0.0,Unknown Precipitation,GGW,2022-11-17 16:46:00,2022-11-17 18:46:00
8941,KGGW,Glasgow,1668703980,1668711180,D,13.0,5.0,71.0,NNW,35.0,23.0,28.12,0.0,Unknown Precipitation,GGW,2022-11-17 16:53:00,2022-11-17 18:53:00
8942,KGGW,Glasgow,1668707580,1668714780,D,13.0,6.0,74.0,NW,,23.0,28.12,0.0,Mostly Cloudy / Windy,GGW,2022-11-17 17:53:00,2022-11-17 19:53:00
8943,KGGW,Glasgow,1668711180,1668718380,D,14.0,6.0,71.0,NNW,30.0,20.0,28.13,0.0,Unknown Precipitation,GGW,2022-11-17 18:53:00,2022-11-17 20:53:00
8944,KGGW,Glasgow,1668712140,1668719340,D,14.0,6.0,71.0,NW,,18.0,28.13,0.0,Cloudy,GGW,2022-11-17 19:09:00,2022-11-17 21:09:00
8945,KGGW,Glasgow,1668713100,1668720300,D,14.0,8.0,77.0,NNW,,22.0,28.12,0.0,Light Snow / Windy,GGW,2022-11-17 19:25:00,2022-11-17 21:25:00
8946,KGGW,Glasgow,1668713760,1668720960,D,15.0,8.0,74.0,NW,29.0,22.0,28.13,0.0,Light Snow / Windy,GGW,2022-11-17 19:36:00,2022-11-17 21:36:00
8947,KGGW,Glasgow,1668714780,1668721980,D,15.0,6.0,68.0,NNW,,23.0,28.13,0.0,Unknown Precipitation,GGW,2022-11-17 19:53:00,2022-11-17 21:53:00
8948,KGGW,Glasgow,1668717540,1668724740,D,15.0,6.0,68.0,NW,25.0,18.0,28.13,0.0,Cloudy,GGW,2022-11-17 20:39:00,2022-11-17 22:39:00
8949,KGGW,Glasgow,1668718380,1668725580,D,14.0,7.0,74.0,NNW,,18.0,28.12,0.0,Cloudy,GGW,2022-11-17 20:53:00,2022-11-17 22:53:00
8950,KGGW,Glasgow,1668719280,1668726480,D,14.0,7.0,74.0,NW,,15.0,28.12,0.0,Cloudy,GGW,2022-11-17 21:08:00,2022-11-17 23:08:00
8951,KGGW,Glasgow,1668721980,1668729180,D,14.0,6.0,71.0,NW,,18.0,28.12,0.0,Cloudy,GGW,2022-11-17 21:53:00,2022-11-17 23:53:00
8952,KGGW,Glasgow,1668723240,1668730440,D,15.0,7.0,70.0,NW,,17.0,28.12,0.0,Cloudy,GGW,2022-11-17 22:14:00,2022-11-18 00:14:00
8953,KGGW,Glasgow,1668725580,1668732780,D,14.0,8.0,77.0,NW,,15.0,28.12,0.0,Light Snow,GGW,2022-11-17 22:53:00,2022-11-18 00:53:00
8954,KGGW,Glasgow,1668729180,1668736380,N,11.0,5.0,77.0,NW,,20.0,28.12,0.0,Mostly Cloudy,GGW,2022-11-17 23:53:00,2022-11-18 01:53:00
8955,KGGW,Glasgow,1668729480,1668736680,N,11.0,4.0,73.0,NW,,20.0,28.12,0.0,Partly Cloudy,GGW,2022-11-17 23:58:00,2022-11-18 01:58:00
8956,KGGW,Glasgow,1668729960,1668737160,N,11.0,4.0,73.0,NW,,20.0,28.12,0.0,Mostly Cloudy,GGW,2022-11-18 00:06:00,2022-11-18 02:06:00
8957,KGGW,Glasgow,1668732120,1668739320,N,10.0,2.0,70.0,NW,,21.0,28.12,0.0,Partly Cloudy / Windy,GGW,2022-11-18 00:42:00,2022-11-18 02:42:00
8958,KGGW,Glasgow,1668732780,1668739980,N,9.0,2.0,73.0,NW,,21.0,28.12,0.0,Fair / Windy,GGW,2022-11-18 00:53:00,2022-11-18 02:53:00
8959,KGGW,Glasgow,1668735000,1668742200,N,6.0,1.0,80.0,NNW,,14.0,28.12,0.0,Fair,GGW,2022-11-18 01:30:00,2022-11-18 03:30:00
8960,KGGW,Glasgow,1668736380,1668743580,N,7.0,1.0,77.0,WNW,,9.0,28.12,0.0,Fair,GGW,2022-11-18 01:53:00,2022-11-18 03:53:00
8961,KGGW,Glasgow,1668739980,1668747180,N,5.0,-1.0,76.0,NW,,12.0,28.11,0.0,Fair,GGW,2022-11-18 02:53:00,2022-11-18 04:53:00
8962,KGGW,Glasgow,1668743580,1668750780,N,2.0,-3.0,80.0,WNW,,7.0,28.09,0.0,Partly Cloudy,GGW,2022-11-18 03:53:00,2022-11-18 05:53:00
8963,KGGW,Glasgow,1668747180,1668754380,N,2.0,-4.0,76.0,WNW,,7.0,28.07,0.0,Mostly Cloudy,GGW,2022-11-18 04:53:00,2022-11-18 06:53:00
8964,KGGW,Glasgow,1668750780,1668757980,N,1.0,-5.0,75.0,NW,,8.0,28.05,0.0,Mostly Cloudy,GGW,2022-11-18 05:53:00,2022-11-18 07:53:00
8965,KGGW,Glasgow,1668754380,1668761580,N,1.0,-5.0,75.0,SW,,7.0,28.04,0.0,Fair,GGW,2022-11-18 06:53:00,2022-11-18 08:53:00
8966,KGGW,Glasgow,1668757980,1668765180,N,1.0,-6.0,72.0,W,,7.0,28.02,0.0,Partly Cloudy,GGW,2022-11-18 07:53:00,2022-11-18 09:53:00
8967,KGGW,Glasgow,1668761580,1668768780,N,-1.0,-7.0,75.0,W,,9.0,28.0,0.0,Fair,GGW,2022-11-18 08:53:00,2022-11-18 10:53:00
8968,KGGW,Glasgow,1668765180,1668772380,N,-2.0,-7.0,79.0,NW,,7.0,27.97,0.0,Fair,GGW,2022-11-18 09:53:00,2022-11-18 11:53:00
8969,KGGW,Glasgow,1668768780,1668775980,N,-3.0,-7.0,82.0,WSW,,7.0,27.93,0.0,Fair,GGW,2022-11-18 10:53:00,2022-11-18 12:53:00
8970,KGGW,Glasgow,1668772380,1668779580,N,-2.0,-8.0,76.0,WSW,,9.0,27.9,0.0,Fair,GGW,2022-11-18 11:53:00,2022-11-18 13:53:00
8971,KGGW,Glasgow,1668775980,1668783180,N,2.0,-6.0,69.0,W,,15.0,27.87,0.0,Fair,GGW,2022-11-18 12:53:00,2022-11-18 14:53:00
8972,KGGW,Glasgow,1668779580,1668786780,D,3.0,-5.0,69.0,WNW,,10.0,27.84,0.0,Fair,GGW,2022-11-18 13:53:00,2022-11-18 15:53:00
8973,KGGW,Glasgow,1668783180,1668790380,D,2.0,-6.0,69.0,NW,,5.0,27.79,0.0,Fair,GGW,2022-11-18 14:53:00,2022-11-18 16:53:00
8974,KGGW,Glasgow,1668786780,1668793980,D,6.0,-3.0,67.0,WNW,,8.0,27.77,0.0,Fair,GGW,2022-11-18 15:53:00,2022-11-18 17:53:00
8975,KGGW,Glasgow,1668790380,1668797580,D,9.0,-2.0,61.0,W,,14.0,27.75,0.0,Fair,GGW,2022-11-18 16:53:00,2022-11-18 18:53:00
8976,KGGW,Glasgow,1668793980,1668801180,D,16.0,2.0,54.0,W,,16.0,27.72,0.0,Fair,GGW,2022-11-18 17:53:00,2022-11-18 19:53:00
8977,KGGW,Glasgow,1668797580,1668804780,D,20.0,5.0,52.0,W,32.0,21.0,27.69,0.0,Partly Cloudy / Windy,GGW,2022-11-18 18:53:00,2022-11-18 20:53:00
8978,KGGW,Glasgow,1668801180,1668808380,D,21.0,8.0,57.0,WNW,25.0,15.0,27.67,0.0,Cloudy,GGW,2022-11-18 19:53:00,2022-11-18 21:53:00
8979,KGGW,Glasgow,1668804780,1668811980,D,23.0,9.0,55.0,WNW,29.0,14.0,27.67,0.0,Fair,GGW,2022-11-18 20:53:00,2022-11-18 22:53:00
8980,KGGW,Glasgow,1668808380,1668815580,D,23.0,10.0,58.0,WNW,,17.0,27.68,0.0,Cloudy,GGW,2022-11-18 21:53:00,2022-11-18 23:53:00
8981,KGGW,Glasgow,1668811980,1668819180,D,23.0,11.0,60.0,WNW,25.0,14.0,27.7,0.0,Cloudy,GGW,2022-11-18 22:53:00,2022-11-19 00:53:00
8982,KGGW,Glasgow,1668815580,1668822780,N,22.0,12.0,66.0,NNW,29.0,20.0,27.73,0.0,Cloudy,GGW,2022-11-18 23:53:00,2022-11-19 01:53:00
8983,KGGW,Glasgow,1668816780,1668823980,N,22.0,12.0,66.0,NNW,,23.0,27.74,0.0,Cloudy / Windy,GGW,2022-11-19 00:13:00,2022-11-19 02:13:00
8984,KGGW,Glasgow,1668819180,1668826380,N,21.0,13.0,71.0,NNW,37.0,26.0,27.75,0.0,Cloudy / Windy,GGW,2022-11-19 00:53:00,2022-11-19 02:53:00
8985,KGGW,Glasgow,1668822780,1668829980,N,21.0,13.0,71.0,NW,29.0,21.0,27.79,0.0,Cloudy / Windy,GGW,2022-11-19 01:53:00,2022-11-19 03:53:00
8986,KGGW,Glasgow,1668824580,1668831780,N,20.0,14.0,78.0,NW,,21.0,27.78,0.0,Light Snow / Windy,GGW,2022-11-19 02:23:00,2022-11-19 04:23:00
8987,KGGW,Glasgow,1668826380,1668833580,N,20.0,14.0,78.0,NW,,21.0,27.8,0.0,Light Snow / Windy,GGW,2022-11-19 02:53:00,2022-11-19 04:53:00
8988,KGGW,Glasgow,1668827340,1668834540,N,20.0,14.0,78.0,NW,,17.0,27.8,0.0,Light Snow,GGW,2022-11-19 03:09:00,2022-11-19 05:09:00
8989,KGGW,Glasgow,1668827820,1668835020,N,20.0,14.0,78.0,NW,,18.0,27.8,0.0,Light Snow,GGW,2022-11-19 03:17:00,2022-11-19 05:17:00
8990,KGGW,Glasgow,1668828960,1668836160,N,20.0,14.0,78.0,NW,,17.0,27.8,0.0,Light Snow,GGW,2022-11-19 03:36:00,2022-11-19 05:36:00
8991,KGGW,Glasgow,1668829980,1668837180,N,20.0,14.0,78.0,NW,,16.0,27.82,0.0,Light Snow,GGW,2022-11-19 03:53:00,2022-11-19 05:53:00
8992,KGGW,Glasgow,1668833580,1668840780,N,20.0,14.0,78.0,NW,,15.0,27.83,0.0,Light Snow,GGW,2022-11-19 04:53:00,2022-11-19 06:53:00
8993,KGGW,Glasgow,1668837180,1668844380,N,20.0,13.0,74.0,NW,,18.0,27.84,0.0,Light Snow,GGW,2022-11-19 05:53:00,2022-11-19 07:53:00
8994,KGGW,Glasgow,1668840780,1668847980,N,20.0,13.0,74.0,NW,,16.0,27.87,0.0,Light Snow,GGW,2022-11-19 06:53:00,2022-11-19 08:53:00
8995,KGGW,Glasgow,1668844380,1668851580,N,20.0,13.0,74.0,NW,,16.0,27.87,0.01,Light Snow,GGW,2022-11-19 07:53:00,2022-11-19 09:53:00
8996,KGGW,Glasgow,1668847980,1668855180,N,19.0,12.0,74.0,NW,,13.0,27.87,0.0,Cloudy,GGW,2022-11-19 08:53:00,2022-11-19 10:53:00
8997,KGGW,Glasgow,1668851580,1668858780,N,18.0,12.0,78.0,NW,,7.0,27.87,0.0,Cloudy,GGW,2022-11-19 09:53:00,2022-11-19 11:53:00
8998,KGGW,Glasgow,1668855180,1668862380,N,18.0,13.0,81.0,WSW,,6.0,27.86,0.0,Cloudy,GGW,2022-11-19 10:53:00,2022-11-19 12:53:00
8999,KGGW,Glasgow,1668858780,1668865980,N,19.0,14.0,81.0,WSW,,6.0,27.85,0.0,Cloudy,GGW,2022-11-19 11:53:00,2022-11-19 13:53:00
9000,KGGW,Glasgow,1668862380,1668869580,N,20.0,14.0,78.0,W,,10.0,27.83,0.0,Cloudy,GGW,2022-11-19 12:53:00,2022-11-19 14:53:00
9001,KGGW,Glasgow,1668864540,1668871740,N,17.0,12.0,81.0,WSW,,9.0,27.83,0.0,Fair,GGW,2022-11-19 13:29:00,2022-11-19 15:29:00
9002,KGGW,Glasgow,1668865980,1668873180,D,15.0,10.0,80.0,W,,9.0,27.81,0.0,Fair,GGW,2022-11-19 13:53:00,2022-11-19 15:53:00
9003,KGGW,Glasgow,1668869580,1668876780,D,15.0,9.0,77.0,W,,7.0,27.82,0.0,Fair,GGW,2022-11-19 14:53:00,2022-11-19 16:53:00
9004,KGGW,Glasgow,1668873180,1668880380,D,13.0,7.0,77.0,SW,,9.0,27.79,0.0,Fair,GGW,2022-11-19 15:53:00,2022-11-19 17:53:00
9005,KGGW,Glasgow,1668876780,1668883980,D,16.0,9.0,74.0,SSW,,7.0,27.78,0.0,Fair,GGW,2022-11-19 16:53:00,2022-11-19 18:53:00
9006,KGGW,Glasgow,1668880380,1668887580,D,22.0,11.0,63.0,CALM,,0.0,27.75,0.0,Fair,GGW,2022-11-19 17:53:00,2022-11-19 19:53:00
9007,KGGW,Glasgow,1668883980,1668891180,D,22.0,11.0,63.0,SSW,,5.0,27.72,0.0,Fair,GGW,2022-11-19 18:53:00,2022-11-19 20:53:00
9008,KGGW,Glasgow,1668887580,1668894780,D,25.0,13.0,60.0,WNW,,3.0,27.68,0.0,Fair,GGW,2022-11-19 19:53:00,2022-11-19 21:53:00
9009,KGGW,Glasgow,1668891180,1668898380,D,25.0,14.0,63.0,SSW,,6.0,27.66,0.0,Fair,GGW,2022-11-19 20:53:00,2022-11-19 22:53:00
9010,KGGW,Glasgow,1668894780,1668901980,D,26.0,15.0,63.0,SSW,,5.0,27.62,0.0,Fair,GGW,2022-11-19 21:53:00,2022-11-19 23:53:00
9011,KGGW,Glasgow,1668898380,1668905580,D,22.0,12.0,66.0,CALM,,0.0,27.59,0.0,Fair,GGW,2022-11-19 22:53:00,2022-11-20 00:53:00
9012,KGGW,Glasgow,1668901980,1668909180,N,16.0,10.0,77.0,CALM,,0.0,27.58,0.0,Fair,GGW,2022-11-19 23:53:00,2022-11-20 01:53:00
9013,KGGW,Glasgow,1668905580,1668912780,N,17.0,9.0,71.0,CALM,,0.0,27.57,0.0,Fair,GGW,2022-11-20 00:53:00,2022-11-20 02:53:00
9014,KGGW,Glasgow,1668909180,1668916380,N,20.0,11.0,68.0,W,,5.0,27.55,0.0,Fair,GGW,2022-11-20 01:53:00,2022-11-20 03:53:00
9015,KGGW,Glasgow,1668912780,1668919980,N,16.0,8.0,71.0,W,,9.0,27.55,0.0,Fair,GGW,2022-11-20 02:53:00,2022-11-20 04:53:00
9016,KGGW,Glasgow,1668916380,1668923580,N,15.0,7.0,70.0,W,,7.0,27.55,0.0,Fair,GGW,2022-11-20 03:53:00,2022-11-20 05:53:00
9017,KGGW,Glasgow,1668919980,1668927180,N,18.0,9.0,68.0,N,,6.0,27.56,0.0,Fair,GGW,2022-11-20 04:53:00,2022-11-20 06:53:00
9018,KGGW,Glasgow,1668923580,1668930780,N,18.0,10.0,71.0,NNW,,9.0,27.56,0.0,Fair,GGW,2022-11-20 05:53:00,2022-11-20 07:53:00
9019,KGGW,Glasgow,1668927180,1668934380,N,18.0,10.0,71.0,NW,,8.0,27.57,0.0,Fair,GGW,2022-11-20 06:53:00,2022-11-20 08:53:00
9020,KGGW,Glasgow,1668930780,1668937980,N,18.0,10.0,71.0,NW,,7.0,27.58,0.0,Fair,GGW,2022-11-20 07:53:00,2022-11-20 09:53:00
9021,KGGW,Glasgow,1668934380,1668941580,N,19.0,11.0,71.0,NNW,,3.0,27.58,0.0,Fair,GGW,2022-11-20 08:53:00,2022-11-20 10:53:00
9022,KGGW,Glasgow,1668937980,1668945180,N,20.0,12.0,71.0,N,,5.0,27.59,0.0,Fair,GGW,2022-11-20 09:53:00,2022-11-20 11:53:00
9023,KGGW,Glasgow,1668941580,1668948780,N,21.0,12.0,68.0,NW,,3.0,27.58,0.0,Fair,GGW,2022-11-20 10:53:00,2022-11-20 12:53:00
9024,KGGW,Glasgow,1668945180,1668952380,N,20.0,11.0,68.0,CALM,,0.0,27.58,0.0,Fair,GGW,2022-11-20 11:53:00,2022-11-20 13:53:00
9025,KGGW,Glasgow,1668948780,1668955980,N,21.0,11.0,65.0,NW,,8.0,27.58,0.0,Fair,GGW,2022-11-20 12:53:00,2022-11-20 14:53:00
9026,KGGW,Glasgow,1668952380,1668959580,D,20.0,10.0,65.0,WNW,,8.0,27.59,0.0,Fair,GGW,2022-11-20 13:53:00,2022-11-20 15:53:00
9027,KGGW,Glasgow,1668955980,1668963180,D,20.0,10.0,65.0,NW,,9.0,27.6,0.0,Fair,GGW,2022-11-20 14:53:00,2022-11-20 16:53:00
9028,KGGW,Glasgow,1668959580,1668966780,D,19.0,11.0,71.0,WNW,,5.0,27.61,0.0,Fair,GGW,2022-11-20 15:53:00,2022-11-20 17:53:00
9029,KGGW,Glasgow,1668963180,1668970380,D,21.0,12.0,68.0,NNW,,9.0,27.62,0.0,Fair,GGW,2022-11-20 16:53:00,2022-11-20 18:53:00
9030,KGGW,Glasgow,1668966780,1668973980,D,28.0,15.0,58.0,WNW,,12.0,27.61,0.0,Fair,GGW,2022-11-20 17:53:00,2022-11-20 19:53:00
9031,KGGW,Glasgow,1668970380,1668977580,D,31.0,19.0,61.0,W,,6.0,27.6,0.0,Fair,GGW,2022-11-20 18:53:00,2022-11-20 20:53:00
9032,KGGW,Glasgow,1668973980,1668981180,D,32.0,20.0,61.0,WNW,,7.0,27.59,0.0,Fair,GGW,2022-11-20 19:53:00,2022-11-20 21:53:00
9033,KGGW,Glasgow,1668977580,1668984780,D,32.0,21.0,64.0,W,,7.0,27.59,0.0,Fair,GGW,2022-11-20 20:53:00,2022-11-20 22:53:00
9034,KGGW,Glasgow,1668981180,1668988380,D,31.0,22.0,69.0,W,,8.0,27.59,0.0,Fair,GGW,2022-11-20 21:53:00,2022-11-20 23:53:00
9035,KGGW,Glasgow,1668984780,1668991980,D,29.0,20.0,69.0,W,,8.0,27.59,0.0,Fair,GGW,2022-11-20 22:53:00,2022-11-21 00:53:00
9036,KGGW,Glasgow,1668988380,1668995580,N,28.0,19.0,69.0,W,,6.0,27.59,0.0,Fair,GGW,2022-11-20 23:53:00,2022-11-21 01:53:00
9037,KGGW,Glasgow,1668991980,1668999180,N,28.0,19.0,69.0,WSW,,5.0,27.59,0.0,Fair,GGW,2022-11-21 00:53:00,2022-11-21 02:53:00
9038,KGGW,Glasgow,1668995580,1669002780,N,26.0,17.0,69.0,NNW,,6.0,27.6,0.0,Fair,GGW,2022-11-21 01:53:00,2022-11-21 03:53:00
9039,KGGW,Glasgow,1668999180,1669006380,N,26.0,17.0,69.0,NW,,9.0,27.61,0.0,Fair,GGW,2022-11-21 02:53:00,2022-11-21 04:53:00
9040,KGGW,Glasgow,1669002780,1669009980,N,26.0,17.0,69.0,NNW,,7.0,27.62,0.0,Fair,GGW,2022-11-21 03:53:00,2022-11-21 05:53:00
9041,KGGW,Glasgow,1669006380,1669013580,N,28.0,18.0,66.0,NW,,10.0,27.63,0.0,Fair,GGW,2022-11-21 04:53:00,2022-11-21 06:53:00
9042,KGGW,Glasgow,1669009980,1669017180,N,23.0,16.0,74.0,NW,,9.0,27.64,0.0,Fair,GGW,2022-11-21 05:53:00,2022-11-21 07:53:00
9043,KGGW,Glasgow,1669013580,1669020780,N,23.0,15.0,72.0,WNW,,5.0,27.66,0.0,Fair,GGW,2022-11-21 06:53:00,2022-11-21 08:53:00
9044,KGGW,Glasgow,1669017180,1669024380,N,22.0,15.0,75.0,W,,5.0,27.67,0.0,Fair,GGW,2022-11-21 07:53:00,2022-11-21 09:53:00
9045,KGGW,Glasgow,1669020780,1669027980,N,23.0,16.0,74.0,WNW,,3.0,27.68,0.0,Fair,GGW,2022-11-21 08:53:00,2022-11-21 10:53:00
9046,KGGW,Glasgow,1669024380,1669031580,N,24.0,17.0,75.0,NNW,,7.0,27.69,0.0,Fair,GGW,2022-11-21 09:53:00,2022-11-21 11:53:00
9047,KGGW,Glasgow,1669027980,1669035180,N,19.0,15.0,85.0,NNW,,6.0,27.68,0.0,Fair,GGW,2022-11-21 10:53:00,2022-11-21 12:53:00
9048,KGGW,Glasgow,1669031580,1669038780,N,20.0,15.0,81.0,CALM,,0.0,27.7,0.0,Cloudy,GGW,2022-11-21 11:53:00,2022-11-21 13:53:00
9049,KGGW,Glasgow,1669035180,1669042380,N,19.0,14.0,81.0,NE,,3.0,27.71,0.0,Mostly Cloudy,GGW,2022-11-21 12:53:00,2022-11-21 14:53:00
9050,KGGW,Glasgow,1669038780,1669045980,D,20.0,15.0,81.0,S,,5.0,27.7,0.0,Cloudy,GGW,2022-11-21 13:53:00,2022-11-21 15:53:00
9051,KGGW,Glasgow,1669042380,1669049580,D,20.0,14.0,78.0,SE,,6.0,27.71,0.0,Cloudy,GGW,2022-11-21 14:53:00,2022-11-21 16:53:00
9052,KGGW,Glasgow,1669045980,1669053180,D,21.0,16.0,81.0,ESE,,9.0,27.7,0.0,Mostly Cloudy,GGW,2022-11-21 15:53:00,2022-11-21 17:53:00
9053,KGGW,Glasgow,1669049580,1669056780,D,21.0,15.0,78.0,SE,,5.0,27.7,0.0,Fair,GGW,2022-11-21 16:53:00,2022-11-21 18:53:00
9054,KGGW,Glasgow,1669053180,1669060380,D,25.0,18.0,75.0,E,,6.0,27.69,0.0,Fair,GGW,2022-11-21 17:53:00,2022-11-21 19:53:00
9055,KGGW,Glasgow,1669056780,1669063980,D,28.0,21.0,75.0,ESE,,6.0,27.67,0.0,Fair,GGW,2022-11-21 18:53:00,2022-11-21 20:53:00
9056,KGGW,Glasgow,1669060380,1669067580,D,29.0,23.0,78.0,ESE,,8.0,27.65,0.0,Fair,GGW,2022-11-21 19:53:00,2022-11-21 21:53:00
9057,KGGW,Glasgow,1669063980,1669071180,D,29.0,22.0,75.0,SE,,9.0,27.63,0.0,Fair,GGW,2022-11-21 20:53:00,2022-11-21 22:53:00
9058,KGGW,Glasgow,1669067580,1669074780,D,29.0,23.0,78.0,SE,,8.0,27.63,0.0,Fair,GGW,2022-11-21 21:53:00,2022-11-21 23:53:00
9059,KGGW,Glasgow,1669071180,1669078380,D,27.0,21.0,78.0,SE,,3.0,27.62,0.0,Fair,GGW,2022-11-21 22:53:00,2022-11-22 00:53:00
9060,KGGW,Glasgow,1669074780,1669081980,N,24.0,20.0,84.0,CALM,,0.0,27.62,0.0,Fair,GGW,2022-11-21 23:53:00,2022-11-22 01:53:00
9061,KGGW,Glasgow,1669078380,1669085580,N,20.0,17.0,89.0,ESE,,5.0,27.61,0.0,Fair,GGW,2022-11-22 00:53:00,2022-11-22 02:53:00
9062,KGGW,Glasgow,1669081980,1669089180,N,22.0,18.0,85.0,CALM,,0.0,27.61,0.0,Fair,GGW,2022-11-22 01:53:00,2022-11-22 03:53:00
9063,KGGW,Glasgow,1669085580,1669092780,N,24.0,20.0,84.0,CALM,,0.0,27.61,0.0,Fair,GGW,2022-11-22 02:53:00,2022-11-22 04:53:00
9064,KGGW,Glasgow,1669089180,1669096380,N,18.0,14.0,84.0,CALM,,0.0,27.61,0.0,Fair,GGW,2022-11-22 03:53:00,2022-11-22 05:53:00
