,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
17129,KPDT,Pendleton,1693588560,1693595760,D,63.0,54.0,72.0,NNW,,3.0,28.32,0.0,Cloudy,PDT,2023-09-01 17:16:00,2023-09-01 19:16:00
17130,KPDT,Pendleton,1693590780,1693597980,D,64.0,54.0,70.0,NNW,,3.0,28.32,0.0,Mostly Cloudy,PDT,2023-09-01 17:53:00,2023-09-01 19:53:00
17131,KPDT,Pendleton,1693594380,1693601580,D,69.0,53.0,57.0,CALM,,0.0,28.31,0.0,Cloudy,PDT,2023-09-01 18:53:00,2023-09-01 20:53:00
17132,KPDT,Pendleton,1693594920,1693602120,D,70.0,54.0,57.0,CALM,,0.0,28.31,0.0,Mostly Cloudy,PDT,2023-09-01 19:02:00,2023-09-01 21:02:00
17133,KPDT,Pendleton,1693597980,1693605180,D,70.0,52.0,53.0,ENE,,3.0,28.3,0.0,Partly Cloudy,PDT,2023-09-01 19:53:00,2023-09-01 21:53:00
17134,KPDT,Pendleton,1693601580,1693608780,D,72.0,52.0,49.0,ENE,,3.0,28.31,0.0,Mostly Cloudy,PDT,2023-09-01 20:53:00,2023-09-01 22:53:00
17135,KPDT,Pendleton,1693605180,1693612380,D,75.0,52.0,44.0,WNW,,3.0,28.3,0.0,Fair,PDT,2023-09-01 21:53:00,2023-09-01 23:53:00
17136,KPDT,Pendleton,1693608780,1693615980,D,77.0,52.0,42.0,VAR,,7.0,28.29,0.0,Fair,PDT,2023-09-01 22:53:00,2023-09-02 00:53:00
17137,KPDT,Pendleton,1693612380,1693619580,D,77.0,51.0,40.0,N,,7.0,28.28,0.0,Fair,PDT,2023-09-01 23:53:00,2023-09-02 01:53:00
17138,KPDT,Pendleton,1693615980,1693623180,D,77.0,52.0,42.0,NNE,,10.0,28.29,0.0,Fair,PDT,2023-09-02 00:53:00,2023-09-02 02:53:00
17139,KPDT,Pendleton,1693619580,1693626780,D,75.0,52.0,44.0,ENE,,9.0,28.29,0.0,Fair,PDT,2023-09-02 01:53:00,2023-09-02 03:53:00
17140,KPDT,Pendleton,1693623180,1693630380,N,71.0,51.0,49.0,NE,,5.0,28.3,0.0,Fair,PDT,2023-09-02 02:53:00,2023-09-02 04:53:00
17141,KPDT,Pendleton,1693626780,1693633980,N,65.0,49.0,56.0,CALM,,0.0,28.31,0.0,Fair,PDT,2023-09-02 03:53:00,2023-09-02 05:53:00
17142,KPDT,Pendleton,1693630380,1693637580,N,68.0,50.0,52.0,CALM,,0.0,28.31,0.0,Fair,PDT,2023-09-02 04:53:00,2023-09-02 06:53:00
17143,KPDT,Pendleton,1693633980,1693641180,N,64.0,50.0,60.0,CALM,,0.0,28.34,0.0,Fair,PDT,2023-09-02 05:53:00,2023-09-02 07:53:00
17144,KPDT,Pendleton,1693637580,1693644780,N,58.0,48.0,70.0,CALM,,0.0,28.32,0.0,Fair,PDT,2023-09-02 06:53:00,2023-09-02 08:53:00
17145,KPDT,Pendleton,1693641180,1693648380,N,57.0,49.0,74.0,SE,,6.0,28.34,0.0,Fair,PDT,2023-09-02 07:53:00,2023-09-02 09:53:00
17146,KPDT,Pendleton,1693643940,1693651140,N,59.0,50.0,72.0,N,,10.0,28.32,0.0,Thunder in the Vicinity,PDT,2023-09-02 08:39:00,2023-09-02 10:39:00
17147,KPDT,Pendleton,1693644780,1693651980,N,60.0,50.0,69.0,ENE,,12.0,28.34,0.0,Fair,PDT,2023-09-02 08:53:00,2023-09-02 10:53:00
17148,KPDT,Pendleton,1693648380,1693655580,N,60.0,50.0,69.0,SE,,8.0,28.35,0.0,Fair,PDT,2023-09-02 09:53:00,2023-09-02 11:53:00
17149,KPDT,Pendleton,1693651980,1693659180,N,60.0,50.0,69.0,SSE,,3.0,28.36,0.0,Partly Cloudy,PDT,2023-09-02 10:53:00,2023-09-02 12:53:00
17150,KPDT,Pendleton,1693655580,1693662780,N,60.0,50.0,69.0,SE,,5.0,28.35,0.0,Mostly Cloudy,PDT,2023-09-02 11:53:00,2023-09-02 13:53:00
17151,KPDT,Pendleton,1693659180,1693666380,D,60.0,52.0,75.0,S,,5.0,28.36,0.0,Mostly Cloudy,PDT,2023-09-02 12:53:00,2023-09-02 14:53:00
17152,KPDT,Pendleton,1693662780,1693669980,D,60.0,52.0,75.0,SE,,3.0,28.38,0.0,Cloudy,PDT,2023-09-02 13:53:00,2023-09-02 15:53:00
17153,KPDT,Pendleton,1693666380,1693673580,D,60.0,54.0,80.0,CALM,,0.0,28.4,0.01,Cloudy,PDT,2023-09-02 14:53:00,2023-09-02 16:53:00
17154,KPDT,Pendleton,1693669980,1693677180,D,67.0,54.0,63.0,SSE,,3.0,28.4,0.0,Fair,PDT,2023-09-02 15:53:00,2023-09-02 17:53:00
17155,KPDT,Pendleton,1693673580,1693680780,D,72.0,54.0,53.0,WSW,,3.0,28.4,0.0,Fair,PDT,2023-09-02 16:53:00,2023-09-02 18:53:00
17156,KPDT,Pendleton,1693677180,1693684380,D,77.0,53.0,43.0,E,,6.0,28.39,0.0,Fair,PDT,2023-09-02 17:53:00,2023-09-02 19:53:00
17157,KPDT,Pendleton,1693680780,1693687980,D,80.0,52.0,38.0,WNW,,7.0,28.38,0.0,Fair,PDT,2023-09-02 18:53:00,2023-09-02 20:53:00
17158,KPDT,Pendleton,1693684380,1693691580,D,83.0,51.0,33.0,NE,,6.0,28.36,0.0,Fair,PDT,2023-09-02 19:53:00,2023-09-02 21:53:00
17159,KPDT,Pendleton,1693687980,1693695180,D,85.0,53.0,33.0,WNW,,8.0,28.35,0.0,Fair,PDT,2023-09-02 20:53:00,2023-09-02 22:53:00
17160,KPDT,Pendleton,1693691580,1693698780,D,88.0,54.0,31.0,NNW,,12.0,28.34,0.0,Fair,PDT,2023-09-02 21:53:00,2023-09-02 23:53:00
17161,KPDT,Pendleton,1693695180,1693702380,D,88.0,52.0,29.0,NW,,13.0,28.33,0.0,Fair,PDT,2023-09-02 22:53:00,2023-09-03 00:53:00
17162,KPDT,Pendleton,1693698780,1693705980,D,88.0,51.0,28.0,NW,,10.0,28.32,0.0,Fair,PDT,2023-09-02 23:53:00,2023-09-03 01:53:00
17163,KPDT,Pendleton,1693702380,1693709580,D,83.0,52.0,34.0,WNW,,12.0,28.32,0.0,Mostly Cloudy,PDT,2023-09-03 00:53:00,2023-09-03 02:53:00
17164,KPDT,Pendleton,1693705980,1693713180,D,79.0,52.0,39.0,W,,9.0,28.31,0.0,Mostly Cloudy,PDT,2023-09-03 01:53:00,2023-09-03 03:53:00
17165,KPDT,Pendleton,1693709580,1693716780,N,79.0,52.0,39.0,CALM,,0.0,28.31,0.0,Fair,PDT,2023-09-03 02:53:00,2023-09-03 04:53:00
17166,KPDT,Pendleton,1693713180,1693720380,N,76.0,52.0,43.0,SW,,3.0,28.33,0.0,Fair,PDT,2023-09-03 03:53:00,2023-09-03 05:53:00
17167,KPDT,Pendleton,1693716780,1693723980,N,74.0,52.0,46.0,SSE,,7.0,28.35,0.0,Partly Cloudy,PDT,2023-09-03 04:53:00,2023-09-03 06:53:00
17168,KPDT,Pendleton,1693720380,1693727580,N,73.0,52.0,48.0,SSE,,7.0,28.36,0.0,Fair,PDT,2023-09-03 05:53:00,2023-09-03 07:53:00
17169,KPDT,Pendleton,1693723980,1693731180,N,76.0,52.0,43.0,WSW,,10.0,28.36,0.0,Cloudy,PDT,2023-09-03 06:53:00,2023-09-03 08:53:00
17170,KPDT,Pendleton,1693727580,1693734780,N,75.0,53.0,46.0,SSW,,12.0,28.36,0.0,Fair,PDT,2023-09-03 07:53:00,2023-09-03 09:53:00
17171,KPDT,Pendleton,1693731180,1693738380,N,73.0,53.0,49.0,S,,9.0,28.36,0.0,Mostly Cloudy,PDT,2023-09-03 08:53:00,2023-09-03 10:53:00
17172,KPDT,Pendleton,1693734780,1693741980,N,72.0,55.0,55.0,S,,12.0,28.36,0.0,Light Rain,PDT,2023-09-03 09:53:00,2023-09-03 11:53:00
17173,KPDT,Pendleton,1693738380,1693745580,N,69.0,56.0,63.0,S,,8.0,28.35,0.0,Fair,PDT,2023-09-03 10:53:00,2023-09-03 12:53:00
17174,KPDT,Pendleton,1693741980,1693749180,N,69.0,55.0,61.0,S,,7.0,28.35,0.0,Fair,PDT,2023-09-03 11:53:00,2023-09-03 13:53:00
17175,KPDT,Pendleton,1693745580,1693752780,D,68.0,54.0,61.0,S,,8.0,28.34,0.0,Partly Cloudy,PDT,2023-09-03 12:53:00,2023-09-03 14:53:00
17176,KPDT,Pendleton,1693749180,1693756380,D,66.0,54.0,65.0,S,,8.0,28.35,0.0,Fair,PDT,2023-09-03 13:53:00,2023-09-03 15:53:00
17177,KPDT,Pendleton,1693752780,1693759980,D,69.0,55.0,61.0,CALM,,0.0,28.36,0.0,Fair,PDT,2023-09-03 14:53:00,2023-09-03 16:53:00
17178,KPDT,Pendleton,1693756380,1693763580,D,73.0,52.0,48.0,W,,12.0,28.36,0.0,Fair,PDT,2023-09-03 15:53:00,2023-09-03 17:53:00
17179,KPDT,Pendleton,1693759980,1693767180,D,75.0,53.0,46.0,W,,6.0,28.35,0.0,Fair,PDT,2023-09-03 16:53:00,2023-09-03 18:53:00
17180,KPDT,Pendleton,1693763580,1693770780,D,77.0,50.0,39.0,W,,8.0,28.34,0.0,Fair,PDT,2023-09-03 17:53:00,2023-09-03 19:53:00
17181,KPDT,Pendleton,1693767180,1693774380,D,78.0,51.0,39.0,WNW,,7.0,28.31,0.0,Fair,PDT,2023-09-03 18:53:00,2023-09-03 20:53:00
17182,KPDT,Pendleton,1693770780,1693777980,D,80.0,51.0,36.0,WSW,,10.0,28.29,0.0,Fair,PDT,2023-09-03 19:53:00,2023-09-03 21:53:00
17183,KPDT,Pendleton,1693774380,1693781580,D,81.0,50.0,34.0,W,20.0,12.0,28.28,0.0,Cloudy,PDT,2023-09-03 20:53:00,2023-09-03 22:53:00
17184,KPDT,Pendleton,1693777980,1693785180,D,81.0,51.0,35.0,WSW,25.0,17.0,28.26,0.0,Cloudy,PDT,2023-09-03 21:53:00,2023-09-03 23:53:00
17185,KPDT,Pendleton,1693781580,1693788780,D,81.0,51.0,35.0,W,31.0,22.0,28.26,0.0,Fair / Windy,PDT,2023-09-03 22:53:00,2023-09-04 00:53:00
17186,KPDT,Pendleton,1693785180,1693792380,D,80.0,51.0,36.0,W,30.0,22.0,28.24,0.0,Fair / Windy,PDT,2023-09-03 23:53:00,2023-09-04 01:53:00
17187,KPDT,Pendleton,1693788780,1693795980,D,78.0,52.0,40.0,W,33.0,25.0,28.25,0.0,Fair / Windy,PDT,2023-09-04 00:53:00,2023-09-04 02:53:00
17188,KPDT,Pendleton,1693792380,1693799580,D,72.0,50.0,46.0,W,39.0,28.0,28.25,0.0,Mostly Cloudy / Windy,PDT,2023-09-04 01:53:00,2023-09-04 03:53:00
17189,KPDT,Pendleton,1693795980,1693803180,N,67.0,50.0,54.0,W,47.0,31.0,28.26,0.0,Fair / Windy,PDT,2023-09-04 02:53:00,2023-09-04 04:53:00
17190,KPDT,Pendleton,1693799580,1693806780,N,67.0,49.0,52.0,W,46.0,30.0,28.29,0.0,Cloudy / Windy,PDT,2023-09-04 03:53:00,2023-09-04 05:53:00
17191,KPDT,Pendleton,1693803180,1693810380,N,67.0,49.0,52.0,W,49.0,37.0,28.29,0.0,Light Rain / Windy,PDT,2023-09-04 04:53:00,2023-09-04 06:53:00
17192,KPDT,Pendleton,1693806780,1693813980,N,67.0,49.0,52.0,W,41.0,26.0,28.29,0.0,Cloudy / Windy,PDT,2023-09-04 05:53:00,2023-09-04 07:53:00
17193,KPDT,Pendleton,1693810380,1693817580,N,67.0,50.0,54.0,W,35.0,21.0,28.31,0.0,Cloudy / Windy,PDT,2023-09-04 06:53:00,2023-09-04 08:53:00
17194,KPDT,Pendleton,1693813980,1693821180,N,66.0,51.0,59.0,W,33.0,23.0,28.33,0.0,Cloudy / Windy,PDT,2023-09-04 07:53:00,2023-09-04 09:53:00
17195,KPDT,Pendleton,1693817580,1693824780,N,66.0,51.0,59.0,W,32.0,25.0,28.32,0.0,Cloudy / Windy,PDT,2023-09-04 08:53:00,2023-09-04 10:53:00
17196,KPDT,Pendleton,1693821180,1693828380,N,65.0,52.0,63.0,WSW,35.0,21.0,28.34,0.0,Cloudy / Windy,PDT,2023-09-04 09:53:00,2023-09-04 11:53:00
17197,KPDT,Pendleton,1693824780,1693831980,N,65.0,51.0,61.0,WSW,,16.0,28.35,0.0,Cloudy,PDT,2023-09-04 10:53:00,2023-09-04 12:53:00
17198,KPDT,Pendleton,1693828380,1693835580,N,64.0,51.0,63.0,WSW,28.0,21.0,28.35,0.0,Cloudy / Windy,PDT,2023-09-04 11:53:00,2023-09-04 13:53:00
17199,KPDT,Pendleton,1693831980,1693839180,D,63.0,51.0,65.0,WSW,,14.0,28.36,0.0,Cloudy,PDT,2023-09-04 12:53:00,2023-09-04 14:53:00
17200,KPDT,Pendleton,1693835580,1693842780,D,63.0,50.0,63.0,SW,,13.0,28.36,0.0,Cloudy,PDT,2023-09-04 13:53:00,2023-09-04 15:53:00
17201,KPDT,Pendleton,1693839180,1693846380,D,62.0,48.0,60.0,W,28.0,21.0,28.37,0.0,Fair / Windy,PDT,2023-09-04 14:53:00,2023-09-04 16:53:00
17202,KPDT,Pendleton,1693842780,1693849980,D,64.0,47.0,54.0,WSW,29.0,17.0,28.38,0.0,Mostly Cloudy,PDT,2023-09-04 15:53:00,2023-09-04 17:53:00
17203,KPDT,Pendleton,1693846380,1693853580,D,66.0,47.0,50.0,W,26.0,17.0,28.39,0.0,Fair,PDT,2023-09-04 16:53:00,2023-09-04 18:53:00
17204,KPDT,Pendleton,1693849980,1693857180,D,68.0,47.0,47.0,WSW,29.0,18.0,28.38,0.0,Partly Cloudy,PDT,2023-09-04 17:53:00,2023-09-04 19:53:00
17205,KPDT,Pendleton,1693853580,1693860780,D,69.0,46.0,44.0,WSW,26.0,17.0,28.38,0.0,Fair,PDT,2023-09-04 18:53:00,2023-09-04 20:53:00
17206,KPDT,Pendleton,1693857180,1693864380,D,71.0,46.0,41.0,WNW,24.0,15.0,28.37,0.0,Mostly Cloudy,PDT,2023-09-04 19:53:00,2023-09-04 21:53:00
17207,KPDT,Pendleton,1693860780,1693867980,D,73.0,44.0,35.0,W,32.0,20.0,28.37,0.0,Mostly Cloudy,PDT,2023-09-04 20:53:00,2023-09-04 22:53:00
17208,KPDT,Pendleton,1693864380,1693871580,D,73.0,43.0,34.0,NW,24.0,16.0,28.36,0.0,Mostly Cloudy,PDT,2023-09-04 21:53:00,2023-09-04 23:53:00
17209,KPDT,Pendleton,1693867980,1693875180,D,74.0,43.0,33.0,W,28.0,20.0,28.36,0.0,Fair,PDT,2023-09-04 22:53:00,2023-09-05 00:53:00
17210,KPDT,Pendleton,1693871580,1693878780,D,73.0,43.0,34.0,W,25.0,17.0,28.36,0.0,Fair,PDT,2023-09-04 23:53:00,2023-09-05 01:53:00
17211,KPDT,Pendleton,1693875180,1693882380,D,72.0,42.0,34.0,W,22.0,15.0,28.36,0.0,Fair,PDT,2023-09-05 00:53:00,2023-09-05 02:53:00
17212,KPDT,Pendleton,1693878780,1693885980,D,69.0,42.0,38.0,W,,16.0,28.36,0.0,Fair,PDT,2023-09-05 01:53:00,2023-09-05 03:53:00
17213,KPDT,Pendleton,1693882380,1693889580,N,63.0,42.0,46.0,W,,12.0,28.38,0.0,Fair,PDT,2023-09-05 02:53:00,2023-09-05 04:53:00
17214,KPDT,Pendleton,1693885980,1693893180,N,61.0,44.0,54.0,W,,12.0,28.39,0.0,Fair,PDT,2023-09-05 03:53:00,2023-09-05 05:53:00
17215,KPDT,Pendleton,1693889580,1693896780,N,58.0,44.0,60.0,WNW,,5.0,28.4,0.0,Fair,PDT,2023-09-05 04:53:00,2023-09-05 06:53:00
17216,KPDT,Pendleton,1693893180,1693900380,N,59.0,44.0,58.0,W,,10.0,28.4,0.0,Fair,PDT,2023-09-05 05:53:00,2023-09-05 07:53:00
17217,KPDT,Pendleton,1693896780,1693903980,N,57.0,43.0,59.0,SW,,3.0,28.4,0.0,Fair,PDT,2023-09-05 06:53:00,2023-09-05 08:53:00
17218,KPDT,Pendleton,1693900380,1693907580,N,55.0,43.0,64.0,CALM,,0.0,28.41,0.0,Fair,PDT,2023-09-05 07:53:00,2023-09-05 09:53:00
17219,KPDT,Pendleton,1693903980,1693911180,N,52.0,41.0,66.0,NNE,,3.0,28.41,0.0,Fair,PDT,2023-09-05 08:53:00,2023-09-05 10:53:00
17220,KPDT,Pendleton,1693907580,1693914780,N,52.0,42.0,69.0,SE,,6.0,28.42,0.0,Fair,PDT,2023-09-05 09:53:00,2023-09-05 11:53:00
17221,KPDT,Pendleton,1693911180,1693918380,N,52.0,42.0,69.0,SE,,6.0,28.41,0.0,Fair,PDT,2023-09-05 10:53:00,2023-09-05 12:53:00
17222,KPDT,Pendleton,1693914780,1693921980,N,48.0,41.0,77.0,SE,,6.0,28.41,0.0,Fair,PDT,2023-09-05 11:53:00,2023-09-05 13:53:00
17223,KPDT,Pendleton,1693918380,1693925580,D,48.0,41.0,77.0,SE,,9.0,28.41,0.0,Fair,PDT,2023-09-05 12:53:00,2023-09-05 14:53:00
17224,KPDT,Pendleton,1693921980,1693929180,D,49.0,41.0,74.0,SSE,,8.0,28.41,0.0,Fair,PDT,2023-09-05 13:53:00,2023-09-05 15:53:00
17225,KPDT,Pendleton,1693925580,1693932780,D,53.0,43.0,69.0,SE,,6.0,28.42,0.0,Fair,PDT,2023-09-05 14:53:00,2023-09-05 16:53:00
17226,KPDT,Pendleton,1693929180,1693936380,D,57.0,43.0,59.0,CALM,,0.0,28.42,0.0,Fair,PDT,2023-09-05 15:53:00,2023-09-05 17:53:00
17227,KPDT,Pendleton,1693932780,1693939980,D,64.0,44.0,48.0,W,16.0,10.0,28.42,0.0,Fair,PDT,2023-09-05 16:53:00,2023-09-05 18:53:00
17228,KPDT,Pendleton,1693936380,1693943580,D,66.0,44.0,45.0,WNW,18.0,10.0,28.41,0.0,Fair,PDT,2023-09-05 17:53:00,2023-09-05 19:53:00
17229,KPDT,Pendleton,1693939980,1693947180,D,68.0,44.0,42.0,W,,7.0,28.4,0.0,Fair,PDT,2023-09-05 18:53:00,2023-09-05 20:53:00
17230,KPDT,Pendleton,1693943580,1693950780,D,71.0,45.0,39.0,NW,,8.0,28.37,0.0,Fair,PDT,2023-09-05 19:53:00,2023-09-05 21:53:00
17231,KPDT,Pendleton,1693947180,1693954380,D,73.0,45.0,37.0,NW,,8.0,28.36,0.0,Fair,PDT,2023-09-05 20:53:00,2023-09-05 22:53:00
17232,KPDT,Pendleton,1693950780,1693957980,D,76.0,45.0,33.0,CALM,,0.0,28.34,0.0,Fair,PDT,2023-09-05 21:53:00,2023-09-05 23:53:00
17233,KPDT,Pendleton,1693954380,1693961580,D,76.0,45.0,33.0,NNW,,7.0,28.33,0.0,Fair,PDT,2023-09-05 22:53:00,2023-09-06 00:53:00
17234,KPDT,Pendleton,1693957980,1693965180,D,78.0,45.0,31.0,NNW,,8.0,28.32,0.0,Fair,PDT,2023-09-05 23:53:00,2023-09-06 01:53:00
17235,KPDT,Pendleton,1693961580,1693968780,D,77.0,45.0,32.0,N,,6.0,28.32,0.0,Fair,PDT,2023-09-06 00:53:00,2023-09-06 02:53:00
17236,KPDT,Pendleton,1693965180,1693972380,D,76.0,45.0,33.0,CALM,,0.0,28.31,0.0,Fair,PDT,2023-09-06 01:53:00,2023-09-06 03:53:00
17237,KPDT,Pendleton,1693968780,1693975980,N,68.0,43.0,40.0,NW,,6.0,28.32,0.0,Fair,PDT,2023-09-06 02:53:00,2023-09-06 04:53:00
17238,KPDT,Pendleton,1693972380,1693979580,N,65.0,43.0,45.0,NNW,,5.0,28.33,0.0,Fair,PDT,2023-09-06 03:53:00,2023-09-06 05:53:00
17239,KPDT,Pendleton,1693975980,1693983180,N,64.0,43.0,46.0,SSE,,8.0,28.33,0.0,Fair,PDT,2023-09-06 04:53:00,2023-09-06 06:53:00
17240,KPDT,Pendleton,1693979580,1693986780,N,60.0,42.0,51.0,ESE,,5.0,28.34,0.0,Fair,PDT,2023-09-06 05:53:00,2023-09-06 07:53:00
17241,KPDT,Pendleton,1693983180,1693990380,N,55.0,42.0,62.0,SE,,6.0,28.35,0.0,Fair,PDT,2023-09-06 06:53:00,2023-09-06 08:53:00
17242,KPDT,Pendleton,1693986780,1693993980,N,59.0,42.0,53.0,SE,,6.0,28.34,0.0,Fair,PDT,2023-09-06 07:53:00,2023-09-06 09:53:00
17243,KPDT,Pendleton,1693990380,1693997580,N,55.0,42.0,62.0,CALM,,0.0,28.34,0.0,Fair,PDT,2023-09-06 08:53:00,2023-09-06 10:53:00
17244,KPDT,Pendleton,1693993980,1694001180,N,54.0,42.0,64.0,SE,,7.0,28.34,0.0,Fair,PDT,2023-09-06 09:53:00,2023-09-06 11:53:00
17245,KPDT,Pendleton,1693997580,1694004780,N,54.0,42.0,64.0,S,,6.0,28.34,0.0,Fair,PDT,2023-09-06 10:53:00,2023-09-06 12:53:00
17246,KPDT,Pendleton,1694001180,1694008380,N,55.0,43.0,64.0,S,,5.0,28.34,0.0,Fair,PDT,2023-09-06 11:53:00,2023-09-06 13:53:00
17247,KPDT,Pendleton,1694004780,1694011980,D,49.0,40.0,71.0,SSE,,8.0,28.35,0.0,Fair,PDT,2023-09-06 12:53:00,2023-09-06 14:53:00
17248,KPDT,Pendleton,1694008380,1694015580,D,50.0,41.0,71.0,SSE,,7.0,28.35,0.0,Fair,PDT,2023-09-06 13:53:00,2023-09-06 15:53:00
17249,KPDT,Pendleton,1694011980,1694019180,D,55.0,42.0,62.0,SE,,7.0,28.36,0.0,Fair,PDT,2023-09-06 14:53:00,2023-09-06 16:53:00
17250,KPDT,Pendleton,1694015580,1694022780,D,62.0,38.0,41.0,S,,3.0,28.36,0.0,Fair,PDT,2023-09-06 15:53:00,2023-09-06 17:53:00
17251,KPDT,Pendleton,1694019180,1694026380,D,69.0,36.0,30.0,WNW,,9.0,28.36,0.0,Fair,PDT,2023-09-06 16:53:00,2023-09-06 18:53:00
17252,KPDT,Pendleton,1694022780,1694029980,D,73.0,34.0,24.0,VAR,,7.0,28.36,0.0,Fair,PDT,2023-09-06 17:53:00,2023-09-06 19:53:00
17253,KPDT,Pendleton,1694026380,1694033580,D,76.0,32.0,20.0,WSW,22.0,8.0,28.35,0.0,Fair,PDT,2023-09-06 18:53:00,2023-09-06 20:53:00
17254,KPDT,Pendleton,1694029980,1694037180,D,78.0,35.0,21.0,WSW,21.0,10.0,28.34,0.0,Fair,PDT,2023-09-06 19:53:00,2023-09-06 21:53:00
17255,KPDT,Pendleton,1694033580,1694040780,D,79.0,36.0,21.0,WSW,,7.0,28.33,0.0,Fair,PDT,2023-09-06 20:53:00,2023-09-06 22:53:00
17256,KPDT,Pendleton,1694037180,1694044380,D,81.0,36.0,20.0,W,17.0,13.0,28.31,0.0,Fair,PDT,2023-09-06 21:53:00,2023-09-06 23:53:00
17257,KPDT,Pendleton,1694040780,1694047980,D,82.0,35.0,18.0,W,,9.0,28.3,0.0,Fair,PDT,2023-09-06 22:53:00,2023-09-07 00:53:00
17258,KPDT,Pendleton,1694044380,1694051580,D,82.0,34.0,18.0,WNW,,12.0,28.3,0.0,Fair,PDT,2023-09-06 23:53:00,2023-09-07 01:53:00
17259,KPDT,Pendleton,1694047980,1694055180,D,81.0,34.0,18.0,NW,,12.0,28.3,0.0,Fair,PDT,2023-09-07 00:53:00,2023-09-07 02:53:00
17260,KPDT,Pendleton,1694051580,1694058780,D,76.0,30.0,19.0,WNW,,7.0,28.3,0.0,Fair,PDT,2023-09-07 01:53:00,2023-09-07 03:53:00
17261,KPDT,Pendleton,1694055180,1694062380,N,73.0,33.0,23.0,W,,3.0,28.32,0.0,Fair,PDT,2023-09-07 02:53:00,2023-09-07 04:53:00
17262,KPDT,Pendleton,1694058780,1694065980,N,71.0,34.0,26.0,WSW,,13.0,28.33,0.0,Fair,PDT,2023-09-07 03:53:00,2023-09-07 05:53:00
17263,KPDT,Pendleton,1694062380,1694069580,N,70.0,36.0,29.0,,,,28.35,0.0,Fair,PDT,2023-09-07 04:53:00,2023-09-07 06:53:00
17264,KPDT,Pendleton,1694065980,1694073180,N,68.0,40.0,36.0,SSW,,7.0,28.36,0.0,Fair,PDT,2023-09-07 05:53:00,2023-09-07 07:53:00
17265,KPDT,Pendleton,1694069580,1694076780,N,67.0,42.0,40.0,WSW,,9.0,28.37,0.0,Fair,PDT,2023-09-07 06:53:00,2023-09-07 08:53:00
17266,KPDT,Pendleton,1694073180,1694080380,N,62.0,40.0,44.0,E,,6.0,28.38,0.0,Fair,PDT,2023-09-07 07:53:00,2023-09-07 09:53:00
17267,KPDT,Pendleton,1694076780,1694083980,N,57.0,39.0,51.0,ESE,,3.0,28.39,0.0,Fair,PDT,2023-09-07 08:53:00,2023-09-07 10:53:00
17268,KPDT,Pendleton,1694080380,1694087580,N,59.0,42.0,53.0,SE,,6.0,28.39,0.0,Fair,PDT,2023-09-07 09:53:00,2023-09-07 11:53:00
17269,KPDT,Pendleton,1694083980,1694091180,N,59.0,42.0,53.0,SSE,,6.0,28.4,0.0,Fair,PDT,2023-09-07 10:53:00,2023-09-07 12:53:00
17270,KPDT,Pendleton,1694087580,1694094780,N,58.0,43.0,58.0,SSE,,8.0,28.4,0.0,Fair,PDT,2023-09-07 11:53:00,2023-09-07 13:53:00
17271,KPDT,Pendleton,1694091180,1694098380,N,54.0,42.0,64.0,SSE,,6.0,28.41,0.0,Fair,PDT,2023-09-07 12:53:00,2023-09-07 14:53:00
17272,KPDT,Pendleton,1694094780,1694101980,D,55.0,43.0,64.0,SE,,9.0,28.41,0.0,Fair,PDT,2023-09-07 13:53:00,2023-09-07 15:53:00
17273,KPDT,Pendleton,1694098380,1694105580,D,59.0,44.0,58.0,SSE,,7.0,28.42,0.0,Fair,PDT,2023-09-07 14:53:00,2023-09-07 16:53:00
17274,KPDT,Pendleton,1694101980,1694109180,D,65.0,45.0,48.0,SSE,,7.0,28.42,0.0,Fair,PDT,2023-09-07 15:53:00,2023-09-07 17:53:00
17275,KPDT,Pendleton,1694105580,1694112780,D,70.0,47.0,44.0,WSW,,7.0,28.42,0.0,Fair,PDT,2023-09-07 16:53:00,2023-09-07 18:53:00
17276,KPDT,Pendleton,1694109180,1694116380,D,73.0,48.0,41.0,W,,9.0,28.42,0.0,Fair,PDT,2023-09-07 17:53:00,2023-09-07 19:53:00
17277,KPDT,Pendleton,1694112780,1694119980,D,75.0,48.0,38.0,VAR,,7.0,28.4,0.0,Fair,PDT,2023-09-07 18:53:00,2023-09-07 20:53:00
17278,KPDT,Pendleton,1694181180,1694188380,D,54.0,48.0,80.0,SE,,8.0,28.5,0.0,Fair,PDT,2023-09-08 13:53:00,2023-09-08 15:53:00
17279,KPDT,Pendleton,1694184780,1694191980,D,57.0,49.0,74.0,SE,,6.0,28.51,0.0,Fair,PDT,2023-09-08 14:53:00,2023-09-08 16:53:00
17280,KPDT,Pendleton,1694188380,1694195580,D,62.0,50.0,65.0,SSE,,5.0,28.52,0.0,Fair,PDT,2023-09-08 15:53:00,2023-09-08 17:53:00
17281,KPDT,Pendleton,1694191980,1694199180,D,67.0,49.0,52.0,CALM,,0.0,28.53,0.0,Fair,PDT,2023-09-08 16:53:00,2023-09-08 18:53:00
17282,KPDT,Pendleton,1694195580,1694202780,D,70.0,45.0,41.0,VAR,,7.0,28.53,0.0,Fair,PDT,2023-09-08 17:53:00,2023-09-08 19:53:00
