,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
15983,KBTM,Butte,1687027980,1687035180,D,58.0,42.0,56.0,N,,5.0,24.44,0.0,Cloudy,BTM,2023-06-17 18:53:00,2023-06-17 20:53:00
15984,KBTM,Butte,1687031580,1687038780,D,60.0,42.0,51.0,ESE,,5.0,24.43,0.0,Cloudy,BTM,2023-06-17 19:53:00,2023-06-17 21:53:00
15985,KBTM,Butte,1687035180,1687042380,D,58.0,48.0,70.0,NE,,10.0,24.41,0.01,Light Rain,BTM,2023-06-17 20:53:00,2023-06-17 22:53:00
15986,KBTM,Butte,1687038780,1687045980,D,62.0,42.0,48.0,NNW,,5.0,24.4,0.0,Light Rain,BTM,2023-06-17 21:53:00,2023-06-17 23:53:00
15987,KBTM,Butte,1687040460,1687047660,D,60.0,44.0,55.0,S,21.0,10.0,24.4,0.0,Cloudy,BTM,2023-06-17 22:21:00,2023-06-18 00:21:00
15988,KBTM,Butte,1687042380,1687049580,D,60.0,45.0,57.0,SSW,,15.0,24.4,0.0,Cloudy,BTM,2023-06-17 22:53:00,2023-06-18 00:53:00
15989,KBTM,Butte,1687045980,1687053180,D,63.0,43.0,48.0,NNE,,3.0,24.38,0.0,Cloudy,BTM,2023-06-17 23:53:00,2023-06-18 01:53:00
15990,KBTM,Butte,1687049580,1687056780,D,62.0,43.0,50.0,CALM,,0.0,24.36,0.0,Cloudy,BTM,2023-06-18 00:53:00,2023-06-18 02:53:00
15991,KBTM,Butte,1687053180,1687060380,D,55.0,49.0,80.0,ESE,,8.0,24.37,0.01,Light Rain,BTM,2023-06-18 01:53:00,2023-06-18 03:53:00
15992,KBTM,Butte,1687056780,1687063980,D,55.0,48.0,77.0,CALM,,0.0,24.36,0.0,Mostly Cloudy,BTM,2023-06-18 02:53:00,2023-06-18 04:53:00
15993,KBTM,Butte,1687060380,1687067580,N,55.0,50.0,83.0,CALM,,0.0,24.35,0.0,Cloudy,BTM,2023-06-18 03:53:00,2023-06-18 05:53:00
15994,KBTM,Butte,1687063980,1687071180,N,53.0,49.0,86.0,CALM,,0.0,24.34,0.0,Mostly Cloudy,BTM,2023-06-18 04:53:00,2023-06-18 06:53:00
15995,KBTM,Butte,1687067580,1687074780,N,51.0,48.0,89.0,ESE,,5.0,24.31,0.0,Fair,BTM,2023-06-18 05:53:00,2023-06-18 07:53:00
15996,KBTM,Butte,1687071180,1687078380,N,50.0,46.0,86.0,SSE,,7.0,24.28,0.0,Cloudy,BTM,2023-06-18 06:53:00,2023-06-18 08:53:00
15997,KBTM,Butte,1687074780,1687081980,N,51.0,47.0,86.0,VAR,,3.0,24.27,0.0,Light Rain,BTM,2023-06-18 07:53:00,2023-06-18 09:53:00
15998,KBTM,Butte,1687078380,1687085580,N,52.0,47.0,83.0,SSE,,7.0,24.23,0.02,Light Rain,BTM,2023-06-18 08:53:00,2023-06-18 10:53:00
15999,KBTM,Butte,1687081980,1687089180,N,52.0,48.0,86.0,S,,5.0,24.21,0.0,Light Rain,BTM,2023-06-18 09:53:00,2023-06-18 11:53:00
16000,KBTM,Butte,1687085580,1687092780,N,52.0,47.0,83.0,SSW,,3.0,24.17,0.01,Cloudy,BTM,2023-06-18 10:53:00,2023-06-18 12:53:00
16001,KBTM,Butte,1687089180,1687096380,D,55.0,46.0,72.0,S,,10.0,24.14,0.0,Mostly Cloudy,BTM,2023-06-18 11:53:00,2023-06-18 13:53:00
16002,KBTM,Butte,1687092780,1687099980,D,50.0,47.0,89.0,NNW,,3.0,24.16,0.03,Light Rain,BTM,2023-06-18 12:53:00,2023-06-18 14:53:00
16003,KBTM,Butte,1687094460,1687101660,D,49.0,46.0,90.0,WNW,,8.0,24.17,0.02,Light Rain,BTM,2023-06-18 13:21:00,2023-06-18 15:21:00
16004,KBTM,Butte,1687095240,1687102440,D,48.0,45.0,89.0,NW,23.0,16.0,24.18,0.07,Rain,BTM,2023-06-18 13:34:00,2023-06-18 15:34:00
16005,KBTM,Butte,1687095900,1687103100,D,47.0,44.0,90.0,NW,,13.0,24.18,0.09,Light Rain,BTM,2023-06-18 13:45:00,2023-06-18 15:45:00
16006,KBTM,Butte,1687096380,1687103580,D,47.0,42.0,83.0,NNW,,14.0,24.18,0.1,Light Rain,BTM,2023-06-18 13:53:00,2023-06-18 15:53:00
16007,KBTM,Butte,1687096980,1687104180,D,47.0,42.0,83.0,NNW,,12.0,24.18,0.0,Light Rain,BTM,2023-06-18 14:03:00,2023-06-18 16:03:00
16008,KBTM,Butte,1687099140,1687106340,D,45.0,41.0,86.0,NW,,9.0,24.2,0.04,Light Rain,BTM,2023-06-18 14:39:00,2023-06-18 16:39:00
16009,KBTM,Butte,1687099980,1687107180,D,45.0,41.0,86.0,NW,,10.0,24.2,0.05,Light Rain,BTM,2023-06-18 14:53:00,2023-06-18 16:53:00
16010,KBTM,Butte,1687100880,1687108080,D,45.0,40.0,82.0,NNW,,13.0,24.21,0.01,Light Rain,BTM,2023-06-18 15:08:00,2023-06-18 17:08:00
16011,KBTM,Butte,1687103580,1687110780,D,45.0,39.0,80.0,NNW,,10.0,24.2,0.03,Light Rain,BTM,2023-06-18 15:53:00,2023-06-18 17:53:00
16012,KBTM,Butte,1687106520,1687113720,D,45.0,40.0,82.0,NNW,,10.0,24.21,0.01,Light Rain,BTM,2023-06-18 16:42:00,2023-06-18 18:42:00
16013,KBTM,Butte,1687107180,1687114380,D,45.0,39.0,80.0,NW,,9.0,24.2,0.01,Light Rain,BTM,2023-06-18 16:53:00,2023-06-18 18:53:00
16014,KBTM,Butte,1687108320,1687115520,D,46.0,40.0,79.0,NNW,,13.0,24.19,0.01,Light Rain,BTM,2023-06-18 17:12:00,2023-06-18 19:12:00
16015,KBTM,Butte,1687110780,1687117980,D,48.0,40.0,74.0,NW,,9.0,24.18,0.01,Cloudy,BTM,2023-06-18 17:53:00,2023-06-18 19:53:00
16016,KBTM,Butte,1687114380,1687121580,D,48.0,38.0,68.0,W,,7.0,24.2,0.0,Cloudy,BTM,2023-06-18 18:53:00,2023-06-18 20:53:00
16017,KBTM,Butte,1687117980,1687125180,D,52.0,38.0,59.0,CALM,,0.0,24.2,0.0,Mostly Cloudy,BTM,2023-06-18 19:53:00,2023-06-18 21:53:00
16018,KBTM,Butte,1687120320,1687127520,D,54.0,40.0,59.0,WNW,,12.0,24.2,0.0,Mostly Cloudy,BTM,2023-06-18 20:32:00,2023-06-18 22:32:00
16019,KBTM,Butte,1687120800,1687128000,D,56.0,38.0,51.0,W,22.0,10.0,24.2,0.0,Mostly Cloudy,BTM,2023-06-18 20:40:00,2023-06-18 22:40:00
16020,KBTM,Butte,1687121580,1687128780,D,56.0,37.0,49.0,W,26.0,14.0,24.2,0.0,Mostly Cloudy,BTM,2023-06-18 20:53:00,2023-06-18 22:53:00
16021,KBTM,Butte,1687125180,1687132380,D,58.0,33.0,39.0,W,23.0,15.0,24.19,0.0,Fair,BTM,2023-06-18 21:53:00,2023-06-18 23:53:00
16022,KBTM,Butte,1687128780,1687135980,D,57.0,32.0,39.0,W,24.0,12.0,24.19,0.0,Fair,BTM,2023-06-18 22:53:00,2023-06-19 00:53:00
16023,KBTM,Butte,1687132380,1687139580,D,59.0,30.0,33.0,WNW,20.0,9.0,24.19,0.0,Cloudy,BTM,2023-06-18 23:53:00,2023-06-19 01:53:00
16024,KBTM,Butte,1687135980,1687143180,D,56.0,30.0,37.0,WNW,,12.0,24.2,0.0,Cloudy,BTM,2023-06-19 00:53:00,2023-06-19 02:53:00
16025,KBTM,Butte,1687139580,1687146780,D,53.0,32.0,45.0,NW,,9.0,24.21,0.0,Mostly Cloudy,BTM,2023-06-19 01:53:00,2023-06-19 03:53:00
16026,KBTM,Butte,1687143180,1687150380,D,51.0,30.0,44.0,NNW,25.0,16.0,24.22,0.0,Cloudy,BTM,2023-06-19 02:53:00,2023-06-19 04:53:00
16027,KBTM,Butte,1687146780,1687153980,N,50.0,31.0,48.0,NW,,9.0,24.24,0.0,Cloudy,BTM,2023-06-19 03:53:00,2023-06-19 05:53:00
16028,KBTM,Butte,1687150380,1687157580,N,48.0,31.0,52.0,WNW,,8.0,24.26,0.0,Partly Cloudy,BTM,2023-06-19 04:53:00,2023-06-19 06:53:00
16029,KBTM,Butte,1687153980,1687161180,N,43.0,34.0,71.0,S,,3.0,24.26,0.0,Fair,BTM,2023-06-19 05:53:00,2023-06-19 07:53:00
16030,KBTM,Butte,1687157580,1687164780,N,40.0,34.0,79.0,S,,6.0,24.27,0.0,Fair,BTM,2023-06-19 06:53:00,2023-06-19 08:53:00
16031,KBTM,Butte,1687161180,1687168380,N,41.0,34.0,76.0,N,,5.0,24.27,0.0,Partly Cloudy,BTM,2023-06-19 07:53:00,2023-06-19 09:53:00
16032,KBTM,Butte,1687164780,1687171980,N,40.0,34.0,79.0,WNW,,6.0,24.27,0.0,Mostly Cloudy,BTM,2023-06-19 08:53:00,2023-06-19 10:53:00
16033,KBTM,Butte,1687168380,1687175580,N,37.0,34.0,89.0,SE,,5.0,24.27,0.0,Fair,BTM,2023-06-19 09:53:00,2023-06-19 11:53:00
16034,KBTM,Butte,1687171980,1687179180,N,36.0,33.0,89.0,SSE,,5.0,24.27,0.0,Mostly Cloudy,BTM,2023-06-19 10:53:00,2023-06-19 12:53:00
16035,KBTM,Butte,1687175580,1687182780,D,36.0,33.0,89.0,CALM,,0.0,24.27,0.0,Mostly Cloudy,BTM,2023-06-19 11:53:00,2023-06-19 13:53:00
16036,KBTM,Butte,1687179180,1687186380,D,37.0,34.0,89.0,S,,3.0,24.26,0.0,Mostly Cloudy,BTM,2023-06-19 12:53:00,2023-06-19 14:53:00
16037,KBTM,Butte,1687182780,1687189980,D,40.0,34.0,79.0,CALM,,0.0,24.25,0.0,Cloudy,BTM,2023-06-19 13:53:00,2023-06-19 15:53:00
16038,KBTM,Butte,1687186380,1687193580,D,43.0,35.0,74.0,NNE,,3.0,24.26,0.0,Cloudy,BTM,2023-06-19 14:53:00,2023-06-19 16:53:00
16039,KBTM,Butte,1687189980,1687197180,D,45.0,35.0,68.0,CALM,,0.0,24.25,0.0,Mostly Cloudy,BTM,2023-06-19 15:53:00,2023-06-19 17:53:00
16040,KBTM,Butte,1687193580,1687200780,D,50.0,32.0,50.0,N,,8.0,24.23,0.0,Cloudy,BTM,2023-06-19 16:53:00,2023-06-19 18:53:00
16041,KBTM,Butte,1687197180,1687204380,D,51.0,32.0,48.0,WNW,,9.0,24.22,0.0,Fair,BTM,2023-06-19 17:53:00,2023-06-19 19:53:00
16042,KBTM,Butte,1687200780,1687207980,D,51.0,33.0,50.0,NW,,9.0,24.22,0.0,Light Rain,BTM,2023-06-19 18:53:00,2023-06-19 20:53:00
16043,KBTM,Butte,1687204380,1687211580,D,50.0,36.0,59.0,WSW,24.0,7.0,24.2,0.0,Light Rain,BTM,2023-06-19 19:53:00,2023-06-19 21:53:00
16044,KBTM,Butte,1687207980,1687215180,D,50.0,36.0,59.0,W,29.0,21.0,24.23,0.0,Cloudy / Windy,BTM,2023-06-19 20:53:00,2023-06-19 22:53:00
16045,KBTM,Butte,1687211580,1687218780,D,45.0,39.0,80.0,NW,,12.0,24.28,0.03,Light Rain,BTM,2023-06-19 21:53:00,2023-06-19 23:53:00
16046,KBTM,Butte,1687215180,1687222380,D,49.0,38.0,66.0,N,,8.0,24.29,0.0,Mostly Cloudy,BTM,2023-06-19 22:53:00,2023-06-20 00:53:00
16047,KBTM,Butte,1687218780,1687225980,D,52.0,36.0,54.0,NW,,14.0,24.29,0.0,Fair,BTM,2023-06-19 23:53:00,2023-06-20 01:53:00
16048,KBTM,Butte,1687222380,1687229580,D,52.0,35.0,53.0,NW,21.0,13.0,24.3,0.0,Fair,BTM,2023-06-20 00:53:00,2023-06-20 02:53:00
16049,KBTM,Butte,1687225980,1687233180,D,52.0,33.0,49.0,NW,,9.0,24.31,0.0,Fair,BTM,2023-06-20 01:53:00,2023-06-20 03:53:00
16050,KBTM,Butte,1687229580,1687236780,D,51.0,29.0,43.0,NNW,,5.0,24.33,0.0,Fair,BTM,2023-06-20 02:53:00,2023-06-20 04:53:00
16051,KBTM,Butte,1687233180,1687240380,N,48.0,30.0,50.0,NW,,7.0,24.36,0.0,Fair,BTM,2023-06-20 03:53:00,2023-06-20 05:53:00
16052,KBTM,Butte,1687236780,1687243980,N,44.0,35.0,71.0,NW,,7.0,24.38,0.0,Fair,BTM,2023-06-20 04:53:00,2023-06-20 06:53:00
16053,KBTM,Butte,1687240380,1687247580,N,42.0,35.0,76.0,VAR,,3.0,24.4,0.0,Fair,BTM,2023-06-20 05:53:00,2023-06-20 07:53:00
16054,KBTM,Butte,1687243980,1687251180,N,42.0,35.0,76.0,WNW,,5.0,24.41,0.0,Mostly Cloudy,BTM,2023-06-20 06:53:00,2023-06-20 08:53:00
16055,KBTM,Butte,1687247580,1687254780,N,41.0,35.0,79.0,NNW,,3.0,24.43,0.0,Cloudy,BTM,2023-06-20 07:53:00,2023-06-20 09:53:00
16056,KBTM,Butte,1687251180,1687258380,N,40.0,34.0,79.0,NNE,,6.0,24.44,0.0,Cloudy,BTM,2023-06-20 08:53:00,2023-06-20 10:53:00
16057,KBTM,Butte,1687254780,1687261980,N,40.0,34.0,79.0,NW,,6.0,24.46,0.0,Cloudy,BTM,2023-06-20 09:53:00,2023-06-20 11:53:00
16058,KBTM,Butte,1687258380,1687265580,N,40.0,34.0,79.0,NNW,,3.0,24.47,0.0,Cloudy,BTM,2023-06-20 10:53:00,2023-06-20 12:53:00
16059,KBTM,Butte,1687261980,1687269180,D,40.0,33.0,77.0,NW,,5.0,24.47,0.0,Cloudy,BTM,2023-06-20 11:53:00,2023-06-20 13:53:00
16060,KBTM,Butte,1687265580,1687272780,D,40.0,32.0,73.0,WNW,,6.0,24.49,0.0,Cloudy,BTM,2023-06-20 12:53:00,2023-06-20 14:53:00
16061,KBTM,Butte,1687269180,1687276380,D,41.0,31.0,67.0,NW,,9.0,24.49,0.0,Cloudy,BTM,2023-06-20 13:53:00,2023-06-20 15:53:00
16062,KBTM,Butte,1687272780,1687279980,D,43.0,30.0,60.0,VAR,,3.0,24.5,0.0,Mostly Cloudy,BTM,2023-06-20 14:53:00,2023-06-20 16:53:00
16063,KBTM,Butte,1687276380,1687283580,D,46.0,28.0,50.0,N,,3.0,24.49,0.0,Mostly Cloudy,BTM,2023-06-20 15:53:00,2023-06-20 17:53:00
16064,KBTM,Butte,1687279980,1687287180,D,49.0,28.0,44.0,ENE,,8.0,24.49,0.0,Fair,BTM,2023-06-20 16:53:00,2023-06-20 18:53:00
16065,KBTM,Butte,1687283580,1687290780,D,52.0,28.0,40.0,N,,6.0,24.48,0.0,Fair,BTM,2023-06-20 17:53:00,2023-06-20 19:53:00
16066,KBTM,Butte,1687287180,1687294380,D,52.0,26.0,37.0,VAR,,5.0,24.48,0.0,Fair,BTM,2023-06-20 18:53:00,2023-06-20 20:53:00
16067,KBTM,Butte,1687290780,1687297980,D,55.0,27.0,34.0,WNW,,12.0,24.48,0.0,Partly Cloudy,BTM,2023-06-20 19:53:00,2023-06-20 21:53:00
16068,KBTM,Butte,1687294380,1687301580,D,53.0,27.0,37.0,WNW,,14.0,24.49,0.0,Fair,BTM,2023-06-20 20:53:00,2023-06-20 22:53:00
16069,KBTM,Butte,1687297980,1687305180,D,50.0,30.0,46.0,WNW,22.0,15.0,24.52,0.0,Cloudy,BTM,2023-06-20 21:53:00,2023-06-20 23:53:00
16070,KBTM,Butte,1687301580,1687308780,D,46.0,34.0,63.0,VAR,,3.0,24.55,0.0,Light Rain,BTM,2023-06-20 22:53:00,2023-06-21 00:53:00
16071,KBTM,Butte,1687305180,1687312380,D,44.0,37.0,76.0,SSE,,13.0,24.58,0.0,Light Rain,BTM,2023-06-20 23:53:00,2023-06-21 01:53:00
16072,KBTM,Butte,1687308780,1687315980,D,46.0,36.0,68.0,N,,5.0,24.57,0.0,Cloudy,BTM,2023-06-21 00:53:00,2023-06-21 02:53:00
16073,KBTM,Butte,1687312380,1687319580,D,48.0,34.0,58.0,VAR,,6.0,24.57,0.0,Fair,BTM,2023-06-21 01:53:00,2023-06-21 03:53:00
16074,KBTM,Butte,1687315980,1687323180,D,43.0,36.0,76.0,NW,,12.0,24.59,0.0,Mostly Cloudy,BTM,2023-06-21 02:53:00,2023-06-21 04:53:00
16075,KBTM,Butte,1687319580,1687326780,N,43.0,36.0,76.0,SW,,3.0,24.61,0.0,Cloudy,BTM,2023-06-21 03:53:00,2023-06-21 05:53:00
16076,KBTM,Butte,1687323180,1687330380,N,42.0,36.0,79.0,CALM,,0.0,24.63,0.03,Light Rain,BTM,2023-06-21 04:53:00,2023-06-21 06:53:00
16077,KBTM,Butte,1687326780,1687333980,N,41.0,36.0,82.0,S,,3.0,24.63,0.03,Light Rain,BTM,2023-06-21 05:53:00,2023-06-21 07:53:00
16078,KBTM,Butte,1687327440,1687334640,N,41.0,36.0,82.0,CALM,,0.0,24.63,0.0,Light Rain,BTM,2023-06-21 06:04:00,2023-06-21 08:04:00
16079,KBTM,Butte,1687330380,1687337580,N,40.0,37.0,89.0,S,,3.0,24.62,0.0,Cloudy,BTM,2023-06-21 06:53:00,2023-06-21 08:53:00
16080,KBTM,Butte,1687333980,1687341180,N,37.0,35.0,93.0,SE,,6.0,24.62,0.0,Fair,BTM,2023-06-21 07:53:00,2023-06-21 09:53:00
16081,KBTM,Butte,1687337580,1687344780,N,37.0,35.0,93.0,CALM,,0.0,24.62,0.0,Fair,BTM,2023-06-21 08:53:00,2023-06-21 10:53:00
16082,KBTM,Butte,1687341180,1687348380,N,35.0,34.0,96.0,SSW,,5.0,24.62,0.0,Fair,BTM,2023-06-21 09:53:00,2023-06-21 11:53:00
16083,KBTM,Butte,1687344780,1687351980,N,33.0,32.0,96.0,SE,,6.0,24.62,0.0,Fair,BTM,2023-06-21 10:53:00,2023-06-21 12:53:00
16084,KBTM,Butte,1687348380,1687355580,D,32.0,31.0,96.0,ESE,,5.0,24.63,0.0,Fair,BTM,2023-06-21 11:53:00,2023-06-21 13:53:00
16085,KBTM,Butte,1687351980,1687359180,D,34.0,32.0,92.0,CALM,,0.0,24.63,0.0,Fair,BTM,2023-06-21 12:53:00,2023-06-21 14:53:00
16086,KBTM,Butte,1687355580,1687362780,D,39.0,35.0,86.0,CALM,,0.0,24.63,0.0,Fair,BTM,2023-06-21 13:53:00,2023-06-21 15:53:00
16087,KBTM,Butte,1687359180,1687366380,D,43.0,36.0,76.0,N,,5.0,24.63,0.0,Fair,BTM,2023-06-21 14:53:00,2023-06-21 16:53:00
16088,KBTM,Butte,1687362780,1687369980,D,47.0,33.0,59.0,VAR,,3.0,24.63,0.0,Partly Cloudy,BTM,2023-06-21 15:53:00,2023-06-21 17:53:00
16089,KBTM,Butte,1687366380,1687373580,D,50.0,30.0,46.0,NNW,,6.0,24.62,0.0,Fair,BTM,2023-06-21 16:53:00,2023-06-21 18:53:00
16090,KBTM,Butte,1687369980,1687377180,D,53.0,28.0,38.0,VAR,,5.0,24.61,0.0,Fair,BTM,2023-06-21 17:53:00,2023-06-21 19:53:00
16091,KBTM,Butte,1687373580,1687380780,D,53.0,29.0,40.0,VAR,,5.0,24.6,0.0,Mostly Cloudy,BTM,2023-06-21 18:53:00,2023-06-21 20:53:00
16092,KBTM,Butte,1687377180,1687384380,D,54.0,26.0,34.0,VAR,,3.0,24.59,0.0,Mostly Cloudy,BTM,2023-06-21 19:53:00,2023-06-21 21:53:00
16093,KBTM,Butte,1687380780,1687387980,D,55.0,27.0,34.0,WSW,,5.0,24.59,0.0,Cloudy,BTM,2023-06-21 20:53:00,2023-06-21 22:53:00
16094,KBTM,Butte,1687384380,1687391580,D,53.0,31.0,43.0,NW,,9.0,24.6,0.0,Light Rain,BTM,2023-06-21 21:53:00,2023-06-21 23:53:00
16095,KBTM,Butte,1687387980,1687395180,D,51.0,31.0,46.0,SE,,20.0,24.61,0.0,Cloudy,BTM,2023-06-21 22:53:00,2023-06-22 00:53:00
16096,KBTM,Butte,1687391580,1687398780,D,51.0,35.0,54.0,CALM,,0.0,24.62,0.02,Mostly Cloudy,BTM,2023-06-21 23:53:00,2023-06-22 01:53:00
16097,KBTM,Butte,1687395180,1687402380,D,50.0,34.0,54.0,SSE,,10.0,24.62,0.0,Cloudy,BTM,2023-06-22 00:53:00,2023-06-22 02:53:00
16098,KBTM,Butte,1687398780,1687405980,D,52.0,35.0,53.0,S,,8.0,24.63,0.0,Fair,BTM,2023-06-22 01:53:00,2023-06-22 03:53:00
16099,KBTM,Butte,1687402380,1687409580,D,50.0,36.0,59.0,SSE,,8.0,24.64,0.0,Mostly Cloudy,BTM,2023-06-22 02:53:00,2023-06-22 04:53:00
16100,KBTM,Butte,1687405980,1687413180,N,48.0,35.0,61.0,CALM,,0.0,24.65,0.0,Cloudy,BTM,2023-06-22 03:53:00,2023-06-22 05:53:00
16101,KBTM,Butte,1687409580,1687416780,N,42.0,36.0,79.0,SSW,,5.0,24.65,0.0,Fair,BTM,2023-06-22 04:53:00,2023-06-22 06:53:00
16102,KBTM,Butte,1687413180,1687420380,N,39.0,35.0,86.0,ESE,,6.0,24.65,0.0,Fair,BTM,2023-06-22 05:53:00,2023-06-22 07:53:00
16103,KBTM,Butte,1687416780,1687423980,N,37.0,34.0,89.0,SSE,,6.0,24.65,0.0,Fair,BTM,2023-06-22 06:53:00,2023-06-22 08:53:00
16104,KBTM,Butte,1687420380,1687427580,N,35.0,32.0,89.0,SE,,3.0,24.64,0.0,Fair,BTM,2023-06-22 07:53:00,2023-06-22 09:53:00
16105,KBTM,Butte,1687423980,1687431180,N,34.0,32.0,92.0,SSE,,3.0,24.64,0.0,Fair,BTM,2023-06-22 08:53:00,2023-06-22 10:53:00
16106,KBTM,Butte,1687427580,1687434780,N,33.0,31.0,92.0,SSE,,6.0,24.63,0.0,Fair,BTM,2023-06-22 09:53:00,2023-06-22 11:53:00
16107,KBTM,Butte,1687431180,1687438380,N,32.0,30.0,92.0,ESE,,3.0,24.63,0.0,Fair,BTM,2023-06-22 10:53:00,2023-06-22 12:53:00
16108,KBTM,Butte,1687434780,1687441980,D,32.0,29.0,88.0,SE,,5.0,24.63,0.0,Fair,BTM,2023-06-22 11:53:00,2023-06-22 13:53:00
16109,KBTM,Butte,1687438380,1687445580,D,32.0,30.0,92.0,E,,5.0,24.63,0.0,Fair,BTM,2023-06-22 12:53:00,2023-06-22 14:53:00
16110,KBTM,Butte,1687441980,1687449180,D,39.0,33.0,79.0,CALM,,0.0,24.62,0.0,Fair,BTM,2023-06-22 13:53:00,2023-06-22 15:53:00
16111,KBTM,Butte,1687445580,1687452780,D,45.0,34.0,65.0,VAR,,3.0,24.61,0.0,Fair,BTM,2023-06-22 14:53:00,2023-06-22 16:53:00
16112,KBTM,Butte,1687449180,1687456380,D,52.0,33.0,49.0,CALM,,0.0,24.59,0.0,Fair,BTM,2023-06-22 15:53:00,2023-06-22 17:53:00
16113,KBTM,Butte,1687452780,1687459980,D,57.0,27.0,32.0,VAR,,3.0,24.58,0.0,Fair,BTM,2023-06-22 16:53:00,2023-06-22 18:53:00
16114,KBTM,Butte,1687456380,1687463580,D,58.0,29.0,33.0,ESE,,7.0,24.57,0.0,Fair,BTM,2023-06-22 17:53:00,2023-06-22 19:53:00
16115,KBTM,Butte,1687459980,1687467180,D,60.0,28.0,30.0,S,,6.0,24.55,0.0,Fair,BTM,2023-06-22 18:53:00,2023-06-22 20:53:00
16116,KBTM,Butte,1687463580,1687470780,D,62.0,30.0,30.0,SE,17.0,7.0,24.53,0.0,Fair,BTM,2023-06-22 19:53:00,2023-06-22 21:53:00
16117,KBTM,Butte,1687467180,1687474380,D,65.0,28.0,25.0,E,20.0,13.0,24.52,0.0,Fair,BTM,2023-06-22 20:53:00,2023-06-22 22:53:00
16118,KBTM,Butte,1687470780,1687477980,D,66.0,25.0,21.0,VAR,,5.0,24.5,0.0,Fair,BTM,2023-06-22 21:53:00,2023-06-22 23:53:00
16119,KBTM,Butte,1687474380,1687481580,D,67.0,26.0,21.0,E,,6.0,24.49,0.0,Fair,BTM,2023-06-22 22:53:00,2023-06-23 00:53:00
16120,KBTM,Butte,1687477980,1687485180,D,67.0,30.0,25.0,SE,16.0,10.0,24.47,0.0,Fair,BTM,2023-06-22 23:53:00,2023-06-23 01:53:00
16121,KBTM,Butte,1687481580,1687488780,D,66.0,30.0,26.0,SSE,,10.0,24.46,0.0,Fair,BTM,2023-06-23 00:53:00,2023-06-23 02:53:00
16122,KBTM,Butte,1687485180,1687492380,D,65.0,31.0,28.0,ESE,,8.0,24.46,0.0,Fair,BTM,2023-06-23 01:53:00,2023-06-23 03:53:00
16123,KBTM,Butte,1687488780,1687495980,D,62.0,31.0,31.0,ESE,23.0,16.0,24.46,0.0,Fair,BTM,2023-06-23 02:53:00,2023-06-23 04:53:00
16124,KBTM,Butte,1687492380,1687499580,N,60.0,31.0,33.0,,,,24.47,0.0,Partly Cloudy,BTM,2023-06-23 03:53:00,2023-06-23 05:53:00
16125,KBTM,Butte,1687495980,1687503180,N,57.0,32.0,39.0,W,,3.0,24.47,0.0,Fair,BTM,2023-06-23 04:53:00,2023-06-23 06:53:00
16126,KBTM,Butte,1687499580,1687506780,N,55.0,33.0,43.0,SSW,,14.0,24.48,0.0,Fair,BTM,2023-06-23 05:53:00,2023-06-23 07:53:00
16127,KBTM,Butte,1687503180,1687510380,N,54.0,37.0,53.0,SSW,,3.0,24.48,0.0,Fair,BTM,2023-06-23 06:53:00,2023-06-23 08:53:00
16128,KBTM,Butte,1687506780,1687513980,N,50.0,39.0,66.0,WSW,,3.0,24.47,0.0,Fair,BTM,2023-06-23 07:53:00,2023-06-23 09:53:00
16129,KBTM,Butte,1687510380,1687517580,N,50.0,40.0,68.0,SW,,5.0,24.46,0.0,Fair,BTM,2023-06-23 08:53:00,2023-06-23 10:53:00
16130,KBTM,Butte,1687513980,1687521180,N,45.0,38.0,76.0,N,,6.0,24.46,0.0,Fair,BTM,2023-06-23 09:53:00,2023-06-23 11:53:00
16131,KBTM,Butte,1687517580,1687524780,N,46.0,39.0,76.0,NNE,,3.0,24.45,0.0,Fair,BTM,2023-06-23 10:53:00,2023-06-23 12:53:00
16132,KBTM,Butte,1687521180,1687528380,D,45.0,39.0,80.0,NE,,3.0,24.45,0.0,Fair,BTM,2023-06-23 11:53:00,2023-06-23 13:53:00
16133,KBTM,Butte,1687524780,1687531980,D,45.0,40.0,82.0,CALM,,0.0,24.45,0.0,Fair,BTM,2023-06-23 12:53:00,2023-06-23 14:53:00
16134,KBTM,Butte,1687528380,1687535580,D,50.0,41.0,71.0,CALM,,0.0,24.45,0.0,Fair,BTM,2023-06-23 13:53:00,2023-06-23 15:53:00
16135,KBTM,Butte,1687531980,1687539180,D,55.0,42.0,62.0,NNW,,3.0,24.44,0.0,Fair,BTM,2023-06-23 14:53:00,2023-06-23 16:53:00
16136,KBTM,Butte,1687535580,1687542780,D,60.0,43.0,53.0,CALM,,0.0,24.43,0.0,Fair,BTM,2023-06-23 15:53:00,2023-06-23 17:53:00
16137,KBTM,Butte,1687539180,1687546380,D,61.0,44.0,54.0,SSE,,3.0,24.41,0.0,Fair,BTM,2023-06-23 16:53:00,2023-06-23 18:53:00
16138,KBTM,Butte,1687542780,1687549980,D,65.0,46.0,50.0,SE,25.0,17.0,24.41,0.0,Fair,BTM,2023-06-23 17:53:00,2023-06-23 19:53:00
16139,KBTM,Butte,1687546380,1687553580,D,66.0,47.0,50.0,ESE,23.0,12.0,24.4,0.0,Fair,BTM,2023-06-23 18:53:00,2023-06-23 20:53:00
