,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
127,KBLI,Bellingham,1641401580,1641408780,D,24.0,18.0,77.0,NNE,20.0,10.0,30.05,0.0,Fair,BLI,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
128,KBLI,Bellingham,1641405180,1641412380,D,25.0,17.0,72.0,NNE,,12.0,30.07,0.0,Fair,BLI,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
129,KBLI,Bellingham,1641408780,1641415980,D,26.0,17.0,69.0,NNE,,12.0,30.08,0.0,Fair,BLI,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
130,KBLI,Bellingham,1641412380,1641419580,D,25.0,16.0,69.0,N,,16.0,30.07,0.0,Fair,BLI,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
131,KBLI,Bellingham,1641415980,1641423180,D,26.0,16.0,66.0,NNE,20.0,10.0,30.05,0.0,Fair,BLI,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
132,KBLI,Bellingham,1641419580,1641426780,D,27.0,17.0,66.0,NE,22.0,12.0,30.03,0.0,Mostly Cloudy,BLI,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
133,KBLI,Bellingham,1641423180,1641430380,D,26.0,16.0,66.0,NNE,22.0,12.0,30.02,0.0,Cloudy,BLI,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
134,KBLI,Bellingham,1641426780,1641433980,D,26.0,16.0,66.0,NE,,10.0,30.01,0.0,Cloudy,BLI,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
135,KBLI,Bellingham,1641430380,1641437580,N,26.0,15.0,63.0,NNE,22.0,10.0,29.99,0.0,Cloudy,BLI,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
136,KBLI,Bellingham,1641433980,1641441180,N,26.0,15.0,63.0,N,18.0,9.0,29.97,0.0,Cloudy,BLI,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
137,KBLI,Bellingham,1641437580,1641444780,N,26.0,15.0,63.0,NE,,7.0,29.94,0.0,Cloudy,BLI,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
138,KBLI,Bellingham,1641441180,1641448380,N,26.0,16.0,66.0,NNE,,13.0,29.91,0.0,Cloudy,BLI,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
139,KBLI,Bellingham,1641443340,1641450540,N,26.0,16.0,66.0,NNE,23.0,13.0,29.89,0.0,Light Snow,BLI,2022-01-06 04:29:00,6,1,2022,3,4,29,2022-01-06 06:29:00,6,29
140,KBLI,Bellingham,1641444780,1641451980,N,25.0,20.0,81.0,NNE,22.0,13.0,29.87,0.0,Snow,BLI,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
141,KBLI,Bellingham,1641447300,1641454500,N,24.0,22.0,91.0,NNE,30.0,15.0,29.83,0.0,Snow,BLI,2022-01-06 05:35:00,6,1,2022,3,5,35,2022-01-06 07:35:00,7,35
142,KBLI,Bellingham,1641448380,1641455580,N,23.0,22.0,96.0,NNE,28.0,15.0,29.8,0.0,Snow,BLI,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
143,KBLI,Bellingham,1641450120,1641457320,N,23.0,21.0,92.0,NE,32.0,14.0,29.78,0.0,Light Snow,BLI,2022-01-06 06:22:00,6,1,2022,3,6,22,2022-01-06 08:22:00,8,22
144,KBLI,Bellingham,1641450840,1641458040,N,23.0,21.0,92.0,NE,28.0,14.0,29.77,0.0,Light Snow,BLI,2022-01-06 06:34:00,6,1,2022,3,6,34,2022-01-06 08:34:00,8,34
145,KBLI,Bellingham,1641451500,1641458700,N,23.0,22.0,96.0,NE,30.0,17.0,29.76,0.0,Light Snow,BLI,2022-01-06 06:45:00,6,1,2022,3,6,45,2022-01-06 08:45:00,8,45
146,KBLI,Bellingham,1641451980,1641459180,N,24.0,22.0,91.0,NE,29.0,16.0,29.75,0.0,Light Snow,BLI,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
147,KBLI,Bellingham,1641452760,1641459960,N,24.0,23.0,96.0,NE,32.0,16.0,29.73,0.0,Light Snow,BLI,2022-01-06 07:06:00,6,1,2022,3,7,6,2022-01-06 09:06:00,9,6
148,KBLI,Bellingham,1641453420,1641460620,N,23.0,22.0,96.0,NNE,30.0,14.0,29.73,0.0,Light Snow,BLI,2022-01-06 07:17:00,6,1,2022,3,7,17,2022-01-06 09:17:00,9,17
149,KBLI,Bellingham,1641455580,1641462780,N,24.0,23.0,96.0,NNE,30.0,15.0,29.69,0.0,Light Snow,BLI,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
150,KBLI,Bellingham,1641456180,1641463380,N,24.0,23.0,96.0,NE,31.0,17.0,29.69,0.0,Snow,BLI,2022-01-06 08:03:00,6,1,2022,3,8,3,2022-01-06 10:03:00,10,3
151,KBLI,Bellingham,1641456840,1641464040,N,24.0,24.0,100.0,NE,33.0,16.0,29.68,0.0,Heavy Snow,BLI,2022-01-06 08:14:00,6,1,2022,3,8,14,2022-01-06 10:14:00,10,14
152,KBLI,Bellingham,1641459180,1641466380,N,23.0,23.0,100.0,NNE,30.0,14.0,29.65,0.0,Heavy Snow,BLI,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
153,KBLI,Bellingham,1641460440,1641467640,N,23.0,22.0,96.0,NE,31.0,16.0,29.63,0.0,Snow,BLI,2022-01-06 09:14:00,6,1,2022,3,9,14,2022-01-06 11:14:00,11,14
154,KBLI,Bellingham,1641462780,1641469980,N,24.0,24.0,100.0,NNE,31.0,14.0,29.62,0.0,Snow,BLI,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
155,KBLI,Bellingham,1641463380,1641470580,N,23.0,22.0,96.0,NNE,29.0,15.0,29.61,0.0,Light Snow,BLI,2022-01-06 10:03:00,6,1,2022,3,10,3,2022-01-06 12:03:00,12,3
156,KBLI,Bellingham,1641465420,1641472620,N,24.0,24.0,100.0,NNE,29.0,17.0,29.62,0.0,Light Snow,BLI,2022-01-06 10:37:00,6,1,2022,3,10,37,2022-01-06 12:37:00,12,37
157,KBLI,Bellingham,1641466380,1641473580,N,24.0,23.0,96.0,NE,28.0,15.0,29.61,0.0,Light Snow,BLI,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
158,KBLI,Bellingham,1641467400,1641474600,N,26.0,25.0,96.0,NNE,,13.0,29.6,0.0,Light Snow,BLI,2022-01-06 11:10:00,6,1,2022,3,11,10,2022-01-06 13:10:00,13,10
159,KBLI,Bellingham,1641467820,1641475020,N,26.0,25.0,96.0,NNE,,13.0,29.6,0.0,Light Snow,BLI,2022-01-06 11:17:00,6,1,2022,3,11,17,2022-01-06 13:17:00,13,17
160,KBLI,Bellingham,1641468540,1641475740,N,26.0,25.0,96.0,NNE,25.0,13.0,29.59,0.0,Light Snow,BLI,2022-01-06 11:29:00,6,1,2022,3,11,29,2022-01-06 13:29:00,13,29
161,KBLI,Bellingham,1641468960,1641476160,N,26.0,25.0,96.0,NE,,14.0,29.59,0.0,Light Snow,BLI,2022-01-06 11:36:00,6,1,2022,3,11,36,2022-01-06 13:36:00,13,36
162,KBLI,Bellingham,1641469980,1641477180,N,27.0,24.0,89.0,NE,28.0,13.0,29.56,0.0,Wintry Mix,BLI,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
163,KBLI,Bellingham,1641473580,1641480780,N,26.0,24.0,92.0,N,22.0,13.0,29.55,0.0,Cloudy,BLI,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
164,KBLI,Bellingham,1641477180,1641484380,N,24.0,22.0,91.0,N,,15.0,29.54,0.0,Cloudy,BLI,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
165,KBLI,Bellingham,1641479220,1641486420,N,25.0,24.0,96.0,NNW,21.0,15.0,29.53,0.0,Wintry Mix,BLI,2022-01-06 14:27:00,6,1,2022,3,14,27,2022-01-06 16:27:00,16,27
166,KBLI,Bellingham,1641480060,1641487260,N,24.0,24.0,100.0,NNE,,8.0,29.52,0.0,Cloudy,BLI,2022-01-06 14:41:00,6,1,2022,3,14,41,2022-01-06 16:41:00,16,41
167,KBLI,Bellingham,1641480780,1641487980,N,25.0,24.0,96.0,NNE,,6.0,29.52,0.0,Cloudy,BLI,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
168,KBLI,Bellingham,1641484380,1641491580,D,26.0,24.0,92.0,N,,12.0,29.5,0.0,Cloudy,BLI,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
169,KBLI,Bellingham,1641487980,1641495180,D,25.0,23.0,92.0,NNE,,8.0,29.5,0.0,Cloudy,BLI,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
170,KBLI,Bellingham,1641488520,1641495720,D,25.0,24.0,96.0,NNE,,9.0,29.49,0.0,Cloudy,BLI,2022-01-06 17:02:00,6,1,2022,3,17,2,2022-01-06 19:02:00,19,2
171,KBLI,Bellingham,1641491580,1641498780,D,27.0,24.0,89.0,N,21.0,10.0,29.49,0.0,Cloudy,BLI,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
172,KBLI,Bellingham,1641495180,1641502380,D,27.0,24.0,89.0,N,,13.0,29.47,0.0,Cloudy,BLI,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
173,KBLI,Bellingham,1641498780,1641505980,D,28.0,26.0,92.0,NNE,,9.0,29.43,0.0,Cloudy,BLI,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
174,KBLI,Bellingham,1641502380,1641509580,D,28.0,27.0,96.0,N,,10.0,29.41,0.0,Cloudy,BLI,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
175,KBLI,Bellingham,1641503760,1641510960,D,28.0,27.0,96.0,N,,9.0,29.4,0.0,Fog,BLI,2022-01-06 21:16:00,6,1,2022,3,21,16,2022-01-06 23:16:00,23,16
176,KBLI,Bellingham,1641505980,1641513180,D,29.0,28.0,96.0,N,,9.0,29.38,0.0,Fog,BLI,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
177,KBLI,Bellingham,1641507540,1641514740,D,27.0,26.0,96.0,NNE,18.0,6.0,29.37,0.0,Freezing Drizzle,BLI,2022-01-06 22:19:00,6,1,2022,3,22,19,2022-01-07 00:19:00,0,19
178,KBLI,Bellingham,1641509100,1641516300,D,28.0,27.0,96.0,N,,9.0,29.37,0.0,Cloudy,BLI,2022-01-06 22:45:00,6,1,2022,3,22,45,2022-01-07 00:45:00,0,45
179,KBLI,Bellingham,1641509580,1641516780,D,28.0,26.0,92.0,N,,9.0,29.37,0.0,Cloudy,BLI,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
180,KBLI,Bellingham,1641513180,1641520380,D,29.0,27.0,92.0,N,16.0,13.0,29.35,0.0,Cloudy,BLI,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
181,KBLI,Bellingham,1641514440,1641521640,D,29.0,27.0,92.0,N,,7.0,29.35,0.0,Wintry Mix,BLI,2022-01-07 00:14:00,7,1,2022,4,0,14,2022-01-07 02:14:00,2,14
182,KBLI,Bellingham,1641516780,1641523980,N,30.0,30.0,100.0,NE,,3.0,29.31,0.0,Wintry Mix,BLI,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
183,KBLI,Bellingham,1641518160,1641525360,N,31.0,31.0,100.0,NNW,,5.0,29.3,0.0,Wintry Mix,BLI,2022-01-07 01:16:00,7,1,2022,4,1,16,2022-01-07 03:16:00,3,16
184,KBLI,Bellingham,1641518220,1641525420,N,31.0,31.0,100.0,NNW,,3.0,29.3,0.0,Wintry Mix,BLI,2022-01-07 01:17:00,7,1,2022,4,1,17,2022-01-07 03:17:00,3,17
185,KBLI,Bellingham,1641520380,1641527580,N,32.0,32.0,100.0,N,,3.0,29.29,0.0,Wintry Mix,BLI,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
186,KBLI,Bellingham,1641520500,1641527700,N,32.0,32.0,100.0,,,,29.29,0.0,Unknown Precipitation,BLI,2022-01-07 01:55:00,7,1,2022,4,1,55,2022-01-07 03:55:00,3,55
187,KBLI,Bellingham,1641520560,1641527760,N,33.0,32.0,96.0,NNW,,5.0,29.29,0.0,Wintry Mix,BLI,2022-01-07 01:56:00,7,1,2022,4,1,56,2022-01-07 03:56:00,3,56
188,KBLI,Bellingham,1641521580,1641528780,N,32.0,32.0,100.0,CALM,,0.0,29.29,0.0,Rain,BLI,2022-01-07 02:13:00,7,1,2022,4,2,13,2022-01-07 04:13:00,4,13
189,KBLI,Bellingham,1641523980,1641531180,N,33.0,33.0,100.0,N,,3.0,29.26,0.0,Rain,BLI,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
190,KBLI,Bellingham,1641526740,1641533940,N,33.0,33.0,100.0,N,,7.0,29.23,0.0,Light Rain,BLI,2022-01-07 03:39:00,7,1,2022,4,3,39,2022-01-07 05:39:00,5,39
191,KBLI,Bellingham,1641527580,1641534780,N,33.0,33.0,100.0,,,,29.22,0.0,Rain,BLI,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
192,KBLI,Bellingham,1641529320,1641536520,N,33.0,33.0,100.0,N,,5.0,29.2,0.0,Light Freezing Rain,BLI,2022-01-07 04:22:00,7,1,2022,4,4,22,2022-01-07 06:22:00,6,22
193,KBLI,Bellingham,1641531180,1641538380,N,33.0,33.0,100.0,N,,6.0,29.18,0.0,Light Rain,BLI,2022-01-07 04:53:00,7,1,2022,4,4,53,2022-01-07 06:53:00,6,53
194,KBLI,Bellingham,1641534780,1641541980,N,34.0,33.0,96.0,S,22.0,10.0,29.15,0.0,Rain,BLI,2022-01-07 05:53:00,7,1,2022,4,5,53,2022-01-07 07:53:00,7,53
195,KBLI,Bellingham,1641536220,1641543420,N,47.0,33.0,59.0,S,24.0,12.0,29.13,0.0,Rain,BLI,2022-01-07 06:17:00,7,1,2022,4,6,17,2022-01-07 08:17:00,8,17
196,KBLI,Bellingham,1641536880,1641544080,N,47.0,33.0,59.0,S,23.0,12.0,29.12,0.0,Rain,BLI,2022-01-07 06:28:00,7,1,2022,4,6,28,2022-01-07 08:28:00,8,28
197,KBLI,Bellingham,1641538380,1641545580,N,46.0,33.0,61.0,S,32.0,18.0,29.11,0.0,Light Rain,BLI,2022-01-07 06:53:00,7,1,2022,4,6,53,2022-01-07 08:53:00,8,53
198,KBLI,Bellingham,1641541980,1641549180,N,47.0,33.0,59.0,S,43.0,25.0,29.07,0.0,Light Rain / Windy,BLI,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
199,KBLI,Bellingham,1641543480,1641550680,N,47.0,33.0,59.0,S,40.0,21.0,29.07,0.0,Light Rain / Windy,BLI,2022-01-07 08:18:00,7,1,2022,4,8,18,2022-01-07 10:18:00,10,18
200,KBLI,Bellingham,1641545580,1641552780,N,47.0,33.0,59.0,S,41.0,17.0,29.06,0.0,Light Rain,BLI,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
201,KBLI,Bellingham,1641549180,1641556380,N,47.0,33.0,59.0,S,35.0,17.0,29.06,0.0,Rain,BLI,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
202,KBLI,Bellingham,1641552780,1641559980,N,46.0,33.0,61.0,S,25.0,15.0,29.07,0.0,Light Rain,BLI,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
203,KBLI,Bellingham,1641553440,1641560640,N,46.0,33.0,61.0,S,23.0,14.0,29.07,0.0,Light Rain,BLI,2022-01-07 11:04:00,7,1,2022,4,11,4,2022-01-07 13:04:00,13,4
204,KBLI,Bellingham,1641554040,1641561240,N,46.0,33.0,61.0,S,28.0,13.0,29.07,0.0,Light Rain,BLI,2022-01-07 11:14:00,7,1,2022,4,11,14,2022-01-07 13:14:00,13,14
205,KBLI,Bellingham,1641556380,1641563580,N,46.0,33.0,61.0,S,22.0,12.0,29.07,0.0,Light Rain,BLI,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
206,KBLI,Bellingham,1641557760,1641564960,N,46.0,33.0,61.0,S,,13.0,29.07,0.0,Cloudy,BLI,2022-01-07 12:16:00,7,1,2022,4,12,16,2022-01-07 14:16:00,14,16
207,KBLI,Bellingham,1641559140,1641566340,N,46.0,33.0,61.0,S,,13.0,29.07,0.0,Light Rain,BLI,2022-01-07 12:39:00,7,1,2022,4,12,39,2022-01-07 14:39:00,14,39
208,KBLI,Bellingham,1641559980,1641567180,N,46.0,33.0,61.0,S,21.0,12.0,29.07,0.0,Light Rain,BLI,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
209,KBLI,Bellingham,1641561420,1641568620,N,46.0,33.0,61.0,S,,7.0,29.07,0.0,Light Rain,BLI,2022-01-07 13:17:00,7,1,2022,4,13,17,2022-01-07 15:17:00,15,17
210,KBLI,Bellingham,1641562860,1641570060,N,45.0,33.0,63.0,S,,10.0,29.07,0.0,Light Rain,BLI,2022-01-07 13:41:00,7,1,2022,4,13,41,2022-01-07 15:41:00,15,41
211,KBLI,Bellingham,1641563280,1641570480,N,46.0,34.0,62.0,S,,9.0,29.06,0.0,Light Rain,BLI,2022-01-07 13:48:00,7,1,2022,4,13,48,2022-01-07 15:48:00,15,48
212,KBLI,Bellingham,1641563580,1641570780,N,46.0,33.0,61.0,S,,10.0,29.06,0.0,Light Rain,BLI,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
213,KBLI,Bellingham,1641564360,1641571560,N,46.0,33.0,61.0,S,21.0,10.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:06:00,7,1,2022,4,14,6,2022-01-07 16:06:00,16,6
214,KBLI,Bellingham,1641565440,1641572640,N,45.0,33.0,63.0,S,,10.0,29.06,0.0,Light Rain,BLI,2022-01-07 14:24:00,7,1,2022,4,14,24,2022-01-07 16:24:00,16,24
215,KBLI,Bellingham,1641566100,1641573300,N,45.0,33.0,63.0,S,,9.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:35:00,7,1,2022,4,14,35,2022-01-07 16:35:00,16,35
216,KBLI,Bellingham,1641566820,1641574020,N,45.0,34.0,66.0,VAR,,7.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:47:00,7,1,2022,4,14,47,2022-01-07 16:47:00,16,47
217,KBLI,Bellingham,1641567180,1641574380,N,45.0,33.0,63.0,S,16.0,9.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
218,KBLI,Bellingham,1641569100,1641576300,N,43.0,33.0,68.0,WNW,,6.0,29.09,0.0,Light Rain,BLI,2022-01-07 15:25:00,7,1,2022,4,15,25,2022-01-07 17:25:00,17,25
219,KBLI,Bellingham,1641570780,1641577980,D,41.0,33.0,73.0,NW,20.0,10.0,29.1,0.0,Light Rain,BLI,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
220,KBLI,Bellingham,1641574380,1641581580,D,39.0,33.0,79.0,WNW,,7.0,29.15,0.0,Fog,BLI,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
221,KBLI,Bellingham,1641577980,1641585180,D,39.0,33.0,79.0,NW,24.0,12.0,29.22,0.0,Light Rain,BLI,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
222,KBLI,Bellingham,1641581580,1641588780,D,39.0,33.0,79.0,WNW,30.0,15.0,29.28,0.0,Cloudy,BLI,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
223,KBLI,Bellingham,1641585180,1641592380,D,39.0,32.0,76.0,WNW,22.0,6.0,29.33,0.0,Cloudy,BLI,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
224,KBLI,Bellingham,1641588780,1641595980,D,38.0,31.0,76.0,WSW,,10.0,29.39,0.0,Cloudy,BLI,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
225,KBLI,Bellingham,1641592200,1641599400,D,36.0,32.0,87.0,VAR,,5.0,29.43,0.0,Light Snow,BLI,2022-01-07 21:50:00,7,1,2022,4,21,50,2022-01-07 23:50:00,23,50
226,KBLI,Bellingham,1641592380,1641599580,D,35.0,32.0,89.0,W,,9.0,29.44,0.0,Light Snow,BLI,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
227,KBLI,Bellingham,1641594600,1641601800,D,35.0,31.0,85.0,CALM,,0.0,29.46,0.0,Cloudy,BLI,2022-01-07 22:30:00,7,1,2022,4,22,30,2022-01-08 00:30:00,0,30
228,KBLI,Bellingham,1641595980,1641603180,D,36.0,30.0,79.0,VAR,,5.0,29.47,0.0,Cloudy,BLI,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
229,KBLI,Bellingham,1641599580,1641606780,D,36.0,30.0,79.0,CALM,,0.0,29.52,0.0,Light Rain,BLI,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
230,KBLI,Bellingham,1641603180,1641610380,N,35.0,33.0,92.0,SSE,,5.0,29.55,0.0,Wintry Mix,BLI,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
231,KBLI,Bellingham,1641606780,1641613980,N,34.0,33.0,96.0,E,,5.0,29.59,0.0,Light Snow,BLI,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
232,KBLI,Bellingham,1641610380,1641617580,N,34.0,33.0,96.0,CALM,,0.0,29.62,0.0,Light Snow,BLI,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
233,KBLI,Bellingham,1641613980,1641621180,N,34.0,33.0,96.0,ESE,,3.0,29.66,0.0,Light Snow,BLI,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
234,KBLI,Bellingham,1641614820,1641622020,N,34.0,33.0,96.0,SE,,7.0,29.66,0.0,Light Snow,BLI,2022-01-08 04:07:00,8,1,2022,5,4,7,2022-01-08 06:07:00,6,7
235,KBLI,Bellingham,1641615000,1641622200,N,34.0,33.0,96.0,SE,,7.0,29.66,0.0,Light Snow,BLI,2022-01-08 04:10:00,8,1,2022,5,4,10,2022-01-08 06:10:00,6,10
236,KBLI,Bellingham,1641617580,1641624780,N,34.0,33.0,96.0,ESE,,3.0,29.68,0.0,Cloudy,BLI,2022-01-08 04:53:00,8,1,2022,5,4,53,2022-01-08 06:53:00,6,53
237,KBLI,Bellingham,1641621180,1641628380,N,34.0,33.0,96.0,SE,,6.0,29.71,0.0,Cloudy,BLI,2022-01-08 05:53:00,8,1,2022,5,5,53,2022-01-08 07:53:00,7,53
238,KBLI,Bellingham,1641624780,1641631980,N,34.0,33.0,96.0,CALM,,0.0,29.75,0.0,Cloudy,BLI,2022-01-08 06:53:00,8,1,2022,5,6,53,2022-01-08 08:53:00,8,53
239,KBLI,Bellingham,1641628380,1641635580,N,33.0,33.0,100.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,BLI,2022-01-08 07:53:00,8,1,2022,5,7,53,2022-01-08 09:53:00,9,53
240,KBLI,Bellingham,1641631980,1641639180,N,31.0,31.0,100.0,CALM,,0.0,29.8,0.0,Mostly Cloudy,BLI,2022-01-08 08:53:00,8,1,2022,5,8,53,2022-01-08 10:53:00,10,53
241,KBLI,Bellingham,1641632580,1641639780,N,31.0,31.0,100.0,CALM,,0.0,29.81,0.0,Fog,BLI,2022-01-08 09:03:00,8,1,2022,5,9,3,2022-01-08 11:03:00,11,3
242,KBLI,Bellingham,1641633120,1641640320,N,31.0,31.0,100.0,CALM,,0.0,29.81,0.0,Cloudy,BLI,2022-01-08 09:12:00,8,1,2022,5,9,12,2022-01-08 11:12:00,11,12
243,KBLI,Bellingham,1641635580,1641642780,N,31.0,31.0,100.0,CALM,,0.0,29.84,0.0,Cloudy,BLI,2022-01-08 09:53:00,8,1,2022,5,9,53,2022-01-08 11:53:00,11,53
244,KBLI,Bellingham,1641639180,1641646380,N,30.0,30.0,100.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,BLI,2022-01-08 10:53:00,8,1,2022,5,10,53,2022-01-08 12:53:00,12,53
245,KBLI,Bellingham,1641642780,1641649980,N,29.0,29.0,100.0,CALM,,0.0,29.88,0.0,Cloudy,BLI,2022-01-08 11:53:00,8,1,2022,5,11,53,2022-01-08 13:53:00,13,53
246,KBLI,Bellingham,1641643800,1641651000,N,30.0,30.0,100.0,CALM,,0.0,29.88,0.0,Cloudy,BLI,2022-01-08 12:10:00,8,1,2022,5,12,10,2022-01-08 14:10:00,14,10
247,KBLI,Bellingham,1641644280,1641651480,N,30.0,30.0,100.0,CALM,,0.0,29.89,0.0,Cloudy,BLI,2022-01-08 12:18:00,8,1,2022,5,12,18,2022-01-08 14:18:00,14,18
248,KBLI,Bellingham,1641645060,1641652260,N,30.0,30.0,100.0,CALM,,0.0,29.89,0.0,Cloudy,BLI,2022-01-08 12:31:00,8,1,2022,5,12,31,2022-01-08 14:31:00,14,31
249,KBLI,Bellingham,1641646080,1641653280,N,30.0,30.0,100.0,CALM,,0.0,29.9,0.0,Cloudy,BLI,2022-01-08 12:48:00,8,1,2022,5,12,48,2022-01-08 14:48:00,14,48
250,KBLI,Bellingham,1641646380,1641653580,N,31.0,31.0,100.0,CALM,,0.0,29.9,0.0,Cloudy,BLI,2022-01-08 12:53:00,8,1,2022,5,12,53,2022-01-08 14:53:00,14,53
251,KBLI,Bellingham,1641649980,1641657180,N,32.0,32.0,100.0,CALM,,0.0,29.93,0.0,Cloudy,BLI,2022-01-08 13:53:00,8,1,2022,5,13,53,2022-01-08 15:53:00,15,53
252,KBLI,Bellingham,1641651180,1641658380,N,32.0,32.0,100.0,CALM,,0.0,29.94,0.0,Cloudy,BLI,2022-01-08 14:13:00,8,1,2022,5,14,13,2022-01-08 16:13:00,16,13
253,KBLI,Bellingham,1641653580,1641660780,N,32.0,32.0,100.0,CALM,,0.0,29.95,0.0,Cloudy,BLI,2022-01-08 14:53:00,8,1,2022,5,14,53,2022-01-08 16:53:00,16,53
254,KBLI,Bellingham,1641657180,1641664380,D,33.0,33.0,100.0,CALM,,0.0,29.98,0.0,Cloudy,BLI,2022-01-08 15:53:00,8,1,2022,5,15,53,2022-01-08 17:53:00,17,53
255,KBLI,Bellingham,1641660780,1641667980,D,35.0,33.0,92.0,S,,5.0,30.01,0.0,Light Rain,BLI,2022-01-08 16:53:00,8,1,2022,5,16,53,2022-01-08 18:53:00,18,53
