,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
11754,KORS,Eastsound,1655393700,1655400900,D,57.0,52.0,82.0,CALM,,0.0,29.87,0.0,Cloudy,ORS,2022-06-16 15:35:00,2022-06-16 17:35:00
11755,KORS,Eastsound,1655394900,1655402100,D,57.0,54.0,88.0,NNW,,6.0,29.87,0.0,Cloudy,ORS,2022-06-16 15:55:00,2022-06-16 17:55:00
11756,KORS,Eastsound,1655396100,1655403300,D,57.0,54.0,88.0,NNW,,5.0,29.87,0.0,Mostly Cloudy,ORS,2022-06-16 16:15:00,2022-06-16 18:15:00
11757,KORS,Eastsound,1655397300,1655404500,D,57.0,54.0,88.0,CALM,,0.0,29.87,0.0,Cloudy,ORS,2022-06-16 16:35:00,2022-06-16 18:35:00
11758,KORS,Eastsound,1655398500,1655405700,D,57.0,54.0,88.0,NNE,,5.0,29.87,0.0,Cloudy,ORS,2022-06-16 16:55:00,2022-06-16 18:55:00
11759,KORS,Eastsound,1655399700,1655406900,D,59.0,54.0,82.0,SSE,,6.0,29.87,0.0,Mostly Cloudy,ORS,2022-06-16 17:15:00,2022-06-16 19:15:00
11760,KORS,Eastsound,1655400900,1655408100,D,59.0,54.0,82.0,NNW,,8.0,29.87,0.0,Mostly Cloudy,ORS,2022-06-16 17:35:00,2022-06-16 19:35:00
11761,KORS,Eastsound,1655402100,1655409300,D,57.0,54.0,88.0,N,,6.0,29.87,0.0,Mostly Cloudy,ORS,2022-06-16 17:55:00,2022-06-16 19:55:00
11762,KORS,Eastsound,1655403300,1655410500,D,57.0,54.0,88.0,NNW,,6.0,29.87,0.0,Mostly Cloudy,ORS,2022-06-16 18:15:00,2022-06-16 20:15:00
11763,KORS,Eastsound,1655404500,1655411700,D,59.0,54.0,82.0,NNW,,6.0,29.87,0.0,Cloudy,ORS,2022-06-16 18:35:00,2022-06-16 20:35:00
11764,KORS,Eastsound,1655405700,1655412900,D,59.0,54.0,82.0,N,,7.0,29.87,0.0,Cloudy,ORS,2022-06-16 18:55:00,2022-06-16 20:55:00
11765,KORS,Eastsound,1655406900,1655414100,D,59.0,54.0,82.0,N,,5.0,29.88,0.0,Mostly Cloudy,ORS,2022-06-16 19:15:00,2022-06-16 21:15:00
11766,KORS,Eastsound,1655408100,1655415300,D,64.0,50.0,59.0,S,,7.0,29.88,0.0,Cloudy,ORS,2022-06-16 19:35:00,2022-06-16 21:35:00
11767,KORS,Eastsound,1655409300,1655416500,D,59.0,54.0,82.0,N,,3.0,29.88,0.0,Cloudy,ORS,2022-06-16 19:55:00,2022-06-16 21:55:00
11768,KORS,Eastsound,1655410500,1655417700,D,59.0,54.0,82.0,NW,,7.0,29.88,0.0,Cloudy,ORS,2022-06-16 20:15:00,2022-06-16 22:15:00
11769,KORS,Eastsound,1655411700,1655418900,D,59.0,54.0,82.0,NNW,,7.0,29.88,0.0,Cloudy,ORS,2022-06-16 20:35:00,2022-06-16 22:35:00
11770,KORS,Eastsound,1655412900,1655420100,D,59.0,54.0,82.0,NW,,8.0,29.88,0.0,Mostly Cloudy,ORS,2022-06-16 20:55:00,2022-06-16 22:55:00
11771,KORS,Eastsound,1655414100,1655421300,D,61.0,54.0,77.0,N,,7.0,29.88,0.0,Partly Cloudy,ORS,2022-06-16 21:15:00,2022-06-16 23:15:00
11772,KORS,Eastsound,1655415300,1655422500,D,61.0,55.0,82.0,NW,,7.0,29.88,0.0,Mostly Cloudy,ORS,2022-06-16 21:35:00,2022-06-16 23:35:00
11773,KORS,Eastsound,1655416500,1655423700,D,61.0,55.0,82.0,NW,,7.0,29.89,0.0,Partly Cloudy,ORS,2022-06-16 21:55:00,2022-06-16 23:55:00
11774,KORS,Eastsound,1655417700,1655424900,D,59.0,55.0,88.0,NW,,6.0,29.89,0.0,Partly Cloudy,ORS,2022-06-16 22:15:00,2022-06-17 00:15:00
11775,KORS,Eastsound,1655418900,1655426100,D,59.0,54.0,82.0,N,,5.0,29.89,0.0,Mostly Cloudy,ORS,2022-06-16 22:35:00,2022-06-17 00:35:00
11776,KORS,Eastsound,1655420100,1655427300,D,61.0,54.0,77.0,N,,6.0,29.89,0.0,Mostly Cloudy,ORS,2022-06-16 22:55:00,2022-06-17 00:55:00
11777,KORS,Eastsound,1655421300,1655428500,D,63.0,54.0,72.0,N,,6.0,29.88,0.0,Partly Cloudy,ORS,2022-06-16 23:15:00,2022-06-17 01:15:00
11778,KORS,Eastsound,1655422500,1655429700,D,63.0,54.0,72.0,N,,5.0,29.88,0.0,Fair,ORS,2022-06-16 23:35:00,2022-06-17 01:35:00
11779,KORS,Eastsound,1655423700,1655430900,D,63.0,54.0,72.0,N,,5.0,29.89,0.0,Fair,ORS,2022-06-16 23:55:00,2022-06-17 01:55:00
11780,KORS,Eastsound,1655424900,1655432100,D,61.0,52.0,72.0,VAR,,5.0,29.89,0.0,Partly Cloudy,ORS,2022-06-17 00:15:00,2022-06-17 02:15:00
11781,KORS,Eastsound,1655426100,1655433300,D,63.0,52.0,68.0,NNW,,5.0,29.89,0.0,Cloudy,ORS,2022-06-17 00:35:00,2022-06-17 02:35:00
11782,KORS,Eastsound,1655427300,1655434500,D,63.0,52.0,68.0,NNW,,3.0,29.88,0.0,Cloudy,ORS,2022-06-17 00:55:00,2022-06-17 02:55:00
11783,KORS,Eastsound,1655428500,1655435700,D,63.0,52.0,68.0,NNW,,6.0,29.88,0.0,Partly Cloudy,ORS,2022-06-17 01:15:00,2022-06-17 03:15:00
11784,KORS,Eastsound,1655429700,1655436900,D,61.0,55.0,82.0,NW,,6.0,29.88,0.0,Fair,ORS,2022-06-17 01:35:00,2022-06-17 03:35:00
11785,KORS,Eastsound,1655430900,1655438100,D,61.0,54.0,77.0,N,,5.0,29.88,0.0,Fair,ORS,2022-06-17 01:55:00,2022-06-17 03:55:00
11786,KORS,Eastsound,1655432100,1655439300,D,59.0,54.0,82.0,NNW,,3.0,29.88,0.0,Fair,ORS,2022-06-17 02:15:00,2022-06-17 04:15:00
11787,KORS,Eastsound,1655433300,1655440500,D,59.0,52.0,77.0,N,,3.0,29.88,0.0,Fair,ORS,2022-06-17 02:35:00,2022-06-17 04:35:00
11788,KORS,Eastsound,1655434500,1655441700,D,59.0,54.0,82.0,NNW,,3.0,29.89,0.0,Fair,ORS,2022-06-17 02:55:00,2022-06-17 04:55:00
11789,KORS,Eastsound,1655435700,1655442900,D,59.0,54.0,82.0,CALM,,0.0,29.89,0.0,Fair,ORS,2022-06-17 03:15:00,2022-06-17 05:15:00
11790,KORS,Eastsound,1655436900,1655444100,D,59.0,54.0,82.0,CALM,,0.0,29.88,0.0,Fair,ORS,2022-06-17 03:35:00,2022-06-17 05:35:00
11791,KORS,Eastsound,1655438100,1655445300,D,59.0,54.0,82.0,CALM,,0.0,29.88,0.0,Fair,ORS,2022-06-17 03:55:00,2022-06-17 05:55:00
11792,KORS,Eastsound,1655439300,1655446500,D,55.0,54.0,94.0,CALM,,0.0,29.88,0.0,Fair,ORS,2022-06-17 04:15:00,2022-06-17 06:15:00
11793,KORS,Eastsound,1655440500,1655447700,N,55.0,54.0,94.0,CALM,,0.0,29.88,0.0,Fair,ORS,2022-06-17 04:35:00,2022-06-17 06:35:00
11794,KORS,Eastsound,1655441700,1655448900,N,55.0,54.0,94.0,CALM,,0.0,29.88,0.0,Fair,ORS,2022-06-17 04:55:00,2022-06-17 06:55:00
11795,KORS,Eastsound,1655442900,1655450100,N,55.0,54.0,94.0,CALM,,0.0,29.89,0.0,Partly Cloudy,ORS,2022-06-17 05:15:00,2022-06-17 07:15:00
11796,KORS,Eastsound,1655444100,1655451300,N,54.0,54.0,100.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,ORS,2022-06-17 05:35:00,2022-06-17 07:35:00
11797,KORS,Eastsound,1655445300,1655452500,N,54.0,54.0,100.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,ORS,2022-06-17 05:55:00,2022-06-17 07:55:00
11798,KORS,Eastsound,1655446500,1655453700,N,54.0,54.0,100.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,ORS,2022-06-17 06:15:00,2022-06-17 08:15:00
11799,KORS,Eastsound,1655447700,1655454900,N,54.0,54.0,100.0,CALM,,0.0,29.87,0.0,Cloudy,ORS,2022-06-17 06:35:00,2022-06-17 08:35:00
11800,KORS,Eastsound,1655448900,1655456100,N,54.0,54.0,100.0,CALM,,0.0,29.86,0.0,Cloudy,ORS,2022-06-17 06:55:00,2022-06-17 08:55:00
11801,KORS,Eastsound,1655450100,1655457300,N,54.0,54.0,100.0,CALM,,0.0,29.85,0.0,Cloudy,ORS,2022-06-17 07:15:00,2022-06-17 09:15:00
11802,KORS,Eastsound,1655451300,1655458500,N,54.0,54.0,100.0,CALM,,0.0,29.84,0.0,Partly Cloudy,ORS,2022-06-17 07:35:00,2022-06-17 09:35:00
11803,KORS,Eastsound,1655452500,1655459700,N,52.0,52.0,100.0,CALM,,0.0,29.84,0.0,Fair,ORS,2022-06-17 07:55:00,2022-06-17 09:55:00
11804,KORS,Eastsound,1655453700,1655460900,N,52.0,52.0,100.0,CALM,,0.0,29.84,0.0,Fair,ORS,2022-06-17 08:15:00,2022-06-17 10:15:00
11805,KORS,Eastsound,1655454900,1655462100,N,52.0,52.0,100.0,CALM,,0.0,29.83,0.0,Fair,ORS,2022-06-17 08:35:00,2022-06-17 10:35:00
11806,KORS,Eastsound,1655456100,1655463300,N,54.0,54.0,100.0,CALM,,0.0,29.83,0.0,Mostly Cloudy,ORS,2022-06-17 08:55:00,2022-06-17 10:55:00
11807,KORS,Eastsound,1655457300,1655464500,N,54.0,54.0,100.0,CALM,,0.0,29.82,0.0,Cloudy,ORS,2022-06-17 09:15:00,2022-06-17 11:15:00
11808,KORS,Eastsound,1655458500,1655465700,N,55.0,54.0,94.0,NNW,,5.0,29.82,0.0,Cloudy,ORS,2022-06-17 09:35:00,2022-06-17 11:35:00
11809,KORS,Eastsound,1655459700,1655466900,N,55.0,54.0,94.0,VAR,,6.0,29.82,0.0,Cloudy,ORS,2022-06-17 09:55:00,2022-06-17 11:55:00
11810,KORS,Eastsound,1655460900,1655468100,N,55.0,54.0,94.0,NNW,,6.0,29.82,0.0,Cloudy,ORS,2022-06-17 10:15:00,2022-06-17 12:15:00
11811,KORS,Eastsound,1655462100,1655469300,N,55.0,54.0,94.0,NW,13.0,6.0,29.81,0.0,Cloudy,ORS,2022-06-17 10:35:00,2022-06-17 12:35:00
11812,KORS,Eastsound,1655463300,1655470500,N,55.0,54.0,94.0,NW,,6.0,29.81,0.0,Cloudy,ORS,2022-06-17 10:55:00,2022-06-17 12:55:00
11813,KORS,Eastsound,1655464500,1655471700,N,55.0,54.0,94.0,NW,,8.0,29.8,0.0,Cloudy,ORS,2022-06-17 11:15:00,2022-06-17 13:15:00
11814,KORS,Eastsound,1655465700,1655472900,N,55.0,54.0,94.0,NW,,6.0,29.8,0.0,Cloudy,ORS,2022-06-17 11:35:00,2022-06-17 13:35:00
11815,KORS,Eastsound,1655466900,1655474100,D,55.0,54.0,94.0,NNW,,8.0,29.79,0.0,Cloudy,ORS,2022-06-17 11:55:00,2022-06-17 13:55:00
11816,KORS,Eastsound,1655468100,1655475300,D,55.0,54.0,94.0,NNW,,9.0,29.79,0.0,Cloudy,ORS,2022-06-17 12:15:00,2022-06-17 14:15:00
11817,KORS,Eastsound,1655469300,1655476500,D,55.0,54.0,94.0,NW,16.0,10.0,29.79,0.0,Cloudy,ORS,2022-06-17 12:35:00,2022-06-17 14:35:00
11818,KORS,Eastsound,1655470500,1655477700,D,55.0,54.0,94.0,NNW,,9.0,29.78,0.0,Cloudy,ORS,2022-06-17 12:55:00,2022-06-17 14:55:00
11819,KORS,Eastsound,1655471700,1655478900,D,55.0,54.0,94.0,NNW,,9.0,29.78,0.0,Cloudy,ORS,2022-06-17 13:15:00,2022-06-17 15:15:00
11820,KORS,Eastsound,1655472900,1655480100,D,55.0,54.0,94.0,NNW,,7.0,29.77,0.0,Cloudy,ORS,2022-06-17 13:35:00,2022-06-17 15:35:00
11821,KORS,Eastsound,1655474100,1655481300,D,55.0,54.0,94.0,NNW,,6.0,29.78,0.0,Cloudy,ORS,2022-06-17 13:55:00,2022-06-17 15:55:00
11822,KORS,Eastsound,1655475300,1655482500,D,55.0,54.0,94.0,NNW,,6.0,29.77,0.0,Cloudy,ORS,2022-06-17 14:15:00,2022-06-17 16:15:00
11823,KORS,Eastsound,1655476500,1655483700,D,55.0,54.0,94.0,NNW,,5.0,29.77,0.0,Cloudy,ORS,2022-06-17 14:35:00,2022-06-17 16:35:00
11824,KORS,Eastsound,1655477700,1655484900,D,55.0,54.0,94.0,NW,,6.0,29.77,0.0,Cloudy,ORS,2022-06-17 14:55:00,2022-06-17 16:55:00
11825,KORS,Eastsound,1655478900,1655486100,D,55.0,54.0,94.0,VAR,,5.0,29.78,0.0,Cloudy,ORS,2022-06-17 15:15:00,2022-06-17 17:15:00
11826,KORS,Eastsound,1655480100,1655487300,D,55.0,54.0,94.0,NW,,7.0,29.77,0.0,Cloudy,ORS,2022-06-17 15:35:00,2022-06-17 17:35:00
11827,KORS,Eastsound,1655481300,1655488500,D,55.0,54.0,94.0,NNW,,10.0,29.76,0.0,Cloudy,ORS,2022-06-17 15:55:00,2022-06-17 17:55:00
11828,KORS,Eastsound,1655482500,1655489700,D,57.0,54.0,88.0,NW,18.0,13.0,29.75,0.0,Mostly Cloudy,ORS,2022-06-17 16:15:00,2022-06-17 18:15:00
11829,KORS,Eastsound,1655483700,1655490900,D,57.0,54.0,88.0,NW,,15.0,29.75,0.0,Mostly Cloudy,ORS,2022-06-17 16:35:00,2022-06-17 18:35:00
11830,KORS,Eastsound,1655484900,1655492100,D,57.0,54.0,88.0,NNW,17.0,10.0,29.74,0.0,Mostly Cloudy,ORS,2022-06-17 16:55:00,2022-06-17 18:55:00
11831,KORS,Eastsound,1655486100,1655493300,D,57.0,54.0,88.0,NNW,16.0,10.0,29.74,0.0,Mostly Cloudy,ORS,2022-06-17 17:15:00,2022-06-17 19:15:00
11832,KORS,Eastsound,1655487300,1655494500,D,57.0,54.0,88.0,NNW,,10.0,29.75,0.0,Cloudy,ORS,2022-06-17 17:35:00,2022-06-17 19:35:00
11833,KORS,Eastsound,1655488500,1655495700,D,57.0,52.0,82.0,NNW,,10.0,29.75,0.0,Cloudy,ORS,2022-06-17 17:55:00,2022-06-17 19:55:00
11834,KORS,Eastsound,1655489700,1655496900,D,59.0,54.0,82.0,NNW,,13.0,29.75,0.0,Mostly Cloudy,ORS,2022-06-17 18:15:00,2022-06-17 20:15:00
11835,KORS,Eastsound,1655490900,1655498100,D,59.0,54.0,82.0,NNW,,8.0,29.76,0.0,Partly Cloudy,ORS,2022-06-17 18:35:00,2022-06-17 20:35:00
11836,KORS,Eastsound,1655492100,1655499300,D,57.0,54.0,88.0,NNW,,8.0,29.75,0.0,Fair,ORS,2022-06-17 18:55:00,2022-06-17 20:55:00
11837,KORS,Eastsound,1655493300,1655500500,D,59.0,54.0,82.0,NNW,,9.0,29.75,0.0,Fair,ORS,2022-06-17 19:15:00,2022-06-17 21:15:00
11838,KORS,Eastsound,1655494500,1655501700,D,59.0,54.0,82.0,N,,8.0,29.74,0.0,Fair,ORS,2022-06-17 19:35:00,2022-06-17 21:35:00
11839,KORS,Eastsound,1655495700,1655502900,D,59.0,54.0,82.0,NNW,,8.0,29.75,0.0,Fair,ORS,2022-06-17 19:55:00,2022-06-17 21:55:00
11840,KORS,Eastsound,1655496900,1655504100,D,59.0,54.0,82.0,VAR,,5.0,29.75,0.0,Fair,ORS,2022-06-17 20:15:00,2022-06-17 22:15:00
11841,KORS,Eastsound,1655498100,1655505300,D,61.0,54.0,77.0,N,,6.0,29.75,0.0,Fair,ORS,2022-06-17 20:35:00,2022-06-17 22:35:00
11842,KORS,Eastsound,1655499300,1655506500,D,61.0,52.0,72.0,N,,6.0,29.75,0.0,Fair,ORS,2022-06-17 20:55:00,2022-06-17 22:55:00
11843,KORS,Eastsound,1655500500,1655507700,D,59.0,52.0,77.0,N,,6.0,29.75,0.0,Fair,ORS,2022-06-17 21:15:00,2022-06-17 23:15:00
11844,KORS,Eastsound,1655501700,1655508900,D,61.0,52.0,72.0,N,,3.0,29.75,0.0,Partly Cloudy,ORS,2022-06-17 21:35:00,2022-06-17 23:35:00
11845,KORS,Eastsound,1655502900,1655510100,D,61.0,52.0,72.0,N,,5.0,29.75,0.0,Partly Cloudy,ORS,2022-06-17 21:55:00,2022-06-17 23:55:00
11846,KORS,Eastsound,1655504100,1655511300,D,61.0,52.0,72.0,VAR,,6.0,29.75,0.0,Fair,ORS,2022-06-17 22:15:00,2022-06-18 00:15:00
11847,KORS,Eastsound,1655505300,1655512500,D,64.0,52.0,64.0,S,,7.0,29.75,0.0,Fair,ORS,2022-06-17 22:35:00,2022-06-18 00:35:00
11848,KORS,Eastsound,1655506500,1655513700,D,64.0,50.0,59.0,VAR,,7.0,29.76,0.0,Fair,ORS,2022-06-17 22:55:00,2022-06-18 00:55:00
11849,KORS,Eastsound,1655507700,1655514900,D,64.0,50.0,59.0,S,,10.0,29.77,0.0,Fair,ORS,2022-06-17 23:15:00,2022-06-18 01:15:00
11850,KORS,Eastsound,1655508900,1655516100,D,63.0,50.0,63.0,SSE,,10.0,29.77,0.0,Fair,ORS,2022-06-17 23:35:00,2022-06-18 01:35:00
11851,KORS,Eastsound,1655510100,1655517300,D,61.0,48.0,63.0,S,20.0,14.0,29.77,0.0,Fair,ORS,2022-06-17 23:55:00,2022-06-18 01:55:00
11852,KORS,Eastsound,1655511300,1655518500,D,61.0,48.0,63.0,SSE,18.0,12.0,29.77,0.0,Fair,ORS,2022-06-18 00:15:00,2022-06-18 02:15:00
11853,KORS,Eastsound,1655512500,1655519700,D,61.0,50.0,68.0,S,,14.0,29.77,0.0,Fair,ORS,2022-06-18 00:35:00,2022-06-18 02:35:00
11854,KORS,Eastsound,1655513700,1655520900,D,61.0,50.0,68.0,SSE,18.0,12.0,29.77,0.0,Fair,ORS,2022-06-18 00:55:00,2022-06-18 02:55:00
11855,KORS,Eastsound,1655514900,1655522100,D,61.0,50.0,68.0,S,17.0,12.0,29.77,0.0,Fair,ORS,2022-06-18 01:15:00,2022-06-18 03:15:00
11856,KORS,Eastsound,1655516100,1655523300,D,61.0,50.0,68.0,S,,15.0,29.77,0.0,Fair,ORS,2022-06-18 01:35:00,2022-06-18 03:35:00
11857,KORS,Eastsound,1655517300,1655524500,D,61.0,50.0,68.0,S,,14.0,29.77,0.0,Mostly Cloudy,ORS,2022-06-18 01:55:00,2022-06-18 03:55:00
11858,KORS,Eastsound,1655518500,1655525700,D,61.0,48.0,63.0,S,,13.0,29.77,0.0,Mostly Cloudy,ORS,2022-06-18 02:15:00,2022-06-18 04:15:00
11859,KORS,Eastsound,1655519700,1655526900,D,61.0,48.0,63.0,SSE,,13.0,29.77,0.0,Cloudy,ORS,2022-06-18 02:35:00,2022-06-18 04:35:00
11860,KORS,Eastsound,1655520900,1655528100,D,61.0,48.0,63.0,SSE,21.0,13.0,29.78,0.0,Mostly Cloudy,ORS,2022-06-18 02:55:00,2022-06-18 04:55:00
11861,KORS,Eastsound,1655522100,1655529300,D,61.0,48.0,63.0,SSE,20.0,13.0,29.77,0.0,Mostly Cloudy,ORS,2022-06-18 03:15:00,2022-06-18 05:15:00
11862,KORS,Eastsound,1655523300,1655530500,D,59.0,48.0,67.0,SSE,,15.0,29.78,0.0,Cloudy,ORS,2022-06-18 03:35:00,2022-06-18 05:35:00
11863,KORS,Eastsound,1655524500,1655531700,D,59.0,48.0,67.0,S,23.0,16.0,29.78,0.0,Cloudy,ORS,2022-06-18 03:55:00,2022-06-18 05:55:00
11864,KORS,Eastsound,1655525700,1655532900,D,57.0,48.0,72.0,SSE,20.0,13.0,29.79,0.0,Cloudy,ORS,2022-06-18 04:15:00,2022-06-18 06:15:00
11865,KORS,Eastsound,1655526900,1655534100,N,57.0,48.0,72.0,SSE,18.0,10.0,29.79,0.0,Mostly Cloudy,ORS,2022-06-18 04:35:00,2022-06-18 06:35:00
11866,KORS,Eastsound,1655528100,1655535300,N,57.0,50.0,77.0,S,,12.0,29.79,0.0,Cloudy,ORS,2022-06-18 04:55:00,2022-06-18 06:55:00
11867,KORS,Eastsound,1655529300,1655536500,N,57.0,50.0,77.0,S,17.0,10.0,29.8,0.0,Cloudy,ORS,2022-06-18 05:15:00,2022-06-18 07:15:00
11868,KORS,Eastsound,1655530500,1655537700,N,57.0,50.0,77.0,S,,8.0,29.8,0.0,Cloudy,ORS,2022-06-18 05:35:00,2022-06-18 07:35:00
11869,KORS,Eastsound,1655531700,1655538900,N,57.0,50.0,77.0,S,,9.0,29.81,0.0,Cloudy,ORS,2022-06-18 05:55:00,2022-06-18 07:55:00
11870,KORS,Eastsound,1655532900,1655540100,N,57.0,50.0,77.0,S,,9.0,29.81,0.0,Light Rain,ORS,2022-06-18 06:15:00,2022-06-18 08:15:00
11871,KORS,Eastsound,1655534100,1655541300,N,57.0,50.0,77.0,S,,9.0,29.82,0.0,Cloudy,ORS,2022-06-18 06:35:00,2022-06-18 08:35:00
11872,KORS,Eastsound,1655535300,1655542500,N,55.0,50.0,82.0,S,,9.0,29.82,0.0,Light Rain,ORS,2022-06-18 06:55:00,2022-06-18 08:55:00
11873,KORS,Eastsound,1655536500,1655543700,N,55.0,50.0,82.0,S,,13.0,29.82,0.0,Light Rain,ORS,2022-06-18 07:15:00,2022-06-18 09:15:00
11874,KORS,Eastsound,1655537700,1655544900,N,55.0,50.0,82.0,S,,9.0,29.83,0.0,Cloudy,ORS,2022-06-18 07:35:00,2022-06-18 09:35:00
11875,KORS,Eastsound,1655538900,1655546100,N,55.0,50.0,82.0,S,,9.0,29.83,0.0,Cloudy,ORS,2022-06-18 07:55:00,2022-06-18 09:55:00
11876,KORS,Eastsound,1655540100,1655547300,N,55.0,50.0,82.0,S,,10.0,29.82,0.0,Cloudy,ORS,2022-06-18 08:15:00,2022-06-18 10:15:00
11877,KORS,Eastsound,1655541300,1655548500,N,55.0,50.0,82.0,S,,8.0,29.83,0.0,Cloudy,ORS,2022-06-18 08:35:00,2022-06-18 10:35:00
11878,KORS,Eastsound,1655542500,1655549700,N,54.0,50.0,88.0,S,,9.0,29.83,0.0,Cloudy,ORS,2022-06-18 08:55:00,2022-06-18 10:55:00
11879,KORS,Eastsound,1655543700,1655550900,N,54.0,50.0,88.0,S,,9.0,29.83,0.0,Partly Cloudy,ORS,2022-06-18 09:15:00,2022-06-18 11:15:00
11880,KORS,Eastsound,1655544900,1655552100,N,54.0,50.0,88.0,S,,9.0,29.84,0.0,Mostly Cloudy,ORS,2022-06-18 09:35:00,2022-06-18 11:35:00
11881,KORS,Eastsound,1655546100,1655553300,N,54.0,50.0,88.0,S,,9.0,29.84,0.0,Cloudy,ORS,2022-06-18 09:55:00,2022-06-18 11:55:00
11882,KORS,Eastsound,1655547300,1655554500,N,54.0,50.0,88.0,S,,7.0,29.84,0.0,Cloudy,ORS,2022-06-18 10:15:00,2022-06-18 12:15:00
11883,KORS,Eastsound,1655548500,1655555700,N,54.0,50.0,88.0,S,,7.0,29.85,0.0,Cloudy,ORS,2022-06-18 10:35:00,2022-06-18 12:35:00
11884,KORS,Eastsound,1655549700,1655556900,N,54.0,50.0,88.0,S,,9.0,29.86,0.0,Cloudy,ORS,2022-06-18 10:55:00,2022-06-18 12:55:00
11885,KORS,Eastsound,1655550900,1655558100,N,54.0,50.0,88.0,S,,10.0,29.86,0.0,Cloudy,ORS,2022-06-18 11:15:00,2022-06-18 13:15:00
11886,KORS,Eastsound,1655552100,1655559300,N,54.0,50.0,88.0,S,,12.0,29.86,0.0,Cloudy,ORS,2022-06-18 11:35:00,2022-06-18 13:35:00
11887,KORS,Eastsound,1655553300,1655560500,D,54.0,50.0,88.0,S,,8.0,29.87,0.0,Cloudy,ORS,2022-06-18 11:55:00,2022-06-18 13:55:00
11888,KORS,Eastsound,1655554500,1655561700,D,54.0,50.0,88.0,S,,8.0,29.87,0.0,Mostly Cloudy,ORS,2022-06-18 12:15:00,2022-06-18 14:15:00
11889,KORS,Eastsound,1655555700,1655562900,D,54.0,50.0,88.0,S,,9.0,29.88,0.0,Cloudy,ORS,2022-06-18 12:35:00,2022-06-18 14:35:00
11890,KORS,Eastsound,1655556900,1655564100,D,54.0,50.0,88.0,S,,7.0,29.88,0.0,Cloudy,ORS,2022-06-18 12:55:00,2022-06-18 14:55:00
11891,KORS,Eastsound,1655558100,1655565300,D,54.0,50.0,88.0,S,,8.0,29.88,0.0,Cloudy,ORS,2022-06-18 13:15:00,2022-06-18 15:15:00
11892,KORS,Eastsound,1655559300,1655566500,D,54.0,50.0,88.0,S,,8.0,29.89,0.0,Cloudy,ORS,2022-06-18 13:35:00,2022-06-18 15:35:00
11893,KORS,Eastsound,1655560500,1655567700,D,54.0,50.0,88.0,S,,8.0,29.89,0.0,Cloudy,ORS,2022-06-18 13:55:00,2022-06-18 15:55:00
11894,KORS,Eastsound,1655561700,1655568900,D,54.0,50.0,88.0,S,,13.0,29.89,0.0,Cloudy,ORS,2022-06-18 14:15:00,2022-06-18 16:15:00
11895,KORS,Eastsound,1655562900,1655570100,D,54.0,50.0,88.0,S,,12.0,29.89,0.0,Cloudy,ORS,2022-06-18 14:35:00,2022-06-18 16:35:00
11896,KORS,Eastsound,1655564100,1655571300,D,55.0,50.0,82.0,S,,9.0,29.9,0.0,Cloudy,ORS,2022-06-18 14:55:00,2022-06-18 16:55:00
11897,KORS,Eastsound,1655565300,1655572500,D,55.0,48.0,77.0,S,,8.0,29.9,0.0,Mostly Cloudy,ORS,2022-06-18 15:15:00,2022-06-18 17:15:00
11898,KORS,Eastsound,1655566500,1655573700,D,55.0,50.0,82.0,S,,8.0,29.91,0.0,Mostly Cloudy,ORS,2022-06-18 15:35:00,2022-06-18 17:35:00
11899,KORS,Eastsound,1655567700,1655574900,D,57.0,50.0,77.0,S,,8.0,29.91,0.0,Mostly Cloudy,ORS,2022-06-18 15:55:00,2022-06-18 17:55:00
11900,KORS,Eastsound,1655568900,1655576100,D,57.0,50.0,77.0,S,,6.0,29.91,0.0,Mostly Cloudy,ORS,2022-06-18 16:15:00,2022-06-18 18:15:00
11901,KORS,Eastsound,1655570100,1655577300,D,57.0,50.0,77.0,S,,7.0,29.91,0.0,Cloudy,ORS,2022-06-18 16:35:00,2022-06-18 18:35:00
11902,KORS,Eastsound,1655571300,1655578500,D,59.0,50.0,72.0,VAR,,7.0,29.91,0.0,Cloudy,ORS,2022-06-18 16:55:00,2022-06-18 18:55:00
11903,KORS,Eastsound,1655572500,1655579700,D,59.0,50.0,72.0,S,,7.0,29.92,0.0,Cloudy,ORS,2022-06-18 17:15:00,2022-06-18 19:15:00
11904,KORS,Eastsound,1655573700,1655580900,D,59.0,50.0,72.0,S,,6.0,29.92,0.0,Cloudy,ORS,2022-06-18 17:35:00,2022-06-18 19:35:00
11905,KORS,Eastsound,1655574900,1655582100,D,59.0,50.0,72.0,S,,6.0,29.93,0.0,Cloudy,ORS,2022-06-18 17:55:00,2022-06-18 19:55:00
11906,KORS,Eastsound,1655576100,1655583300,D,59.0,50.0,72.0,SW,,3.0,29.93,0.0,Cloudy,ORS,2022-06-18 18:15:00,2022-06-18 20:15:00
11907,KORS,Eastsound,1655577300,1655584500,D,59.0,50.0,72.0,CALM,,0.0,29.93,0.0,Cloudy,ORS,2022-06-18 18:35:00,2022-06-18 20:35:00
