,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
6727,KNUW,Oak Harbor/Whidbey Island Nas,1663062780,1663069980,N,,,,CALM,,0.0,,0.0,Fair,OKH,2022-09-13 09:53:00,2022-09-13 11:53:00
6728,KNUW,Oak Harbor/Whidbey Island Nas,1663066380,1663073580,N,55.0,52.0,89.0,SW,,5.0,29.9,0.0,Mostly Cloudy,OKH,2022-09-13 10:53:00,2022-09-13 12:53:00
6729,KNUW,Oak Harbor/Whidbey Island Nas,1663069980,1663077180,N,56.0,53.0,90.0,SW,,7.0,29.9,0.0,Cloudy,OKH,2022-09-13 11:53:00,2022-09-13 13:53:00
6730,KNUW,Oak Harbor/Whidbey Island Nas,1663073580,1663080780,N,56.0,53.0,90.0,SW,,5.0,29.89,0.0,Cloudy,OKH,2022-09-13 12:53:00,2022-09-13 14:53:00
6731,KNUW,Oak Harbor/Whidbey Island Nas,1663077180,1663084380,D,54.0,52.0,93.0,CALM,,0.0,29.89,0.0,Mostly Cloudy,OKH,2022-09-13 13:53:00,2022-09-13 15:53:00
6732,KNUW,Oak Harbor/Whidbey Island Nas,1663080780,1663087980,D,55.0,53.0,93.0,WSW,,3.0,29.9,0.0,Cloudy,OKH,2022-09-13 14:53:00,2022-09-13 16:53:00
6733,KNUW,Oak Harbor/Whidbey Island Nas,1663084380,1663091580,D,58.0,55.0,90.0,WSW,,5.0,29.9,0.0,Mostly Cloudy,OKH,2022-09-13 15:53:00,2022-09-13 17:53:00
6734,KNUW,Oak Harbor/Whidbey Island Nas,1663087980,1663095180,D,59.0,55.0,87.0,W,,5.0,29.9,0.0,Mostly Cloudy,OKH,2022-09-13 16:53:00,2022-09-13 18:53:00
6735,KNUW,Oak Harbor/Whidbey Island Nas,1663091580,1663098780,D,58.0,53.0,84.0,W,,7.0,29.9,0.0,Mostly Cloudy,OKH,2022-09-13 17:53:00,2022-09-13 19:53:00
6736,KNUW,Oak Harbor/Whidbey Island Nas,1663095180,1663102380,D,59.0,54.0,83.0,W,,5.0,29.89,0.0,Mostly Cloudy,OKH,2022-09-13 18:53:00,2022-09-13 20:53:00
6737,KNUW,Oak Harbor/Whidbey Island Nas,1663098780,1663105980,D,60.0,54.0,80.0,WSW,,6.0,29.89,0.0,Mostly Cloudy,OKH,2022-09-13 19:53:00,2022-09-13 21:53:00
6738,KNUW,Oak Harbor/Whidbey Island Nas,1663102380,1663109580,D,61.0,53.0,75.0,WSW,,8.0,29.88,0.0,Mostly Cloudy,OKH,2022-09-13 20:53:00,2022-09-13 22:53:00
6739,KNUW,Oak Harbor/Whidbey Island Nas,1663105980,1663113180,D,62.0,53.0,72.0,WNW,,6.0,29.88,0.0,Mostly Cloudy,OKH,2022-09-13 21:53:00,2022-09-13 23:53:00
6740,KNUW,Oak Harbor/Whidbey Island Nas,1663109580,1663116780,D,61.0,53.0,75.0,W,,6.0,29.86,0.0,Mostly Cloudy,OKH,2022-09-13 22:53:00,2022-09-14 00:53:00
6741,KNUW,Oak Harbor/Whidbey Island Nas,1663113180,1663120380,D,60.0,53.0,78.0,W,,6.0,29.85,0.0,Mostly Cloudy,OKH,2022-09-13 23:53:00,2022-09-14 01:53:00
6742,KNUW,Oak Harbor/Whidbey Island Nas,1663116780,1663123980,D,58.0,53.0,84.0,WSW,,3.0,29.86,0.0,Mostly Cloudy,OKH,2022-09-14 00:53:00,2022-09-14 02:53:00
6743,KNUW,Oak Harbor/Whidbey Island Nas,1663120380,1663127580,D,58.0,53.0,84.0,WSW,,3.0,29.86,0.0,Mostly Cloudy,OKH,2022-09-14 01:53:00,2022-09-14 03:53:00
6744,KNUW,Oak Harbor/Whidbey Island Nas,1663123980,1663131180,N,58.0,52.0,81.0,SW,,7.0,29.86,0.0,Mostly Cloudy,OKH,2022-09-14 02:53:00,2022-09-14 04:53:00
6745,KNUW,Oak Harbor/Whidbey Island Nas,1663127580,1663134780,N,56.0,52.0,87.0,WSW,,3.0,29.87,0.0,Cloudy,OKH,2022-09-14 03:53:00,2022-09-14 05:53:00
6746,KNUW,Oak Harbor/Whidbey Island Nas,1663131180,1663138380,N,55.0,52.0,89.0,CALM,,0.0,29.87,0.0,Mostly Cloudy,OKH,2022-09-14 04:53:00,2022-09-14 06:53:00
6747,KNUW,Oak Harbor/Whidbey Island Nas,1663134780,1663141980,N,56.0,53.0,90.0,SSW,,3.0,29.86,0.0,Light Rain,OKH,2022-09-14 05:53:00,2022-09-14 07:53:00
6748,KNUW,Oak Harbor/Whidbey Island Nas,1663138380,1663145580,N,56.0,53.0,90.0,WSW,,5.0,29.87,0.0,Cloudy,OKH,2022-09-14 06:53:00,2022-09-14 08:53:00
6749,KNUW,Oak Harbor/Whidbey Island Nas,1663141980,1663149180,N,56.0,52.0,87.0,SW,,8.0,29.86,0.0,Cloudy,OKH,2022-09-14 07:53:00,2022-09-14 09:53:00
6750,KNUW,Oak Harbor/Whidbey Island Nas,1663145580,1663152780,N,53.0,51.0,93.0,SW,,9.0,29.87,0.0,Mostly Cloudy,OKH,2022-09-14 08:53:00,2022-09-14 10:53:00
6751,KNUW,Oak Harbor/Whidbey Island Nas,1663146360,1663153560,N,53.0,51.0,93.0,SW,,9.0,29.86,0.0,Cloudy,OKH,2022-09-14 09:06:00,2022-09-14 11:06:00
6752,KNUW,Oak Harbor/Whidbey Island Nas,1663149180,1663156380,N,53.0,51.0,93.0,SW,,9.0,29.86,0.0,Cloudy,OKH,2022-09-14 09:53:00,2022-09-14 11:53:00
6753,KNUW,Oak Harbor/Whidbey Island Nas,1663152780,1663159980,N,54.0,52.0,93.0,SW,,8.0,29.87,0.0,Cloudy,OKH,2022-09-14 10:53:00,2022-09-14 12:53:00
6754,KNUW,Oak Harbor/Whidbey Island Nas,1663155480,1663162680,N,53.0,51.0,93.0,SW,,6.0,29.88,0.0,Cloudy,OKH,2022-09-14 11:38:00,2022-09-14 13:38:00
6755,KNUW,Oak Harbor/Whidbey Island Nas,1663156140,1663163340,N,54.0,52.0,94.0,SW,,7.0,29.88,0.0,Fog,OKH,2022-09-14 11:49:00,2022-09-14 13:49:00
6756,KNUW,Oak Harbor/Whidbey Island Nas,1663156380,1663163580,N,53.0,51.0,93.0,SW,,6.0,29.88,0.0,Fog,OKH,2022-09-14 11:53:00,2022-09-14 13:53:00
6757,KNUW,Oak Harbor/Whidbey Island Nas,1663159980,1663167180,N,53.0,52.0,96.0,SW,,7.0,29.88,0.0,Fog,OKH,2022-09-14 12:53:00,2022-09-14 14:53:00
6758,KNUW,Oak Harbor/Whidbey Island Nas,1663161360,1663168560,N,53.0,51.0,93.0,SW,,7.0,29.89,0.0,Fog,OKH,2022-09-14 13:16:00,2022-09-14 15:16:00
6759,KNUW,Oak Harbor/Whidbey Island Nas,1663163580,1663170780,D,53.0,52.0,96.0,SW,,8.0,29.89,0.0,Fog,OKH,2022-09-14 13:53:00,2022-09-14 15:53:00
6760,KNUW,Oak Harbor/Whidbey Island Nas,1663167180,1663174380,D,53.0,52.0,96.0,SSW,,8.0,29.9,0.0,Fog,OKH,2022-09-14 14:53:00,2022-09-14 16:53:00
6761,KNUW,Oak Harbor/Whidbey Island Nas,1663170780,1663177980,D,53.0,52.0,96.0,SSW,,8.0,29.9,0.0,Fog,OKH,2022-09-14 15:53:00,2022-09-14 17:53:00
6762,KNUW,Oak Harbor/Whidbey Island Nas,1663172940,1663180140,D,54.0,53.0,97.0,SSW,,6.0,29.91,0.0,Fog,OKH,2022-09-14 16:29:00,2022-09-14 18:29:00
6763,KNUW,Oak Harbor/Whidbey Island Nas,1663174380,1663181580,D,55.0,53.0,93.0,SSW,,7.0,29.91,0.0,Fog,OKH,2022-09-14 16:53:00,2022-09-14 18:53:00
6764,KNUW,Oak Harbor/Whidbey Island Nas,1663176060,1663183260,D,55.0,53.0,93.0,SSW,,8.0,29.92,0.0,Fog,OKH,2022-09-14 17:21:00,2022-09-14 19:21:00
6765,KNUW,Oak Harbor/Whidbey Island Nas,1663177620,1663184820,D,55.0,54.0,94.0,SSW,,8.0,29.92,0.0,Cloudy,OKH,2022-09-14 17:47:00,2022-09-14 19:47:00
6766,KNUW,Oak Harbor/Whidbey Island Nas,1663177980,1663185180,D,56.0,53.0,90.0,SW,,9.0,29.92,0.0,Cloudy,OKH,2022-09-14 17:53:00,2022-09-14 19:53:00
6767,KNUW,Oak Harbor/Whidbey Island Nas,1663181580,1663188780,D,56.0,52.0,87.0,SW,,7.0,29.92,0.0,Cloudy,OKH,2022-09-14 18:53:00,2022-09-14 20:53:00
6768,KNUW,Oak Harbor/Whidbey Island Nas,1663183380,1663190580,D,58.0,52.0,81.0,WSW,,7.0,29.92,0.0,Cloudy,OKH,2022-09-14 19:23:00,2022-09-14 21:23:00
6769,KNUW,Oak Harbor/Whidbey Island Nas,1663185180,1663192380,D,57.0,51.0,81.0,WSW,,10.0,29.92,0.0,Cloudy,OKH,2022-09-14 19:53:00,2022-09-14 21:53:00
6770,KNUW,Oak Harbor/Whidbey Island Nas,1663188780,1663195980,D,58.0,52.0,81.0,WSW,,9.0,29.92,0.0,Mostly Cloudy,OKH,2022-09-14 20:53:00,2022-09-14 22:53:00
6771,KNUW,Oak Harbor/Whidbey Island Nas,1663192380,1663199580,D,57.0,52.0,83.0,SW,,7.0,29.92,0.0,Mostly Cloudy,OKH,2022-09-14 21:53:00,2022-09-14 23:53:00
6772,KNUW,Oak Harbor/Whidbey Island Nas,1663195980,1663203180,D,58.0,52.0,81.0,SW,,8.0,29.91,0.0,Mostly Cloudy,OKH,2022-09-14 22:53:00,2022-09-15 00:53:00
6773,KNUW,Oak Harbor/Whidbey Island Nas,1663199580,1663206780,D,57.0,51.0,81.0,SW,,7.0,29.91,0.0,Mostly Cloudy,OKH,2022-09-14 23:53:00,2022-09-15 01:53:00
6774,KNUW,Oak Harbor/Whidbey Island Nas,1663203180,1663210380,D,56.0,51.0,84.0,SW,,6.0,29.91,0.0,Mostly Cloudy,OKH,2022-09-15 00:53:00,2022-09-15 02:53:00
6775,KNUW,Oak Harbor/Whidbey Island Nas,1663206780,1663213980,D,56.0,51.0,84.0,SW,,6.0,29.92,0.0,Mostly Cloudy,OKH,2022-09-15 01:53:00,2022-09-15 03:53:00
6776,KNUW,Oak Harbor/Whidbey Island Nas,1663210380,1663217580,N,55.0,51.0,86.0,CALM,,0.0,29.93,0.0,Mostly Cloudy,OKH,2022-09-15 02:53:00,2022-09-15 04:53:00
6777,KNUW,Oak Harbor/Whidbey Island Nas,1663213980,1663221180,N,56.0,52.0,87.0,SW,,8.0,29.94,0.0,Mostly Cloudy,OKH,2022-09-15 03:53:00,2022-09-15 05:53:00
6778,KNUW,Oak Harbor/Whidbey Island Nas,1663217580,1663224780,N,56.0,51.0,84.0,WSW,,9.0,29.95,0.0,Mostly Cloudy,OKH,2022-09-15 04:53:00,2022-09-15 06:53:00
6779,KNUW,Oak Harbor/Whidbey Island Nas,1663221180,1663228380,N,56.0,51.0,84.0,WSW,,9.0,29.96,0.0,Mostly Cloudy,OKH,2022-09-15 05:53:00,2022-09-15 07:53:00
6780,KNUW,Oak Harbor/Whidbey Island Nas,1663224780,1663231980,N,56.0,51.0,84.0,WSW,,8.0,29.96,0.0,Mostly Cloudy,OKH,2022-09-15 06:53:00,2022-09-15 08:53:00
6781,KNUW,Oak Harbor/Whidbey Island Nas,1663228380,1663235580,N,56.0,51.0,84.0,WSW,,15.0,29.96,0.0,Mostly Cloudy,OKH,2022-09-15 07:53:00,2022-09-15 09:53:00
6782,KNUW,Oak Harbor/Whidbey Island Nas,1663231980,1663239180,N,55.0,51.0,86.0,W,,5.0,29.98,0.0,Cloudy,OKH,2022-09-15 08:53:00,2022-09-15 10:53:00
6783,KNUW,Oak Harbor/Whidbey Island Nas,1663235580,1663242780,N,56.0,52.0,87.0,CALM,,0.0,29.98,0.0,Cloudy,OKH,2022-09-15 09:53:00,2022-09-15 11:53:00
6784,KNUW,Oak Harbor/Whidbey Island Nas,1663239180,1663246380,N,56.0,52.0,87.0,SW,,9.0,29.99,0.0,Cloudy,OKH,2022-09-15 10:53:00,2022-09-15 12:53:00
6785,KNUW,Oak Harbor/Whidbey Island Nas,1663242780,1663249980,N,56.0,51.0,84.0,WSW,,14.0,29.99,0.0,Cloudy,OKH,2022-09-15 11:53:00,2022-09-15 13:53:00
6786,KNUW,Oak Harbor/Whidbey Island Nas,1663246380,1663253580,N,55.0,52.0,89.0,SW,,12.0,30.0,0.0,Cloudy,OKH,2022-09-15 12:53:00,2022-09-15 14:53:00
6787,KNUW,Oak Harbor/Whidbey Island Nas,1663249980,1663257180,D,56.0,51.0,84.0,WSW,,16.0,30.01,0.0,Cloudy,OKH,2022-09-15 13:53:00,2022-09-15 15:53:00
6788,KNUW,Oak Harbor/Whidbey Island Nas,1663253580,1663260780,D,57.0,51.0,81.0,SW,21.0,13.0,30.03,0.0,Mostly Cloudy,OKH,2022-09-15 14:53:00,2022-09-15 16:53:00
6789,KNUW,Oak Harbor/Whidbey Island Nas,1663257180,1663264380,D,57.0,51.0,81.0,SW,,10.0,30.04,0.0,Mostly Cloudy,OKH,2022-09-15 15:53:00,2022-09-15 17:53:00
6790,KNUW,Oak Harbor/Whidbey Island Nas,1663260780,1663267980,D,56.0,51.0,84.0,SW,,10.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-15 16:53:00,2022-09-15 18:53:00
6791,KNUW,Oak Harbor/Whidbey Island Nas,1663264380,1663271580,D,59.0,52.0,78.0,SSW,,8.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-15 17:53:00,2022-09-15 19:53:00
6792,KNUW,Oak Harbor/Whidbey Island Nas,1663267980,1663275180,D,60.0,52.0,75.0,WSW,,12.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-15 18:53:00,2022-09-15 20:53:00
6793,KNUW,Oak Harbor/Whidbey Island Nas,1663271580,1663278780,D,62.0,52.0,70.0,WSW,,12.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-15 19:53:00,2022-09-15 21:53:00
6794,KNUW,Oak Harbor/Whidbey Island Nas,1663275180,1663282380,D,63.0,51.0,65.0,WSW,,13.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-15 20:53:00,2022-09-15 22:53:00
6795,KNUW,Oak Harbor/Whidbey Island Nas,1663278780,1663285980,D,64.0,52.0,65.0,WSW,,14.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-15 21:53:00,2022-09-15 23:53:00
6796,KNUW,Oak Harbor/Whidbey Island Nas,1663282380,1663289580,D,61.0,51.0,70.0,SW,,12.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-15 22:53:00,2022-09-16 00:53:00
6797,KNUW,Oak Harbor/Whidbey Island Nas,1663285980,1663293180,D,59.0,50.0,72.0,SW,,12.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-15 23:53:00,2022-09-16 01:53:00
6798,KNUW,Oak Harbor/Whidbey Island Nas,1663289580,1663296780,D,58.0,50.0,75.0,SW,,13.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-16 00:53:00,2022-09-16 02:53:00
6799,KNUW,Oak Harbor/Whidbey Island Nas,1663293180,1663300380,D,56.0,49.0,77.0,WSW,,12.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-16 01:53:00,2022-09-16 03:53:00
6800,KNUW,Oak Harbor/Whidbey Island Nas,1663296780,1663303980,N,56.0,49.0,77.0,WSW,,12.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-16 02:53:00,2022-09-16 04:53:00
6801,KNUW,Oak Harbor/Whidbey Island Nas,1663300380,1663307580,N,56.0,49.0,77.0,SW,,12.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-16 03:53:00,2022-09-16 05:53:00
6802,KNUW,Oak Harbor/Whidbey Island Nas,1663303980,1663311180,N,57.0,47.0,69.0,WSW,25.0,17.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-16 04:53:00,2022-09-16 06:53:00
6803,KNUW,Oak Harbor/Whidbey Island Nas,1663307580,1663314780,N,57.0,48.0,72.0,WSW,,14.0,30.05,0.0,Cloudy,OKH,2022-09-16 05:53:00,2022-09-16 07:53:00
6804,KNUW,Oak Harbor/Whidbey Island Nas,1663311180,1663318380,N,56.0,48.0,75.0,VAR,,3.0,30.05,0.0,Cloudy,OKH,2022-09-16 06:53:00,2022-09-16 08:53:00
6805,KNUW,Oak Harbor/Whidbey Island Nas,1663314780,1663321980,N,56.0,49.0,77.0,VAR,,3.0,30.06,0.0,Cloudy,OKH,2022-09-16 07:53:00,2022-09-16 09:53:00
6806,KNUW,Oak Harbor/Whidbey Island Nas,1663318380,1663325580,N,56.0,49.0,77.0,WSW,,7.0,30.06,0.0,Cloudy,OKH,2022-09-16 08:53:00,2022-09-16 10:53:00
6807,KNUW,Oak Harbor/Whidbey Island Nas,1663321980,1663329180,N,56.0,49.0,77.0,WSW,,13.0,30.05,0.0,Cloudy,OKH,2022-09-16 09:53:00,2022-09-16 11:53:00
6808,KNUW,Oak Harbor/Whidbey Island Nas,1663325580,1663332780,N,56.0,50.0,80.0,W,,9.0,30.05,0.0,Cloudy,OKH,2022-09-16 10:53:00,2022-09-16 12:53:00
6809,KNUW,Oak Harbor/Whidbey Island Nas,1663329180,1663336380,N,56.0,50.0,80.0,SW,,7.0,30.05,0.0,Cloudy,OKH,2022-09-16 11:53:00,2022-09-16 13:53:00
6810,KNUW,Oak Harbor/Whidbey Island Nas,1663332780,1663339980,N,56.0,50.0,80.0,SSW,,8.0,30.05,0.0,Cloudy,OKH,2022-09-16 12:53:00,2022-09-16 14:53:00
6811,KNUW,Oak Harbor/Whidbey Island Nas,1663336380,1663343580,D,55.0,48.0,77.0,S,,8.0,30.05,0.0,Mostly Cloudy,OKH,2022-09-16 13:53:00,2022-09-16 15:53:00
6812,KNUW,Oak Harbor/Whidbey Island Nas,1663339980,1663347180,D,56.0,49.0,77.0,S,,9.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-16 14:53:00,2022-09-16 16:53:00
6813,KNUW,Oak Harbor/Whidbey Island Nas,1663343580,1663350780,D,59.0,49.0,69.0,S,,14.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-16 15:53:00,2022-09-16 17:53:00
6814,KNUW,Oak Harbor/Whidbey Island Nas,1663347180,1663354380,D,59.0,50.0,72.0,S,,5.0,30.07,0.0,Cloudy,OKH,2022-09-16 16:53:00,2022-09-16 18:53:00
6815,KNUW,Oak Harbor/Whidbey Island Nas,1663348800,1663356000,D,56.0,52.0,87.0,WSW,,10.0,30.08,0.0,Light Rain,OKH,2022-09-16 17:20:00,2022-09-16 19:20:00
6816,KNUW,Oak Harbor/Whidbey Island Nas,1663350780,1663357980,D,55.0,52.0,89.0,W,,12.0,30.08,0.01,Light Rain,OKH,2022-09-16 17:53:00,2022-09-16 19:53:00
6817,KNUW,Oak Harbor/Whidbey Island Nas,1663352760,1663359960,D,56.0,54.0,93.0,SW,,7.0,30.08,0.0,Cloudy,OKH,2022-09-16 18:26:00,2022-09-16 20:26:00
6818,KNUW,Oak Harbor/Whidbey Island Nas,1663354380,1663361580,D,57.0,54.0,89.0,SSW,,10.0,30.08,0.0,Mostly Cloudy,OKH,2022-09-16 18:53:00,2022-09-16 20:53:00
6819,KNUW,Oak Harbor/Whidbey Island Nas,1663357980,1663365180,D,58.0,50.0,75.0,SW,20.0,15.0,30.07,0.0,Mostly Cloudy,OKH,2022-09-16 19:53:00,2022-09-16 21:53:00
6820,KNUW,Oak Harbor/Whidbey Island Nas,1663361580,1663368780,D,62.0,50.0,65.0,SW,,13.0,30.07,0.0,Mostly Cloudy,OKH,2022-09-16 20:53:00,2022-09-16 22:53:00
6821,KNUW,Oak Harbor/Whidbey Island Nas,1663365180,1663372380,D,63.0,48.0,58.0,SW,,12.0,30.06,0.0,Mostly Cloudy,OKH,2022-09-16 21:53:00,2022-09-16 23:53:00
6822,KNUW,Oak Harbor/Whidbey Island Nas,1663368780,1663375980,D,63.0,47.0,56.0,SW,,10.0,30.05,0.0,Fair,OKH,2022-09-16 22:53:00,2022-09-17 00:53:00
6823,KNUW,Oak Harbor/Whidbey Island Nas,1663372380,1663379580,D,62.0,47.0,58.0,SW,,13.0,30.04,0.0,Mostly Cloudy,OKH,2022-09-16 23:53:00,2022-09-17 01:53:00
6824,KNUW,Oak Harbor/Whidbey Island Nas,1663375980,1663383180,D,60.0,46.0,60.0,SW,,12.0,30.03,0.0,Mostly Cloudy,OKH,2022-09-17 00:53:00,2022-09-17 02:53:00
6825,KNUW,Oak Harbor/Whidbey Island Nas,1663379580,1663386780,D,56.0,47.0,72.0,SW,,12.0,30.02,0.0,Mostly Cloudy,OKH,2022-09-17 01:53:00,2022-09-17 03:53:00
6826,KNUW,Oak Harbor/Whidbey Island Nas,1663383180,1663390380,N,55.0,48.0,77.0,SSW,,8.0,30.01,0.0,Mostly Cloudy,OKH,2022-09-17 02:53:00,2022-09-17 04:53:00
6827,KNUW,Oak Harbor/Whidbey Island Nas,1663386780,1663393980,N,55.0,47.0,74.0,SW,,9.0,30.01,0.0,Mostly Cloudy,OKH,2022-09-17 03:53:00,2022-09-17 05:53:00
6828,KNUW,Oak Harbor/Whidbey Island Nas,1663390380,1663397580,N,55.0,47.0,74.0,SW,,9.0,30.0,0.0,Mostly Cloudy,OKH,2022-09-17 04:53:00,2022-09-17 06:53:00
6829,KNUW,Oak Harbor/Whidbey Island Nas,1663393980,1663401180,N,53.0,45.0,74.0,SSW,,3.0,29.99,0.0,Mostly Cloudy,OKH,2022-09-17 05:53:00,2022-09-17 07:53:00
6830,KNUW,Oak Harbor/Whidbey Island Nas,1663397580,1663404780,N,53.0,47.0,80.0,SW,,6.0,29.97,0.0,Mostly Cloudy,OKH,2022-09-17 06:53:00,2022-09-17 08:53:00
6831,KNUW,Oak Harbor/Whidbey Island Nas,1663401180,1663408380,N,53.0,48.0,83.0,SW,,6.0,29.96,0.0,Mostly Cloudy,OKH,2022-09-17 07:53:00,2022-09-17 09:53:00
6832,KNUW,Oak Harbor/Whidbey Island Nas,1663404780,1663411980,N,52.0,48.0,86.0,SW,,5.0,29.95,0.0,Cloudy,OKH,2022-09-17 08:53:00,2022-09-17 10:53:00
6833,KNUW,Oak Harbor/Whidbey Island Nas,1663408380,1663415580,N,51.0,48.0,89.0,CALM,,0.0,29.94,0.0,Cloudy,OKH,2022-09-17 09:53:00,2022-09-17 11:53:00
6834,KNUW,Oak Harbor/Whidbey Island Nas,1663411980,1663419180,N,50.0,47.0,89.0,VAR,,3.0,29.93,0.0,Cloudy,OKH,2022-09-17 10:53:00,2022-09-17 12:53:00
6835,KNUW,Oak Harbor/Whidbey Island Nas,1663415580,1663422780,N,51.0,48.0,89.0,SSW,,3.0,29.92,0.0,Cloudy,OKH,2022-09-17 11:53:00,2022-09-17 13:53:00
6836,KNUW,Oak Harbor/Whidbey Island Nas,1663419180,1663426380,N,49.0,47.0,93.0,ESE,,5.0,29.91,0.0,Mostly Cloudy,OKH,2022-09-17 12:53:00,2022-09-17 14:53:00
6837,KNUW,Oak Harbor/Whidbey Island Nas,1663422780,1663429980,D,48.0,46.0,93.0,ESE,,6.0,29.92,0.0,Mostly Cloudy,OKH,2022-09-17 13:53:00,2022-09-17 15:53:00
6838,KNUW,Oak Harbor/Whidbey Island Nas,1663426380,1663433580,D,48.0,48.0,100.0,CALM,,0.0,29.91,0.0,Mostly Cloudy,OKH,2022-09-17 14:53:00,2022-09-17 16:53:00
6839,KNUW,Oak Harbor/Whidbey Island Nas,1663429980,1663437180,D,55.0,53.0,93.0,CALM,,0.0,29.9,0.0,Mostly Cloudy,OKH,2022-09-17 15:53:00,2022-09-17 17:53:00
6840,KNUW,Oak Harbor/Whidbey Island Nas,1663433580,1663440780,D,58.0,52.0,81.0,CALM,,0.0,29.89,0.0,Mostly Cloudy,OKH,2022-09-17 16:53:00,2022-09-17 18:53:00
6841,KNUW,Oak Harbor/Whidbey Island Nas,1663437180,1663444380,D,57.0,50.0,77.0,NNW,,7.0,29.88,0.0,Mostly Cloudy,OKH,2022-09-17 17:53:00,2022-09-17 19:53:00
6842,KNUW,Oak Harbor/Whidbey Island Nas,1663440780,1663447980,D,59.0,48.0,67.0,NW,,8.0,29.87,0.0,Mostly Cloudy,OKH,2022-09-17 18:53:00,2022-09-17 20:53:00
6843,KNUW,Oak Harbor/Whidbey Island Nas,1663444380,1663451580,D,58.0,48.0,70.0,WNW,,8.0,29.86,0.0,Mostly Cloudy,OKH,2022-09-17 19:53:00,2022-09-17 21:53:00
6844,KNUW,Oak Harbor/Whidbey Island Nas,1663447980,1663455180,D,57.0,49.0,74.0,W,,10.0,29.85,0.0,Mostly Cloudy,OKH,2022-09-17 20:53:00,2022-09-17 22:53:00
6845,KNUW,Oak Harbor/Whidbey Island Nas,1663451580,1663458780,D,58.0,50.0,75.0,W,,9.0,29.83,0.0,Mostly Cloudy,OKH,2022-09-17 21:53:00,2022-09-17 23:53:00
6846,KNUW,Oak Harbor/Whidbey Island Nas,1663455180,1663462380,D,60.0,49.0,67.0,WNW,,7.0,29.82,0.0,Mostly Cloudy,OKH,2022-09-17 22:53:00,2022-09-18 00:53:00
6847,KNUW,Oak Harbor/Whidbey Island Nas,1663458780,1663465980,D,60.0,49.0,67.0,WNW,,5.0,29.8,0.0,Mostly Cloudy,OKH,2022-09-17 23:53:00,2022-09-18 01:53:00
6848,KNUW,Oak Harbor/Whidbey Island Nas,1663462380,1663469580,D,60.0,49.0,67.0,NW,,9.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 00:53:00,2022-09-18 02:53:00
6849,KNUW,Oak Harbor/Whidbey Island Nas,1663465980,1663473180,D,57.0,49.0,74.0,NW,,8.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 01:53:00,2022-09-18 03:53:00
6850,KNUW,Oak Harbor/Whidbey Island Nas,1663469580,1663476780,N,54.0,49.0,83.0,W,,6.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 02:53:00,2022-09-18 04:53:00
6851,KNUW,Oak Harbor/Whidbey Island Nas,1663473180,1663480380,N,53.0,49.0,86.0,W,,8.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 03:53:00,2022-09-18 05:53:00
6852,KNUW,Oak Harbor/Whidbey Island Nas,1663476780,1663483980,N,52.0,49.0,89.0,W,,9.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 04:53:00,2022-09-18 06:53:00
6853,KNUW,Oak Harbor/Whidbey Island Nas,1663480380,1663487580,N,51.0,49.0,92.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 05:53:00,2022-09-18 07:53:00
6854,KNUW,Oak Harbor/Whidbey Island Nas,1663483980,1663491180,N,51.0,48.0,89.0,SW,,6.0,29.78,0.0,Cloudy,OKH,2022-09-18 06:53:00,2022-09-18 08:53:00
6855,KNUW,Oak Harbor/Whidbey Island Nas,1663487580,1663494780,N,50.0,47.0,89.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,OKH,2022-09-18 07:53:00,2022-09-18 09:53:00
6856,KNUW,Oak Harbor/Whidbey Island Nas,1663491180,1663498380,N,50.0,47.0,89.0,CALM,,0.0,29.79,0.0,Mostly Cloudy,OKH,2022-09-18 08:53:00,2022-09-18 10:53:00
6857,KNUW,Oak Harbor/Whidbey Island Nas,1663494780,1663501980,N,50.0,47.0,89.0,CALM,,0.0,29.79,0.0,Mostly Cloudy,OKH,2022-09-18 09:53:00,2022-09-18 11:53:00
