,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
140,KFHR,Friday Harbor Arpt,1641372780,1641379980,N,36.0,33.0,89.0,CALM,,0.0,29.94,0.0,Fair,FHR,2022-01-05 08:53:00,2022-01-05 10:53:00
141,KFHR,Friday Harbor Arpt,1641373740,1641380940,N,36.0,34.0,93.0,CALM,,0.0,29.95,0.0,Mostly Cloudy,FHR,2022-01-05 09:09:00,2022-01-05 11:09:00
142,KFHR,Friday Harbor Arpt,1641375060,1641382260,N,36.0,34.0,93.0,CALM,,0.0,29.96,0.0,Cloudy,FHR,2022-01-05 09:31:00,2022-01-05 11:31:00
143,KFHR,Friday Harbor Arpt,1641376380,1641383580,N,36.0,34.0,93.0,NNW,,3.0,29.98,0.0,Cloudy,FHR,2022-01-05 09:53:00,2022-01-05 11:53:00
144,KFHR,Friday Harbor Arpt,1641377520,1641384720,N,36.0,34.0,93.0,CALM,,0.0,29.98,0.0,Light Rain,FHR,2022-01-05 10:12:00,2022-01-05 12:12:00
145,KFHR,Friday Harbor Arpt,1641379800,1641387000,N,36.0,34.0,93.0,CALM,,0.0,30.0,0.0,Mostly Cloudy,FHR,2022-01-05 10:50:00,2022-01-05 12:50:00
146,KFHR,Friday Harbor Arpt,1641379980,1641387180,N,35.0,34.0,96.0,CALM,,0.0,30.0,0.0,Mostly Cloudy,FHR,2022-01-05 10:53:00,2022-01-05 12:53:00
147,KFHR,Friday Harbor Arpt,1641380520,1641387720,N,34.0,33.0,96.0,CALM,,0.0,30.0,0.0,Mostly Cloudy,FHR,2022-01-05 11:02:00,2022-01-05 13:02:00
148,KFHR,Friday Harbor Arpt,1641380760,1641387960,N,34.0,33.0,96.0,CALM,,0.0,30.0,0.0,Partly Cloudy,FHR,2022-01-05 11:06:00,2022-01-05 13:06:00
149,KFHR,Friday Harbor Arpt,1641383580,1641390780,N,32.0,31.0,96.0,CALM,,0.0,30.02,0.0,Fair,FHR,2022-01-05 11:53:00,2022-01-05 13:53:00
150,KFHR,Friday Harbor Arpt,1641385800,1641393000,N,33.0,32.0,96.0,CALM,,0.0,30.03,0.0,Mostly Cloudy,FHR,2022-01-05 12:30:00,2022-01-05 14:30:00
151,KFHR,Friday Harbor Arpt,1641387180,1641394380,N,33.0,32.0,96.0,CALM,,0.0,30.03,0.0,Cloudy,FHR,2022-01-05 12:53:00,2022-01-05 14:53:00
152,KFHR,Friday Harbor Arpt,1641387840,1641395040,N,34.0,32.0,92.0,CALM,,0.0,30.03,0.0,Cloudy,FHR,2022-01-05 13:04:00,2022-01-05 15:04:00
153,KFHR,Friday Harbor Arpt,1641388200,1641395400,N,34.0,33.0,96.0,CALM,,0.0,30.03,0.0,Cloudy,FHR,2022-01-05 13:10:00,2022-01-05 15:10:00
154,KFHR,Friday Harbor Arpt,1641390780,1641397980,N,34.0,33.0,96.0,CALM,,0.0,30.04,0.0,Cloudy,FHR,2022-01-05 13:53:00,2022-01-05 15:53:00
155,KFHR,Friday Harbor Arpt,1641392280,1641399480,N,34.0,33.0,96.0,CALM,,0.0,30.04,0.0,Cloudy,FHR,2022-01-05 14:18:00,2022-01-05 16:18:00
156,KFHR,Friday Harbor Arpt,1641393420,1641400620,N,35.0,33.0,92.0,CALM,,0.0,30.04,0.0,Cloudy,FHR,2022-01-05 14:37:00,2022-01-05 16:37:00
157,KFHR,Friday Harbor Arpt,1641394380,1641401580,N,35.0,32.0,89.0,CALM,,0.0,30.05,0.0,Cloudy,FHR,2022-01-05 14:53:00,2022-01-05 16:53:00
158,KFHR,Friday Harbor Arpt,1641395640,1641402840,N,34.0,32.0,92.0,CALM,,0.0,30.06,0.0,Cloudy,FHR,2022-01-05 15:14:00,2022-01-05 17:14:00
159,KFHR,Friday Harbor Arpt,1641396300,1641403500,N,34.0,32.0,92.0,CALM,,0.0,30.06,0.0,Cloudy,FHR,2022-01-05 15:25:00,2022-01-05 17:25:00
160,KFHR,Friday Harbor Arpt,1641397980,1641405180,D,35.0,33.0,92.0,CALM,,0.0,30.08,0.0,Cloudy,FHR,2022-01-05 15:53:00,2022-01-05 17:53:00
161,KFHR,Friday Harbor Arpt,1641398640,1641405840,D,34.0,32.0,92.0,N,,3.0,30.09,0.0,Cloudy,FHR,2022-01-05 16:04:00,2022-01-05 18:04:00
162,KFHR,Friday Harbor Arpt,1641400920,1641408120,D,34.0,33.0,96.0,NNE,,5.0,30.09,0.0,Mostly Cloudy,FHR,2022-01-05 16:42:00,2022-01-05 18:42:00
163,KFHR,Friday Harbor Arpt,1641401580,1641408780,D,34.0,32.0,92.0,CALM,,0.0,30.1,0.0,Mostly Cloudy,FHR,2022-01-05 16:53:00,2022-01-05 18:53:00
164,KFHR,Friday Harbor Arpt,1641405180,1641412380,D,35.0,33.0,92.0,CALM,,0.0,30.12,0.0,Cloudy,FHR,2022-01-05 17:53:00,2022-01-05 19:53:00
165,KFHR,Friday Harbor Arpt,1641407040,1641414240,D,35.0,32.0,89.0,N,,5.0,30.13,0.0,Cloudy,FHR,2022-01-05 18:24:00,2022-01-05 20:24:00
166,KFHR,Friday Harbor Arpt,1641408780,1641415980,D,34.0,30.0,85.0,N,,3.0,30.14,0.0,Mostly Cloudy,FHR,2022-01-05 18:53:00,2022-01-05 20:53:00
167,KFHR,Friday Harbor Arpt,1641412380,1641419580,D,35.0,30.0,82.0,NNE,,3.0,30.11,0.0,Fair,FHR,2022-01-05 19:53:00,2022-01-05 21:53:00
168,KFHR,Friday Harbor Arpt,1641415980,1641423180,D,36.0,30.0,79.0,CALM,,0.0,30.09,0.0,Cloudy,FHR,2022-01-05 20:53:00,2022-01-05 22:53:00
169,KFHR,Friday Harbor Arpt,1641419580,1641426780,D,35.0,30.0,82.0,ENE,,5.0,30.07,0.0,Cloudy,FHR,2022-01-05 21:53:00,2022-01-05 23:53:00
170,KFHR,Friday Harbor Arpt,1641423180,1641430380,D,34.0,29.0,82.0,NNE,,6.0,30.07,0.0,Light Snow,FHR,2022-01-05 22:53:00,2022-01-06 00:53:00
171,KFHR,Friday Harbor Arpt,1641426780,1641433980,D,33.0,30.0,89.0,NE,,3.0,30.06,0.0,Light Snow,FHR,2022-01-05 23:53:00,2022-01-06 01:53:00
172,KFHR,Friday Harbor Arpt,1641427260,1641434460,D,33.0,30.0,89.0,NNE,,5.0,30.05,0.0,Light Snow,FHR,2022-01-06 00:01:00,2022-01-06 02:01:00
173,KFHR,Friday Harbor Arpt,1641427680,1641434880,D,33.0,30.0,89.0,NE,,6.0,30.06,0.0,Light Snow,FHR,2022-01-06 00:08:00,2022-01-06 02:08:00
174,KFHR,Friday Harbor Arpt,1641428220,1641435420,D,33.0,30.0,89.0,NE,,6.0,30.05,0.0,Light Snow,FHR,2022-01-06 00:17:00,2022-01-06 02:17:00
175,KFHR,Friday Harbor Arpt,1641429120,1641436320,N,32.0,30.0,92.0,NNE,,6.0,30.05,0.0,Light Snow,FHR,2022-01-06 00:32:00,2022-01-06 02:32:00
176,KFHR,Friday Harbor Arpt,1641430200,1641437400,N,32.0,30.0,93.0,NE,,3.0,30.04,0.0,Light Snow,FHR,2022-01-06 00:50:00,2022-01-06 02:50:00
177,KFHR,Friday Harbor Arpt,1641430380,1641437580,N,32.0,31.0,96.0,NE,,5.0,30.04,0.0,Light Snow,FHR,2022-01-06 00:53:00,2022-01-06 02:53:00
178,KFHR,Friday Harbor Arpt,1641430860,1641438060,N,32.0,31.0,96.0,NNE,,6.0,30.04,0.0,Light Snow,FHR,2022-01-06 01:01:00,2022-01-06 03:01:00
179,KFHR,Friday Harbor Arpt,1641431040,1641438240,N,32.0,31.0,96.0,NNE,,5.0,30.04,0.0,Light Snow,FHR,2022-01-06 01:04:00,2022-01-06 03:04:00
180,KFHR,Friday Harbor Arpt,1641433320,1641440520,N,32.0,31.0,96.0,NNE,,5.0,30.02,0.0,Light Snow,FHR,2022-01-06 01:42:00,2022-01-06 03:42:00
181,KFHR,Friday Harbor Arpt,1641433980,1641441180,N,32.0,31.0,96.0,NNE,,6.0,30.01,0.0,Light Snow,FHR,2022-01-06 01:53:00,2022-01-06 03:53:00
182,KFHR,Friday Harbor Arpt,1641435240,1641442440,N,32.0,31.0,96.0,N,,8.0,30.0,0.0,Light Snow,FHR,2022-01-06 02:14:00,2022-01-06 04:14:00
183,KFHR,Friday Harbor Arpt,1641437580,1641444780,N,33.0,31.0,92.0,NE,,8.0,29.97,0.0,Light Snow,FHR,2022-01-06 02:53:00,2022-01-06 04:53:00
184,KFHR,Friday Harbor Arpt,1641438420,1641445620,N,32.0,31.0,96.0,NNE,,8.0,29.96,0.0,Light Snow,FHR,2022-01-06 03:07:00,2022-01-06 05:07:00
185,KFHR,Friday Harbor Arpt,1641439140,1641446340,N,32.0,31.0,96.0,NE,,8.0,29.96,0.0,Light Snow,FHR,2022-01-06 03:19:00,2022-01-06 05:19:00
186,KFHR,Friday Harbor Arpt,1641439800,1641447000,N,32.0,31.0,96.0,NE,,6.0,29.96,0.0,Light Snow,FHR,2022-01-06 03:30:00,2022-01-06 05:30:00
187,KFHR,Friday Harbor Arpt,1641440580,1641447780,N,32.0,31.0,96.0,NNE,,8.0,29.96,0.0,Light Snow,FHR,2022-01-06 03:43:00,2022-01-06 05:43:00
188,KFHR,Friday Harbor Arpt,1641441180,1641448380,N,33.0,31.0,92.0,NNE,,9.0,29.95,0.0,Light Snow,FHR,2022-01-06 03:53:00,2022-01-06 05:53:00
189,KFHR,Friday Harbor Arpt,1641442680,1641449880,N,32.0,31.0,96.0,NNE,,7.0,29.94,0.0,Light Snow,FHR,2022-01-06 04:18:00,2022-01-06 06:18:00
190,KFHR,Friday Harbor Arpt,1641443040,1641450240,N,32.0,31.0,96.0,NE,,6.0,29.93,0.0,Light Snow,FHR,2022-01-06 04:24:00,2022-01-06 06:24:00
191,KFHR,Friday Harbor Arpt,1641443580,1641450780,N,32.0,31.0,96.0,NE,,7.0,29.92,0.0,Light Snow,FHR,2022-01-06 04:33:00,2022-01-06 06:33:00
192,KFHR,Friday Harbor Arpt,1641444540,1641451740,N,34.0,30.0,87.0,NE,,6.0,29.9,0.0,Light Snow,FHR,2022-01-06 04:49:00,2022-01-06 06:49:00
193,KFHR,Friday Harbor Arpt,1641444780,1641451980,N,33.0,31.0,92.0,NNE,,7.0,29.9,0.0,Light Snow,FHR,2022-01-06 04:53:00,2022-01-06 06:53:00
194,KFHR,Friday Harbor Arpt,1641445200,1641452400,N,33.0,31.0,92.0,NE,,7.0,29.89,0.0,Light Snow,FHR,2022-01-06 05:00:00,2022-01-06 07:00:00
195,KFHR,Friday Harbor Arpt,1641446220,1641453420,N,33.0,31.0,92.0,ENE,,9.0,29.87,0.0,Light Snow,FHR,2022-01-06 05:17:00,2022-01-06 07:17:00
196,KFHR,Friday Harbor Arpt,1641446880,1641454080,N,33.0,31.0,92.0,NE,21.0,13.0,29.86,0.0,Light Snow,FHR,2022-01-06 05:28:00,2022-01-06 07:28:00
197,KFHR,Friday Harbor Arpt,1641447360,1641454560,N,32.0,31.0,96.0,NE,20.0,10.0,29.85,0.0,Light Snow,FHR,2022-01-06 05:36:00,2022-01-06 07:36:00
198,KFHR,Friday Harbor Arpt,1641447960,1641455160,N,32.0,31.0,96.0,NE,21.0,12.0,29.84,0.0,Light Snow,FHR,2022-01-06 05:46:00,2022-01-06 07:46:00
199,KFHR,Friday Harbor Arpt,1641448380,1641455580,N,32.0,31.0,96.0,ENE,,13.0,29.83,0.0,Light Snow,FHR,2022-01-06 05:53:00,2022-01-06 07:53:00
200,KFHR,Friday Harbor Arpt,1641449940,1641457140,N,32.0,31.0,96.0,NNE,,9.0,29.82,0.0,Light Snow,FHR,2022-01-06 06:19:00,2022-01-06 08:19:00
201,KFHR,Friday Harbor Arpt,1641451980,1641459180,N,32.0,31.0,96.0,NE,,9.0,29.76,0.0,Light Snow,FHR,2022-01-06 06:53:00,2022-01-06 08:53:00
202,KFHR,Friday Harbor Arpt,1641454800,1641462000,N,31.0,30.0,96.0,N,,8.0,29.74,0.0,Light Snow,FHR,2022-01-06 07:40:00,2022-01-06 09:40:00
203,KFHR,Friday Harbor Arpt,1641455580,1641462780,N,31.0,30.0,96.0,NNE,,7.0,29.74,0.0,Light Snow,FHR,2022-01-06 07:53:00,2022-01-06 09:53:00
204,KFHR,Friday Harbor Arpt,1641456900,1641464100,N,31.0,30.0,96.0,N,,7.0,29.72,0.0,Light Snow,FHR,2022-01-06 08:15:00,2022-01-06 10:15:00
205,KFHR,Friday Harbor Arpt,1641458040,1641465240,N,31.0,30.0,96.0,N,,6.0,29.7,0.0,Heavy Snow,FHR,2022-01-06 08:34:00,2022-01-06 10:34:00
206,KFHR,Friday Harbor Arpt,1641458700,1641465900,N,31.0,30.0,96.0,N,,5.0,29.69,0.0,Snow,FHR,2022-01-06 08:45:00,2022-01-06 10:45:00
207,KFHR,Friday Harbor Arpt,1641459180,1641466380,N,30.0,29.0,96.0,NNE,,7.0,29.68,0.0,Snow,FHR,2022-01-06 08:53:00,2022-01-06 10:53:00
208,KFHR,Friday Harbor Arpt,1641460920,1641468120,N,31.0,30.0,96.0,NNE,,9.0,29.67,0.0,Light Snow,FHR,2022-01-06 09:22:00,2022-01-06 11:22:00
209,KFHR,Friday Harbor Arpt,1641461580,1641468780,N,31.0,29.0,92.0,NNE,,8.0,29.66,0.0,Light Snow,FHR,2022-01-06 09:33:00,2022-01-06 11:33:00
210,KFHR,Friday Harbor Arpt,1641462780,1641469980,N,30.0,29.0,96.0,N,,8.0,29.66,0.0,Light Snow,FHR,2022-01-06 09:53:00,2022-01-06 11:53:00
211,KFHR,Friday Harbor Arpt,1641463080,1641470280,N,30.0,29.0,96.0,N,,8.0,29.66,0.0,Wintry Mix,FHR,2022-01-06 09:58:00,2022-01-06 11:58:00
212,KFHR,Friday Harbor Arpt,1641465240,1641472440,N,30.0,29.0,96.0,N,,6.0,29.67,0.0,Light Snow,FHR,2022-01-06 10:34:00,2022-01-06 12:34:00
213,KFHR,Friday Harbor Arpt,1641465720,1641472920,N,30.0,29.0,96.0,N,,6.0,29.67,0.0,Light Snow,FHR,2022-01-06 10:42:00,2022-01-06 12:42:00
214,KFHR,Friday Harbor Arpt,1641466380,1641473580,N,30.0,29.0,96.0,E,,7.0,29.62,0.0,Light Snow,FHR,2022-01-06 10:53:00,2022-01-06 12:53:00
215,KFHR,Friday Harbor Arpt,1641466500,1641473700,N,30.0,29.0,96.0,VAR,,3.0,29.65,0.0,Light Snow,FHR,2022-01-06 10:55:00,2022-01-06 12:55:00
216,KFHR,Friday Harbor Arpt,1641467100,1641474300,N,31.0,30.0,96.0,VAR,,6.0,29.65,0.0,Light Snow,FHR,2022-01-06 11:05:00,2022-01-06 13:05:00
217,KFHR,Friday Harbor Arpt,1641467520,1641474720,N,31.0,30.0,96.0,N,,3.0,29.64,0.0,Cloudy,FHR,2022-01-06 11:12:00,2022-01-06 13:12:00
218,KFHR,Friday Harbor Arpt,1641468360,1641475560,N,31.0,30.0,96.0,CALM,,0.0,29.66,0.0,Cloudy,FHR,2022-01-06 11:26:00,2022-01-06 13:26:00
219,KFHR,Friday Harbor Arpt,1641469200,1641476400,N,31.0,29.0,92.0,NE,,6.0,29.62,0.0,Cloudy,FHR,2022-01-06 11:40:00,2022-01-06 13:40:00
220,KFHR,Friday Harbor Arpt,1641469980,1641477180,N,32.0,30.0,92.0,NNE,,7.0,29.61,0.0,Cloudy,FHR,2022-01-06 11:53:00,2022-01-06 13:53:00
221,KFHR,Friday Harbor Arpt,1641473580,1641480780,N,32.0,31.0,96.0,N,,3.0,29.6,0.0,Cloudy,FHR,2022-01-06 12:53:00,2022-01-06 14:53:00
222,KFHR,Friday Harbor Arpt,1641477180,1641484380,N,33.0,31.0,92.0,N,,3.0,29.57,0.0,Cloudy,FHR,2022-01-06 13:53:00,2022-01-06 15:53:00
223,KFHR,Friday Harbor Arpt,1641478980,1641486180,N,33.0,32.0,96.0,VAR,,5.0,29.57,0.0,Cloudy,FHR,2022-01-06 14:23:00,2022-01-06 16:23:00
224,KFHR,Friday Harbor Arpt,1641480060,1641487260,N,34.0,32.0,92.0,VAR,,3.0,29.57,0.0,Cloudy,FHR,2022-01-06 14:41:00,2022-01-06 16:41:00
225,KFHR,Friday Harbor Arpt,1641480780,1641487980,N,34.0,33.0,96.0,NE,,3.0,29.55,0.0,Cloudy,FHR,2022-01-06 14:53:00,2022-01-06 16:53:00
226,KFHR,Friday Harbor Arpt,1641484380,1641491580,D,35.0,34.0,96.0,NE,,5.0,29.53,0.0,Cloudy,FHR,2022-01-06 15:53:00,2022-01-06 17:53:00
227,KFHR,Friday Harbor Arpt,1641485280,1641492480,D,34.0,33.0,96.0,NNW,,3.0,29.54,0.0,Cloudy,FHR,2022-01-06 16:08:00,2022-01-06 18:08:00
228,KFHR,Friday Harbor Arpt,1641486660,1641493860,D,35.0,34.0,96.0,CALM,,0.0,29.54,0.0,Fog,FHR,2022-01-06 16:31:00,2022-01-06 18:31:00
229,KFHR,Friday Harbor Arpt,1641487320,1641494520,D,35.0,34.0,96.0,VAR,,5.0,29.53,0.0,Fog,FHR,2022-01-06 16:42:00,2022-01-06 18:42:00
230,KFHR,Friday Harbor Arpt,1641487620,1641494820,D,36.0,34.0,93.0,NE,,3.0,29.53,0.0,Cloudy,FHR,2022-01-06 16:47:00,2022-01-06 18:47:00
231,KFHR,Friday Harbor Arpt,1641487980,1641495180,D,35.0,34.0,96.0,NE,,7.0,29.52,0.0,Cloudy,FHR,2022-01-06 16:53:00,2022-01-06 18:53:00
232,KFHR,Friday Harbor Arpt,1641491580,1641498780,D,38.0,37.0,97.0,E,,8.0,29.53,0.0,Cloudy,FHR,2022-01-06 17:53:00,2022-01-06 19:53:00
233,KFHR,Friday Harbor Arpt,1641495180,1641502380,D,40.0,39.0,97.0,ENE,,5.0,29.51,0.0,Cloudy,FHR,2022-01-06 18:53:00,2022-01-06 20:53:00
234,KFHR,Friday Harbor Arpt,1641495660,1641502860,D,40.0,39.0,97.0,E,,6.0,29.5,0.0,Cloudy,FHR,2022-01-06 19:01:00,2022-01-06 21:01:00
235,KFHR,Friday Harbor Arpt,1641498780,1641505980,D,41.0,40.0,96.0,ENE,,5.0,29.47,0.0,Cloudy,FHR,2022-01-06 19:53:00,2022-01-06 21:53:00
236,KFHR,Friday Harbor Arpt,1641500040,1641507240,D,42.0,41.0,96.0,NE,,6.0,29.46,0.0,Cloudy,FHR,2022-01-06 20:14:00,2022-01-06 22:14:00
237,KFHR,Friday Harbor Arpt,1641501480,1641508680,D,42.0,41.0,96.0,ENE,,3.0,29.45,0.0,Cloudy,FHR,2022-01-06 20:38:00,2022-01-06 22:38:00
238,KFHR,Friday Harbor Arpt,1641502380,1641509580,D,42.0,41.0,96.0,N,,5.0,29.44,0.0,Cloudy,FHR,2022-01-06 20:53:00,2022-01-06 22:53:00
239,KFHR,Friday Harbor Arpt,1641503040,1641510240,D,42.0,41.0,96.0,NE,,7.0,29.44,0.0,Cloudy,FHR,2022-01-06 21:04:00,2022-01-06 23:04:00
240,KFHR,Friday Harbor Arpt,1641505980,1641513180,D,43.0,42.0,97.0,NNE,,3.0,29.42,0.0,Cloudy,FHR,2022-01-06 21:53:00,2022-01-06 23:53:00
241,KFHR,Friday Harbor Arpt,1641507120,1641514320,D,44.0,43.0,96.0,NE,,3.0,29.42,0.0,Cloudy,FHR,2022-01-06 22:12:00,2022-01-07 00:12:00
242,KFHR,Friday Harbor Arpt,1641508380,1641515580,D,43.0,42.0,97.0,NE,,6.0,29.41,0.0,Cloudy,FHR,2022-01-06 22:33:00,2022-01-07 00:33:00
243,KFHR,Friday Harbor Arpt,1641509580,1641516780,D,43.0,42.0,97.0,NNE,,7.0,29.41,0.0,Cloudy,FHR,2022-01-06 22:53:00,2022-01-07 00:53:00
244,KFHR,Friday Harbor Arpt,1641513180,1641520380,D,42.0,41.0,96.0,CALM,,0.0,29.4,0.01,Light Rain,FHR,2022-01-06 23:53:00,2022-01-07 01:53:00
245,KFHR,Friday Harbor Arpt,1641513420,1641520620,D,42.0,40.0,92.0,NNE,,3.0,29.39,0.0,Light Rain,FHR,2022-01-06 23:57:00,2022-01-07 01:57:00
246,KFHR,Friday Harbor Arpt,1641514260,1641521460,D,42.0,41.0,96.0,NE,,5.0,29.38,0.01,Light Rain,FHR,2022-01-07 00:11:00,2022-01-07 02:11:00
247,KFHR,Friday Harbor Arpt,1641514440,1641521640,D,42.0,41.0,96.0,ENE,,7.0,29.37,0.01,Light Rain,FHR,2022-01-07 00:14:00,2022-01-07 02:14:00
248,KFHR,Friday Harbor Arpt,1641516780,1641523980,N,42.0,42.0,100.0,S,,3.0,29.36,0.03,Light Rain,FHR,2022-01-07 00:53:00,2022-01-07 02:53:00
249,KFHR,Friday Harbor Arpt,1641518040,1641525240,N,42.0,41.0,96.0,CALM,,0.0,29.36,0.01,Light Rain,FHR,2022-01-07 01:14:00,2022-01-07 03:14:00
250,KFHR,Friday Harbor Arpt,1641518460,1641525660,N,42.0,41.0,96.0,SW,,3.0,29.36,0.02,Light Rain,FHR,2022-01-07 01:21:00,2022-01-07 03:21:00
251,KFHR,Friday Harbor Arpt,1641519060,1641526260,N,43.0,42.0,97.0,S,,3.0,29.36,0.03,Light Rain,FHR,2022-01-07 01:31:00,2022-01-07 03:31:00
252,KFHR,Friday Harbor Arpt,1641520380,1641527580,N,43.0,42.0,97.0,CALM,,0.0,29.35,0.05,Light Rain,FHR,2022-01-07 01:53:00,2022-01-07 03:53:00
253,KFHR,Friday Harbor Arpt,1641521340,1641528540,N,42.0,41.0,96.0,CALM,,0.0,29.34,0.03,Light Rain,FHR,2022-01-07 02:09:00,2022-01-07 04:09:00
254,KFHR,Friday Harbor Arpt,1641522360,1641529560,N,43.0,42.0,97.0,CALM,,0.0,29.33,0.05,Light Rain,FHR,2022-01-07 02:26:00,2022-01-07 04:26:00
255,KFHR,Friday Harbor Arpt,1641522480,1641529680,N,43.0,42.0,97.0,CALM,,0.0,29.32,0.06,Rain,FHR,2022-01-07 02:28:00,2022-01-07 04:28:00
256,KFHR,Friday Harbor Arpt,1641522960,1641530160,N,42.0,41.0,96.0,CALM,,0.0,29.32,0.07,Rain,FHR,2022-01-07 02:36:00,2022-01-07 04:36:00
257,KFHR,Friday Harbor Arpt,1641523980,1641531180,N,43.0,42.0,97.0,CALM,,0.0,29.3,0.1,Light Rain,FHR,2022-01-07 02:53:00,2022-01-07 04:53:00
258,KFHR,Friday Harbor Arpt,1641524520,1641531720,N,43.0,42.0,97.0,CALM,,0.0,29.29,0.01,Light Rain,FHR,2022-01-07 03:02:00,2022-01-07 05:02:00
259,KFHR,Friday Harbor Arpt,1641525000,1641532200,N,43.0,42.0,97.0,CALM,,0.0,29.29,0.02,Light Rain,FHR,2022-01-07 03:10:00,2022-01-07 05:10:00
260,KFHR,Friday Harbor Arpt,1641525420,1641532620,N,41.0,41.0,100.0,CALM,,0.0,29.29,0.03,Light Rain,FHR,2022-01-07 03:17:00,2022-01-07 05:17:00
261,KFHR,Friday Harbor Arpt,1641526260,1641533460,N,42.0,41.0,96.0,CALM,,0.0,29.28,0.05,Light Rain,FHR,2022-01-07 03:31:00,2022-01-07 05:31:00
262,KFHR,Friday Harbor Arpt,1641526500,1641533700,N,41.0,41.0,100.0,CALM,,0.0,29.27,0.06,Light Rain,FHR,2022-01-07 03:35:00,2022-01-07 05:35:00
263,KFHR,Friday Harbor Arpt,1641526620,1641533820,N,41.0,40.0,96.0,CALM,,0.0,29.27,0.06,Light Rain,FHR,2022-01-07 03:37:00,2022-01-07 05:37:00
264,KFHR,Friday Harbor Arpt,1641527160,1641534360,N,41.0,40.0,96.0,CALM,,0.0,29.27,0.07,Light Rain,FHR,2022-01-07 03:46:00,2022-01-07 05:46:00
265,KFHR,Friday Harbor Arpt,1641527580,1641534780,N,43.0,41.0,93.0,VAR,,3.0,29.26,0.08,Light Rain,FHR,2022-01-07 03:53:00,2022-01-07 05:53:00
266,KFHR,Friday Harbor Arpt,1641529200,1641536400,N,43.0,43.0,100.0,NE,,5.0,29.24,0.03,Light Rain,FHR,2022-01-07 04:20:00,2022-01-07 06:20:00
267,KFHR,Friday Harbor Arpt,1641529800,1641537000,N,43.0,42.0,97.0,NE,,5.0,29.23,0.03,Light Rain,FHR,2022-01-07 04:30:00,2022-01-07 06:30:00
268,KFHR,Friday Harbor Arpt,1641530520,1641537720,N,42.0,42.0,100.0,CALM,,0.0,29.23,0.04,Light Rain,FHR,2022-01-07 04:42:00,2022-01-07 06:42:00
269,KFHR,Friday Harbor Arpt,1641531180,1641538380,N,43.0,42.0,97.0,VAR,,7.0,29.22,0.05,Light Rain,FHR,2022-01-07 04:53:00,2022-01-07 06:53:00
270,KFHR,Friday Harbor Arpt,1641531480,1641538680,N,43.0,42.0,97.0,SE,,9.0,29.22,0.0,Light Rain,FHR,2022-01-07 04:58:00,2022-01-07 06:58:00
271,KFHR,Friday Harbor Arpt,1641531960,1641539160,N,43.0,42.0,97.0,ESE,,5.0,29.22,0.01,Light Rain,FHR,2022-01-07 05:06:00,2022-01-07 07:06:00
272,KFHR,Friday Harbor Arpt,1641532620,1641539820,N,43.0,42.0,97.0,ESE,,7.0,29.21,0.01,Light Rain,FHR,2022-01-07 05:17:00,2022-01-07 07:17:00
273,KFHR,Friday Harbor Arpt,1641533160,1641540360,N,43.0,42.0,97.0,SSE,,6.0,29.21,0.02,Light Rain,FHR,2022-01-07 05:26:00,2022-01-07 07:26:00
274,KFHR,Friday Harbor Arpt,1641534240,1641541440,N,42.0,42.0,100.0,SE,,5.0,29.2,0.03,Light Rain,FHR,2022-01-07 05:44:00,2022-01-07 07:44:00
275,KFHR,Friday Harbor Arpt,1641534540,1641541740,N,43.0,43.0,100.0,SSE,,3.0,29.2,0.03,Light Rain,FHR,2022-01-07 05:49:00,2022-01-07 07:49:00
276,KFHR,Friday Harbor Arpt,1641534780,1641541980,N,42.0,42.0,100.0,SSE,,3.0,29.2,0.03,Light Rain,FHR,2022-01-07 05:53:00,2022-01-07 07:53:00
277,KFHR,Friday Harbor Arpt,1641536700,1641543900,N,42.0,42.0,100.0,CALM,,0.0,29.17,0.04,Light Rain,FHR,2022-01-07 06:25:00,2022-01-07 08:25:00
278,KFHR,Friday Harbor Arpt,1641537060,1641544260,N,44.0,43.0,96.0,CALM,,0.0,29.16,0.05,Light Rain,FHR,2022-01-07 06:31:00,2022-01-07 08:31:00
279,KFHR,Friday Harbor Arpt,1641537840,1641545040,N,44.0,43.0,96.0,SSE,,3.0,29.16,0.06,Light Rain,FHR,2022-01-07 06:44:00,2022-01-07 08:44:00
280,KFHR,Friday Harbor Arpt,1641538380,1641545580,N,44.0,43.0,96.0,S,,6.0,29.16,0.07,Light Rain,FHR,2022-01-07 06:53:00,2022-01-07 08:53:00
281,KFHR,Friday Harbor Arpt,1641538560,1641545760,N,45.0,43.0,93.0,S,,9.0,29.16,0.01,Light Rain,FHR,2022-01-07 06:56:00,2022-01-07 08:56:00
282,KFHR,Friday Harbor Arpt,1641540000,1641547200,N,45.0,44.0,97.0,S,22.0,15.0,29.15,0.02,Light Rain,FHR,2022-01-07 07:20:00,2022-01-07 09:20:00
283,KFHR,Friday Harbor Arpt,1641541980,1641549180,N,45.0,44.0,97.0,S,25.0,14.0,29.14,0.04,Light Rain,FHR,2022-01-07 07:53:00,2022-01-07 09:53:00
284,KFHR,Friday Harbor Arpt,1641545580,1641552780,N,46.0,44.0,93.0,S,18.0,8.0,29.12,0.02,Light Rain,FHR,2022-01-07 08:53:00,2022-01-07 10:53:00
