,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
8819,KGPI,Kalispell,1666271280,1666278480,N,27.0,27.0,100.0,CALM,,0.0,26.99,0.0,Fog,GPI,2022-10-20 13:08:00,2022-10-20 15:08:00
8820,KGPI,Kalispell,1666272600,1666279800,N,26.0,26.0,100.0,CALM,,0.0,26.99,0.0,Fog,GPI,2022-10-20 13:30:00,2022-10-20 15:30:00
8821,KGPI,Kalispell,1666273140,1666280340,D,26.0,26.0,100.0,CALM,,0.0,26.99,0.0,Fog,GPI,2022-10-20 13:39:00,2022-10-20 15:39:00
8822,KGPI,Kalispell,1666273980,1666281180,D,27.0,25.0,93.0,CALM,,0.0,26.99,0.0,Fog,GPI,2022-10-20 13:53:00,2022-10-20 15:53:00
8823,KGPI,Kalispell,1666274100,1666281300,D,26.0,25.0,96.0,CALM,,0.0,26.99,0.0,Fog,GPI,2022-10-20 13:55:00,2022-10-20 15:55:00
8824,KGPI,Kalispell,1666274580,1666281780,D,26.0,26.0,100.0,CALM,,0.0,26.99,0.0,Fog,GPI,2022-10-20 14:03:00,2022-10-20 16:03:00
8825,KGPI,Kalispell,1666275600,1666282800,D,26.0,26.0,100.0,CALM,,0.0,26.98,0.0,Fog,GPI,2022-10-20 14:20:00,2022-10-20 16:20:00
8826,KGPI,Kalispell,1666276020,1666283220,D,26.0,26.0,100.0,CALM,,0.0,26.98,0.0,Fog,GPI,2022-10-20 14:27:00,2022-10-20 16:27:00
8827,KGPI,Kalispell,1666276200,1666283400,D,26.0,26.0,100.0,CALM,,0.0,26.98,0.0,Cloudy,GPI,2022-10-20 14:30:00,2022-10-20 16:30:00
8828,KGPI,Kalispell,1666276380,1666283580,D,26.0,26.0,100.0,CALM,,0.0,26.98,0.0,Fog,GPI,2022-10-20 14:33:00,2022-10-20 16:33:00
8829,KGPI,Kalispell,1666276800,1666284000,D,27.0,27.0,100.0,CALM,,0.0,26.98,0.0,Fog,GPI,2022-10-20 14:40:00,2022-10-20 16:40:00
8830,KGPI,Kalispell,1666277700,1666284900,D,29.0,28.0,96.0,CALM,,0.0,26.98,0.0,Fog,GPI,2022-10-20 14:55:00,2022-10-20 16:55:00
8831,KGPI,Kalispell,1666278720,1666285920,D,30.0,30.0,100.0,CALM,,0.0,26.97,0.0,Fog,GPI,2022-10-20 15:12:00,2022-10-20 17:12:00
8832,KGPI,Kalispell,1666279020,1666286220,D,30.0,30.0,100.0,CALM,,0.0,26.97,0.0,Fog,GPI,2022-10-20 15:17:00,2022-10-20 17:17:00
8833,KGPI,Kalispell,1666279560,1666286760,D,30.0,30.0,100.0,CALM,,0.0,26.97,0.0,Cloudy,GPI,2022-10-20 15:26:00,2022-10-20 17:26:00
8834,KGPI,Kalispell,1666280820,1666288020,D,31.0,31.0,100.0,CALM,,0.0,26.97,0.0,Mostly Cloudy,GPI,2022-10-20 15:47:00,2022-10-20 17:47:00
8835,KGPI,Kalispell,1666281300,1666288500,D,31.0,31.0,100.0,CALM,,0.0,26.96,0.0,Mostly Cloudy,GPI,2022-10-20 15:55:00,2022-10-20 17:55:00
8836,KGPI,Kalispell,1666281420,1666288620,D,31.0,31.0,100.0,CALM,,0.0,26.96,0.0,Mostly Cloudy,GPI,2022-10-20 15:57:00,2022-10-20 17:57:00
8837,KGPI,Kalispell,1666284900,1666292100,D,40.0,38.0,93.0,CALM,,0.0,26.94,0.0,Fair,GPI,2022-10-20 16:55:00,2022-10-20 18:55:00
8838,KGPI,Kalispell,1666288200,1666295400,D,43.0,37.0,81.0,ENE,,3.0,26.93,0.0,Partly Cloudy,GPI,2022-10-20 17:50:00,2022-10-20 19:50:00
8839,KGPI,Kalispell,1666288500,1666295700,D,44.0,38.0,79.0,E,,3.0,26.92,0.0,Fair,GPI,2022-10-20 17:55:00,2022-10-20 19:55:00
8840,KGPI,Kalispell,1666292100,1666299300,D,50.0,40.0,68.0,E,,3.0,26.9,0.0,Fair,GPI,2022-10-20 18:55:00,2022-10-20 20:55:00
8841,KGPI,Kalispell,1666295700,1666302900,D,53.0,42.0,66.0,SSE,,3.0,26.87,0.0,Haze,GPI,2022-10-20 19:55:00,2022-10-20 21:55:00
8842,KGPI,Kalispell,1666299300,1666306500,D,54.0,42.0,64.0,NNE,,3.0,26.85,0.0,Haze,GPI,2022-10-20 20:55:00,2022-10-20 22:55:00
8843,KGPI,Kalispell,1666302900,1666310100,D,55.0,41.0,59.0,CALM,,0.0,26.84,0.0,Haze,GPI,2022-10-20 21:55:00,2022-10-20 23:55:00
8844,KGPI,Kalispell,1666306500,1666313700,D,52.0,44.0,74.0,S,,6.0,26.82,0.0,Haze,GPI,2022-10-20 22:55:00,2022-10-21 00:55:00
8845,KGPI,Kalispell,1666310100,1666317300,D,52.0,43.0,71.0,CALM,,0.0,26.81,0.0,Haze,GPI,2022-10-20 23:55:00,2022-10-21 01:55:00
8846,KGPI,Kalispell,1666313700,1666320900,N,49.0,43.0,80.0,CALM,,0.0,26.8,0.0,Haze,GPI,2022-10-21 00:55:00,2022-10-21 02:55:00
8847,KGPI,Kalispell,1666317300,1666324500,N,48.0,43.0,83.0,CALM,,0.0,26.8,0.0,Haze,GPI,2022-10-21 01:55:00,2022-10-21 03:55:00
8848,KGPI,Kalispell,1666320900,1666328100,N,46.0,42.0,86.0,ENE,,5.0,26.79,0.0,Haze,GPI,2022-10-21 02:55:00,2022-10-21 04:55:00
8849,KGPI,Kalispell,1666324500,1666331700,N,43.0,42.0,97.0,CALM,,0.0,26.78,0.0,Fair,GPI,2022-10-21 03:55:00,2022-10-21 05:55:00
8850,KGPI,Kalispell,1666328100,1666335300,N,43.0,41.0,93.0,CALM,,0.0,26.76,0.0,Mostly Cloudy,GPI,2022-10-21 04:55:00,2022-10-21 06:55:00
8851,KGPI,Kalispell,1666331700,1666338900,N,43.0,41.0,93.0,CALM,,0.0,26.75,0.0,Cloudy,GPI,2022-10-21 05:55:00,2022-10-21 07:55:00
8852,KGPI,Kalispell,1666335300,1666342500,N,44.0,42.0,93.0,CALM,,0.0,26.73,0.0,Cloudy,GPI,2022-10-21 06:55:00,2022-10-21 08:55:00
8853,KGPI,Kalispell,1666338900,1666346100,N,44.0,42.0,93.0,CALM,,0.0,26.69,0.0,Cloudy,GPI,2022-10-21 07:55:00,2022-10-21 09:55:00
8854,KGPI,Kalispell,1666342500,1666349700,N,44.0,42.0,93.0,CALM,,0.0,26.68,0.0,Cloudy,GPI,2022-10-21 08:55:00,2022-10-21 10:55:00
8855,KGPI,Kalispell,1666346100,1666353300,N,50.0,43.0,77.0,S,,7.0,26.65,0.0,Cloudy,GPI,2022-10-21 09:55:00,2022-10-21 11:55:00
8856,KGPI,Kalispell,1666349700,1666356900,N,50.0,42.0,74.0,SSE,,13.0,26.63,0.0,Cloudy,GPI,2022-10-21 10:55:00,2022-10-21 12:55:00
8857,KGPI,Kalispell,1666353300,1666360500,N,55.0,40.0,57.0,S,22.0,14.0,26.62,0.0,Cloudy,GPI,2022-10-21 11:55:00,2022-10-21 13:55:00
8858,KGPI,Kalispell,1666356900,1666364100,N,56.0,37.0,49.0,SSW,,15.0,26.6,0.0,Mostly Cloudy,GPI,2022-10-21 12:55:00,2022-10-21 14:55:00
8859,KGPI,Kalispell,1666360500,1666367700,D,55.0,36.0,49.0,SW,,13.0,26.6,0.0,Cloudy,GPI,2022-10-21 13:55:00,2022-10-21 15:55:00
8860,KGPI,Kalispell,1666364100,1666371300,D,54.0,37.0,53.0,WSW,,10.0,26.62,0.0,Cloudy,GPI,2022-10-21 14:55:00,2022-10-21 16:55:00
8861,KGPI,Kalispell,1666367700,1666374900,D,52.0,38.0,59.0,S,,8.0,26.62,0.0,Cloudy,GPI,2022-10-21 15:55:00,2022-10-21 17:55:00
8862,KGPI,Kalispell,1666371300,1666378500,D,51.0,40.0,66.0,SSW,,14.0,26.61,0.0,Cloudy,GPI,2022-10-21 16:55:00,2022-10-21 18:55:00
8863,KGPI,Kalispell,1666374900,1666382100,D,51.0,39.0,63.0,S,,9.0,26.61,0.0,Cloudy,GPI,2022-10-21 17:55:00,2022-10-21 19:55:00
8864,KGPI,Kalispell,1666378500,1666385700,D,50.0,40.0,68.0,S,,10.0,26.59,0.0,Light Rain,GPI,2022-10-21 18:55:00,2022-10-21 20:55:00
8865,KGPI,Kalispell,1666382100,1666389300,D,48.0,41.0,77.0,SSW,,12.0,26.58,0.0,Light Rain,GPI,2022-10-21 19:55:00,2022-10-21 21:55:00
8866,KGPI,Kalispell,1666385700,1666392900,D,45.0,41.0,86.0,SSW,,8.0,26.57,0.05,Light Rain,GPI,2022-10-21 20:55:00,2022-10-21 22:55:00
8867,KGPI,Kalispell,1666389300,1666396500,D,45.0,42.0,90.0,SE,,6.0,26.57,0.02,Light Rain,GPI,2022-10-21 21:55:00,2022-10-21 23:55:00
8868,KGPI,Kalispell,1666391580,1666398780,D,44.0,42.0,93.0,SSE,,7.0,26.55,0.01,Light Rain,GPI,2022-10-21 22:33:00,2022-10-22 00:33:00
8869,KGPI,Kalispell,1666392900,1666400100,D,43.0,42.0,97.0,SSE,,7.0,26.55,0.03,Light Rain,GPI,2022-10-21 22:55:00,2022-10-22 00:55:00
8870,KGPI,Kalispell,1666396500,1666403700,D,43.0,41.0,93.0,SSE,,8.0,26.56,0.07,Light Rain,GPI,2022-10-21 23:55:00,2022-10-22 01:55:00
8871,KGPI,Kalispell,1666399620,1666406820,N,41.0,39.0,93.0,SSE,,10.0,26.56,0.02,Cloudy,GPI,2022-10-22 00:47:00,2022-10-22 02:47:00
8872,KGPI,Kalispell,1666400100,1666407300,N,41.0,39.0,93.0,SSE,,10.0,26.55,0.02,Cloudy,GPI,2022-10-22 00:55:00,2022-10-22 02:55:00
8873,KGPI,Kalispell,1666403700,1666410900,N,40.0,37.0,89.0,SE,,8.0,26.55,0.0,Light Rain,GPI,2022-10-22 01:55:00,2022-10-22 03:55:00
8874,KGPI,Kalispell,1666407300,1666414500,N,40.0,38.0,93.0,S,,8.0,26.53,0.0,Cloudy,GPI,2022-10-22 02:55:00,2022-10-22 04:55:00
8875,KGPI,Kalispell,1666410900,1666418100,N,40.0,38.0,93.0,SE,,7.0,26.52,0.0,Cloudy,GPI,2022-10-22 03:55:00,2022-10-22 05:55:00
8876,KGPI,Kalispell,1666414500,1666421700,N,40.0,37.0,89.0,SSE,,7.0,26.52,0.0,Cloudy,GPI,2022-10-22 04:55:00,2022-10-22 06:55:00
8877,KGPI,Kalispell,1666418100,1666425300,N,40.0,37.0,89.0,SSE,,7.0,26.5,0.0,Cloudy,GPI,2022-10-22 05:55:00,2022-10-22 07:55:00
8878,KGPI,Kalispell,1666421700,1666428900,N,39.0,37.0,93.0,SSE,,5.0,26.48,0.0,Cloudy,GPI,2022-10-22 06:55:00,2022-10-22 08:55:00
8879,KGPI,Kalispell,1666425300,1666432500,N,39.0,37.0,93.0,CALM,,0.0,26.47,0.0,Cloudy,GPI,2022-10-22 07:55:00,2022-10-22 09:55:00
8880,KGPI,Kalispell,1666428900,1666436100,N,38.0,37.0,97.0,NNW,,3.0,26.44,0.0,Cloudy,GPI,2022-10-22 08:55:00,2022-10-22 10:55:00
8881,KGPI,Kalispell,1666432500,1666439700,N,38.0,37.0,97.0,CALM,,0.0,26.44,0.0,Cloudy,GPI,2022-10-22 09:55:00,2022-10-22 11:55:00
8882,KGPI,Kalispell,1666436100,1666443300,N,38.0,37.0,97.0,CALM,,0.0,26.42,0.0,Cloudy,GPI,2022-10-22 10:55:00,2022-10-22 12:55:00
8883,KGPI,Kalispell,1666439700,1666446900,N,37.0,36.0,96.0,CALM,,0.0,26.41,0.0,Cloudy,GPI,2022-10-22 11:55:00,2022-10-22 13:55:00
8884,KGPI,Kalispell,1666443300,1666450500,N,37.0,36.0,96.0,SW,,3.0,26.4,0.0,Cloudy,GPI,2022-10-22 12:55:00,2022-10-22 14:55:00
8885,KGPI,Kalispell,1666446900,1666454100,D,37.0,36.0,96.0,W,,3.0,26.42,0.0,Cloudy,GPI,2022-10-22 13:55:00,2022-10-22 15:55:00
8886,KGPI,Kalispell,1666448940,1666456140,D,38.0,36.0,93.0,W,,3.0,26.43,0.02,Light Rain,GPI,2022-10-22 14:29:00,2022-10-22 16:29:00
8887,KGPI,Kalispell,1666450020,1666457220,D,38.0,36.0,93.0,CALM,,0.0,26.43,0.02,Light Rain,GPI,2022-10-22 14:47:00,2022-10-22 16:47:00
8888,KGPI,Kalispell,1666450500,1666457700,D,38.0,37.0,97.0,CALM,,0.0,26.43,0.02,Light Rain,GPI,2022-10-22 14:55:00,2022-10-22 16:55:00
8889,KGPI,Kalispell,1666452480,1666459680,D,38.0,36.0,93.0,CALM,,0.0,26.43,0.0,Cloudy,GPI,2022-10-22 15:28:00,2022-10-22 17:28:00
8890,KGPI,Kalispell,1666452900,1666460100,D,39.0,37.0,93.0,CALM,,0.0,26.43,0.0,Cloudy,GPI,2022-10-22 15:35:00,2022-10-22 17:35:00
8891,KGPI,Kalispell,1666454100,1666461300,D,39.0,37.0,93.0,CALM,,0.0,26.44,0.0,Light Rain,GPI,2022-10-22 15:55:00,2022-10-22 17:55:00
8892,KGPI,Kalispell,1666457700,1666464900,D,40.0,38.0,93.0,VAR,,3.0,26.45,0.02,Light Rain,GPI,2022-10-22 16:55:00,2022-10-22 18:55:00
8893,KGPI,Kalispell,1666457880,1666465080,D,40.0,38.0,93.0,VAR,,3.0,26.44,0.0,Light Rain,GPI,2022-10-22 16:58:00,2022-10-22 18:58:00
8894,KGPI,Kalispell,1666458540,1666465740,D,40.0,38.0,93.0,VAR,,3.0,26.45,0.0,Light Rain,GPI,2022-10-22 17:09:00,2022-10-22 19:09:00
8895,KGPI,Kalispell,1666459200,1666466400,D,40.0,37.0,89.0,VAR,,5.0,26.45,0.01,Light Rain,GPI,2022-10-22 17:20:00,2022-10-22 19:20:00
8896,KGPI,Kalispell,1666459620,1666466820,D,40.0,36.0,86.0,NW,,5.0,26.45,0.01,Light Rain,GPI,2022-10-22 17:27:00,2022-10-22 19:27:00
8897,KGPI,Kalispell,1666460400,1666467600,D,40.0,37.0,89.0,VAR,,5.0,26.45,0.01,Light Rain,GPI,2022-10-22 17:40:00,2022-10-22 19:40:00
8898,KGPI,Kalispell,1666461300,1666468500,D,41.0,37.0,86.0,NNW,,6.0,26.45,0.01,Cloudy,GPI,2022-10-22 17:55:00,2022-10-22 19:55:00
8899,KGPI,Kalispell,1666464900,1666472100,D,41.0,38.0,89.0,CALM,,0.0,26.45,0.0,Cloudy,GPI,2022-10-22 18:55:00,2022-10-22 20:55:00
8900,KGPI,Kalispell,1666465740,1666472940,D,41.0,37.0,86.0,VAR,,3.0,26.46,0.0,Light Rain,GPI,2022-10-22 19:09:00,2022-10-22 21:09:00
8901,KGPI,Kalispell,1666467120,1666474320,D,41.0,37.0,86.0,WNW,,5.0,26.46,0.0,Light Rain,GPI,2022-10-22 19:32:00,2022-10-22 21:32:00
8902,KGPI,Kalispell,1666468500,1666475700,D,41.0,37.0,86.0,WNW,,5.0,26.46,0.01,Light Rain,GPI,2022-10-22 19:55:00,2022-10-22 21:55:00
8903,KGPI,Kalispell,1666472100,1666479300,D,40.0,38.0,93.0,NNW,,3.0,26.47,0.02,Light Rain,GPI,2022-10-22 20:55:00,2022-10-22 22:55:00
8904,KGPI,Kalispell,1666475160,1666482360,D,39.0,38.0,96.0,WNW,,5.0,26.48,0.04,Light Rain,GPI,2022-10-22 21:46:00,2022-10-22 23:46:00
8905,KGPI,Kalispell,1666475700,1666482900,D,39.0,38.0,96.0,NW,,3.0,26.49,0.05,Light Rain,GPI,2022-10-22 21:55:00,2022-10-22 23:55:00
8906,KGPI,Kalispell,1666478100,1666485300,D,39.0,38.0,96.0,CALM,,0.0,26.5,0.03,Light Rain,GPI,2022-10-22 22:35:00,2022-10-23 00:35:00
8907,KGPI,Kalispell,1666478880,1666486080,D,39.0,37.0,93.0,WNW,,3.0,26.51,0.03,Light Rain,GPI,2022-10-22 22:48:00,2022-10-23 00:48:00
8908,KGPI,Kalispell,1666479300,1666486500,D,39.0,37.0,93.0,W,,5.0,26.52,0.03,Light Rain,GPI,2022-10-22 22:55:00,2022-10-23 00:55:00
8909,KGPI,Kalispell,1666482900,1666490100,D,38.0,37.0,97.0,NNW,,3.0,26.54,0.03,Light Rain,GPI,2022-10-22 23:55:00,2022-10-23 01:55:00
8910,KGPI,Kalispell,1666484580,1666491780,D,38.0,36.0,93.0,CALM,,0.0,26.55,0.0,Light Rain,GPI,2022-10-23 00:23:00,2022-10-23 02:23:00
8911,KGPI,Kalispell,1666486500,1666493700,N,38.0,36.0,93.0,VAR,,3.0,26.55,0.0,Light Rain,GPI,2022-10-23 00:55:00,2022-10-23 02:55:00
8912,KGPI,Kalispell,1666487700,1666494900,N,37.0,36.0,96.0,CALM,,0.0,26.56,0.01,Light Rain,GPI,2022-10-23 01:15:00,2022-10-23 03:15:00
8913,KGPI,Kalispell,1666490100,1666497300,N,37.0,36.0,96.0,WNW,,3.0,26.57,0.03,Light Rain,GPI,2022-10-23 01:55:00,2022-10-23 03:55:00
8914,KGPI,Kalispell,1666491780,1666498980,N,37.0,36.0,96.0,CALM,,0.0,26.58,0.02,Light Rain,GPI,2022-10-23 02:23:00,2022-10-23 04:23:00
8915,KGPI,Kalispell,1666492800,1666500000,N,37.0,36.0,96.0,CALM,,0.0,26.58,0.03,Light Rain,GPI,2022-10-23 02:40:00,2022-10-23 04:40:00
8916,KGPI,Kalispell,1666493700,1666500900,N,37.0,36.0,96.0,CALM,,0.0,26.58,0.03,Light Rain,GPI,2022-10-23 02:55:00,2022-10-23 04:55:00
8917,KGPI,Kalispell,1666494300,1666501500,N,37.0,36.0,96.0,CALM,,0.0,26.59,0.0,Wintry Mix,GPI,2022-10-23 03:05:00,2022-10-23 05:05:00
8918,KGPI,Kalispell,1666497300,1666504500,N,37.0,36.0,96.0,CALM,,0.0,26.6,0.0,Cloudy,GPI,2022-10-23 03:55:00,2022-10-23 05:55:00
8919,KGPI,Kalispell,1666500900,1666508100,N,37.0,35.0,93.0,CALM,,0.0,26.62,0.0,Cloudy,GPI,2022-10-23 04:55:00,2022-10-23 06:55:00
8920,KGPI,Kalispell,1666504500,1666511700,N,37.0,36.0,96.0,CALM,,0.0,26.64,0.0,Cloudy,GPI,2022-10-23 05:55:00,2022-10-23 07:55:00
8921,KGPI,Kalispell,1666508100,1666515300,N,37.0,35.0,93.0,CALM,,0.0,26.64,0.0,Cloudy,GPI,2022-10-23 06:55:00,2022-10-23 08:55:00
8922,KGPI,Kalispell,1666511700,1666518900,N,36.0,34.0,93.0,NNW,,5.0,26.64,0.0,Cloudy,GPI,2022-10-23 07:55:00,2022-10-23 09:55:00
8923,KGPI,Kalispell,1666515300,1666522500,N,35.0,33.0,92.0,NNW,,8.0,26.65,0.0,Fair,GPI,2022-10-23 08:55:00,2022-10-23 10:55:00
8924,KGPI,Kalispell,1666518900,1666526100,N,34.0,33.0,96.0,CALM,,0.0,26.66,0.0,Cloudy,GPI,2022-10-23 09:55:00,2022-10-23 11:55:00
8925,KGPI,Kalispell,1666522500,1666529700,N,34.0,33.0,96.0,CALM,,0.0,26.69,0.0,Cloudy,GPI,2022-10-23 10:55:00,2022-10-23 12:55:00
8926,KGPI,Kalispell,1666526100,1666533300,N,33.0,33.0,100.0,S,,3.0,26.71,0.0,Cloudy,GPI,2022-10-23 11:55:00,2022-10-23 13:55:00
8927,KGPI,Kalispell,1666529700,1666536900,N,32.0,32.0,100.0,CALM,,0.0,26.73,0.0,Cloudy,GPI,2022-10-23 12:55:00,2022-10-23 14:55:00
8928,KGPI,Kalispell,1666533300,1666540500,D,34.0,33.0,96.0,CALM,,0.0,26.76,0.0,Cloudy,GPI,2022-10-23 13:55:00,2022-10-23 15:55:00
8929,KGPI,Kalispell,1666536900,1666544100,D,35.0,32.0,89.0,NNW,,5.0,26.79,0.0,Cloudy,GPI,2022-10-23 14:55:00,2022-10-23 16:55:00
8930,KGPI,Kalispell,1666540500,1666547700,D,37.0,33.0,86.0,N,,7.0,26.82,0.0,Cloudy,GPI,2022-10-23 15:55:00,2022-10-23 17:55:00
8931,KGPI,Kalispell,1666544100,1666551300,D,40.0,35.0,83.0,NNW,,3.0,26.82,0.0,Fair,GPI,2022-10-23 16:55:00,2022-10-23 18:55:00
8932,KGPI,Kalispell,1666547700,1666554900,D,43.0,33.0,68.0,N,,9.0,26.84,0.0,Partly Cloudy,GPI,2022-10-23 17:55:00,2022-10-23 19:55:00
8933,KGPI,Kalispell,1666551300,1666558500,D,46.0,29.0,51.0,NNW,,12.0,26.86,0.0,Fair,GPI,2022-10-23 18:55:00,2022-10-23 20:55:00
8934,KGPI,Kalispell,1666554900,1666562100,D,46.0,28.0,50.0,NNW,,7.0,26.87,0.0,Cloudy,GPI,2022-10-23 19:55:00,2022-10-23 21:55:00
8935,KGPI,Kalispell,1666558500,1666565700,D,48.0,29.0,48.0,VAR,,7.0,26.89,0.0,Cloudy,GPI,2022-10-23 20:55:00,2022-10-23 22:55:00
8936,KGPI,Kalispell,1666562100,1666569300,D,46.0,28.0,50.0,VAR,,7.0,26.9,0.0,Cloudy,GPI,2022-10-23 21:55:00,2022-10-23 23:55:00
8937,KGPI,Kalispell,1666565700,1666572900,D,44.0,30.0,58.0,WNW,,3.0,26.91,0.0,Cloudy,GPI,2022-10-23 22:55:00,2022-10-24 00:55:00
8938,KGPI,Kalispell,1666569300,1666576500,D,44.0,32.0,63.0,CALM,,0.0,26.94,0.0,Cloudy,GPI,2022-10-23 23:55:00,2022-10-24 01:55:00
8939,KGPI,Kalispell,1666572900,1666580100,N,42.0,31.0,65.0,CALM,,0.0,26.96,0.0,Cloudy,GPI,2022-10-24 00:55:00,2022-10-24 02:55:00
8940,KGPI,Kalispell,1666576500,1666583700,N,39.0,33.0,79.0,CALM,,0.0,26.98,0.0,Cloudy,GPI,2022-10-24 01:55:00,2022-10-24 03:55:00
8941,KGPI,Kalispell,1666580100,1666587300,N,36.0,32.0,86.0,CALM,,0.0,26.96,0.0,Fair,GPI,2022-10-24 02:55:00,2022-10-24 04:55:00
8942,KGPI,Kalispell,1666583700,1666590900,N,32.0,30.0,92.0,E,,3.0,26.97,0.0,Partly Cloudy,GPI,2022-10-24 03:55:00,2022-10-24 05:55:00
8943,KGPI,Kalispell,1666587300,1666594500,N,32.0,31.0,96.0,CALM,,0.0,26.98,0.0,Cloudy,GPI,2022-10-24 04:55:00,2022-10-24 06:55:00
8944,KGPI,Kalispell,1666590900,1666598100,N,32.0,30.0,92.0,CALM,,0.0,26.97,0.0,Cloudy,GPI,2022-10-24 05:55:00,2022-10-24 07:55:00
8945,KGPI,Kalispell,1666594500,1666601700,N,32.0,31.0,96.0,ESE,,3.0,26.97,0.0,Cloudy,GPI,2022-10-24 06:55:00,2022-10-24 08:55:00
8946,KGPI,Kalispell,1666598100,1666605300,N,31.0,30.0,96.0,CALM,,0.0,26.97,0.0,Mostly Cloudy,GPI,2022-10-24 07:55:00,2022-10-24 09:55:00
8947,KGPI,Kalispell,1666601700,1666608900,N,32.0,31.0,96.0,CALM,,0.0,26.95,0.0,Cloudy,GPI,2022-10-24 08:55:00,2022-10-24 10:55:00
8948,KGPI,Kalispell,1666605300,1666612500,N,32.0,31.0,96.0,CALM,,0.0,26.94,0.0,Cloudy,GPI,2022-10-24 09:55:00,2022-10-24 11:55:00
8949,KGPI,Kalispell,1666608900,1666616100,N,32.0,31.0,96.0,CALM,,0.0,26.92,0.0,Cloudy,GPI,2022-10-24 10:55:00,2022-10-24 12:55:00
8950,KGPI,Kalispell,1666612500,1666619700,N,32.0,31.0,96.0,SSW,,5.0,26.92,0.0,Cloudy,GPI,2022-10-24 11:55:00,2022-10-24 13:55:00
8951,KGPI,Kalispell,1666616100,1666623300,N,34.0,32.0,92.0,S,,5.0,26.9,0.0,Cloudy,GPI,2022-10-24 12:55:00,2022-10-24 14:55:00
8952,KGPI,Kalispell,1666619700,1666626900,D,34.0,31.0,89.0,SSW,,5.0,26.9,0.0,Cloudy,GPI,2022-10-24 13:55:00,2022-10-24 15:55:00
8953,KGPI,Kalispell,1666623300,1666630500,D,38.0,33.0,83.0,S,,7.0,26.88,0.0,Cloudy,GPI,2022-10-24 14:55:00,2022-10-24 16:55:00
8954,KGPI,Kalispell,1666626900,1666634100,D,39.0,32.0,76.0,S,,3.0,26.86,0.0,Cloudy,GPI,2022-10-24 15:55:00,2022-10-24 17:55:00
8955,KGPI,Kalispell,1666630500,1666637700,D,41.0,29.0,62.0,S,,12.0,26.84,0.0,Cloudy,GPI,2022-10-24 16:55:00,2022-10-24 18:55:00
8956,KGPI,Kalispell,1666634100,1666641300,D,41.0,29.0,62.0,S,,10.0,26.82,0.0,Cloudy,GPI,2022-10-24 17:55:00,2022-10-24 19:55:00
8957,KGPI,Kalispell,1666637700,1666644900,D,40.0,31.0,70.0,S,17.0,10.0,26.81,0.0,Cloudy,GPI,2022-10-24 18:55:00,2022-10-24 20:55:00
8958,KGPI,Kalispell,1666641300,1666648500,D,40.0,31.0,70.0,SSW,,12.0,26.79,0.0,Light Rain,GPI,2022-10-24 19:55:00,2022-10-24 21:55:00
8959,KGPI,Kalispell,1666644900,1666652100,D,38.0,33.0,83.0,S,,14.0,26.77,0.01,Light Rain,GPI,2022-10-24 20:55:00,2022-10-24 22:55:00
8960,KGPI,Kalispell,1666648500,1666655700,D,37.0,35.0,93.0,SSE,,13.0,26.76,0.0,Light Rain,GPI,2022-10-24 21:55:00,2022-10-24 23:55:00
8961,KGPI,Kalispell,1666652100,1666659300,D,37.0,35.0,93.0,SE,,15.0,26.74,0.0,Cloudy,GPI,2022-10-24 22:55:00,2022-10-25 00:55:00
8962,KGPI,Kalispell,1666655700,1666662900,D,38.0,35.0,89.0,SSE,,13.0,26.76,0.0,Light Rain,GPI,2022-10-24 23:55:00,2022-10-25 01:55:00
8963,KGPI,Kalispell,1666659300,1666666500,N,38.0,35.0,89.0,SSE,,7.0,26.76,0.0,Cloudy,GPI,2022-10-25 00:55:00,2022-10-25 02:55:00
8964,KGPI,Kalispell,1666662900,1666670100,N,38.0,34.0,86.0,S,,13.0,26.78,0.0,Cloudy,GPI,2022-10-25 01:55:00,2022-10-25 03:55:00
8965,KGPI,Kalispell,1666666500,1666673700,N,36.0,33.0,89.0,S,,10.0,26.76,0.0,Partly Cloudy,GPI,2022-10-25 02:55:00,2022-10-25 04:55:00
8966,KGPI,Kalispell,1666670100,1666677300,N,37.0,34.0,89.0,SSE,,9.0,26.8,0.0,Cloudy,GPI,2022-10-25 03:55:00,2022-10-25 05:55:00
8967,KGPI,Kalispell,1666673700,1666680900,N,37.0,35.0,93.0,SSE,,7.0,26.81,0.0,Cloudy,GPI,2022-10-25 04:55:00,2022-10-25 06:55:00
8968,KGPI,Kalispell,1666677300,1666684500,N,38.0,35.0,89.0,S,,9.0,26.82,0.0,Cloudy,GPI,2022-10-25 05:55:00,2022-10-25 07:55:00
8969,KGPI,Kalispell,1666680900,1666688100,N,38.0,35.0,89.0,SSE,,7.0,26.82,0.0,Cloudy,GPI,2022-10-25 06:55:00,2022-10-25 08:55:00
8970,KGPI,Kalispell,1666684500,1666691700,N,38.0,35.0,89.0,SSE,,8.0,26.83,0.0,Light Rain,GPI,2022-10-25 07:55:00,2022-10-25 09:55:00
8971,KGPI,Kalispell,1666687680,1666694880,N,38.0,35.0,89.0,S,,7.0,26.82,0.0,Light Rain,GPI,2022-10-25 08:48:00,2022-10-25 10:48:00
