,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
132,KBTM,Butte,1641390480,1641397680,N,18.0,14.0,86.0,CALM,,0.0,24.25,0.03,Light Snow,BTM,2022-01-05 13:48:00,5,1,2022,2,13,48,2022-01-05 15:48:00,15,48
133,KBTM,Butte,1641390780,1641397980,N,18.0,14.0,84.0,S,,5.0,24.24,0.03,Light Snow,BTM,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
134,KBTM,Butte,1641392160,1641399360,N,18.0,13.0,81.0,S,,7.0,24.25,0.0,Light Snow,BTM,2022-01-05 14:16:00,5,1,2022,2,14,16,2022-01-05 16:16:00,16,16
135,KBTM,Butte,1641394020,1641401220,D,18.0,12.0,79.0,S,,7.0,24.27,0.01,Light Snow,BTM,2022-01-05 14:47:00,5,1,2022,2,14,47,2022-01-05 16:47:00,16,47
136,KBTM,Butte,1641394380,1641401580,D,15.0,10.0,80.0,SW,,7.0,24.27,0.01,Snow,BTM,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
137,KBTM,Butte,1641394800,1641402000,D,12.0,7.0,80.0,SSW,,7.0,24.28,0.01,Snow,BTM,2022-01-05 15:00:00,5,1,2022,2,15,0,2022-01-05 17:00:00,17,0
138,KBTM,Butte,1641395340,1641402540,D,10.0,5.0,80.0,S,,9.0,24.28,0.01,Snow,BTM,2022-01-05 15:09:00,5,1,2022,2,15,9,2022-01-05 17:09:00,17,9
139,KBTM,Butte,1641395820,1641403020,D,10.0,5.0,80.0,SSE,,14.0,24.28,0.01,Heavy Snow,BTM,2022-01-05 15:17:00,5,1,2022,2,15,17,2022-01-05 17:17:00,17,17
140,KBTM,Butte,1641396900,1641404100,D,11.0,6.0,81.0,SSE,,17.0,24.29,0.01,Snow,BTM,2022-01-05 15:35:00,5,1,2022,2,15,35,2022-01-05 17:35:00,17,35
141,KBTM,Butte,1641397740,1641404940,D,12.0,7.0,79.0,SSE,,15.0,24.31,0.01,Snow,BTM,2022-01-05 15:49:00,5,1,2022,2,15,49,2022-01-05 17:49:00,17,49
142,KBTM,Butte,1641397980,1641405180,D,12.0,7.0,80.0,SSE,,14.0,24.31,0.01,Snow,BTM,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
143,KBTM,Butte,1641400800,1641408000,D,13.0,7.0,77.0,S,,10.0,24.32,0.0,Light Snow,BTM,2022-01-05 16:40:00,5,1,2022,2,16,40,2022-01-05 18:40:00,18,40
144,KBTM,Butte,1641401580,1641408780,D,13.0,6.0,74.0,SW,,7.0,24.32,0.0,Light Snow,BTM,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
145,KBTM,Butte,1641402060,1641409260,D,13.0,6.0,74.0,SSW,,10.0,24.32,0.0,Light Snow,BTM,2022-01-05 17:01:00,5,1,2022,2,17,1,2022-01-05 19:01:00,19,1
146,KBTM,Butte,1641403020,1641410220,D,14.0,8.0,77.0,SE,,9.0,24.32,0.0,Light Snow,BTM,2022-01-05 17:17:00,5,1,2022,2,17,17,2022-01-05 19:17:00,19,17
147,KBTM,Butte,1641403920,1641411120,D,11.0,3.0,70.0,SSE,,10.0,24.33,0.0,Light Snow,BTM,2022-01-05 17:32:00,5,1,2022,2,17,32,2022-01-05 19:32:00,19,32
148,KBTM,Butte,1641404520,1641411720,D,11.0,3.0,70.0,S,20.0,14.0,24.34,0.0,Cloudy,BTM,2022-01-05 17:42:00,5,1,2022,2,17,42,2022-01-05 19:42:00,19,42
149,KBTM,Butte,1641405180,1641412380,D,9.0,1.0,70.0,SSE,,16.0,24.34,0.0,Cloudy,BTM,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
150,KBTM,Butte,1641406560,1641413760,D,9.0,1.0,70.0,SSE,28.0,22.0,24.36,0.0,Light Snow / Windy,BTM,2022-01-05 18:16:00,5,1,2022,2,18,16,2022-01-05 20:16:00,20,16
151,KBTM,Butte,1641407220,1641414420,D,9.0,1.0,70.0,SSE,25.0,20.0,24.36,0.0,Blowing Snow,BTM,2022-01-05 18:27:00,5,1,2022,2,18,27,2022-01-05 20:27:00,20,27
152,KBTM,Butte,1641408780,1641415980,D,11.0,2.0,67.0,SSE,,15.0,24.36,0.0,Light Snow,BTM,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
153,KBTM,Butte,1641410280,1641417480,D,10.0,2.0,70.0,SSE,,13.0,24.36,0.0,Light Snow,BTM,2022-01-05 19:18:00,5,1,2022,2,19,18,2022-01-05 21:18:00,21,18
154,KBTM,Butte,1641410460,1641417660,D,10.0,2.0,70.0,SSE,,13.0,24.36,0.0,Light Snow,BTM,2022-01-05 19:21:00,5,1,2022,2,19,21,2022-01-05 21:21:00,21,21
155,KBTM,Butte,1641412380,1641419580,D,10.0,4.0,76.0,VAR,,5.0,24.36,0.0,Light Snow,BTM,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
156,KBTM,Butte,1641412920,1641420120,D,8.0,2.0,76.0,S,,9.0,24.36,0.0,Heavy Snow,BTM,2022-01-05 20:02:00,5,1,2022,2,20,2,2022-01-05 22:02:00,22,2
157,KBTM,Butte,1641413400,1641420600,D,7.0,1.0,77.0,S,,12.0,24.37,0.0,Light Snow,BTM,2022-01-05 20:10:00,5,1,2022,2,20,10,2022-01-05 22:10:00,22,10
158,KBTM,Butte,1641414660,1641421860,D,8.0,2.0,76.0,SSE,,10.0,24.37,0.0,Snow,BTM,2022-01-05 20:31:00,5,1,2022,2,20,31,2022-01-05 22:31:00,22,31
159,KBTM,Butte,1641415980,1641423180,D,7.0,1.0,77.0,SSE,,10.0,24.38,0.0,Heavy Snow,BTM,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
160,KBTM,Butte,1641416460,1641423660,D,6.0,0.0,76.0,SSE,,13.0,24.37,0.0,Snow,BTM,2022-01-05 21:01:00,5,1,2022,2,21,1,2022-01-05 23:01:00,23,1
161,KBTM,Butte,1641417660,1641424860,D,4.0,-2.0,76.0,SSE,,12.0,24.39,0.0,Heavy Snow,BTM,2022-01-05 21:21:00,5,1,2022,2,21,21,2022-01-05 23:21:00,23,21
162,KBTM,Butte,1641419460,1641426660,D,3.0,-2.0,78.0,S,,12.0,24.39,0.0,Snow,BTM,2022-01-05 21:51:00,5,1,2022,2,21,51,2022-01-05 23:51:00,23,51
163,KBTM,Butte,1641419580,1641426780,D,4.0,-2.0,76.0,S,,13.0,24.4,0.0,Snow,BTM,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
164,KBTM,Butte,1641420000,1641427200,D,3.0,-3.0,76.0,SSE,,12.0,24.39,0.0,Heavy Snow,BTM,2022-01-05 22:00:00,5,1,2022,2,22,0,2022-01-06 00:00:00,0,0
165,KBTM,Butte,1641420420,1641427620,D,4.0,-3.0,73.0,SSE,,10.0,24.4,0.0,Snow,BTM,2022-01-05 22:07:00,5,1,2022,2,22,7,2022-01-06 00:07:00,0,7
166,KBTM,Butte,1641421260,1641428460,D,4.0,-3.0,73.0,S,,12.0,24.4,0.0,Light Snow,BTM,2022-01-05 22:21:00,5,1,2022,2,22,21,2022-01-06 00:21:00,0,21
167,KBTM,Butte,1641422160,1641429360,D,4.0,-4.0,70.0,SSE,,10.0,24.4,0.0,Light Snow,BTM,2022-01-05 22:36:00,5,1,2022,2,22,36,2022-01-06 00:36:00,0,36
168,KBTM,Butte,1641422700,1641429900,D,3.0,-4.0,73.0,SSE,,12.0,24.4,0.0,Light Snow,BTM,2022-01-05 22:45:00,5,1,2022,2,22,45,2022-01-06 00:45:00,0,45
169,KBTM,Butte,1641423180,1641430380,D,3.0,-4.0,73.0,S,,12.0,24.41,0.0,Light Snow,BTM,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
170,KBTM,Butte,1641423480,1641430680,D,3.0,-5.0,69.0,S,,10.0,24.41,0.0,Light Snow,BTM,2022-01-05 22:58:00,5,1,2022,2,22,58,2022-01-06 00:58:00,0,58
171,KBTM,Butte,1641424080,1641431280,D,3.0,-4.0,73.0,S,,9.0,24.41,0.0,Light Snow,BTM,2022-01-05 23:08:00,5,1,2022,2,23,8,2022-01-06 01:08:00,1,8
172,KBTM,Butte,1641424680,1641431880,D,3.0,-4.0,73.0,S,,9.0,24.41,0.0,Mostly Cloudy,BTM,2022-01-05 23:18:00,5,1,2022,2,23,18,2022-01-06 01:18:00,1,18
173,KBTM,Butte,1641426780,1641433980,D,2.0,-6.0,69.0,SE,,7.0,24.42,0.0,Fair,BTM,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
174,KBTM,Butte,1641430380,1641437580,N,3.0,-6.0,66.0,S,,5.0,24.43,0.0,Partly Cloudy,BTM,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
175,KBTM,Butte,1641433980,1641441180,N,3.0,-5.0,69.0,CALM,,0.0,24.44,0.0,Mostly Cloudy,BTM,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
176,KBTM,Butte,1641437580,1641444780,N,2.0,-5.0,72.0,S,,3.0,24.45,0.0,Fair,BTM,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
177,KBTM,Butte,1641441180,1641448380,N,1.0,-6.0,72.0,SSW,,3.0,24.47,0.0,Fair,BTM,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
178,KBTM,Butte,1641444780,1641451980,N,1.0,-7.0,69.0,CALM,,0.0,24.45,0.0,Fair,BTM,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
179,KBTM,Butte,1641448380,1641455580,N,2.0,-6.0,69.0,CALM,,0.0,24.44,0.0,Cloudy,BTM,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
180,KBTM,Butte,1641451980,1641459180,N,3.0,-6.0,66.0,CALM,,0.0,24.44,0.0,Cloudy,BTM,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
181,KBTM,Butte,1641455580,1641462780,N,2.0,-4.0,76.0,CALM,,0.0,24.43,0.0,Light Snow,BTM,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
182,KBTM,Butte,1641459180,1641466380,N,3.0,-4.0,73.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
183,KBTM,Butte,1641459660,1641466860,N,3.0,-4.0,73.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-01-06 09:01:00,6,1,2022,3,9,1,2022-01-06 11:01:00,11,1
184,KBTM,Butte,1641462780,1641469980,N,4.0,-3.0,73.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
185,KBTM,Butte,1641463080,1641470280,N,4.0,-3.0,73.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-01-06 09:58:00,6,1,2022,3,9,58,2022-01-06 11:58:00,11,58
186,KBTM,Butte,1641464220,1641471420,N,4.0,-2.0,76.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-01-06 10:17:00,6,1,2022,3,10,17,2022-01-06 12:17:00,12,17
187,KBTM,Butte,1641466380,1641473580,N,4.0,-2.0,76.0,CALM,,0.0,24.38,0.01,Light Snow,BTM,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
188,KBTM,Butte,1641469980,1641477180,N,4.0,-1.0,80.0,CALM,,0.0,24.34,0.02,Light Snow,BTM,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
189,KBTM,Butte,1641472320,1641479520,N,5.0,-1.0,76.0,CALM,,0.0,24.32,0.0,Light Snow,BTM,2022-01-06 12:32:00,6,1,2022,3,12,32,2022-01-06 14:32:00,14,32
190,KBTM,Butte,1641472860,1641480060,N,5.0,-1.0,76.0,CALM,,0.0,24.31,0.0,Light Snow,BTM,2022-01-06 12:41:00,6,1,2022,3,12,41,2022-01-06 14:41:00,14,41
191,KBTM,Butte,1641473340,1641480540,N,5.0,0.0,78.0,CALM,,0.0,24.32,0.01,Light Snow,BTM,2022-01-06 12:49:00,6,1,2022,3,12,49,2022-01-06 14:49:00,14,49
192,KBTM,Butte,1641473580,1641480780,N,5.0,-1.0,76.0,CALM,,0.0,24.32,0.01,Light Snow,BTM,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
193,KBTM,Butte,1641474480,1641481680,N,5.0,-1.0,76.0,SE,,5.0,24.31,0.0,Light Snow,BTM,2022-01-06 13:08:00,6,1,2022,3,13,8,2022-01-06 15:08:00,15,8
194,KBTM,Butte,1641475140,1641482340,N,5.0,0.0,80.0,SSE,,3.0,24.3,0.0,Light Snow,BTM,2022-01-06 13:19:00,6,1,2022,3,13,19,2022-01-06 15:19:00,15,19
195,KBTM,Butte,1641476880,1641484080,N,7.0,0.0,72.0,S,,3.0,24.28,0.02,Light Snow,BTM,2022-01-06 13:48:00,6,1,2022,3,13,48,2022-01-06 15:48:00,15,48
196,KBTM,Butte,1641477180,1641484380,N,6.0,0.0,76.0,CALM,,0.0,24.28,0.02,Light Snow,BTM,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
197,KBTM,Butte,1641480780,1641487980,D,7.0,1.0,77.0,CALM,,0.0,24.25,0.05,Light Snow,BTM,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
198,KBTM,Butte,1641481260,1641488460,D,7.0,1.0,77.0,CALM,,0.0,24.25,0.01,Light Snow,BTM,2022-01-06 15:01:00,6,1,2022,3,15,1,2022-01-06 17:01:00,17,1
199,KBTM,Butte,1641481980,1641489180,D,7.0,1.0,77.0,CALM,,0.0,24.25,0.02,Light Snow,BTM,2022-01-06 15:13:00,6,1,2022,3,15,13,2022-01-06 17:13:00,17,13
200,KBTM,Butte,1641482520,1641489720,D,7.0,2.0,80.0,ESE,,3.0,24.24,0.02,Light Snow,BTM,2022-01-06 15:22:00,6,1,2022,3,15,22,2022-01-06 17:22:00,17,22
201,KBTM,Butte,1641483000,1641490200,D,7.0,2.0,80.0,SSE,,3.0,24.24,0.02,Light Snow,BTM,2022-01-06 15:30:00,6,1,2022,3,15,30,2022-01-06 17:30:00,17,30
202,KBTM,Butte,1641483360,1641490560,D,7.0,2.0,80.0,CALM,,0.0,24.24,0.02,Light Snow,BTM,2022-01-06 15:36:00,6,1,2022,3,15,36,2022-01-06 17:36:00,17,36
203,KBTM,Butte,1641484380,1641491580,D,8.0,2.0,76.0,S,,3.0,24.23,0.02,Light Snow,BTM,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
204,KBTM,Butte,1641484860,1641492060,D,8.0,2.0,76.0,CALM,,0.0,24.23,0.0,Light Snow,BTM,2022-01-06 16:01:00,6,1,2022,3,16,1,2022-01-06 18:01:00,18,1
205,KBTM,Butte,1641485520,1641492720,D,8.0,3.0,80.0,CALM,,0.0,24.24,0.0,Light Snow,BTM,2022-01-06 16:12:00,6,1,2022,3,16,12,2022-01-06 18:12:00,18,12
206,KBTM,Butte,1641486060,1641493260,D,9.0,3.0,77.0,CALM,,0.0,24.23,0.0,Light Snow,BTM,2022-01-06 16:21:00,6,1,2022,3,16,21,2022-01-06 18:21:00,18,21
207,KBTM,Butte,1641486360,1641493560,D,9.0,3.0,77.0,CALM,,0.0,24.23,0.0,Light Snow,BTM,2022-01-06 16:26:00,6,1,2022,3,16,26,2022-01-06 18:26:00,18,26
208,KBTM,Butte,1641487080,1641494280,D,9.0,3.0,77.0,SE,,3.0,24.23,0.0,Light Snow,BTM,2022-01-06 16:38:00,6,1,2022,3,16,38,2022-01-06 18:38:00,18,38
209,KBTM,Butte,1641487560,1641494760,D,9.0,3.0,77.0,CALM,,0.0,24.23,0.0,Light Snow,BTM,2022-01-06 16:46:00,6,1,2022,3,16,46,2022-01-06 18:46:00,18,46
210,KBTM,Butte,1641487980,1641495180,D,9.0,3.0,77.0,SSE,,3.0,24.23,0.0,Light Snow,BTM,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
211,KBTM,Butte,1641489780,1641496980,D,11.0,5.0,77.0,CALM,,0.0,24.23,0.0,Light Snow,BTM,2022-01-06 17:23:00,6,1,2022,3,17,23,2022-01-06 19:23:00,19,23
212,KBTM,Butte,1641491160,1641498360,D,12.0,6.0,77.0,E,,3.0,24.23,0.0,Light Snow,BTM,2022-01-06 17:46:00,6,1,2022,3,17,46,2022-01-06 19:46:00,19,46
213,KBTM,Butte,1641491580,1641498780,D,12.0,6.0,77.0,CALM,,0.0,24.22,0.0,Light Snow,BTM,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
214,KBTM,Butte,1641493260,1641500460,D,13.0,7.0,77.0,CALM,,0.0,24.21,0.01,Light Snow,BTM,2022-01-06 18:21:00,6,1,2022,3,18,21,2022-01-06 20:21:00,20,21
215,KBTM,Butte,1641493680,1641500880,D,13.0,8.0,81.0,CALM,,0.0,24.22,0.01,Light Snow,BTM,2022-01-06 18:28:00,6,1,2022,3,18,28,2022-01-06 20:28:00,20,28
216,KBTM,Butte,1641495180,1641502380,D,15.0,9.0,77.0,CALM,,0.0,24.2,0.01,Cloudy,BTM,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
217,KBTM,Butte,1641497280,1641504480,D,15.0,10.0,80.0,CALM,,0.0,24.2,0.0,Light Snow,BTM,2022-01-06 19:28:00,6,1,2022,3,19,28,2022-01-06 21:28:00,21,28
218,KBTM,Butte,1641497580,1641504780,D,16.0,10.0,77.0,CALM,,0.0,24.19,0.0,Light Snow,BTM,2022-01-06 19:33:00,6,1,2022,3,19,33,2022-01-06 21:33:00,21,33
219,KBTM,Butte,1641498780,1641505980,D,16.0,10.0,77.0,CALM,,0.0,24.19,0.0,Cloudy,BTM,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
220,KBTM,Butte,1641500280,1641507480,D,17.0,11.0,77.0,CALM,,0.0,24.19,0.0,Light Snow,BTM,2022-01-06 20:18:00,6,1,2022,3,20,18,2022-01-06 22:18:00,22,18
221,KBTM,Butte,1641501660,1641508860,D,18.0,12.0,78.0,CALM,,0.0,24.19,0.0,Light Snow,BTM,2022-01-06 20:41:00,6,1,2022,3,20,41,2022-01-06 22:41:00,22,41
222,KBTM,Butte,1641502380,1641509580,D,18.0,12.0,78.0,CALM,,0.0,24.19,0.0,Light Snow,BTM,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
223,KBTM,Butte,1641502800,1641510000,D,18.0,12.0,78.0,CALM,,0.0,24.19,0.0,Light Snow,BTM,2022-01-06 21:00:00,6,1,2022,3,21,0,2022-01-06 23:00:00,23,0
224,KBTM,Butte,1641503160,1641510360,D,18.0,12.0,78.0,CALM,,0.0,24.18,0.0,Light Snow,BTM,2022-01-06 21:06:00,6,1,2022,3,21,6,2022-01-06 23:06:00,23,6
225,KBTM,Butte,1641503820,1641511020,D,18.0,12.0,78.0,CALM,,0.0,24.18,0.0,Light Snow,BTM,2022-01-06 21:17:00,6,1,2022,3,21,17,2022-01-06 23:17:00,23,17
226,KBTM,Butte,1641505980,1641513180,D,19.0,13.0,77.0,CALM,,0.0,24.18,0.0,Cloudy,BTM,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
227,KBTM,Butte,1641509580,1641516780,D,21.0,14.0,74.0,CALM,,0.0,24.19,0.0,Cloudy,BTM,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
228,KBTM,Butte,1641510960,1641518160,D,21.0,15.0,78.0,N,,5.0,24.19,0.0,Light Snow,BTM,2022-01-06 23:16:00,6,1,2022,3,23,16,2022-01-07 01:16:00,1,16
229,KBTM,Butte,1641511500,1641518700,D,21.0,16.0,81.0,CALM,,0.0,24.2,0.0,Light Snow,BTM,2022-01-06 23:25:00,6,1,2022,3,23,25,2022-01-07 01:25:00,1,25
230,KBTM,Butte,1641513180,1641520380,D,21.0,17.0,85.0,CALM,,0.0,24.2,0.01,Light Snow,BTM,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
231,KBTM,Butte,1641513780,1641520980,N,21.0,17.0,85.0,CALM,,0.0,24.2,0.0,Light Snow,BTM,2022-01-07 00:03:00,7,1,2022,4,0,3,2022-01-07 02:03:00,2,3
232,KBTM,Butte,1641514200,1641521400,N,21.0,17.0,85.0,CALM,,0.0,24.19,0.0,Cloudy,BTM,2022-01-07 00:10:00,7,1,2022,4,0,10,2022-01-07 02:10:00,2,10
233,KBTM,Butte,1641516780,1641523980,N,22.0,18.0,85.0,CALM,,0.0,24.18,0.0,Light Snow,BTM,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
234,KBTM,Butte,1641517320,1641524520,N,22.0,18.0,85.0,CALM,,0.0,24.18,0.0,Light Snow,BTM,2022-01-07 01:02:00,7,1,2022,4,1,2,2022-01-07 03:02:00,3,2
235,KBTM,Butte,1641518160,1641525360,N,23.0,18.0,81.0,CALM,,0.0,24.18,0.0,Light Snow,BTM,2022-01-07 01:16:00,7,1,2022,4,1,16,2022-01-07 03:16:00,3,16
236,KBTM,Butte,1641519120,1641526320,N,23.0,19.0,85.0,CALM,,0.0,24.18,0.01,Light Snow,BTM,2022-01-07 01:32:00,7,1,2022,4,1,32,2022-01-07 03:32:00,3,32
237,KBTM,Butte,1641520380,1641527580,N,23.0,19.0,85.0,CALM,,0.0,24.18,0.01,Light Snow,BTM,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
238,KBTM,Butte,1641523980,1641531180,N,24.0,19.0,81.0,CALM,,0.0,24.15,0.0,Cloudy,BTM,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
239,KBTM,Butte,1641527580,1641534780,N,24.0,19.0,81.0,VAR,,5.0,24.15,0.0,Cloudy,BTM,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
240,KBTM,Butte,1641541980,1641549180,N,39.0,26.0,60.0,WSW,21.0,10.0,24.09,0.0,,BTM,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
241,KBTM,Butte,1641545580,1641552780,N,39.0,26.0,60.0,WNW,,8.0,24.06,0.0,Partly Cloudy,BTM,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
242,KBTM,Butte,1641549180,1641556380,N,36.0,26.0,67.0,VAR,,5.0,24.05,0.0,Mostly Cloudy,BTM,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
243,KBTM,Butte,1641552780,1641559980,N,33.0,25.0,72.0,N,,3.0,24.03,0.0,Fair,BTM,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
244,KBTM,Butte,1641556380,1641563580,N,27.0,22.0,81.0,S,,5.0,24.0,0.0,Mostly Cloudy,BTM,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
245,KBTM,Butte,1641559980,1641567180,N,26.0,22.0,84.0,S,,6.0,23.99,0.0,Cloudy,BTM,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
246,KBTM,Butte,1641563580,1641570780,N,27.0,22.0,81.0,SE,,9.0,23.98,0.0,Cloudy,BTM,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
247,KBTM,Butte,1641567180,1641574380,D,38.0,22.0,53.0,SW,,7.0,23.97,0.0,Mostly Cloudy,BTM,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
248,KBTM,Butte,1641570780,1641577980,D,39.0,24.0,55.0,VAR,,5.0,23.96,0.0,Cloudy,BTM,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
249,KBTM,Butte,1641574380,1641581580,D,39.0,24.0,55.0,WSW,,8.0,23.96,0.0,Cloudy,BTM,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
250,KBTM,Butte,1641577980,1641585180,D,38.0,25.0,60.0,S,,6.0,23.97,0.0,Cloudy,BTM,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
251,KBTM,Butte,1641581580,1641588780,D,38.0,28.0,68.0,WSW,24.0,9.0,23.97,0.0,Cloudy,BTM,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
252,KBTM,Butte,1641585180,1641592380,D,40.0,24.0,53.0,WSW,21.0,13.0,23.93,0.0,Fair,BTM,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
253,KBTM,Butte,1641588780,1641595980,D,41.0,22.0,47.0,SW,35.0,15.0,23.92,0.0,Fair,BTM,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
254,KBTM,Butte,1641592380,1641599580,D,42.0,22.0,45.0,SSW,26.0,15.0,23.91,0.0,Mostly Cloudy,BTM,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
255,KBTM,Butte,1641595980,1641603180,D,40.0,20.0,45.0,SW,24.0,12.0,23.91,0.0,Partly Cloudy,BTM,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
256,KBTM,Butte,1641599580,1641606780,D,41.0,20.0,43.0,SW,32.0,15.0,23.91,0.0,Cloudy,BTM,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
257,KBTM,Butte,1641603180,1641610380,N,38.0,22.0,53.0,SW,25.0,14.0,23.92,0.0,Mostly Cloudy,BTM,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
258,KBTM,Butte,1641606780,1641613980,N,38.0,22.0,53.0,SSW,28.0,17.0,23.94,0.0,Mostly Cloudy,BTM,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
259,KBTM,Butte,1641610380,1641617580,N,36.0,25.0,64.0,VAR,20.0,5.0,23.95,0.0,Cloudy,BTM,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
260,KBTM,Butte,1641611640,1641618840,N,33.0,28.0,82.0,NW,,8.0,23.96,0.0,Light Snow,BTM,2022-01-08 03:14:00,8,1,2022,5,3,14,2022-01-08 05:14:00,5,14
261,KBTM,Butte,1641612360,1641619560,N,33.0,29.0,85.0,VAR,,3.0,23.96,0.0,Light Snow,BTM,2022-01-08 03:26:00,8,1,2022,5,3,26,2022-01-08 05:26:00,5,26
262,KBTM,Butte,1641613980,1641621180,N,32.0,28.0,85.0,CALM,,0.0,23.96,0.0,Cloudy,BTM,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
