,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
10336,KPIH,Pocatello,1672948500,1672955700,D,36.0,27.0,70.0,VAR,,5.0,25.43,0.0,Cloudy,PIH,2023-01-05 19:55:00,2023-01-05 21:55:00
10337,KPIH,Pocatello,1672951980,1672959180,D,37.0,29.0,73.0,N,,5.0,25.41,0.0,Mostly Cloudy,PIH,2023-01-05 20:53:00,2023-01-05 22:53:00
10338,KPIH,Pocatello,1672955580,1672962780,D,39.0,29.0,67.0,CALM,,0.0,25.4,0.0,Cloudy,PIH,2023-01-05 21:53:00,2023-01-05 23:53:00
10339,KPIH,Pocatello,1672959180,1672966380,D,37.0,29.0,73.0,N,,7.0,25.4,0.0,Cloudy,PIH,2023-01-05 22:53:00,2023-01-06 00:53:00
10340,KPIH,Pocatello,1672962780,1672969980,D,35.0,29.0,78.0,N,,5.0,25.41,0.0,Cloudy,PIH,2023-01-05 23:53:00,2023-01-06 01:53:00
10341,KPIH,Pocatello,1672966380,1672973580,N,34.0,29.0,82.0,N,,6.0,25.4,0.0,Cloudy,PIH,2023-01-06 00:53:00,2023-01-06 02:53:00
10342,KPIH,Pocatello,1672969980,1672977180,N,34.0,30.0,85.0,N,,3.0,25.41,0.0,Cloudy,PIH,2023-01-06 01:53:00,2023-01-06 03:53:00
10343,KPIH,Pocatello,1672973580,1672980780,N,33.0,29.0,85.0,W,,5.0,25.41,0.0,Cloudy,PIH,2023-01-06 02:53:00,2023-01-06 04:53:00
10344,KPIH,Pocatello,1672977180,1672984380,N,32.0,29.0,88.0,NW,,8.0,25.4,0.0,Cloudy,PIH,2023-01-06 03:53:00,2023-01-06 05:53:00
10345,KPIH,Pocatello,1672980780,1672987980,N,32.0,30.0,92.0,NNE,,5.0,25.4,0.0,Wintry Mix,PIH,2023-01-06 04:53:00,2023-01-06 06:53:00
10346,KPIH,Pocatello,1672984380,1672991580,N,32.0,30.0,92.0,NNW,,7.0,25.4,0.0,Cloudy,PIH,2023-01-06 05:53:00,2023-01-06 07:53:00
10347,KPIH,Pocatello,1672987980,1672995180,N,33.0,29.0,85.0,N,,6.0,25.4,0.0,Cloudy,PIH,2023-01-06 06:53:00,2023-01-06 08:53:00
10348,KPIH,Pocatello,1672991580,1672998780,N,33.0,30.0,89.0,CALM,,0.0,25.41,0.0,Light Rain,PIH,2023-01-06 07:53:00,2023-01-06 09:53:00
10349,KPIH,Pocatello,1672994580,1673001780,N,33.0,30.0,89.0,SSE,,3.0,25.41,0.01,Light Rain,PIH,2023-01-06 08:43:00,2023-01-06 10:43:00
10350,KPIH,Pocatello,1672995180,1673002380,N,33.0,31.0,92.0,CALM,,0.0,25.41,0.01,Light Rain,PIH,2023-01-06 08:53:00,2023-01-06 10:53:00
10351,KPIH,Pocatello,1672996800,1673004000,N,33.0,30.0,89.0,CALM,,0.0,25.42,0.0,Wintry Mix,PIH,2023-01-06 09:20:00,2023-01-06 11:20:00
10352,KPIH,Pocatello,1672998300,1673005500,N,33.0,30.0,89.0,CALM,,0.0,25.42,0.01,Wintry Mix,PIH,2023-01-06 09:45:00,2023-01-06 11:45:00
10353,KPIH,Pocatello,1672998780,1673005980,N,33.0,30.0,89.0,CALM,,0.0,25.43,0.01,Light Snow,PIH,2023-01-06 09:53:00,2023-01-06 11:53:00
10354,KPIH,Pocatello,1673000100,1673007300,N,33.0,31.0,92.0,CALM,,0.0,25.43,0.01,Light Snow,PIH,2023-01-06 10:15:00,2023-01-06 12:15:00
10355,KPIH,Pocatello,1673001720,1673008920,N,33.0,31.0,92.0,SE,,3.0,25.43,0.02,Light Snow,PIH,2023-01-06 10:42:00,2023-01-06 12:42:00
10356,KPIH,Pocatello,1673002380,1673009580,N,33.0,31.0,92.0,CALM,,0.0,25.43,0.02,Light Snow,PIH,2023-01-06 10:53:00,2023-01-06 12:53:00
10357,KPIH,Pocatello,1673003340,1673010540,N,33.0,31.0,92.0,CALM,,0.0,25.44,0.01,Light Snow,PIH,2023-01-06 11:09:00,2023-01-06 13:09:00
10358,KPIH,Pocatello,1673004960,1673012160,N,33.0,31.0,92.0,SW,,5.0,25.44,0.02,Light Snow,PIH,2023-01-06 11:36:00,2023-01-06 13:36:00
10359,KPIH,Pocatello,1673005740,1673012940,N,34.0,30.0,87.0,SW,,7.0,25.44,0.02,Light Snow,PIH,2023-01-06 11:49:00,2023-01-06 13:49:00
10360,KPIH,Pocatello,1673005980,1673013180,N,32.0,31.0,96.0,SW,,7.0,25.44,0.02,Light Snow,PIH,2023-01-06 11:53:00,2023-01-06 13:53:00
10361,KPIH,Pocatello,1673006760,1673013960,N,33.0,31.0,92.0,SW,,7.0,25.44,0.01,Light Snow,PIH,2023-01-06 12:06:00,2023-01-06 14:06:00
10362,KPIH,Pocatello,1673007360,1673014560,N,33.0,31.0,92.0,SSW,,7.0,25.44,0.01,Light Snow,PIH,2023-01-06 12:16:00,2023-01-06 14:16:00
10363,KPIH,Pocatello,1673008260,1673015460,N,33.0,31.0,92.0,SSW,,5.0,25.45,0.02,Light Snow,PIH,2023-01-06 12:31:00,2023-01-06 14:31:00
10364,KPIH,Pocatello,1673008860,1673016060,N,33.0,31.0,92.0,SSW,,3.0,25.45,0.03,Light Snow,PIH,2023-01-06 12:41:00,2023-01-06 14:41:00
10365,KPIH,Pocatello,1673009580,1673016780,N,33.0,31.0,92.0,SW,,5.0,25.45,0.03,Light Snow,PIH,2023-01-06 12:53:00,2023-01-06 14:53:00
10366,KPIH,Pocatello,1673010060,1673017260,N,33.0,30.0,89.0,SW,,5.0,25.46,0.0,Light Snow,PIH,2023-01-06 13:01:00,2023-01-06 15:01:00
10367,KPIH,Pocatello,1673011260,1673018460,N,33.0,31.0,92.0,SSW,,5.0,25.46,0.01,Light Snow,PIH,2023-01-06 13:21:00,2023-01-06 15:21:00
10368,KPIH,Pocatello,1673013180,1673020380,N,33.0,31.0,92.0,SW,,6.0,25.47,0.02,Light Snow,PIH,2023-01-06 13:53:00,2023-01-06 15:53:00
10369,KPIH,Pocatello,1673013960,1673021160,N,33.0,31.0,92.0,SW,,6.0,25.48,0.01,Light Snow,PIH,2023-01-06 14:06:00,2023-01-06 16:06:00
10370,KPIH,Pocatello,1673014560,1673021760,N,33.0,31.0,92.0,SW,,6.0,25.48,0.02,Light Snow,PIH,2023-01-06 14:16:00,2023-01-06 16:16:00
10371,KPIH,Pocatello,1673016240,1673023440,D,33.0,31.0,92.0,SW,,8.0,25.49,0.03,Light Snow,PIH,2023-01-06 14:44:00,2023-01-06 16:44:00
10372,KPIH,Pocatello,1673016780,1673023980,D,32.0,30.0,92.0,SW,,9.0,25.5,0.03,Light Snow,PIH,2023-01-06 14:53:00,2023-01-06 16:53:00
10373,KPIH,Pocatello,1673017800,1673025000,D,32.0,30.0,92.0,SW,,8.0,25.5,0.0,Light Snow,PIH,2023-01-06 15:10:00,2023-01-06 17:10:00
10374,KPIH,Pocatello,1673018820,1673026020,D,32.0,30.0,92.0,SW,,8.0,25.5,0.01,Light Snow,PIH,2023-01-06 15:27:00,2023-01-06 17:27:00
10375,KPIH,Pocatello,1673020380,1673027580,D,32.0,30.0,92.0,SW,,8.0,25.52,0.01,Light Snow,PIH,2023-01-06 15:53:00,2023-01-06 17:53:00
10376,KPIH,Pocatello,1673021820,1673029020,D,32.0,30.0,92.0,SW,,9.0,25.53,0.01,Light Snow,PIH,2023-01-06 16:17:00,2023-01-06 18:17:00
10377,KPIH,Pocatello,1673023980,1673031180,D,32.0,31.0,96.0,SW,,9.0,25.55,0.03,Light Snow,PIH,2023-01-06 16:53:00,2023-01-06 18:53:00
10378,KPIH,Pocatello,1673024880,1673032080,D,33.0,31.0,92.0,SSW,,9.0,25.55,0.02,Light Snow,PIH,2023-01-06 17:08:00,2023-01-06 19:08:00
10379,KPIH,Pocatello,1673025600,1673032800,D,33.0,31.0,92.0,SW,,9.0,25.55,0.02,Light Snow,PIH,2023-01-06 17:20:00,2023-01-06 19:20:00
10380,KPIH,Pocatello,1673026680,1673033880,D,33.0,31.0,92.0,SW,,10.0,25.56,0.03,Light Snow,PIH,2023-01-06 17:38:00,2023-01-06 19:38:00
10381,KPIH,Pocatello,1673027580,1673034780,D,33.0,31.0,92.0,SW,,10.0,25.57,0.04,Light Snow,PIH,2023-01-06 17:53:00,2023-01-06 19:53:00
10382,KPIH,Pocatello,1673029260,1673036460,D,33.0,31.0,92.0,SW,,12.0,25.57,0.0,Light Snow,PIH,2023-01-06 18:21:00,2023-01-06 20:21:00
10383,KPIH,Pocatello,1673030700,1673037900,D,33.0,30.0,89.0,SW,,13.0,25.58,0.0,Light Snow,PIH,2023-01-06 18:45:00,2023-01-06 20:45:00
10384,KPIH,Pocatello,1673031180,1673038380,D,33.0,30.0,89.0,SW,,13.0,25.58,0.0,Light Snow,PIH,2023-01-06 18:53:00,2023-01-06 20:53:00
10385,KPIH,Pocatello,1673032080,1673039280,D,33.0,31.0,92.0,SW,,12.0,25.58,0.01,Light Snow,PIH,2023-01-06 19:08:00,2023-01-06 21:08:00
10386,KPIH,Pocatello,1673034780,1673041980,D,33.0,31.0,92.0,SW,,14.0,25.59,0.02,Light Snow,PIH,2023-01-06 19:53:00,2023-01-06 21:53:00
10387,KPIH,Pocatello,1673035980,1673043180,D,33.0,31.0,92.0,SW,,12.0,25.59,0.01,Light Snow,PIH,2023-01-06 20:13:00,2023-01-06 22:13:00
10388,KPIH,Pocatello,1673037660,1673044860,D,33.0,31.0,92.0,SW,,10.0,25.6,0.01,Light Snow,PIH,2023-01-06 20:41:00,2023-01-06 22:41:00
10389,KPIH,Pocatello,1673038200,1673045400,D,34.0,30.0,87.0,SW,,12.0,25.61,0.01,Light Snow,PIH,2023-01-06 20:50:00,2023-01-06 22:50:00
10390,KPIH,Pocatello,1673038380,1673045580,D,33.0,31.0,92.0,SW,,10.0,25.61,0.01,Light Snow,PIH,2023-01-06 20:53:00,2023-01-06 22:53:00
10391,KPIH,Pocatello,1673039940,1673047140,D,33.0,31.0,92.0,SW,,10.0,25.61,0.0,Light Snow,PIH,2023-01-06 21:19:00,2023-01-06 23:19:00
10392,KPIH,Pocatello,1673041980,1673049180,D,34.0,31.0,89.0,SW,,9.0,25.62,0.01,Light Snow,PIH,2023-01-06 21:53:00,2023-01-06 23:53:00
10393,KPIH,Pocatello,1673045580,1673052780,D,34.0,31.0,89.0,SSW,,9.0,25.65,0.0,Cloudy,PIH,2023-01-06 22:53:00,2023-01-07 00:53:00
10394,KPIH,Pocatello,1673049180,1673056380,D,34.0,31.0,89.0,SSW,,9.0,25.67,0.0,Light Rain,PIH,2023-01-06 23:53:00,2023-01-07 01:53:00
10395,KPIH,Pocatello,1673052780,1673059980,N,34.0,32.0,92.0,SW,,9.0,25.68,0.0,Cloudy,PIH,2023-01-07 00:53:00,2023-01-07 02:53:00
10396,KPIH,Pocatello,1673056380,1673063580,N,34.0,32.0,92.0,SSW,,7.0,25.7,0.0,Cloudy,PIH,2023-01-07 01:53:00,2023-01-07 03:53:00
10397,KPIH,Pocatello,1673056500,1673063700,N,34.0,32.0,92.0,SSW,,7.0,25.71,0.0,Cloudy,PIH,2023-01-07 01:55:00,2023-01-07 03:55:00
10398,KPIH,Pocatello,1673059980,1673067180,N,34.0,32.0,92.0,SSW,,5.0,25.71,0.0,Cloudy,PIH,2023-01-07 02:53:00,2023-01-07 04:53:00
10399,KPIH,Pocatello,1673060400,1673067600,N,35.0,32.0,89.0,SSW,,6.0,25.72,0.0,Cloudy,PIH,2023-01-07 03:00:00,2023-01-07 05:00:00
10400,KPIH,Pocatello,1673063580,1673070780,N,35.0,31.0,85.0,SW,,7.0,25.71,0.0,Cloudy,PIH,2023-01-07 03:53:00,2023-01-07 05:53:00
10401,KPIH,Pocatello,1673067180,1673074380,N,33.0,31.0,92.0,WSW,,6.0,25.72,0.0,Cloudy,PIH,2023-01-07 04:53:00,2023-01-07 06:53:00
10402,KPIH,Pocatello,1673070780,1673077980,N,34.0,30.0,85.0,SSW,,6.0,25.72,0.0,Cloudy,PIH,2023-01-07 05:53:00,2023-01-07 07:53:00
10403,KPIH,Pocatello,1673074380,1673081580,N,34.0,30.0,85.0,SW,,3.0,25.72,0.0,Cloudy,PIH,2023-01-07 06:53:00,2023-01-07 08:53:00
10404,KPIH,Pocatello,1673076060,1673083260,N,34.0,30.0,85.0,CALM,,0.0,25.72,0.0,Cloudy,PIH,2023-01-07 07:21:00,2023-01-07 09:21:00
10405,KPIH,Pocatello,1673076600,1673083800,N,33.0,30.0,89.0,NNW,,3.0,25.72,0.0,Cloudy,PIH,2023-01-07 07:30:00,2023-01-07 09:30:00
10406,KPIH,Pocatello,1673077980,1673085180,N,33.0,30.0,89.0,CALM,,0.0,25.72,0.0,Cloudy,PIH,2023-01-07 07:53:00,2023-01-07 09:53:00
10407,KPIH,Pocatello,1673081580,1673088780,N,33.0,29.0,85.0,E,,3.0,25.72,0.0,Cloudy,PIH,2023-01-07 08:53:00,2023-01-07 10:53:00
10408,KPIH,Pocatello,1673085180,1673092380,N,32.0,29.0,88.0,ENE,,5.0,25.73,0.0,Mostly Cloudy,PIH,2023-01-07 09:53:00,2023-01-07 11:53:00
10409,KPIH,Pocatello,1673087520,1673094720,N,30.0,27.0,88.0,W,,6.0,25.73,0.0,Mostly Cloudy,PIH,2023-01-07 10:32:00,2023-01-07 12:32:00
10410,KPIH,Pocatello,1673088780,1673095980,N,28.0,25.0,88.0,SW,,3.0,25.73,0.0,Cloudy,PIH,2023-01-07 10:53:00,2023-01-07 12:53:00
10411,KPIH,Pocatello,1673090580,1673097780,N,29.0,25.0,85.0,ENE,,5.0,25.73,0.0,Mostly Cloudy,PIH,2023-01-07 11:23:00,2023-01-07 13:23:00
10412,KPIH,Pocatello,1673092380,1673099580,N,28.0,25.0,88.0,NNE,,5.0,25.72,0.0,Fair,PIH,2023-01-07 11:53:00,2023-01-07 13:53:00
10413,KPIH,Pocatello,1673095980,1673103180,N,23.0,20.0,88.0,W,,6.0,25.72,0.0,Fair,PIH,2023-01-07 12:53:00,2023-01-07 14:53:00
10414,KPIH,Pocatello,1673099580,1673106780,N,23.0,20.0,88.0,NNE,,6.0,25.74,0.0,Fog,PIH,2023-01-07 13:53:00,2023-01-07 15:53:00
10415,KPIH,Pocatello,1673101020,1673108220,N,24.0,22.0,91.0,CALM,,0.0,25.74,0.0,Fog,PIH,2023-01-07 14:17:00,2023-01-07 16:17:00
10416,KPIH,Pocatello,1673101980,1673109180,D,24.0,22.0,91.0,CALM,,0.0,25.73,0.0,Fog,PIH,2023-01-07 14:33:00,2023-01-07 16:33:00
10417,KPIH,Pocatello,1673103180,1673110380,D,24.0,22.0,91.0,CALM,,0.0,25.73,0.0,Fog,PIH,2023-01-07 14:53:00,2023-01-07 16:53:00
10418,KPIH,Pocatello,1673106780,1673113980,D,23.0,20.0,88.0,NNW,,3.0,25.74,0.0,Fog,PIH,2023-01-07 15:53:00,2023-01-07 17:53:00
10419,KPIH,Pocatello,1673110380,1673117580,D,24.0,21.0,88.0,CALM,,0.0,25.75,0.0,Fog,PIH,2023-01-07 16:53:00,2023-01-07 18:53:00
10420,KPIH,Pocatello,1673113980,1673121180,D,31.0,27.0,85.0,NNE,,5.0,25.74,0.0,Fog,PIH,2023-01-07 17:53:00,2023-01-07 19:53:00
10421,KPIH,Pocatello,1673115300,1673122500,D,32.0,29.0,88.0,NE,,7.0,25.73,0.0,Partly Cloudy,PIH,2023-01-07 18:15:00,2023-01-07 20:15:00
10422,KPIH,Pocatello,1673117580,1673124780,D,35.0,30.0,82.0,NNW,,5.0,25.73,0.0,Partly Cloudy,PIH,2023-01-07 18:53:00,2023-01-07 20:53:00
10423,KPIH,Pocatello,1673121180,1673128380,D,35.0,31.0,85.0,NW,,7.0,25.71,0.0,Partly Cloudy,PIH,2023-01-07 19:53:00,2023-01-07 21:53:00
10424,KPIH,Pocatello,1673157180,1673164380,N,23.0,20.0,88.0,CALM,,0.0,25.61,0.0,Fair,PIH,2023-01-08 05:53:00,2023-01-08 07:53:00
10425,KPIH,Pocatello,1673160780,1673167980,N,22.0,19.0,89.0,N,,5.0,25.6,0.0,Mostly Cloudy,PIH,2023-01-08 06:53:00,2023-01-08 08:53:00
10426,KPIH,Pocatello,1673164380,1673171580,N,26.0,22.0,84.0,NNE,,6.0,25.58,0.0,Partly Cloudy,PIH,2023-01-08 07:53:00,2023-01-08 09:53:00
10427,KPIH,Pocatello,1673167980,1673175180,N,22.0,19.0,89.0,N,,3.0,25.57,0.0,Cloudy,PIH,2023-01-08 08:53:00,2023-01-08 10:53:00
10428,KPIH,Pocatello,1673171580,1673178780,N,22.0,18.0,85.0,NE,,6.0,25.56,0.0,Fair,PIH,2023-01-08 09:53:00,2023-01-08 11:53:00
10429,KPIH,Pocatello,1673175180,1673182380,N,21.0,17.0,85.0,CALM,,0.0,25.53,0.0,Fair,PIH,2023-01-08 10:53:00,2023-01-08 12:53:00
10430,KPIH,Pocatello,1673178780,1673185980,N,19.0,16.0,88.0,NW,,8.0,25.53,0.0,Fair,PIH,2023-01-08 11:53:00,2023-01-08 13:53:00
10431,KPIH,Pocatello,1673182380,1673189580,N,19.0,15.0,85.0,NNW,,7.0,25.52,0.0,Fair,PIH,2023-01-08 12:53:00,2023-01-08 14:53:00
10432,KPIH,Pocatello,1673185980,1673193180,N,20.0,15.0,81.0,N,,6.0,25.52,0.0,Fair,PIH,2023-01-08 13:53:00,2023-01-08 15:53:00
10433,KPIH,Pocatello,1673189580,1673196780,D,20.0,16.0,85.0,N,,7.0,25.51,0.0,Fair,PIH,2023-01-08 14:53:00,2023-01-08 16:53:00
10434,KPIH,Pocatello,1673193180,1673200380,D,22.0,16.0,78.0,NNE,,5.0,25.5,0.0,Fair,PIH,2023-01-08 15:53:00,2023-01-08 17:53:00
10435,KPIH,Pocatello,1673196780,1673203980,D,27.0,21.0,78.0,N,,6.0,25.5,0.0,Fair,PIH,2023-01-08 16:53:00,2023-01-08 18:53:00
10436,KPIH,Pocatello,1673200380,1673207580,D,30.0,25.0,82.0,VAR,,6.0,25.51,0.0,Fair,PIH,2023-01-08 17:53:00,2023-01-08 19:53:00
10437,KPIH,Pocatello,1673203980,1673211180,D,36.0,27.0,70.0,CALM,,0.0,25.5,0.0,Mostly Cloudy,PIH,2023-01-08 18:53:00,2023-01-08 20:53:00
10438,KPIH,Pocatello,1673207580,1673214780,D,40.0,27.0,60.0,SW,30.0,17.0,25.5,0.0,Light Rain,PIH,2023-01-08 19:53:00,2023-01-08 21:53:00
10439,KPIH,Pocatello,1673208840,1673216040,D,35.0,30.0,82.0,S,33.0,16.0,25.51,0.0,Light Snow,PIH,2023-01-08 20:14:00,2023-01-08 22:14:00
10440,KPIH,Pocatello,1673211180,1673218380,D,37.0,31.0,79.0,ESE,,5.0,25.5,0.01,Mostly Cloudy,PIH,2023-01-08 20:53:00,2023-01-08 22:53:00
10441,KPIH,Pocatello,1673214780,1673221980,D,40.0,27.0,60.0,E,,5.0,25.5,0.0,Mostly Cloudy,PIH,2023-01-08 21:53:00,2023-01-08 23:53:00
10442,KPIH,Pocatello,1673218380,1673225580,D,40.0,26.0,58.0,S,,16.0,25.5,0.0,Mostly Cloudy,PIH,2023-01-08 22:53:00,2023-01-09 00:53:00
10443,KPIH,Pocatello,1673221980,1673229180,D,36.0,30.0,79.0,S,,16.0,25.53,0.0,Cloudy,PIH,2023-01-08 23:53:00,2023-01-09 01:53:00
10444,KPIH,Pocatello,1673225580,1673232780,N,38.0,27.0,65.0,SSW,,14.0,25.53,0.0,Mostly Cloudy,PIH,2023-01-09 00:53:00,2023-01-09 02:53:00
10445,KPIH,Pocatello,1673227560,1673234760,N,34.0,30.0,85.0,WSW,39.0,26.0,25.6,0.0,Light Snow / Windy,PIH,2023-01-09 01:26:00,2023-01-09 03:26:00
10446,KPIH,Pocatello,1673227800,1673235000,N,33.0,30.0,89.0,WSW,38.0,25.0,25.6,0.0,Light Snow / Windy,PIH,2023-01-09 01:30:00,2023-01-09 03:30:00
10447,KPIH,Pocatello,1673228280,1673235480,N,33.0,31.0,92.0,WSW,32.0,18.0,25.59,0.01,Fog,PIH,2023-01-09 01:38:00,2023-01-09 03:38:00
10448,KPIH,Pocatello,1673228520,1673235720,N,33.0,31.0,92.0,WSW,30.0,14.0,25.58,0.03,Cloudy,PIH,2023-01-09 01:42:00,2023-01-09 03:42:00
10449,KPIH,Pocatello,1673229180,1673236380,N,33.0,31.0,92.0,SSW,,9.0,25.56,0.03,Cloudy,PIH,2023-01-09 01:53:00,2023-01-09 03:53:00
10450,KPIH,Pocatello,1673232780,1673239980,N,34.0,28.0,79.0,SSW,,6.0,25.56,0.0,Fair,PIH,2023-01-09 02:53:00,2023-01-09 04:53:00
10451,KPIH,Pocatello,1673236380,1673243580,N,33.0,26.0,75.0,SSW,,10.0,25.56,0.0,Fair,PIH,2023-01-09 03:53:00,2023-01-09 05:53:00
10452,KPIH,Pocatello,1673239980,1673247180,N,33.0,25.0,72.0,SSE,,8.0,25.56,0.0,Partly Cloudy,PIH,2023-01-09 04:53:00,2023-01-09 06:53:00
10453,KPIH,Pocatello,1673243580,1673250780,N,34.0,23.0,64.0,S,,13.0,25.56,0.0,Fair,PIH,2023-01-09 05:53:00,2023-01-09 07:53:00
10454,KPIH,Pocatello,1673247180,1673254380,N,30.0,22.0,72.0,S,,6.0,25.56,0.0,Fair,PIH,2023-01-09 06:53:00,2023-01-09 08:53:00
10455,KPIH,Pocatello,1673250780,1673257980,N,30.0,20.0,66.0,S,,8.0,25.55,0.0,Fair,PIH,2023-01-09 07:53:00,2023-01-09 09:53:00
10456,KPIH,Pocatello,1673254380,1673261580,N,24.0,18.0,77.0,N,,6.0,25.54,0.0,Fair,PIH,2023-01-09 08:53:00,2023-01-09 10:53:00
10457,KPIH,Pocatello,1673257980,1673265180,N,20.0,16.0,85.0,NNW,,7.0,25.55,0.0,Fair,PIH,2023-01-09 09:53:00,2023-01-09 11:53:00
10458,KPIH,Pocatello,1673261580,1673268780,N,21.0,17.0,85.0,N,,6.0,25.53,0.0,Fair,PIH,2023-01-09 10:53:00,2023-01-09 12:53:00
10459,KPIH,Pocatello,1673265180,1673272380,N,21.0,17.0,85.0,NNE,,8.0,25.51,0.0,Fair,PIH,2023-01-09 11:53:00,2023-01-09 13:53:00
10460,KPIH,Pocatello,1673268780,1673275980,N,20.0,16.0,85.0,NNE,,8.0,25.5,0.0,Fair,PIH,2023-01-09 12:53:00,2023-01-09 14:53:00
10461,KPIH,Pocatello,1673272380,1673279580,N,20.0,16.0,85.0,CALM,,0.0,25.5,0.0,Fair,PIH,2023-01-09 13:53:00,2023-01-09 15:53:00
10462,KPIH,Pocatello,1673275980,1673283180,D,19.0,16.0,88.0,NNW,,5.0,25.47,0.0,Fair,PIH,2023-01-09 14:53:00,2023-01-09 16:53:00
10463,KPIH,Pocatello,1673279580,1673286780,D,20.0,16.0,85.0,CALM,,0.0,25.47,0.0,Cloudy,PIH,2023-01-09 15:53:00,2023-01-09 17:53:00
10464,KPIH,Pocatello,1673283180,1673290380,D,24.0,19.0,81.0,ENE,,3.0,25.45,0.0,Cloudy,PIH,2023-01-09 16:53:00,2023-01-09 18:53:00
10465,KPIH,Pocatello,1673286780,1673293980,D,27.0,22.0,81.0,VAR,,6.0,25.43,0.0,Partly Cloudy,PIH,2023-01-09 17:53:00,2023-01-09 19:53:00
10466,KPIH,Pocatello,1673290380,1673297580,D,36.0,25.0,64.0,WSW,,6.0,25.4,0.0,Mostly Cloudy,PIH,2023-01-09 18:53:00,2023-01-09 20:53:00
10467,KPIH,Pocatello,1673293980,1673301180,D,34.0,26.0,73.0,NNW,,6.0,25.38,0.0,Cloudy,PIH,2023-01-09 19:53:00,2023-01-09 21:53:00
10468,KPIH,Pocatello,1673297580,1673304780,D,38.0,29.0,70.0,S,22.0,14.0,25.35,0.0,Cloudy,PIH,2023-01-09 20:53:00,2023-01-09 22:53:00
10469,KPIH,Pocatello,1673301180,1673308380,D,39.0,30.0,70.0,S,29.0,15.0,25.33,0.0,Light Rain,PIH,2023-01-09 21:53:00,2023-01-09 23:53:00
10470,KPIH,Pocatello,1673304780,1673311980,D,37.0,31.0,79.0,S,28.0,17.0,25.32,0.02,Light Rain,PIH,2023-01-09 22:53:00,2023-01-10 00:53:00
10471,KPIH,Pocatello,1673308380,1673315580,D,38.0,31.0,76.0,S,29.0,22.0,25.32,0.04,Light Rain / Windy,PIH,2023-01-09 23:53:00,2023-01-10 01:53:00
10472,KPIH,Pocatello,1673311980,1673319180,N,38.0,31.0,76.0,S,29.0,17.0,25.32,0.03,Light Rain,PIH,2023-01-10 00:53:00,2023-01-10 02:53:00
10473,KPIH,Pocatello,1673315580,1673322780,N,40.0,31.0,70.0,S,26.0,17.0,25.31,0.0,Cloudy,PIH,2023-01-10 01:53:00,2023-01-10 03:53:00
10474,KPIH,Pocatello,1673319180,1673326380,N,40.0,31.0,70.0,S,29.0,22.0,25.33,0.0,Cloudy / Windy,PIH,2023-01-10 02:53:00,2023-01-10 04:53:00
10475,KPIH,Pocatello,1673322780,1673329980,N,39.0,32.0,76.0,S,,14.0,25.34,0.01,Light Rain,PIH,2023-01-10 03:53:00,2023-01-10 05:53:00
10476,KPIH,Pocatello,1673326380,1673333580,N,39.0,32.0,76.0,SSW,,14.0,25.35,0.0,Cloudy,PIH,2023-01-10 04:53:00,2023-01-10 06:53:00
10477,KPIH,Pocatello,1673329980,1673337180,N,38.0,32.0,79.0,S,,12.0,25.36,0.0,Cloudy,PIH,2023-01-10 05:53:00,2023-01-10 07:53:00
10478,KPIH,Pocatello,1673333580,1673340780,N,38.0,32.0,79.0,S,,7.0,25.34,0.0,Cloudy,PIH,2023-01-10 06:53:00,2023-01-10 08:53:00
10479,KPIH,Pocatello,1673337180,1673344380,N,36.0,31.0,82.0,CALM,,0.0,25.33,0.0,Cloudy,PIH,2023-01-10 07:53:00,2023-01-10 09:53:00
10480,KPIH,Pocatello,1673340780,1673347980,N,35.0,31.0,85.0,NNE,,6.0,25.33,0.0,Cloudy,PIH,2023-01-10 08:53:00,2023-01-10 10:53:00
10481,KPIH,Pocatello,1673344380,1673351580,N,34.0,31.0,89.0,CALM,,0.0,25.32,0.0,Cloudy,PIH,2023-01-10 09:53:00,2023-01-10 11:53:00
10482,KPIH,Pocatello,1673358780,1673365980,N,33.0,30.0,89.0,E,,10.0,25.32,0.0,Cloudy,PIH,2023-01-10 13:53:00,2023-01-10 15:53:00
10483,KPIH,Pocatello,1673362380,1673369580,D,32.0,30.0,92.0,WSW,,9.0,25.32,0.0,Mostly Cloudy,PIH,2023-01-10 14:53:00,2023-01-10 16:53:00
10484,KPIH,Pocatello,1673365980,1673373180,D,32.0,29.0,88.0,CALM,,0.0,25.32,0.0,Partly Cloudy,PIH,2023-01-10 15:53:00,2023-01-10 17:53:00
10485,KPIH,Pocatello,1673369580,1673376780,D,34.0,31.0,89.0,NNW,,5.0,25.34,0.0,Partly Cloudy,PIH,2023-01-10 16:53:00,2023-01-10 18:53:00
10486,KPIH,Pocatello,1673372040,1673379240,D,37.0,33.0,86.0,CALM,,0.0,25.35,0.0,Mostly Cloudy,PIH,2023-01-10 17:34:00,2023-01-10 19:34:00
10487,KPIH,Pocatello,1673373180,1673380380,D,36.0,32.0,86.0,CALM,,0.0,25.35,0.0,Mostly Cloudy,PIH,2023-01-10 17:53:00,2023-01-10 19:53:00
10488,KPIH,Pocatello,1673376780,1673383980,D,37.0,33.0,86.0,CALM,,0.0,25.36,0.0,Mostly Cloudy,PIH,2023-01-10 18:53:00,2023-01-10 20:53:00
