,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
9229,KEUG,Eugene,1667562840,1667570040,N,48.0,44.0,86.0,S,,13.0,29.7,0.0,Cloudy,EUG,2022-11-04 11:54:00,2022-11-04 13:54:00
9230,KEUG,Eugene,1667566440,1667573640,N,49.0,45.0,86.0,S,,12.0,29.7,0.0,Cloudy,EUG,2022-11-04 12:54:00,2022-11-04 14:54:00
9231,KEUG,Eugene,1667569560,1667576760,N,50.0,46.0,86.0,S,,13.0,29.7,0.0,Cloudy,EUG,2022-11-04 13:46:00,2022-11-04 15:46:00
9232,KEUG,Eugene,1667570040,1667577240,N,49.0,46.0,90.0,S,,14.0,29.69,0.0,Mostly Cloudy,EUG,2022-11-04 13:54:00,2022-11-04 15:54:00
9233,KEUG,Eugene,1667572440,1667579640,D,50.0,46.0,86.0,SSE,,10.0,29.69,0.0,Cloudy,EUG,2022-11-04 14:34:00,2022-11-04 16:34:00
9234,KEUG,Eugene,1667573640,1667580840,D,50.0,47.0,89.0,SSE,,10.0,29.68,0.0,Cloudy,EUG,2022-11-04 14:54:00,2022-11-04 16:54:00
9235,KEUG,Eugene,1667577240,1667584440,D,51.0,48.0,89.0,SSE,,12.0,29.69,0.0,Cloudy,EUG,2022-11-04 15:54:00,2022-11-04 17:54:00
9236,KEUG,Eugene,1667580840,1667588040,D,54.0,50.0,86.0,S,,13.0,29.69,0.0,Light Rain,EUG,2022-11-04 16:54:00,2022-11-04 18:54:00
9237,KEUG,Eugene,1667584440,1667591640,D,55.0,51.0,86.0,S,,16.0,29.69,0.0,Light Rain,EUG,2022-11-04 17:54:00,2022-11-04 19:54:00
9238,KEUG,Eugene,1667586780,1667593980,D,57.0,52.0,83.0,SSW,,16.0,29.69,0.0,Light Rain,EUG,2022-11-04 18:33:00,2022-11-04 20:33:00
9239,KEUG,Eugene,1667588040,1667595240,D,56.0,52.0,87.0,S,,21.0,29.68,0.0,Cloudy / Windy,EUG,2022-11-04 18:54:00,2022-11-04 20:54:00
9240,KEUG,Eugene,1667589840,1667597040,D,56.0,52.0,87.0,S,,17.0,29.67,0.0,Cloudy,EUG,2022-11-04 19:24:00,2022-11-04 21:24:00
9241,KEUG,Eugene,1667591640,1667598840,D,56.0,53.0,90.0,S,,16.0,29.67,0.0,Light Rain,EUG,2022-11-04 19:54:00,2022-11-04 21:54:00
9242,KEUG,Eugene,1667595240,1667602440,D,56.0,54.0,93.0,S,,17.0,29.64,0.02,Light Rain,EUG,2022-11-04 20:54:00,2022-11-04 22:54:00
9243,KEUG,Eugene,1667595840,1667603040,D,56.0,54.0,93.0,S,,15.0,29.63,0.0,Light Rain,EUG,2022-11-04 21:04:00,2022-11-04 23:04:00
9244,KEUG,Eugene,1667598840,1667606040,D,57.0,54.0,89.0,S,,17.0,29.61,0.01,Light Rain,EUG,2022-11-04 21:54:00,2022-11-04 23:54:00
9245,KEUG,Eugene,1667602440,1667609640,D,58.0,55.0,90.0,SSW,,15.0,29.62,0.01,Fog,EUG,2022-11-04 22:54:00,2022-11-05 00:54:00
9246,KEUG,Eugene,1667602800,1667610000,D,57.0,55.0,93.0,S,,15.0,29.62,0.0,Cloudy,EUG,2022-11-04 23:00:00,2022-11-05 01:00:00
9247,KEUG,Eugene,1667606040,1667613240,D,58.0,55.0,90.0,S,,14.0,29.61,0.0,Cloudy,EUG,2022-11-04 23:54:00,2022-11-05 01:54:00
9248,KEUG,Eugene,1667609640,1667616840,D,58.0,55.0,90.0,S,26.0,16.0,29.56,0.0,Cloudy,EUG,2022-11-05 00:54:00,2022-11-05 02:54:00
9249,KEUG,Eugene,1667613240,1667620440,N,58.0,55.0,90.0,S,,12.0,29.56,0.01,Light Rain,EUG,2022-11-05 01:54:00,2022-11-05 03:54:00
9250,KEUG,Eugene,1667613660,1667620860,N,58.0,56.0,93.0,SSW,,12.0,29.56,0.01,Light Rain,EUG,2022-11-05 02:01:00,2022-11-05 04:01:00
9251,KEUG,Eugene,1667616840,1667624040,N,58.0,55.0,90.0,S,,12.0,29.52,0.06,Rain,EUG,2022-11-05 02:54:00,2022-11-05 04:54:00
9252,KEUG,Eugene,1667620440,1667627640,N,57.0,55.0,93.0,S,,14.0,29.49,0.2,Rain,EUG,2022-11-05 03:54:00,2022-11-05 05:54:00
9253,KEUG,Eugene,1667624040,1667631240,N,58.0,56.0,93.0,S,,12.0,29.48,0.19,Light Rain,EUG,2022-11-05 04:54:00,2022-11-05 06:54:00
9254,KEUG,Eugene,1667625120,1667632320,N,58.0,56.0,93.0,S,,12.0,29.48,0.05,Light Rain,EUG,2022-11-05 05:12:00,2022-11-05 07:12:00
9255,KEUG,Eugene,1667627640,1667634840,N,57.0,56.0,96.0,S,,13.0,29.47,0.21,Rain,EUG,2022-11-05 05:54:00,2022-11-05 07:54:00
9256,KEUG,Eugene,1667631240,1667638440,N,58.0,56.0,93.0,SSW,,15.0,29.44,0.17,Rain,EUG,2022-11-05 06:54:00,2022-11-05 08:54:00
9257,KEUG,Eugene,1667634840,1667642040,N,57.0,55.0,93.0,SSW,,16.0,29.43,0.1,Light Rain,EUG,2022-11-05 07:54:00,2022-11-05 09:54:00
9258,KEUG,Eugene,1667638020,1667645220,N,58.0,56.0,93.0,SSW,,10.0,29.43,0.04,Light Rain,EUG,2022-11-05 08:47:00,2022-11-05 10:47:00
9259,KEUG,Eugene,1667638440,1667645640,N,58.0,56.0,93.0,SSW,,10.0,29.43,0.04,Light Rain,EUG,2022-11-05 08:54:00,2022-11-05 10:54:00
9260,KEUG,Eugene,1667642040,1667649240,N,57.0,52.0,83.0,W,,14.0,29.47,0.02,Cloudy,EUG,2022-11-05 09:54:00,2022-11-05 11:54:00
9261,KEUG,Eugene,1667643240,1667650440,N,55.0,50.0,83.0,NW,23.0,17.0,29.48,0.0,Light Rain,EUG,2022-11-05 10:14:00,2022-11-05 12:14:00
9262,KEUG,Eugene,1667645640,1667652840,N,53.0,49.0,86.0,WNW,,12.0,29.51,0.01,Light Rain,EUG,2022-11-05 10:54:00,2022-11-05 12:54:00
9263,KEUG,Eugene,1667647440,1667654640,N,53.0,49.0,86.0,CALM,,0.0,29.53,0.0,Cloudy,EUG,2022-11-05 11:24:00,2022-11-05 13:24:00
9264,KEUG,Eugene,1667649240,1667656440,N,52.0,48.0,86.0,VAR,,3.0,29.55,0.0,Cloudy,EUG,2022-11-05 11:54:00,2022-11-05 13:54:00
9265,KEUG,Eugene,1667650200,1667657400,N,52.0,47.0,83.0,NNW,,3.0,29.57,0.0,Cloudy,EUG,2022-11-05 12:10:00,2022-11-05 14:10:00
9266,KEUG,Eugene,1667652840,1667660040,N,51.0,45.0,80.0,W,,3.0,29.59,0.0,Cloudy,EUG,2022-11-05 12:54:00,2022-11-05 14:54:00
9267,KEUG,Eugene,1667656440,1667663640,N,50.0,45.0,83.0,W,,5.0,29.62,0.0,Cloudy,EUG,2022-11-05 13:54:00,2022-11-05 15:54:00
9268,KEUG,Eugene,1667660040,1667667240,D,48.0,45.0,89.0,SSW,,3.0,29.64,0.0,Cloudy,EUG,2022-11-05 14:54:00,2022-11-05 16:54:00
9269,KEUG,Eugene,1667663640,1667670840,D,48.0,45.0,89.0,SSW,,8.0,29.66,0.0,Cloudy,EUG,2022-11-05 15:54:00,2022-11-05 17:54:00
9270,KEUG,Eugene,1667667240,1667674440,D,49.0,44.0,83.0,SW,,10.0,29.68,0.0,Cloudy,EUG,2022-11-05 16:54:00,2022-11-05 18:54:00
9271,KEUG,Eugene,1667670840,1667678040,D,51.0,45.0,80.0,SW,,8.0,29.7,0.0,Cloudy,EUG,2022-11-05 17:54:00,2022-11-05 19:54:00
9272,KEUG,Eugene,1667674440,1667681640,D,52.0,46.0,80.0,SSW,,8.0,29.69,0.0,Cloudy,EUG,2022-11-05 18:54:00,2022-11-05 20:54:00
9273,KEUG,Eugene,1667678040,1667685240,D,54.0,44.0,69.0,WSW,,7.0,29.68,0.0,Cloudy,EUG,2022-11-05 19:54:00,2022-11-05 21:54:00
9274,KEUG,Eugene,1667681640,1667688840,D,53.0,43.0,69.0,WSW,,12.0,29.67,0.0,Light Rain,EUG,2022-11-05 20:54:00,2022-11-05 22:54:00
9275,KEUG,Eugene,1667685240,1667692440,D,50.0,45.0,83.0,WNW,,7.0,29.66,0.06,Cloudy,EUG,2022-11-05 21:54:00,2022-11-05 23:54:00
9276,KEUG,Eugene,1667688840,1667696040,D,52.0,45.0,77.0,WSW,,10.0,29.65,0.0,Cloudy,EUG,2022-11-05 22:54:00,2022-11-06 00:54:00
9277,KEUG,Eugene,1667692440,1667699640,D,51.0,45.0,80.0,WSW,,6.0,29.65,0.0,Cloudy,EUG,2022-11-05 23:54:00,2022-11-06 01:54:00
9278,KEUG,Eugene,1667694540,1667701740,D,50.0,44.0,80.0,NW,,9.0,29.65,0.0,Cloudy,EUG,2022-11-06 00:29:00,2022-11-06 02:29:00
9279,KEUG,Eugene,1667696040,1667703240,D,49.0,43.0,80.0,CALM,,0.0,29.65,0.0,Mostly Cloudy,EUG,2022-11-06 00:54:00,2022-11-06 02:54:00
9280,KEUG,Eugene,1667699640,1667706840,N,48.0,44.0,86.0,SSE,,3.0,29.64,0.0,Cloudy,EUG,2022-11-06 01:54:00,2022-11-06 03:54:00
9281,KEUG,Eugene,1667703240,1667710440,N,48.0,45.0,89.0,SW,,7.0,29.64,0.0,Cloudy,EUG,2022-11-06 02:54:00,2022-11-06 04:54:00
9282,KEUG,Eugene,1667706840,1667714040,N,45.0,43.0,93.0,S,,7.0,29.63,0.0,Mostly Cloudy,EUG,2022-11-06 03:54:00,2022-11-06 05:54:00
9283,KEUG,Eugene,1667710440,1667717640,N,42.0,41.0,96.0,S,,7.0,29.63,0.0,Partly Cloudy,EUG,2022-11-06 04:54:00,2022-11-06 06:54:00
9284,KEUG,Eugene,1667714040,1667721240,N,44.0,42.0,93.0,S,,3.0,29.6,0.0,Mostly Cloudy,EUG,2022-11-06 05:54:00,2022-11-06 07:54:00
9285,KEUG,Eugene,1667717640,1667724840,N,45.0,42.0,90.0,S,,3.0,29.58,0.0,Cloudy,EUG,2022-11-06 06:54:00,2022-11-06 08:54:00
9286,KEUG,Eugene,1667728440,1667735640,N,46.0,43.0,89.0,S,,7.0,29.49,0.0,Cloudy,EUG,2022-11-06 09:54:00,2022-11-06 11:54:00
9287,KEUG,Eugene,1667732040,1667739240,N,46.0,43.0,89.0,S,,7.0,29.46,0.0,Cloudy,EUG,2022-11-06 10:54:00,2022-11-06 12:54:00
9288,KEUG,Eugene,1667735640,1667742840,N,46.0,41.0,83.0,SSE,,17.0,29.39,0.0,Partly Cloudy,EUG,2022-11-06 11:54:00,2022-11-06 13:54:00
9289,KEUG,Eugene,1667739240,1667746440,N,46.0,41.0,83.0,SSW,,14.0,29.37,0.0,Cloudy,EUG,2022-11-06 12:54:00,2022-11-06 14:54:00
9290,KEUG,Eugene,1667742840,1667750040,N,46.0,41.0,83.0,S,,16.0,29.34,0.0,Cloudy,EUG,2022-11-06 13:54:00,2022-11-06 15:54:00
9291,KEUG,Eugene,1667746440,1667753640,D,46.0,41.0,83.0,SSW,25.0,15.0,29.31,0.01,Light Rain,EUG,2022-11-06 14:54:00,2022-11-06 16:54:00
9292,KEUG,Eugene,1667750040,1667757240,D,46.0,42.0,86.0,S,,16.0,29.27,0.07,Light Rain,EUG,2022-11-06 15:54:00,2022-11-06 17:54:00
9293,KEUG,Eugene,1667752680,1667759880,D,45.0,42.0,90.0,SSW,,12.0,29.26,0.04,Rain,EUG,2022-11-06 16:38:00,2022-11-06 18:38:00
9294,KEUG,Eugene,1667753640,1667760840,D,45.0,42.0,90.0,S,,15.0,29.25,0.07,Rain,EUG,2022-11-06 16:54:00,2022-11-06 18:54:00
9295,KEUG,Eugene,1667757240,1667764440,D,45.0,42.0,90.0,S,26.0,20.0,29.24,0.15,Rain,EUG,2022-11-06 17:54:00,2022-11-06 19:54:00
9296,KEUG,Eugene,1667760840,1667768040,D,42.0,39.0,89.0,NW,,10.0,29.26,0.28,Heavy Rain,EUG,2022-11-06 18:54:00,2022-11-06 20:54:00
9297,KEUG,Eugene,1667762700,1667769900,D,36.0,34.0,93.0,NE,,12.0,29.24,0.14,Wintry Mix,EUG,2022-11-06 19:25:00,2022-11-06 21:25:00
9298,KEUG,Eugene,1667763300,1667770500,D,35.0,33.0,92.0,NE,,10.0,29.23,0.2,Wintry Mix,EUG,2022-11-06 19:35:00,2022-11-06 21:35:00
9299,KEUG,Eugene,1667764440,1667771640,D,34.0,32.0,92.0,N,,12.0,29.23,0.24,Wintry Mix,EUG,2022-11-06 19:54:00,2022-11-06 21:54:00
9300,KEUG,Eugene,1667764500,1667771700,D,34.0,32.0,92.0,N,,12.0,29.23,0.0,Wintry Mix,EUG,2022-11-06 19:55:00,2022-11-06 21:55:00
9301,KEUG,Eugene,1667767380,1667774580,D,33.0,33.0,100.0,N,,7.0,29.2,0.12,Wintry Mix,EUG,2022-11-06 20:43:00,2022-11-06 22:43:00
9302,KEUG,Eugene,1667768040,1667775240,D,34.0,33.0,96.0,N,,6.0,29.19,0.13,Wintry Mix,EUG,2022-11-06 20:54:00,2022-11-06 22:54:00
9303,KEUG,Eugene,1667768220,1667775420,D,34.0,33.0,96.0,N,,6.0,29.19,0.0,Wintry Mix,EUG,2022-11-06 20:57:00,2022-11-06 22:57:00
9304,KEUG,Eugene,1667771640,1667778840,D,34.0,33.0,96.0,CALM,,0.0,29.14,0.08,Wintry Mix,EUG,2022-11-06 21:54:00,2022-11-06 23:54:00
9305,KEUG,Eugene,1667772600,1667779800,D,34.0,33.0,96.0,W,,5.0,29.15,0.01,Light Rain,EUG,2022-11-06 22:10:00,2022-11-07 00:10:00
9306,KEUG,Eugene,1667773080,1667780280,D,34.0,33.0,96.0,W,,6.0,29.14,0.01,Wintry Mix,EUG,2022-11-06 22:18:00,2022-11-07 00:18:00
9307,KEUG,Eugene,1667775240,1667782440,D,34.0,33.0,96.0,CALM,,0.0,29.11,0.05,Light Rain,EUG,2022-11-06 22:54:00,2022-11-07 00:54:00
9308,KEUG,Eugene,1667778840,1667786040,D,35.0,33.0,92.0,NNW,,8.0,29.08,0.01,Light Rain,EUG,2022-11-06 23:54:00,2022-11-07 01:54:00
9309,KEUG,Eugene,1667781360,1667788560,D,34.0,33.0,96.0,N,,12.0,29.07,0.05,Rain,EUG,2022-11-07 00:36:00,2022-11-07 02:36:00
9310,KEUG,Eugene,1667782440,1667789640,D,34.0,33.0,96.0,N,,10.0,29.08,0.09,Light Rain,EUG,2022-11-07 00:54:00,2022-11-07 02:54:00
9311,KEUG,Eugene,1667783100,1667790300,N,34.0,33.0,96.0,N,,7.0,29.08,0.01,Wintry Mix,EUG,2022-11-07 01:05:00,2022-11-07 03:05:00
9312,KEUG,Eugene,1667784600,1667791800,N,34.0,33.0,96.0,N,,8.0,29.08,0.06,Light Rain,EUG,2022-11-07 01:30:00,2022-11-07 03:30:00
9313,KEUG,Eugene,1667786040,1667793240,N,34.0,33.0,96.0,N,,6.0,29.09,0.07,Light Rain,EUG,2022-11-07 01:54:00,2022-11-07 03:54:00
9314,KEUG,Eugene,1667789640,1667796840,N,35.0,33.0,92.0,ESE,,3.0,29.09,0.01,Light Rain,EUG,2022-11-07 02:54:00,2022-11-07 04:54:00
9315,KEUG,Eugene,1667793240,1667800440,N,35.0,34.0,96.0,NW,,5.0,29.11,0.0,Cloudy,EUG,2022-11-07 03:54:00,2022-11-07 05:54:00
9316,KEUG,Eugene,1667796840,1667804040,N,35.0,34.0,96.0,CALM,,0.0,29.13,0.0,Light Rain,EUG,2022-11-07 04:54:00,2022-11-07 06:54:00
9317,KEUG,Eugene,1667798700,1667805900,N,36.0,34.0,93.0,SSE,,8.0,29.13,0.05,Light Rain,EUG,2022-11-07 05:25:00,2022-11-07 07:25:00
9318,KEUG,Eugene,1667800440,1667807640,N,36.0,35.0,97.0,SSE,,5.0,29.13,0.06,Mostly Cloudy,EUG,2022-11-07 05:54:00,2022-11-07 07:54:00
9319,KEUG,Eugene,1667804040,1667811240,N,36.0,34.0,93.0,CALM,,0.0,29.15,0.0,Mostly Cloudy,EUG,2022-11-07 06:54:00,2022-11-07 08:54:00
9320,KEUG,Eugene,1667807640,1667814840,N,37.0,35.0,93.0,SSE,,7.0,29.15,0.0,Partly Cloudy,EUG,2022-11-07 07:54:00,2022-11-07 09:54:00
9321,KEUG,Eugene,1667808060,1667815260,N,38.0,36.0,93.0,SSE,,7.0,29.16,0.0,Mostly Cloudy,EUG,2022-11-07 08:01:00,2022-11-07 10:01:00
9322,KEUG,Eugene,1667809380,1667816580,N,39.0,36.0,89.0,S,,9.0,29.17,0.0,Cloudy,EUG,2022-11-07 08:23:00,2022-11-07 10:23:00
9323,KEUG,Eugene,1667811240,1667818440,N,38.0,36.0,93.0,SSE,,7.0,29.17,0.0,Cloudy,EUG,2022-11-07 08:54:00,2022-11-07 10:54:00
9324,KEUG,Eugene,1667811780,1667818980,N,39.0,36.0,89.0,S,,9.0,29.17,0.0,Cloudy,EUG,2022-11-07 09:03:00,2022-11-07 11:03:00
9325,KEUG,Eugene,1667813280,1667820480,N,39.0,36.0,89.0,SSE,,9.0,29.17,0.0,Mostly Cloudy,EUG,2022-11-07 09:28:00,2022-11-07 11:28:00
9326,KEUG,Eugene,1667814060,1667821260,N,39.0,36.0,89.0,SSE,,8.0,29.17,0.0,Light Rain,EUG,2022-11-07 09:41:00,2022-11-07 11:41:00
9327,KEUG,Eugene,1667814840,1667822040,N,40.0,37.0,89.0,SSE,,10.0,29.17,0.0,Light Rain,EUG,2022-11-07 09:54:00,2022-11-07 11:54:00
9328,KEUG,Eugene,1667815860,1667823060,N,39.0,36.0,89.0,S,,12.0,29.18,0.0,Mostly Cloudy,EUG,2022-11-07 10:11:00,2022-11-07 12:11:00
9329,KEUG,Eugene,1667818440,1667825640,N,39.0,36.0,89.0,SSE,,7.0,29.17,0.01,Cloudy,EUG,2022-11-07 10:54:00,2022-11-07 12:54:00
9330,KEUG,Eugene,1667822040,1667829240,N,40.0,37.0,89.0,SSE,,10.0,29.16,0.02,Light Rain,EUG,2022-11-07 11:54:00,2022-11-07 13:54:00
9331,KEUG,Eugene,1667823660,1667830860,N,40.0,37.0,89.0,S,24.0,16.0,29.17,0.03,Rain,EUG,2022-11-07 12:21:00,2022-11-07 14:21:00
9332,KEUG,Eugene,1667824260,1667831460,N,40.0,37.0,89.0,S,,14.0,29.17,0.03,Cloudy,EUG,2022-11-07 12:31:00,2022-11-07 14:31:00
9333,KEUG,Eugene,1667825640,1667832840,N,40.0,37.0,89.0,S,,12.0,29.17,0.03,Light Rain,EUG,2022-11-07 12:54:00,2022-11-07 14:54:00
9334,KEUG,Eugene,1667827020,1667834220,N,41.0,37.0,86.0,S,26.0,20.0,29.19,0.01,Light Rain,EUG,2022-11-07 13:17:00,2022-11-07 15:17:00
9335,KEUG,Eugene,1667829240,1667836440,N,40.0,37.0,89.0,S,,10.0,29.19,0.04,Mostly Cloudy,EUG,2022-11-07 13:54:00,2022-11-07 15:54:00
9336,KEUG,Eugene,1667832840,1667840040,D,41.0,37.0,86.0,S,,14.0,29.19,0.0,Light Rain,EUG,2022-11-07 14:54:00,2022-11-07 16:54:00
9337,KEUG,Eugene,1667836440,1667843640,D,42.0,37.0,82.0,S,,13.0,29.22,0.0,Mostly Cloudy,EUG,2022-11-07 15:54:00,2022-11-07 17:54:00
9338,KEUG,Eugene,1667840040,1667847240,D,43.0,38.0,82.0,S,31.0,21.0,29.23,0.0,Mostly Cloudy / Windy,EUG,2022-11-07 16:54:00,2022-11-07 18:54:00
9339,KEUG,Eugene,1667843640,1667850840,D,45.0,39.0,80.0,S,32.0,23.0,29.25,0.0,Mostly Cloudy / Windy,EUG,2022-11-07 17:54:00,2022-11-07 19:54:00
9340,KEUG,Eugene,1667847240,1667854440,D,46.0,38.0,73.0,S,30.0,20.0,29.26,0.0,Mostly Cloudy,EUG,2022-11-07 18:54:00,2022-11-07 20:54:00
9341,KEUG,Eugene,1667848440,1667855640,D,48.0,39.0,71.0,S,31.0,24.0,29.25,0.0,Mostly Cloudy / Windy,EUG,2022-11-07 19:14:00,2022-11-07 21:14:00
9342,KEUG,Eugene,1667850840,1667858040,D,49.0,39.0,69.0,S,29.0,21.0,29.25,0.0,Mostly Cloudy / Windy,EUG,2022-11-07 19:54:00,2022-11-07 21:54:00
9343,KEUG,Eugene,1667854440,1667861640,D,51.0,38.0,61.0,S,33.0,24.0,29.25,0.0,Mostly Cloudy / Windy,EUG,2022-11-07 20:54:00,2022-11-07 22:54:00
9344,KEUG,Eugene,1667858040,1667865240,D,50.0,37.0,61.0,S,31.0,18.0,29.25,0.0,Mostly Cloudy,EUG,2022-11-07 21:54:00,2022-11-07 23:54:00
9345,KEUG,Eugene,1667861640,1667868840,D,48.0,38.0,68.0,S,21.0,15.0,29.26,0.01,Mostly Cloudy,EUG,2022-11-07 22:54:00,2022-11-08 00:54:00
9346,KEUG,Eugene,1667865240,1667872440,D,48.0,38.0,68.0,S,,14.0,29.28,0.0,Mostly Cloudy,EUG,2022-11-07 23:54:00,2022-11-08 01:54:00
9347,KEUG,Eugene,1667868840,1667876040,D,47.0,38.0,71.0,S,,12.0,29.29,0.0,Cloudy,EUG,2022-11-08 00:54:00,2022-11-08 02:54:00
9348,KEUG,Eugene,1667872440,1667879640,N,44.0,37.0,76.0,S,,10.0,29.3,0.0,Cloudy,EUG,2022-11-08 01:54:00,2022-11-08 03:54:00
9349,KEUG,Eugene,1667876040,1667883240,N,41.0,37.0,86.0,S,,6.0,29.31,0.0,Mostly Cloudy,EUG,2022-11-08 02:54:00,2022-11-08 04:54:00
9350,KEUG,Eugene,1667879640,1667886840,N,41.0,37.0,86.0,SSE,,6.0,29.3,0.0,Mostly Cloudy,EUG,2022-11-08 03:54:00,2022-11-08 05:54:00
9351,KEUG,Eugene,1667883240,1667890440,N,40.0,38.0,93.0,SSE,,5.0,29.3,0.0,Cloudy,EUG,2022-11-08 04:54:00,2022-11-08 06:54:00
9352,KEUG,Eugene,1667886840,1667894040,N,41.0,38.0,89.0,S,,3.0,29.31,0.0,Cloudy,EUG,2022-11-08 05:54:00,2022-11-08 07:54:00
9353,KEUG,Eugene,1667890440,1667897640,N,40.0,37.0,89.0,CALM,,0.0,29.31,0.0,Cloudy,EUG,2022-11-08 06:54:00,2022-11-08 08:54:00
9354,KEUG,Eugene,1667893800,1667901000,N,37.0,36.0,93.0,NNE,,6.0,29.32,0.0,Cloudy,EUG,2022-11-08 07:50:00,2022-11-08 09:50:00
9355,KEUG,Eugene,1667894040,1667901240,N,38.0,36.0,93.0,NNE,,3.0,29.32,0.0,Cloudy,EUG,2022-11-08 07:54:00,2022-11-08 09:54:00
9356,KEUG,Eugene,1667895240,1667902440,N,38.0,36.0,93.0,NNW,,3.0,29.32,0.0,Cloudy,EUG,2022-11-08 08:14:00,2022-11-08 10:14:00
9357,KEUG,Eugene,1667897640,1667904840,N,37.0,36.0,96.0,N,,3.0,29.33,0.0,Cloudy,EUG,2022-11-08 08:54:00,2022-11-08 10:54:00
9358,KEUG,Eugene,1667898780,1667905980,N,37.0,36.0,96.0,NNE,,3.0,29.32,0.0,Fog,EUG,2022-11-08 09:13:00,2022-11-08 11:13:00
9359,KEUG,Eugene,1667899380,1667906580,N,37.0,36.0,96.0,CALM,,0.0,29.32,0.0,Cloudy,EUG,2022-11-08 09:23:00,2022-11-08 11:23:00
9360,KEUG,Eugene,1667901240,1667908440,N,36.0,35.0,97.0,N,,5.0,29.32,0.0,Mostly Cloudy,EUG,2022-11-08 09:54:00,2022-11-08 11:54:00
9361,KEUG,Eugene,1667902080,1667909280,N,36.0,34.0,93.0,N,,3.0,29.33,0.0,Cloudy,EUG,2022-11-08 10:08:00,2022-11-08 12:08:00
9362,KEUG,Eugene,1667902920,1667910120,N,37.0,35.0,93.0,CALM,,0.0,29.33,0.0,Cloudy,EUG,2022-11-08 10:22:00,2022-11-08 12:22:00
9363,KEUG,Eugene,1667903460,1667910660,N,36.0,35.0,97.0,CALM,,0.0,29.33,0.0,Cloudy,EUG,2022-11-08 10:31:00,2022-11-08 12:31:00
9364,KEUG,Eugene,1667904840,1667912040,N,36.0,35.0,97.0,N,,3.0,29.33,0.0,Mostly Cloudy,EUG,2022-11-08 10:54:00,2022-11-08 12:54:00
9365,KEUG,Eugene,1667905860,1667913060,N,35.0,33.0,92.0,NE,,5.0,29.33,0.0,Fog,EUG,2022-11-08 11:11:00,2022-11-08 13:11:00
9366,KEUG,Eugene,1667906280,1667913480,N,36.0,34.0,93.0,NNE,,6.0,29.33,0.0,Fog,EUG,2022-11-08 11:18:00,2022-11-08 13:18:00
9367,KEUG,Eugene,1667906700,1667913900,N,36.0,35.0,97.0,NNE,,3.0,29.33,0.0,Fog,EUG,2022-11-08 11:25:00,2022-11-08 13:25:00
9368,KEUG,Eugene,1667907420,1667914620,N,37.0,36.0,96.0,NNE,,3.0,29.33,0.0,Fog,EUG,2022-11-08 11:37:00,2022-11-08 13:37:00
9369,KEUG,Eugene,1667908440,1667915640,N,37.0,36.0,96.0,NNE,,3.0,29.33,0.0,Fog,EUG,2022-11-08 11:54:00,2022-11-08 13:54:00
9370,KEUG,Eugene,1667909100,1667916300,N,37.0,36.0,96.0,NNE,,3.0,29.34,0.0,Fog,EUG,2022-11-08 12:05:00,2022-11-08 14:05:00
9371,KEUG,Eugene,1667909640,1667916840,N,38.0,37.0,97.0,NNE,,5.0,29.34,0.0,Fog,EUG,2022-11-08 12:14:00,2022-11-08 14:14:00
9372,KEUG,Eugene,1667910060,1667917260,N,38.0,37.0,97.0,NNE,,5.0,29.33,0.0,Fog,EUG,2022-11-08 12:21:00,2022-11-08 14:21:00
9373,KEUG,Eugene,1667911020,1667918220,N,38.0,37.0,97.0,NNE,,3.0,29.34,0.0,Fog,EUG,2022-11-08 12:37:00,2022-11-08 14:37:00
9374,KEUG,Eugene,1667911740,1667918940,N,37.0,37.0,100.0,N,,5.0,29.34,0.0,Cloudy,EUG,2022-11-08 12:49:00,2022-11-08 14:49:00
9375,KEUG,Eugene,1667912040,1667919240,N,38.0,37.0,97.0,N,,3.0,29.34,0.0,Cloudy,EUG,2022-11-08 12:54:00,2022-11-08 14:54:00
9376,KEUG,Eugene,1667913420,1667920620,N,38.0,37.0,97.0,N,,5.0,29.33,0.0,Fog,EUG,2022-11-08 13:17:00,2022-11-08 15:17:00
9377,KEUG,Eugene,1667913960,1667921160,N,38.0,37.0,97.0,N,,6.0,29.34,0.0,Fog,EUG,2022-11-08 13:26:00,2022-11-08 15:26:00
9378,KEUG,Eugene,1667914620,1667921820,N,38.0,37.0,97.0,N,,5.0,29.34,0.0,Fog,EUG,2022-11-08 13:37:00,2022-11-08 15:37:00
9379,KEUG,Eugene,1667915640,1667922840,N,38.0,37.0,97.0,CALM,,0.0,29.34,0.0,Fog,EUG,2022-11-08 13:54:00,2022-11-08 15:54:00
9380,KEUG,Eugene,1667917920,1667925120,D,38.0,37.0,97.0,N,,6.0,29.33,0.0,Fog,EUG,2022-11-08 14:32:00,2022-11-08 16:32:00
9381,KEUG,Eugene,1667919240,1667926440,D,38.0,37.0,97.0,N,,7.0,29.34,0.0,Fog,EUG,2022-11-08 14:54:00,2022-11-08 16:54:00
9382,KEUG,Eugene,1667921520,1667928720,D,38.0,37.0,97.0,NNE,,6.0,29.34,0.0,Fog,EUG,2022-11-08 15:32:00,2022-11-08 17:32:00
