,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
19427,KPUW,Pullman/Moscow,1698249720,1698256920,D,39.0,37.0,93.0,SW,,8.0,27.13,0.0,Light Rain,PUW,2023-10-25 16:02:00,2023-10-25 18:02:00
19428,KPUW,Pullman/Moscow,1698251160,1698258360,D,39.0,37.0,93.0,WSW,,9.0,27.13,0.0,Cloudy,PUW,2023-10-25 16:26:00,2023-10-25 18:26:00
19429,KPUW,Pullman/Moscow,1698251820,1698259020,D,39.0,37.0,93.0,SW,,10.0,27.14,0.0,Cloudy,PUW,2023-10-25 16:37:00,2023-10-25 18:37:00
19430,KPUW,Pullman/Moscow,1698252780,1698259980,D,38.0,36.0,93.0,WSW,,8.0,27.15,0.0,Cloudy,PUW,2023-10-25 16:53:00,2023-10-25 18:53:00
19431,KPUW,Pullman/Moscow,1698254580,1698261780,D,38.0,36.0,93.0,WSW,,6.0,27.16,0.03,Light Rain,PUW,2023-10-25 17:23:00,2023-10-25 19:23:00
19432,KPUW,Pullman/Moscow,1698256380,1698263580,D,38.0,37.0,97.0,WSW,,6.0,27.16,0.03,Cloudy,PUW,2023-10-25 17:53:00,2023-10-25 19:53:00
19433,KPUW,Pullman/Moscow,1698257640,1698264840,D,39.0,36.0,89.0,W,,8.0,27.16,0.0,Light Rain,PUW,2023-10-25 18:14:00,2023-10-25 20:14:00
19434,KPUW,Pullman/Moscow,1698258840,1698266040,D,39.0,37.0,93.0,WSW,,9.0,27.17,0.0,Cloudy,PUW,2023-10-25 18:34:00,2023-10-25 20:34:00
19435,KPUW,Pullman/Moscow,1698259980,1698267180,D,39.0,36.0,89.0,WSW,,7.0,27.18,0.0,Cloudy,PUW,2023-10-25 18:53:00,2023-10-25 20:53:00
19436,KPUW,Pullman/Moscow,1698261660,1698268860,D,40.0,37.0,89.0,W,,8.0,27.18,0.0,Cloudy,PUW,2023-10-25 19:21:00,2023-10-25 21:21:00
19437,KPUW,Pullman/Moscow,1698262320,1698269520,D,41.0,37.0,86.0,WSW,,9.0,27.18,0.0,Cloudy,PUW,2023-10-25 19:32:00,2023-10-25 21:32:00
19438,KPUW,Pullman/Moscow,1698262740,1698269940,D,40.0,36.0,86.0,W,,8.0,27.18,0.0,Cloudy,PUW,2023-10-25 19:39:00,2023-10-25 21:39:00
19439,KPUW,Pullman/Moscow,1698263580,1698270780,D,41.0,36.0,82.0,W,,9.0,27.18,0.0,Cloudy,PUW,2023-10-25 19:53:00,2023-10-25 21:53:00
19440,KPUW,Pullman/Moscow,1698264180,1698271380,D,41.0,36.0,82.0,W,,7.0,27.18,0.0,Cloudy,PUW,2023-10-25 20:03:00,2023-10-25 22:03:00
19441,KPUW,Pullman/Moscow,1698267180,1698274380,D,42.0,37.0,82.0,W,,6.0,27.18,0.0,Partly Cloudy,PUW,2023-10-25 20:53:00,2023-10-25 22:53:00
19442,KPUW,Pullman/Moscow,1698268200,1698275400,D,42.0,36.0,79.0,WNW,,7.0,27.18,0.0,Mostly Cloudy,PUW,2023-10-25 21:10:00,2023-10-25 23:10:00
19443,KPUW,Pullman/Moscow,1698270000,1698277200,D,41.0,37.0,86.0,NW,,8.0,27.19,0.0,Mostly Cloudy,PUW,2023-10-25 21:40:00,2023-10-25 23:40:00
19444,KPUW,Pullman/Moscow,1698270780,1698277980,D,41.0,37.0,86.0,NW,,6.0,27.19,0.0,Cloudy,PUW,2023-10-25 21:53:00,2023-10-25 23:53:00
19445,KPUW,Pullman/Moscow,1698274380,1698281580,D,42.0,35.0,76.0,WNW,,9.0,27.2,0.0,Partly Cloudy,PUW,2023-10-25 22:53:00,2023-10-26 00:53:00
19446,KPUW,Pullman/Moscow,1698275580,1698282780,D,41.0,35.0,79.0,NNW,,9.0,27.2,0.01,Light Rain,PUW,2023-10-25 23:13:00,2023-10-26 01:13:00
19447,KPUW,Pullman/Moscow,1698276480,1698283680,D,39.0,36.0,89.0,N,,7.0,27.2,0.01,Partly Cloudy,PUW,2023-10-25 23:28:00,2023-10-26 01:28:00
19448,KPUW,Pullman/Moscow,1698277980,1698285180,D,41.0,36.0,82.0,NNW,,5.0,27.21,0.01,Partly Cloudy,PUW,2023-10-25 23:53:00,2023-10-26 01:53:00
19449,KPUW,Pullman/Moscow,1698281580,1698288780,N,39.0,34.0,82.0,CALM,,0.0,27.22,0.0,Fair,PUW,2023-10-26 00:53:00,2023-10-26 02:53:00
19450,KPUW,Pullman/Moscow,1698285180,1698292380,N,35.0,33.0,92.0,CALM,,0.0,27.23,0.0,Fair,PUW,2023-10-26 01:53:00,2023-10-26 03:53:00
19451,KPUW,Pullman/Moscow,1698288060,1698295260,N,35.0,34.0,96.0,CALM,,0.0,27.25,0.0,Mostly Cloudy,PUW,2023-10-26 02:41:00,2023-10-26 04:41:00
19452,KPUW,Pullman/Moscow,1698288780,1698295980,N,34.0,33.0,96.0,CALM,,0.0,27.25,0.0,Mostly Cloudy,PUW,2023-10-26 02:53:00,2023-10-26 04:53:00
19453,KPUW,Pullman/Moscow,1698289500,1698296700,N,35.0,33.0,92.0,N,,5.0,27.25,0.0,Mostly Cloudy,PUW,2023-10-26 03:05:00,2023-10-26 05:05:00
19454,KPUW,Pullman/Moscow,1698292380,1698299580,N,35.0,33.0,92.0,CALM,,0.0,27.26,0.0,Cloudy,PUW,2023-10-26 03:53:00,2023-10-26 05:53:00
19455,KPUW,Pullman/Moscow,1698293040,1698300240,N,35.0,33.0,92.0,CALM,,0.0,27.26,0.0,Cloudy,PUW,2023-10-26 04:04:00,2023-10-26 06:04:00
19456,KPUW,Pullman/Moscow,1698293640,1698300840,N,35.0,33.0,92.0,CALM,,0.0,27.26,0.0,Cloudy,PUW,2023-10-26 04:14:00,2023-10-26 06:14:00
19457,KPUW,Pullman/Moscow,1698295980,1698303180,N,35.0,33.0,92.0,CALM,,0.0,27.26,0.0,Cloudy,PUW,2023-10-26 04:53:00,2023-10-26 06:53:00
19458,KPUW,Pullman/Moscow,1698299580,1698306780,N,35.0,33.0,92.0,CALM,,0.0,27.27,0.0,Cloudy,PUW,2023-10-26 05:53:00,2023-10-26 07:53:00
19459,KPUW,Pullman/Moscow,1698303180,1698310380,N,36.0,34.0,93.0,CALM,,0.0,27.29,0.0,Cloudy,PUW,2023-10-26 06:53:00,2023-10-26 08:53:00
19460,KPUW,Pullman/Moscow,1698306780,1698313980,N,36.0,35.0,97.0,WSW,,3.0,27.3,0.0,Cloudy,PUW,2023-10-26 07:53:00,2023-10-26 09:53:00
19461,KPUW,Pullman/Moscow,1698308520,1698315720,N,36.0,35.0,97.0,W,,6.0,27.3,0.0,Cloudy,PUW,2023-10-26 08:22:00,2023-10-26 10:22:00
19462,KPUW,Pullman/Moscow,1698310380,1698317580,N,35.0,35.0,100.0,WSW,,7.0,27.31,0.0,Cloudy,PUW,2023-10-26 08:53:00,2023-10-26 10:53:00
19463,KPUW,Pullman/Moscow,1698313320,1698320520,N,34.0,33.0,96.0,W,,10.0,27.34,0.0,Mist,PUW,2023-10-26 09:42:00,2023-10-26 11:42:00
19464,KPUW,Pullman/Moscow,1698313860,1698321060,N,34.0,34.0,100.0,W,,10.0,27.34,0.0,Mist,PUW,2023-10-26 09:51:00,2023-10-26 11:51:00
19465,KPUW,Pullman/Moscow,1698313980,1698321180,N,34.0,34.0,100.0,W,,10.0,27.34,0.0,Cloudy,PUW,2023-10-26 09:53:00,2023-10-26 11:53:00
19466,KPUW,Pullman/Moscow,1698317580,1698324780,N,33.0,32.0,96.0,WSW,,8.0,27.35,0.0,Cloudy,PUW,2023-10-26 10:53:00,2023-10-26 12:53:00
19467,KPUW,Pullman/Moscow,1698318960,1698326160,N,32.0,31.0,96.0,W,,8.0,27.36,0.0,Cloudy,PUW,2023-10-26 11:16:00,2023-10-26 13:16:00
19468,KPUW,Pullman/Moscow,1698321180,1698328380,N,32.0,31.0,96.0,W,,9.0,27.37,0.0,Cloudy,PUW,2023-10-26 11:53:00,2023-10-26 13:53:00
19469,KPUW,Pullman/Moscow,1698322140,1698329340,N,31.0,31.0,100.0,W,20.0,15.0,27.37,0.0,Cloudy,PUW,2023-10-26 12:09:00,2023-10-26 14:09:00
19470,KPUW,Pullman/Moscow,1698324780,1698331980,N,30.0,30.0,100.0,WSW,,18.0,27.38,0.0,Cloudy,PUW,2023-10-26 12:53:00,2023-10-26 14:53:00
19471,KPUW,Pullman/Moscow,1698326640,1698333840,N,30.0,29.0,96.0,W,22.0,9.0,27.4,0.0,Cloudy,PUW,2023-10-26 13:24:00,2023-10-26 15:24:00
19472,KPUW,Pullman/Moscow,1698328080,1698335280,N,30.0,28.0,93.0,W,,12.0,27.4,0.0,Cloudy,PUW,2023-10-26 13:48:00,2023-10-26 15:48:00
19473,KPUW,Pullman/Moscow,1698328380,1698335580,D,30.0,29.0,96.0,W,,12.0,27.41,0.0,Cloudy,PUW,2023-10-26 13:53:00,2023-10-26 15:53:00
19474,KPUW,Pullman/Moscow,1698330240,1698337440,D,30.0,28.0,92.0,WSW,,12.0,27.41,0.0,Cloudy,PUW,2023-10-26 14:24:00,2023-10-26 16:24:00
19475,KPUW,Pullman/Moscow,1698331980,1698339180,D,30.0,28.0,92.0,VAR,,5.0,27.43,0.0,Cloudy,PUW,2023-10-26 14:53:00,2023-10-26 16:53:00
19476,KPUW,Pullman/Moscow,1698335580,1698342780,D,30.0,28.0,92.0,W,,9.0,27.46,0.0,Cloudy,PUW,2023-10-26 15:53:00,2023-10-26 17:53:00
19477,KPUW,Pullman/Moscow,1698339180,1698346380,D,30.0,29.0,96.0,W,,6.0,27.47,0.0,Cloudy,PUW,2023-10-26 16:53:00,2023-10-26 18:53:00
19478,KPUW,Pullman/Moscow,1698341280,1698348480,D,31.0,29.0,92.0,W,,8.0,27.48,0.0,Cloudy,PUW,2023-10-26 17:28:00,2023-10-26 19:28:00
19479,KPUW,Pullman/Moscow,1698342780,1698349980,D,31.0,28.0,89.0,W,,8.0,27.49,0.0,Cloudy,PUW,2023-10-26 17:53:00,2023-10-26 19:53:00
19480,KPUW,Pullman/Moscow,1698346380,1698353580,D,32.0,28.0,85.0,W,,10.0,27.5,0.0,Cloudy,PUW,2023-10-26 18:53:00,2023-10-26 20:53:00
19481,KPUW,Pullman/Moscow,1698349980,1698357180,D,33.0,27.0,78.0,W,,8.0,27.5,0.0,Cloudy,PUW,2023-10-26 19:53:00,2023-10-26 21:53:00
19482,KPUW,Pullman/Moscow,1698353580,1698360780,D,33.0,27.0,78.0,W,,8.0,27.5,0.0,Cloudy,PUW,2023-10-26 20:53:00,2023-10-26 22:53:00
19483,KPUW,Pullman/Moscow,1698357180,1698364380,D,34.0,27.0,75.0,CALM,,0.0,27.5,0.0,Cloudy,PUW,2023-10-26 21:53:00,2023-10-26 23:53:00
19484,KPUW,Pullman/Moscow,1698360780,1698367980,D,34.0,26.0,73.0,CALM,,0.0,27.5,0.0,Cloudy,PUW,2023-10-26 22:53:00,2023-10-27 00:53:00
19485,KPUW,Pullman/Moscow,1698364380,1698371580,D,34.0,25.0,70.0,NNE,,3.0,27.5,0.0,Cloudy,PUW,2023-10-26 23:53:00,2023-10-27 01:53:00
19486,KPUW,Pullman/Moscow,1698367980,1698375180,N,33.0,27.0,78.0,ESE,,3.0,27.51,0.0,Light Snow,PUW,2023-10-27 00:53:00,2023-10-27 02:53:00
19487,KPUW,Pullman/Moscow,1698371040,1698378240,N,32.0,30.0,92.0,S,,5.0,27.52,0.0,Light Snow,PUW,2023-10-27 01:44:00,2023-10-27 03:44:00
19488,KPUW,Pullman/Moscow,1698371580,1698378780,N,32.0,30.0,92.0,SSE,,3.0,27.52,0.0,Cloudy,PUW,2023-10-27 01:53:00,2023-10-27 03:53:00
19489,KPUW,Pullman/Moscow,1698372960,1698380160,N,32.0,30.0,92.0,SSE,,5.0,27.52,0.0,Light Snow,PUW,2023-10-27 02:16:00,2023-10-27 04:16:00
19490,KPUW,Pullman/Moscow,1698374220,1698381420,N,31.0,30.0,96.0,SSE,,3.0,27.52,0.0,Light Snow,PUW,2023-10-27 02:37:00,2023-10-27 04:37:00
19491,KPUW,Pullman/Moscow,1698375180,1698382380,N,31.0,30.0,96.0,CALM,,0.0,27.52,0.01,Light Snow,PUW,2023-10-27 02:53:00,2023-10-27 04:53:00
19492,KPUW,Pullman/Moscow,1698378780,1698385980,N,31.0,30.0,96.0,E,,3.0,27.52,0.02,Light Snow,PUW,2023-10-27 03:53:00,2023-10-27 05:53:00
19493,KPUW,Pullman/Moscow,1698379140,1698386340,N,31.0,30.0,96.0,E,,3.0,27.51,0.0,Light Snow,PUW,2023-10-27 03:59:00,2023-10-27 05:59:00
19494,KPUW,Pullman/Moscow,1698379740,1698386940,N,31.0,30.0,96.0,E,,7.0,27.51,0.0,Light Snow,PUW,2023-10-27 04:09:00,2023-10-27 06:09:00
19495,KPUW,Pullman/Moscow,1698382380,1698389580,N,31.0,30.0,96.0,SE,,3.0,27.52,0.0,Cloudy,PUW,2023-10-27 04:53:00,2023-10-27 06:53:00
19496,KPUW,Pullman/Moscow,1698385980,1698393180,N,31.0,29.0,92.0,E,,3.0,27.51,0.0,Cloudy,PUW,2023-10-27 05:53:00,2023-10-27 07:53:00
19497,KPUW,Pullman/Moscow,1698389580,1698396780,N,31.0,30.0,96.0,ESE,,3.0,27.5,0.0,Light Snow,PUW,2023-10-27 06:53:00,2023-10-27 08:53:00
19498,KPUW,Pullman/Moscow,1698393180,1698400380,N,31.0,29.0,92.0,CALM,,0.0,27.51,0.0,Cloudy,PUW,2023-10-27 07:53:00,2023-10-27 09:53:00
19499,KPUW,Pullman/Moscow,1698396780,1698403980,N,31.0,29.0,92.0,NE,,3.0,27.5,0.0,Cloudy,PUW,2023-10-27 08:53:00,2023-10-27 10:53:00
19500,KPUW,Pullman/Moscow,1698400380,1698407580,N,30.0,29.0,96.0,NNE,,5.0,27.51,0.0,Cloudy,PUW,2023-10-27 09:53:00,2023-10-27 11:53:00
19501,KPUW,Pullman/Moscow,1698403980,1698411180,N,30.0,28.0,92.0,NNW,,3.0,27.51,0.0,Cloudy,PUW,2023-10-27 10:53:00,2023-10-27 12:53:00
19502,KPUW,Pullman/Moscow,1698407580,1698414780,N,29.0,28.0,96.0,NNW,,3.0,27.51,0.0,Cloudy,PUW,2023-10-27 11:53:00,2023-10-27 13:53:00
19503,KPUW,Pullman/Moscow,1698411180,1698418380,N,29.0,28.0,96.0,CALM,,0.0,27.51,0.0,Cloudy,PUW,2023-10-27 12:53:00,2023-10-27 14:53:00
19504,KPUW,Pullman/Moscow,1698414780,1698421980,N,29.0,28.0,96.0,N,,5.0,27.52,0.0,Cloudy,PUW,2023-10-27 13:53:00,2023-10-27 15:53:00
19505,KPUW,Pullman/Moscow,1698418380,1698425580,D,28.0,26.0,92.0,NW,,3.0,27.53,0.0,Mostly Cloudy,PUW,2023-10-27 14:53:00,2023-10-27 16:53:00
19506,KPUW,Pullman/Moscow,1698421980,1698429180,D,29.0,28.0,96.0,SW,,5.0,27.55,0.0,Fair,PUW,2023-10-27 15:53:00,2023-10-27 17:53:00
19507,KPUW,Pullman/Moscow,1698424260,1698431460,D,31.0,29.0,92.0,CALM,,0.0,27.56,0.0,Partly Cloudy,PUW,2023-10-27 16:31:00,2023-10-27 18:31:00
19508,KPUW,Pullman/Moscow,1698425580,1698432780,D,32.0,28.0,85.0,CALM,,0.0,27.56,0.0,Partly Cloudy,PUW,2023-10-27 16:53:00,2023-10-27 18:53:00
19509,KPUW,Pullman/Moscow,1698428160,1698435360,D,32.0,28.0,85.0,WNW,,5.0,27.57,0.0,Mostly Cloudy,PUW,2023-10-27 17:36:00,2023-10-27 19:36:00
19510,KPUW,Pullman/Moscow,1698429180,1698436380,D,32.0,29.0,88.0,WSW,,3.0,27.57,0.0,Mostly Cloudy,PUW,2023-10-27 17:53:00,2023-10-27 19:53:00
19511,KPUW,Pullman/Moscow,1698432780,1698439980,D,33.0,30.0,89.0,W,,7.0,27.58,0.0,Cloudy,PUW,2023-10-27 18:53:00,2023-10-27 20:53:00
19512,KPUW,Pullman/Moscow,1698433740,1698440940,D,35.0,30.0,82.0,VAR,,5.0,27.58,0.0,Cloudy,PUW,2023-10-27 19:09:00,2023-10-27 21:09:00
19513,KPUW,Pullman/Moscow,1698436380,1698443580,D,35.0,28.0,76.0,NW,,8.0,27.57,0.0,Mostly Cloudy,PUW,2023-10-27 19:53:00,2023-10-27 21:53:00
19514,KPUW,Pullman/Moscow,1698439980,1698447180,D,36.0,27.0,70.0,W,,9.0,27.57,0.0,Mostly Cloudy,PUW,2023-10-27 20:53:00,2023-10-27 22:53:00
19515,KPUW,Pullman/Moscow,1698443580,1698450780,D,34.0,28.0,79.0,NW,,9.0,27.58,0.0,Cloudy,PUW,2023-10-27 21:53:00,2023-10-27 23:53:00
19516,KPUW,Pullman/Moscow,1698447180,1698454380,D,34.0,27.0,75.0,N,,8.0,27.59,0.0,Cloudy,PUW,2023-10-27 22:53:00,2023-10-28 00:53:00
19517,KPUW,Pullman/Moscow,1698447660,1698454860,D,34.0,27.0,75.0,N,,10.0,27.59,0.0,Cloudy,PUW,2023-10-27 23:01:00,2023-10-28 01:01:00
19518,KPUW,Pullman/Moscow,1698448380,1698455580,D,34.0,26.0,73.0,N,,9.0,27.59,0.0,Cloudy,PUW,2023-10-27 23:13:00,2023-10-28 01:13:00
19519,KPUW,Pullman/Moscow,1698450780,1698457980,D,33.0,26.0,75.0,NNW,,10.0,27.6,0.0,Cloudy,PUW,2023-10-27 23:53:00,2023-10-28 01:53:00
19520,KPUW,Pullman/Moscow,1698454380,1698461580,N,32.0,26.0,79.0,N,,10.0,27.61,0.0,Cloudy,PUW,2023-10-28 00:53:00,2023-10-28 02:53:00
19521,KPUW,Pullman/Moscow,1698457980,1698465180,N,30.0,24.0,79.0,N,,6.0,27.62,0.0,Fair,PUW,2023-10-28 01:53:00,2023-10-28 03:53:00
19522,KPUW,Pullman/Moscow,1698461580,1698468780,N,29.0,24.0,82.0,NNW,,5.0,27.63,0.0,Fair,PUW,2023-10-28 02:53:00,2023-10-28 04:53:00
19523,KPUW,Pullman/Moscow,1698465180,1698472380,N,28.0,24.0,85.0,NNE,,5.0,27.64,0.0,Fair,PUW,2023-10-28 03:53:00,2023-10-28 05:53:00
19524,KPUW,Pullman/Moscow,1698468780,1698475980,N,28.0,23.0,81.0,NNE,,7.0,27.65,0.0,Fair,PUW,2023-10-28 04:53:00,2023-10-28 06:53:00
19525,KPUW,Pullman/Moscow,1698472380,1698479580,N,27.0,22.0,81.0,N,,5.0,27.66,0.0,Fair,PUW,2023-10-28 05:53:00,2023-10-28 07:53:00
19526,KPUW,Pullman/Moscow,1698475980,1698483180,N,24.0,20.0,84.0,CALM,,0.0,27.67,0.0,Fair,PUW,2023-10-28 06:53:00,2023-10-28 08:53:00
19527,KPUW,Pullman/Moscow,1698479580,1698486780,N,23.0,20.0,88.0,CALM,,0.0,27.67,0.0,Fair,PUW,2023-10-28 07:53:00,2023-10-28 09:53:00
19528,KPUW,Pullman/Moscow,1698483180,1698490380,N,20.0,18.0,92.0,CALM,,0.0,27.68,0.0,Fair,PUW,2023-10-28 08:53:00,2023-10-28 10:53:00
19529,KPUW,Pullman/Moscow,1698486780,1698493980,N,20.0,17.0,89.0,CALM,,0.0,27.69,0.0,Fair,PUW,2023-10-28 09:53:00,2023-10-28 11:53:00
19530,KPUW,Pullman/Moscow,1698490380,1698497580,N,19.0,16.0,88.0,CALM,,0.0,27.69,0.0,Fair,PUW,2023-10-28 10:53:00,2023-10-28 12:53:00
19531,KPUW,Pullman/Moscow,1698493980,1698501180,N,19.0,16.0,88.0,CALM,,0.0,27.7,0.0,Fair,PUW,2023-10-28 11:53:00,2023-10-28 13:53:00
19532,KPUW,Pullman/Moscow,1698497580,1698504780,N,17.0,15.0,92.0,CALM,,0.0,27.72,0.0,Fair,PUW,2023-10-28 12:53:00,2023-10-28 14:53:00
19533,KPUW,Pullman/Moscow,1698501180,1698508380,N,19.0,18.0,96.0,CALM,,0.0,27.73,0.0,Fair,PUW,2023-10-28 13:53:00,2023-10-28 15:53:00
19534,KPUW,Pullman/Moscow,1698504780,1698511980,D,17.0,15.0,92.0,CALM,,0.0,27.74,0.0,Fair,PUW,2023-10-28 14:53:00,2023-10-28 16:53:00
19535,KPUW,Pullman/Moscow,1698508380,1698515580,D,24.0,21.0,88.0,E,,3.0,27.76,0.0,Fair,PUW,2023-10-28 15:53:00,2023-10-28 17:53:00
19536,KPUW,Pullman/Moscow,1698511980,1698519180,D,28.0,24.0,85.0,SSE,,3.0,27.77,0.0,Fair,PUW,2023-10-28 16:53:00,2023-10-28 18:53:00
19537,KPUW,Pullman/Moscow,1698515580,1698522780,D,31.0,25.0,79.0,S,,3.0,27.77,0.0,Mostly Cloudy,PUW,2023-10-28 17:53:00,2023-10-28 19:53:00
19538,KPUW,Pullman/Moscow,1698519180,1698526380,D,33.0,24.0,70.0,VAR,,3.0,27.77,0.0,Fair,PUW,2023-10-28 18:53:00,2023-10-28 20:53:00
19539,KPUW,Pullman/Moscow,1698522780,1698529980,D,35.0,24.0,64.0,CALM,,0.0,27.77,0.0,Fair,PUW,2023-10-28 19:53:00,2023-10-28 21:53:00
19540,KPUW,Pullman/Moscow,1698526380,1698533580,D,37.0,20.0,50.0,,,,27.76,0.0,Fair,PUW,2023-10-28 20:53:00,2023-10-28 22:53:00
19541,KPUW,Pullman/Moscow,1698529980,1698537180,D,38.0,23.0,55.0,,,,27.77,0.0,Partly Cloudy,PUW,2023-10-28 21:53:00,2023-10-28 23:53:00
19542,KPUW,Pullman/Moscow,1698533580,1698540780,D,37.0,20.0,50.0,N,,8.0,27.77,0.0,Cloudy,PUW,2023-10-28 22:53:00,2023-10-29 00:53:00
19543,KPUW,Pullman/Moscow,1698537180,1698544380,D,34.0,21.0,59.0,NW,,5.0,27.77,0.0,Fair,PUW,2023-10-28 23:53:00,2023-10-29 01:53:00
19544,KPUW,Pullman/Moscow,1698540780,1698547980,N,31.0,23.0,72.0,N,,3.0,27.78,0.0,Fair,PUW,2023-10-29 00:53:00,2023-10-29 02:53:00
19545,KPUW,Pullman/Moscow,1698544380,1698551580,N,29.0,21.0,72.0,CALM,,0.0,27.78,0.0,Fair,PUW,2023-10-29 01:53:00,2023-10-29 03:53:00
19546,KPUW,Pullman/Moscow,1698547980,1698555180,N,26.0,21.0,81.0,CALM,,0.0,27.79,0.0,Fair,PUW,2023-10-29 02:53:00,2023-10-29 04:53:00
19547,KPUW,Pullman/Moscow,1698551580,1698558780,N,25.0,19.0,78.0,CALM,,0.0,27.8,0.0,Fair,PUW,2023-10-29 03:53:00,2023-10-29 05:53:00
19548,KPUW,Pullman/Moscow,1698555180,1698562380,N,25.0,19.0,78.0,CALM,,0.0,27.81,0.0,Fair,PUW,2023-10-29 04:53:00,2023-10-29 06:53:00
19549,KPUW,Pullman/Moscow,1698558780,1698565980,N,24.0,19.0,81.0,CALM,,0.0,27.83,0.0,Fair,PUW,2023-10-29 05:53:00,2023-10-29 07:53:00
19550,KPUW,Pullman/Moscow,1698562380,1698569580,N,24.0,18.0,77.0,ENE,,3.0,27.82,0.0,Fair,PUW,2023-10-29 06:53:00,2023-10-29 08:53:00
19551,KPUW,Pullman/Moscow,1698565980,1698573180,N,25.0,19.0,78.0,CALM,,0.0,27.83,0.0,Fair,PUW,2023-10-29 07:53:00,2023-10-29 09:53:00
19552,KPUW,Pullman/Moscow,1698569580,1698576780,N,24.0,20.0,84.0,NE,,3.0,27.84,0.0,Fair,PUW,2023-10-29 08:53:00,2023-10-29 10:53:00
19553,KPUW,Pullman/Moscow,1698573180,1698580380,N,24.0,20.0,84.0,CALM,,0.0,27.83,0.0,Fair,PUW,2023-10-29 09:53:00,2023-10-29 11:53:00
19554,KPUW,Pullman/Moscow,1698576780,1698583980,N,23.0,19.0,85.0,NE,,3.0,27.83,0.0,Fair,PUW,2023-10-29 10:53:00,2023-10-29 12:53:00
19555,KPUW,Pullman/Moscow,1698580380,1698587580,N,24.0,20.0,84.0,E,,6.0,27.82,0.0,Fair,PUW,2023-10-29 11:53:00,2023-10-29 13:53:00
19556,KPUW,Pullman/Moscow,1698583980,1698591180,N,23.0,20.0,88.0,ESE,,6.0,27.82,0.0,Fair,PUW,2023-10-29 12:53:00,2023-10-29 14:53:00
19557,KPUW,Pullman/Moscow,1698587580,1698594780,N,22.0,19.0,89.0,ENE,,3.0,27.82,0.0,Fair,PUW,2023-10-29 13:53:00,2023-10-29 15:53:00
19558,KPUW,Pullman/Moscow,1698591180,1698598380,D,22.0,19.0,89.0,E,,6.0,27.82,0.0,Fair,PUW,2023-10-29 14:53:00,2023-10-29 16:53:00
19559,KPUW,Pullman/Moscow,1698594780,1698601980,D,26.0,21.0,81.0,E,,13.0,27.83,0.0,Fair,PUW,2023-10-29 15:53:00,2023-10-29 17:53:00
19560,KPUW,Pullman/Moscow,1698598380,1698605580,D,30.0,23.0,75.0,E,,9.0,27.83,0.0,Fair,PUW,2023-10-29 16:53:00,2023-10-29 18:53:00
19561,KPUW,Pullman/Moscow,1698601980,1698609180,D,33.0,23.0,66.0,E,,9.0,27.84,0.0,Fair,PUW,2023-10-29 17:53:00,2023-10-29 19:53:00
19562,KPUW,Pullman/Moscow,1698605580,1698612780,D,35.0,23.0,61.0,SE,,8.0,27.83,0.0,Fair,PUW,2023-10-29 18:53:00,2023-10-29 20:53:00
19563,KPUW,Pullman/Moscow,1698609180,1698616380,D,38.0,24.0,57.0,VAR,,3.0,27.81,0.0,Fair,PUW,2023-10-29 19:53:00,2023-10-29 21:53:00
19564,KPUW,Pullman/Moscow,1698612780,1698619980,D,39.0,25.0,57.0,ESE,,5.0,27.78,0.0,Fair,PUW,2023-10-29 20:53:00,2023-10-29 22:53:00
19565,KPUW,Pullman/Moscow,1698616380,1698623580,D,40.0,25.0,55.0,SE,,7.0,27.77,0.0,Fair,PUW,2023-10-29 21:53:00,2023-10-29 23:53:00
19566,KPUW,Pullman/Moscow,1698619980,1698627180,D,41.0,25.0,53.0,E,,7.0,27.77,0.0,Fair,PUW,2023-10-29 22:53:00,2023-10-30 00:53:00
19567,KPUW,Pullman/Moscow,1698623580,1698630780,D,38.0,24.0,57.0,S,,6.0,27.77,0.0,Fair,PUW,2023-10-29 23:53:00,2023-10-30 01:53:00
19568,KPUW,Pullman/Moscow,1698627180,1698634380,N,34.0,24.0,67.0,CALM,,0.0,27.77,0.0,Fair,PUW,2023-10-30 00:53:00,2023-10-30 02:53:00
19569,KPUW,Pullman/Moscow,1698630780,1698637980,N,30.0,24.0,79.0,CALM,,0.0,27.76,0.0,Fair,PUW,2023-10-30 01:53:00,2023-10-30 03:53:00
19570,KPUW,Pullman/Moscow,1698634380,1698641580,N,30.0,24.0,79.0,CALM,,0.0,27.76,0.0,Fair,PUW,2023-10-30 02:53:00,2023-10-30 04:53:00
19571,KPUW,Pullman/Moscow,1698637980,1698645180,N,29.0,22.0,75.0,CALM,,0.0,27.75,0.0,Fair,PUW,2023-10-30 03:53:00,2023-10-30 05:53:00
19572,KPUW,Pullman/Moscow,1698641580,1698648780,N,29.0,22.0,75.0,ENE,,3.0,27.75,0.0,Fair,PUW,2023-10-30 04:53:00,2023-10-30 06:53:00
19573,KPUW,Pullman/Moscow,1698645180,1698652380,N,29.0,22.0,75.0,CALM,,0.0,27.74,0.0,Fair,PUW,2023-10-30 05:53:00,2023-10-30 07:53:00
19574,KPUW,Pullman/Moscow,1698648780,1698655980,N,28.0,22.0,78.0,CALM,,0.0,27.74,0.0,Fair,PUW,2023-10-30 06:53:00,2023-10-30 08:53:00
