,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
19008,KGTF,Great Falls,1698029580,1698036780,N,44.0,39.0,82.0,N,,5.0,26.06,0.0,Cloudy,GTF,2023-10-23 02:53:00,2023-10-23 04:53:00
19009,KGTF,Great Falls,1698033180,1698040380,N,42.0,39.0,89.0,N,,5.0,26.07,0.0,Mostly Cloudy,GTF,2023-10-23 03:53:00,2023-10-23 05:53:00
19010,KGTF,Great Falls,1698036780,1698043980,N,43.0,39.0,86.0,ENE,,7.0,26.07,0.0,Light Rain,GTF,2023-10-23 04:53:00,2023-10-23 06:53:00
19011,KGTF,Great Falls,1698040380,1698047580,N,42.0,41.0,96.0,NE,,6.0,26.09,0.03,Light Rain,GTF,2023-10-23 05:53:00,2023-10-23 07:53:00
19012,KGTF,Great Falls,1698042480,1698049680,N,41.0,41.0,100.0,NNE,,5.0,26.1,0.02,Light Rain,GTF,2023-10-23 06:28:00,2023-10-23 08:28:00
19013,KGTF,Great Falls,1698043200,1698050400,N,41.0,41.0,100.0,NE,,7.0,26.1,0.02,Light Rain,GTF,2023-10-23 06:40:00,2023-10-23 08:40:00
19014,KGTF,Great Falls,1698043980,1698051180,N,41.0,40.0,96.0,NNE,,8.0,26.11,0.04,Rain,GTF,2023-10-23 06:53:00,2023-10-23 08:53:00
19015,KGTF,Great Falls,1698045120,1698052320,N,41.0,40.0,96.0,NNE,,8.0,26.11,0.03,Light Rain,GTF,2023-10-23 07:12:00,2023-10-23 09:12:00
19016,KGTF,Great Falls,1698047580,1698054780,N,40.0,39.0,97.0,NNE,,9.0,26.13,0.09,Light Rain,GTF,2023-10-23 07:53:00,2023-10-23 09:53:00
19017,KGTF,Great Falls,1698051180,1698058380,N,39.0,39.0,100.0,NE,,5.0,26.15,0.03,Light Rain,GTF,2023-10-23 08:53:00,2023-10-23 10:53:00
19018,KGTF,Great Falls,1698051960,1698059160,N,39.0,39.0,100.0,NE,,3.0,26.15,0.0,Light Rain,GTF,2023-10-23 09:06:00,2023-10-23 11:06:00
19019,KGTF,Great Falls,1698054780,1698061980,N,39.0,39.0,100.0,N,,3.0,26.15,0.01,Light Rain,GTF,2023-10-23 09:53:00,2023-10-23 11:53:00
19020,KGTF,Great Falls,1698057660,1698064860,N,38.0,38.0,100.0,NNW,20.0,15.0,26.16,0.02,Cloudy,GTF,2023-10-23 10:41:00,2023-10-23 12:41:00
19021,KGTF,Great Falls,1698058380,1698065580,N,38.0,38.0,100.0,NNW,,14.0,26.16,0.02,Cloudy,GTF,2023-10-23 10:53:00,2023-10-23 12:53:00
19022,KGTF,Great Falls,1698058800,1698066000,N,38.0,38.0,100.0,NNW,,14.0,26.16,0.0,Mist,GTF,2023-10-23 11:00:00,2023-10-23 13:00:00
19023,KGTF,Great Falls,1698059460,1698066660,N,37.0,37.0,100.0,N,,13.0,26.16,0.0,Mist,GTF,2023-10-23 11:11:00,2023-10-23 13:11:00
19024,KGTF,Great Falls,1698061980,1698069180,N,37.0,37.0,100.0,N,,9.0,26.17,0.0,Wintry Mix,GTF,2023-10-23 11:53:00,2023-10-23 13:53:00
19025,KGTF,Great Falls,1698062880,1698070080,N,37.0,37.0,100.0,N,,9.0,26.17,0.0,Light Rain,GTF,2023-10-23 12:08:00,2023-10-23 14:08:00
19026,KGTF,Great Falls,1698063720,1698070920,N,37.0,37.0,100.0,N,,8.0,26.17,0.0,Light Rain,GTF,2023-10-23 12:22:00,2023-10-23 14:22:00
19027,KGTF,Great Falls,1698065580,1698072780,N,36.0,36.0,100.0,N,,8.0,26.18,0.01,Light Rain,GTF,2023-10-23 12:53:00,2023-10-23 14:53:00
19028,KGTF,Great Falls,1698069180,1698076380,D,36.0,36.0,100.0,N,,7.0,26.17,0.0,Mist,GTF,2023-10-23 13:53:00,2023-10-23 15:53:00
19029,KGTF,Great Falls,1698070080,1698077280,D,36.0,36.0,100.0,N,,5.0,26.17,0.0,Cloudy,GTF,2023-10-23 14:08:00,2023-10-23 16:08:00
19030,KGTF,Great Falls,1698071820,1698079020,D,36.0,36.0,100.0,N,,6.0,26.18,0.0,Cloudy,GTF,2023-10-23 14:37:00,2023-10-23 16:37:00
19031,KGTF,Great Falls,1698072780,1698079980,D,36.0,36.0,100.0,NNW,,7.0,26.19,0.0,Mist,GTF,2023-10-23 14:53:00,2023-10-23 16:53:00
19032,KGTF,Great Falls,1698075840,1698083040,D,36.0,36.0,100.0,N,,5.0,26.18,0.0,Mist,GTF,2023-10-23 15:44:00,2023-10-23 17:44:00
19033,KGTF,Great Falls,1698076380,1698083580,D,36.0,36.0,100.0,N,,5.0,26.18,0.0,Mist,GTF,2023-10-23 15:53:00,2023-10-23 17:53:00
19034,KGTF,Great Falls,1698079980,1698087180,D,37.0,36.0,96.0,CALM,,0.0,26.16,0.0,Mist,GTF,2023-10-23 16:53:00,2023-10-23 18:53:00
19035,KGTF,Great Falls,1698083580,1698090780,D,39.0,38.0,96.0,CALM,,0.0,26.14,0.0,Cloudy,GTF,2023-10-23 17:53:00,2023-10-23 19:53:00
19036,KGTF,Great Falls,1698083640,1698090840,D,39.0,38.0,96.0,E,,3.0,26.14,0.0,Cloudy,GTF,2023-10-23 17:54:00,2023-10-23 19:54:00
19037,KGTF,Great Falls,1698084060,1698091260,D,38.0,38.0,100.0,ENE,,3.0,26.14,0.0,Cloudy,GTF,2023-10-23 18:01:00,2023-10-23 20:01:00
19038,KGTF,Great Falls,1698086700,1698093900,D,39.0,37.0,93.0,E,,6.0,26.12,0.0,Cloudy,GTF,2023-10-23 18:45:00,2023-10-23 20:45:00
19039,KGTF,Great Falls,1698087180,1698094380,D,39.0,37.0,93.0,SE,,6.0,26.12,0.0,Cloudy,GTF,2023-10-23 18:53:00,2023-10-23 20:53:00
19040,KGTF,Great Falls,1698090780,1698097980,D,40.0,38.0,93.0,ESE,,7.0,26.09,0.0,Cloudy,GTF,2023-10-23 19:53:00,2023-10-23 21:53:00
19041,KGTF,Great Falls,1698093120,1698100320,D,41.0,39.0,93.0,E,,9.0,26.07,0.0,Light Rain,GTF,2023-10-23 20:32:00,2023-10-23 22:32:00
19042,KGTF,Great Falls,1698094380,1698101580,D,41.0,39.0,93.0,E,,6.0,26.07,0.0,Cloudy,GTF,2023-10-23 20:53:00,2023-10-23 22:53:00
19043,KGTF,Great Falls,1698094800,1698102000,D,42.0,40.0,92.0,E,,9.0,26.07,0.0,Cloudy,GTF,2023-10-23 21:00:00,2023-10-23 23:00:00
19044,KGTF,Great Falls,1698095340,1698102540,D,42.0,39.0,89.0,E,,9.0,26.06,0.0,Cloudy,GTF,2023-10-23 21:09:00,2023-10-23 23:09:00
19045,KGTF,Great Falls,1698097980,1698105180,D,42.0,39.0,89.0,E,,8.0,26.05,0.0,Cloudy,GTF,2023-10-23 21:53:00,2023-10-23 23:53:00
19046,KGTF,Great Falls,1698101580,1698108780,D,42.0,40.0,92.0,ENE,,7.0,26.04,0.0,Cloudy,GTF,2023-10-23 22:53:00,2023-10-24 00:53:00
19047,KGTF,Great Falls,1698105180,1698112380,D,42.0,40.0,92.0,NE,,8.0,26.02,0.0,Mostly Cloudy,GTF,2023-10-23 23:53:00,2023-10-24 01:53:00
19048,KGTF,Great Falls,1698106140,1698113340,D,41.0,40.0,96.0,NNE,,6.0,26.01,0.0,Partly Cloudy,GTF,2023-10-24 00:09:00,2023-10-24 02:09:00
19049,KGTF,Great Falls,1698108780,1698115980,N,40.0,39.0,97.0,E,,3.0,26.01,0.0,Fair,GTF,2023-10-24 00:53:00,2023-10-24 02:53:00
19050,KGTF,Great Falls,1698110280,1698117480,N,39.0,38.0,96.0,E,,3.0,26.0,0.0,Fair,GTF,2023-10-24 01:18:00,2023-10-24 03:18:00
19051,KGTF,Great Falls,1698112380,1698119580,N,37.0,37.0,100.0,NE,,3.0,26.01,0.0,Mostly Cloudy,GTF,2023-10-24 01:53:00,2023-10-24 03:53:00
19052,KGTF,Great Falls,1698115980,1698123180,N,37.0,37.0,100.0,S,,5.0,26.0,0.0,Fair,GTF,2023-10-24 02:53:00,2023-10-24 04:53:00
19053,KGTF,Great Falls,1698117120,1698124320,N,39.0,38.0,96.0,S,,3.0,26.0,0.0,Fair,GTF,2023-10-24 03:12:00,2023-10-24 05:12:00
19054,KGTF,Great Falls,1698117600,1698124800,N,38.0,37.0,97.0,E,,3.0,26.0,0.0,Fair,GTF,2023-10-24 03:20:00,2023-10-24 05:20:00
19055,KGTF,Great Falls,1698117900,1698125100,N,36.0,36.0,100.0,NE,,5.0,26.0,0.0,Mist,GTF,2023-10-24 03:25:00,2023-10-24 05:25:00
19056,KGTF,Great Falls,1698118200,1698125400,N,36.0,36.0,100.0,NNE,,5.0,26.0,0.0,Fog,GTF,2023-10-24 03:30:00,2023-10-24 05:30:00
19057,KGTF,Great Falls,1698118860,1698126060,N,36.0,36.0,100.0,CALM,,0.0,26.0,0.0,Mist,GTF,2023-10-24 03:41:00,2023-10-24 05:41:00
19058,KGTF,Great Falls,1698118980,1698126180,N,37.0,36.0,96.0,WSW,,3.0,26.0,0.0,Mist,GTF,2023-10-24 03:43:00,2023-10-24 05:43:00
19059,KGTF,Great Falls,1698119400,1698126600,N,37.0,36.0,93.0,SW,17.0,12.0,26.0,0.0,Partly Cloudy,GTF,2023-10-24 03:50:00,2023-10-24 05:50:00
19060,KGTF,Great Falls,1698119580,1698126780,N,38.0,37.0,97.0,SW,17.0,10.0,26.0,0.0,Fair,GTF,2023-10-24 03:53:00,2023-10-24 05:53:00
19061,KGTF,Great Falls,1698120120,1698127320,N,36.0,36.0,100.0,NW,,7.0,26.0,0.0,Mist,GTF,2023-10-24 04:02:00,2023-10-24 06:02:00
19062,KGTF,Great Falls,1698120240,1698127440,N,35.0,35.0,100.0,NW,,7.0,26.0,0.0,Mist,GTF,2023-10-24 04:04:00,2023-10-24 06:04:00
19063,KGTF,Great Falls,1698120840,1698128040,N,34.0,34.0,100.0,W,,6.0,26.0,0.0,Fog,GTF,2023-10-24 04:14:00,2023-10-24 06:14:00
19064,KGTF,Great Falls,1698122580,1698129780,N,37.0,37.0,100.0,WNW,,7.0,26.02,0.0,Fog,GTF,2023-10-24 04:43:00,2023-10-24 06:43:00
19065,KGTF,Great Falls,1698123180,1698130380,N,37.0,37.0,100.0,WNW,,5.0,26.02,0.0,Fog,GTF,2023-10-24 04:53:00,2023-10-24 06:53:00
19066,KGTF,Great Falls,1698125040,1698132240,N,37.0,37.0,100.0,WNW,,5.0,26.03,0.0,Fog,GTF,2023-10-24 05:24:00,2023-10-24 07:24:00
19067,KGTF,Great Falls,1698126780,1698133980,N,37.0,37.0,100.0,CALM,,0.0,26.04,0.0,Fog,GTF,2023-10-24 05:53:00,2023-10-24 07:53:00
19068,KGTF,Great Falls,1698129300,1698136500,N,38.0,38.0,100.0,CALM,,0.0,26.06,0.0,Fog,GTF,2023-10-24 06:35:00,2023-10-24 08:35:00
19069,KGTF,Great Falls,1698130380,1698137580,N,38.0,38.0,100.0,CALM,,0.0,26.06,0.0,Fog,GTF,2023-10-24 06:53:00,2023-10-24 08:53:00
19070,KGTF,Great Falls,1698132300,1698139500,N,38.0,38.0,100.0,SE,,3.0,26.07,0.0,Fog,GTF,2023-10-24 07:25:00,2023-10-24 09:25:00
19071,KGTF,Great Falls,1698132960,1698140160,N,37.0,37.0,100.0,CALM,,0.0,26.07,0.0,Fog,GTF,2023-10-24 07:36:00,2023-10-24 09:36:00
19072,KGTF,Great Falls,1698133980,1698141180,N,37.0,37.0,100.0,N,,12.0,26.08,0.0,Fog,GTF,2023-10-24 07:53:00,2023-10-24 09:53:00
19073,KGTF,Great Falls,1698137220,1698144420,N,32.0,32.0,100.0,NNW,,20.0,26.12,0.0,Cloudy,GTF,2023-10-24 08:47:00,2023-10-24 10:47:00
19074,KGTF,Great Falls,1698137580,1698144780,N,32.0,32.0,100.0,NNW,,17.0,26.13,0.0,Cloudy,GTF,2023-10-24 08:53:00,2023-10-24 10:53:00
19075,KGTF,Great Falls,1698138480,1698145680,N,32.0,30.0,92.0,NNW,22.0,13.0,26.14,0.0,Cloudy,GTF,2023-10-24 09:08:00,2023-10-24 11:08:00
19076,KGTF,Great Falls,1698141180,1698148380,N,29.0,27.0,92.0,NNW,,22.0,26.16,0.0,Cloudy / Windy,GTF,2023-10-24 09:53:00,2023-10-24 11:53:00
19077,KGTF,Great Falls,1698144780,1698151980,N,28.0,25.0,88.0,NNW,,16.0,26.2,0.0,Cloudy,GTF,2023-10-24 10:53:00,2023-10-24 12:53:00
19078,KGTF,Great Falls,1698148380,1698155580,N,27.0,24.0,89.0,NNW,,13.0,26.23,0.0,Cloudy,GTF,2023-10-24 11:53:00,2023-10-24 13:53:00
19079,KGTF,Great Falls,1698151980,1698159180,N,26.0,22.0,84.0,NW,,13.0,26.24,0.0,Cloudy,GTF,2023-10-24 12:53:00,2023-10-24 14:53:00
19080,KGTF,Great Falls,1698152820,1698160020,N,26.0,22.0,84.0,NW,,13.0,26.25,0.0,Cloudy,GTF,2023-10-24 13:07:00,2023-10-24 15:07:00
19081,KGTF,Great Falls,1698155040,1698162240,D,25.0,21.0,85.0,NW,,12.0,26.25,0.0,Cloudy,GTF,2023-10-24 13:44:00,2023-10-24 15:44:00
19082,KGTF,Great Falls,1698155580,1698162780,D,25.0,21.0,85.0,NW,,13.0,26.25,0.0,Cloudy,GTF,2023-10-24 13:53:00,2023-10-24 15:53:00
19083,KGTF,Great Falls,1698157860,1698165060,D,25.0,20.0,81.0,NW,,9.0,26.27,0.0,Cloudy,GTF,2023-10-24 14:31:00,2023-10-24 16:31:00
19084,KGTF,Great Falls,1698159180,1698166380,D,25.0,21.0,85.0,NW,,10.0,26.27,0.0,Cloudy,GTF,2023-10-24 14:53:00,2023-10-24 16:53:00
19085,KGTF,Great Falls,1698159960,1698167160,D,25.0,21.0,85.0,NNW,,10.0,26.27,0.0,Cloudy,GTF,2023-10-24 15:06:00,2023-10-24 17:06:00
19086,KGTF,Great Falls,1698161160,1698168360,D,25.0,20.0,81.0,NW,,13.0,26.28,0.0,Cloudy,GTF,2023-10-24 15:26:00,2023-10-24 17:26:00
19087,KGTF,Great Falls,1698162780,1698169980,D,25.0,20.0,81.0,NW,,10.0,26.28,0.0,Cloudy,GTF,2023-10-24 15:53:00,2023-10-24 17:53:00
19088,KGTF,Great Falls,1698164640,1698171840,D,24.0,20.0,84.0,NW,,10.0,26.28,0.0,Cloudy,GTF,2023-10-24 16:24:00,2023-10-24 18:24:00
19089,KGTF,Great Falls,1698166380,1698173580,D,24.0,20.0,84.0,NNW,,12.0,26.28,0.0,Cloudy,GTF,2023-10-24 16:53:00,2023-10-24 18:53:00
19090,KGTF,Great Falls,1698168540,1698175740,D,24.0,19.0,81.0,NNW,,10.0,26.28,0.0,Cloudy,GTF,2023-10-24 17:29:00,2023-10-24 19:29:00
19091,KGTF,Great Falls,1698169200,1698176400,D,24.0,19.0,81.0,N,,10.0,26.28,0.0,Cloudy,GTF,2023-10-24 17:40:00,2023-10-24 19:40:00
19092,KGTF,Great Falls,1698169980,1698177180,D,24.0,19.0,81.0,NNW,,10.0,26.29,0.0,Cloudy,GTF,2023-10-24 17:53:00,2023-10-24 19:53:00
19093,KGTF,Great Falls,1698171300,1698178500,D,24.0,19.0,81.0,NNW,,9.0,26.29,0.0,Cloudy,GTF,2023-10-24 18:15:00,2023-10-24 20:15:00
19094,KGTF,Great Falls,1698173580,1698180780,D,24.0,18.0,77.0,N,,9.0,26.29,0.0,Cloudy,GTF,2023-10-24 18:53:00,2023-10-24 20:53:00
19095,KGTF,Great Falls,1698176400,1698183600,D,24.0,19.0,81.0,N,,9.0,26.28,0.0,Cloudy,GTF,2023-10-24 19:40:00,2023-10-24 21:40:00
19096,KGTF,Great Falls,1698177180,1698184380,D,24.0,19.0,81.0,N,,12.0,26.28,0.0,Cloudy,GTF,2023-10-24 19:53:00,2023-10-24 21:53:00
19097,KGTF,Great Falls,1698178920,1698186120,D,24.0,18.0,77.0,N,,8.0,26.28,0.0,Cloudy,GTF,2023-10-24 20:22:00,2023-10-24 22:22:00
19098,KGTF,Great Falls,1698180780,1698187980,D,24.0,19.0,81.0,NNW,,7.0,26.28,0.0,Cloudy,GTF,2023-10-24 20:53:00,2023-10-24 22:53:00
19099,KGTF,Great Falls,1698182880,1698190080,D,23.0,18.0,81.0,N,,8.0,26.28,0.0,Cloudy,GTF,2023-10-24 21:28:00,2023-10-24 23:28:00
19100,KGTF,Great Falls,1698184380,1698191580,D,24.0,18.0,77.0,N,,8.0,26.28,0.0,Cloudy,GTF,2023-10-24 21:53:00,2023-10-24 23:53:00
19101,KGTF,Great Falls,1698187980,1698195180,D,23.0,18.0,81.0,N,,9.0,26.28,0.0,Cloudy,GTF,2023-10-24 22:53:00,2023-10-25 00:53:00
19102,KGTF,Great Falls,1698190560,1698197760,D,22.0,18.0,85.0,N,,9.0,26.28,0.0,Cloudy,GTF,2023-10-24 23:36:00,2023-10-25 01:36:00
19103,KGTF,Great Falls,1698191580,1698198780,D,22.0,18.0,85.0,N,,9.0,26.28,0.0,Cloudy,GTF,2023-10-24 23:53:00,2023-10-25 01:53:00
19104,KGTF,Great Falls,1698195180,1698202380,N,22.0,19.0,89.0,N,,6.0,26.31,0.0,Cloudy,GTF,2023-10-25 00:53:00,2023-10-25 02:53:00
19105,KGTF,Great Falls,1698196920,1698204120,N,22.0,19.0,89.0,N,,8.0,26.3,0.0,Cloudy,GTF,2023-10-25 01:22:00,2023-10-25 03:22:00
19106,KGTF,Great Falls,1698198780,1698205980,N,22.0,19.0,89.0,N,,9.0,26.3,0.0,Light Snow,GTF,2023-10-25 01:53:00,2023-10-25 03:53:00
19107,KGTF,Great Falls,1698199200,1698206400,N,22.0,19.0,89.0,N,,8.0,26.3,0.0,Light Snow,GTF,2023-10-25 02:00:00,2023-10-25 04:00:00
19108,KGTF,Great Falls,1698200400,1698207600,N,21.0,19.0,92.0,N,,9.0,26.29,0.01,Light Snow,GTF,2023-10-25 02:20:00,2023-10-25 04:20:00
19109,KGTF,Great Falls,1698201720,1698208920,N,21.0,19.0,92.0,N,,9.0,26.28,0.02,Light Snow,GTF,2023-10-25 02:42:00,2023-10-25 04:42:00
19110,KGTF,Great Falls,1698202380,1698209580,N,21.0,19.0,92.0,N,,8.0,26.28,0.03,Light Snow,GTF,2023-10-25 02:53:00,2023-10-25 04:53:00
19111,KGTF,Great Falls,1698203700,1698210900,N,21.0,19.0,92.0,N,,8.0,26.28,0.01,Light Snow,GTF,2023-10-25 03:15:00,2023-10-25 05:15:00
19112,KGTF,Great Falls,1698205200,1698212400,N,21.0,19.0,92.0,N,,12.0,26.29,0.03,Light Snow,GTF,2023-10-25 03:40:00,2023-10-25 05:40:00
19113,KGTF,Great Falls,1698205980,1698213180,N,20.0,18.0,92.0,N,,12.0,26.29,0.04,Light Snow,GTF,2023-10-25 03:53:00,2023-10-25 05:53:00
19114,KGTF,Great Falls,1698209580,1698216780,N,20.0,18.0,92.0,NNE,,8.0,26.29,0.06,Light Snow,GTF,2023-10-25 04:53:00,2023-10-25 06:53:00
19115,KGTF,Great Falls,1698210300,1698217500,N,20.0,18.0,92.0,NE,20.0,13.0,26.28,0.01,Light Snow,GTF,2023-10-25 05:05:00,2023-10-25 07:05:00
19116,KGTF,Great Falls,1698213180,1698220380,N,19.0,17.0,92.0,NNE,,9.0,26.29,0.04,Light Snow,GTF,2023-10-25 05:53:00,2023-10-25 07:53:00
19117,KGTF,Great Falls,1698214200,1698221400,N,18.0,17.0,96.0,NNE,,13.0,26.29,0.02,Light Snow,GTF,2023-10-25 06:10:00,2023-10-25 08:10:00
19118,KGTF,Great Falls,1698215940,1698223140,N,18.0,16.0,92.0,NNE,,10.0,26.29,0.04,Light Snow,GTF,2023-10-25 06:39:00,2023-10-25 08:39:00
19119,KGTF,Great Falls,1698216780,1698223980,N,17.0,16.0,96.0,NNE,,9.0,26.29,0.05,Light Snow,GTF,2023-10-25 06:53:00,2023-10-25 08:53:00
19120,KGTF,Great Falls,1698220380,1698227580,N,17.0,15.0,92.0,N,,9.0,26.3,0.07,Light Snow,GTF,2023-10-25 07:53:00,2023-10-25 09:53:00
19121,KGTF,Great Falls,1698221460,1698228660,N,16.0,15.0,96.0,N,,10.0,26.3,0.01,Light Snow,GTF,2023-10-25 08:11:00,2023-10-25 10:11:00
19122,KGTF,Great Falls,1698223980,1698231180,N,16.0,14.0,92.0,N,,10.0,26.29,0.04,Light Snow,GTF,2023-10-25 08:53:00,2023-10-25 10:53:00
19123,KGTF,Great Falls,1698226020,1698233220,N,16.0,14.0,92.0,N,,10.0,26.28,0.02,Light Snow,GTF,2023-10-25 09:27:00,2023-10-25 11:27:00
19124,KGTF,Great Falls,1698227580,1698234780,N,16.0,14.0,92.0,NNE,,10.0,26.28,0.03,Light Snow,GTF,2023-10-25 09:53:00,2023-10-25 11:53:00
19125,KGTF,Great Falls,1698229860,1698237060,N,15.0,13.0,91.0,NNE,,8.0,26.28,0.01,Light Snow,GTF,2023-10-25 10:31:00,2023-10-25 12:31:00
19126,KGTF,Great Falls,1698231180,1698238380,N,15.0,13.0,91.0,N,,9.0,26.28,0.02,Light Snow,GTF,2023-10-25 10:53:00,2023-10-25 12:53:00
19127,KGTF,Great Falls,1698233100,1698240300,N,14.0,12.0,92.0,NNE,,13.0,26.28,0.02,Light Snow,GTF,2023-10-25 11:25:00,2023-10-25 13:25:00
19128,KGTF,Great Falls,1698234360,1698241560,N,14.0,12.0,92.0,NNE,,16.0,26.28,0.04,Light Snow,GTF,2023-10-25 11:46:00,2023-10-25 13:46:00
19129,KGTF,Great Falls,1698234780,1698241980,N,14.0,12.0,92.0,NNE,,12.0,26.29,0.04,Light Snow,GTF,2023-10-25 11:53:00,2023-10-25 13:53:00
19130,KGTF,Great Falls,1698238380,1698245580,N,13.0,11.0,92.0,NNE,,13.0,26.3,0.08,Fog,GTF,2023-10-25 12:53:00,2023-10-25 14:53:00
19131,KGTF,Great Falls,1698241980,1698249180,D,13.0,10.0,88.0,NNE,,15.0,26.31,0.05,Light Snow,GTF,2023-10-25 13:53:00,2023-10-25 15:53:00
19132,KGTF,Great Falls,1698245160,1698252360,D,13.0,11.0,92.0,NNE,,10.0,26.34,0.03,Light Snow,GTF,2023-10-25 14:46:00,2023-10-25 16:46:00
19133,KGTF,Great Falls,1698245580,1698252780,D,13.0,11.0,92.0,N,,9.0,26.34,0.03,Light Snow,GTF,2023-10-25 14:53:00,2023-10-25 16:53:00
19134,KGTF,Great Falls,1698246960,1698254160,D,13.0,10.0,88.0,NNE,,15.0,26.35,0.01,Light Snow,GTF,2023-10-25 15:16:00,2023-10-25 17:16:00
19135,KGTF,Great Falls,1698249180,1698256380,D,13.0,10.0,88.0,NNE,,12.0,26.35,0.01,Light Snow,GTF,2023-10-25 15:53:00,2023-10-25 17:53:00
19136,KGTF,Great Falls,1698249780,1698256980,D,14.0,11.0,88.0,N,,8.0,26.36,0.0,Light Snow,GTF,2023-10-25 16:03:00,2023-10-25 18:03:00
19137,KGTF,Great Falls,1698252540,1698259740,D,16.0,10.0,79.0,NNE,,10.0,26.36,0.06,Light Snow,GTF,2023-10-25 16:49:00,2023-10-25 18:49:00
19138,KGTF,Great Falls,1698252780,1698259980,D,15.0,11.0,84.0,NNE,,9.0,26.36,0.06,Light Snow,GTF,2023-10-25 16:53:00,2023-10-25 18:53:00
19139,KGTF,Great Falls,1698254220,1698261420,D,15.0,11.0,84.0,N,,6.0,26.36,0.0,Light Snow,GTF,2023-10-25 17:17:00,2023-10-25 19:17:00
19140,KGTF,Great Falls,1698255900,1698263100,D,16.0,11.0,81.0,N,,8.0,26.37,0.01,Light Snow,GTF,2023-10-25 17:45:00,2023-10-25 19:45:00
19141,KGTF,Great Falls,1698256380,1698263580,D,16.0,10.0,77.0,N,,8.0,26.38,0.01,Light Snow,GTF,2023-10-25 17:53:00,2023-10-25 19:53:00
19142,KGTF,Great Falls,1698258060,1698265260,D,16.0,11.0,81.0,N,,9.0,26.39,0.0,Light Snow,GTF,2023-10-25 18:21:00,2023-10-25 20:21:00
19143,KGTF,Great Falls,1698259980,1698267180,D,17.0,11.0,77.0,NNW,,8.0,26.38,0.0,Light Snow,GTF,2023-10-25 18:53:00,2023-10-25 20:53:00
19144,KGTF,Great Falls,1698260100,1698267300,D,17.0,11.0,77.0,NNW,,9.0,26.38,0.0,Light Snow,GTF,2023-10-25 18:55:00,2023-10-25 20:55:00
19145,KGTF,Great Falls,1698262440,1698269640,D,16.0,10.0,77.0,N,,8.0,26.37,0.0,Light Snow,GTF,2023-10-25 19:34:00,2023-10-25 21:34:00
19146,KGTF,Great Falls,1698263580,1698270780,D,16.0,10.0,77.0,N,,7.0,26.37,0.0,Light Snow,GTF,2023-10-25 19:53:00,2023-10-25 21:53:00
19147,KGTF,Great Falls,1698267180,1698274380,D,17.0,10.0,74.0,ENE,,7.0,26.35,0.0,Cloudy,GTF,2023-10-25 20:53:00,2023-10-25 22:53:00
19148,KGTF,Great Falls,1698270780,1698277980,D,16.0,10.0,77.0,ENE,,6.0,26.36,0.0,Cloudy,GTF,2023-10-25 21:53:00,2023-10-25 23:53:00
19149,KGTF,Great Falls,1698274380,1698281580,D,16.0,10.0,77.0,NE,,3.0,26.35,0.0,Cloudy,GTF,2023-10-25 22:53:00,2023-10-26 00:53:00
19150,KGTF,Great Falls,1698277980,1698285180,D,15.0,9.0,77.0,NNE,,6.0,26.35,0.0,Cloudy,GTF,2023-10-25 23:53:00,2023-10-26 01:53:00
19151,KGTF,Great Falls,1698281580,1698288780,N,15.0,10.0,80.0,NNE,,5.0,26.35,0.0,Cloudy,GTF,2023-10-26 00:53:00,2023-10-26 02:53:00
19152,KGTF,Great Falls,1698284760,1698291960,N,15.0,10.0,80.0,E,,5.0,26.36,0.0,Cloudy,GTF,2023-10-26 01:46:00,2023-10-26 03:46:00
19153,KGTF,Great Falls,1698285180,1698292380,N,15.0,10.0,80.0,E,,7.0,26.35,0.0,Cloudy,GTF,2023-10-26 01:53:00,2023-10-26 03:53:00
19154,KGTF,Great Falls,1698288780,1698295980,N,14.0,10.0,84.0,NNE,,6.0,26.35,0.0,Cloudy,GTF,2023-10-26 02:53:00,2023-10-26 04:53:00
19155,KGTF,Great Falls,1698292380,1698299580,N,14.0,10.0,84.0,ENE,,8.0,26.35,0.0,Cloudy,GTF,2023-10-26 03:53:00,2023-10-26 05:53:00
19156,KGTF,Great Falls,1698293100,1698300300,N,14.0,9.0,80.0,ENE,,8.0,26.35,0.0,Cloudy,GTF,2023-10-26 04:05:00,2023-10-26 06:05:00
19157,KGTF,Great Falls,1698295980,1698303180,N,13.0,10.0,88.0,NNE,,7.0,26.35,0.0,Cloudy,GTF,2023-10-26 04:53:00,2023-10-26 06:53:00
19158,KGTF,Great Falls,1698297540,1698304740,N,13.0,11.0,92.0,NE,,5.0,26.35,0.0,Cloudy,GTF,2023-10-26 05:19:00,2023-10-26 07:19:00
19159,KGTF,Great Falls,1698298500,1698305700,N,13.0,11.0,92.0,NE,,5.0,26.35,0.0,Cloudy,GTF,2023-10-26 05:35:00,2023-10-26 07:35:00
19160,KGTF,Great Falls,1698299580,1698306780,N,13.0,11.0,92.0,NE,,7.0,26.35,0.0,Cloudy,GTF,2023-10-26 05:53:00,2023-10-26 07:53:00
19161,KGTF,Great Falls,1698302760,1698309960,N,13.0,9.0,84.0,NE,,9.0,26.35,0.0,Cloudy,GTF,2023-10-26 06:46:00,2023-10-26 08:46:00
