,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
17639,KLWS,Lewiston,1697925360,1697932560,D,71.0,49.0,45.0,CALM,,0.0,28.28,0.0,Fair,LWS,2023-10-21 21:56:00,2023-10-21 23:56:00
17640,KLWS,Lewiston,1697928960,1697936160,D,71.0,48.0,44.0,CALM,,0.0,28.27,0.0,Fair,LWS,2023-10-21 22:56:00,2023-10-22 00:56:00
17641,KLWS,Lewiston,1697932560,1697939760,D,70.0,49.0,47.0,SSW,,3.0,28.27,0.0,Fair,LWS,2023-10-21 23:56:00,2023-10-22 01:56:00
17642,KLWS,Lewiston,1697936160,1697943360,N,67.0,49.0,52.0,CALM,,0.0,28.26,0.0,Fair,LWS,2023-10-22 00:56:00,2023-10-22 02:56:00
17643,KLWS,Lewiston,1697939760,1697946960,N,64.0,50.0,60.0,S,,5.0,28.27,0.0,Fair,LWS,2023-10-22 01:56:00,2023-10-22 03:56:00
17644,KLWS,Lewiston,1697943360,1697950560,N,61.0,49.0,64.0,S,,5.0,28.26,0.0,Fair,LWS,2023-10-22 02:56:00,2023-10-22 04:56:00
17645,KLWS,Lewiston,1697946960,1697954160,N,61.0,47.0,60.0,SSE,,3.0,28.26,0.0,Fair,LWS,2023-10-22 03:56:00,2023-10-22 05:56:00
17646,KLWS,Lewiston,1697950560,1697957760,N,59.0,47.0,64.0,CALM,,0.0,28.26,0.0,Fair,LWS,2023-10-22 04:56:00,2023-10-22 06:56:00
17647,KLWS,Lewiston,1697954160,1697961360,N,57.0,46.0,67.0,S,,3.0,28.26,0.0,Fair,LWS,2023-10-22 05:56:00,2023-10-22 07:56:00
17648,KLWS,Lewiston,1697957760,1697964960,N,60.0,46.0,60.0,CALM,,0.0,28.26,0.0,Fair,LWS,2023-10-22 06:56:00,2023-10-22 08:56:00
17649,KLWS,Lewiston,1697961360,1697968560,N,56.0,45.0,67.0,CALM,,0.0,28.24,0.0,Fair,LWS,2023-10-22 07:56:00,2023-10-22 09:56:00
17650,KLWS,Lewiston,1697964960,1697972160,N,57.0,46.0,67.0,ENE,,3.0,28.25,0.0,Fair,LWS,2023-10-22 08:56:00,2023-10-22 10:56:00
17651,KLWS,Lewiston,1697968560,1697975760,N,55.0,46.0,72.0,CALM,,0.0,28.24,0.0,Fair,LWS,2023-10-22 09:56:00,2023-10-22 11:56:00
17652,KLWS,Lewiston,1697972160,1697979360,N,53.0,46.0,77.0,SSE,,3.0,28.24,0.0,Fair,LWS,2023-10-22 10:56:00,2023-10-22 12:56:00
17653,KLWS,Lewiston,1697975760,1697982960,N,54.0,46.0,75.0,CALM,,0.0,28.23,0.0,Fair,LWS,2023-10-22 11:56:00,2023-10-22 13:56:00
17654,KLWS,Lewiston,1697979360,1697986560,N,53.0,46.0,77.0,CALM,,0.0,28.25,0.0,Fair,LWS,2023-10-22 12:56:00,2023-10-22 14:56:00
17655,KLWS,Lewiston,1697982960,1697990160,D,52.0,45.0,77.0,CALM,,0.0,28.24,0.0,Fair,LWS,2023-10-22 13:56:00,2023-10-22 15:56:00
17656,KLWS,Lewiston,1697986560,1697993760,D,53.0,47.0,80.0,CALM,,0.0,28.24,0.0,Fair,LWS,2023-10-22 14:56:00,2023-10-22 16:56:00
17657,KLWS,Lewiston,1697990160,1697997360,D,55.0,48.0,77.0,CALM,,0.0,28.26,0.0,Fair,LWS,2023-10-22 15:56:00,2023-10-22 17:56:00
17658,KLWS,Lewiston,1697993760,1698000960,D,57.0,48.0,72.0,CALM,,0.0,28.26,0.0,Mostly Cloudy,LWS,2023-10-22 16:56:00,2023-10-22 18:56:00
17659,KLWS,Lewiston,1697997360,1698004560,D,58.0,49.0,72.0,NNW,,5.0,28.26,0.0,Partly Cloudy,LWS,2023-10-22 17:56:00,2023-10-22 19:56:00
17660,KLWS,Lewiston,1698000960,1698008160,D,61.0,49.0,64.0,CALM,,0.0,28.24,0.0,Fair,LWS,2023-10-22 18:56:00,2023-10-22 20:56:00
17661,KLWS,Lewiston,1698004560,1698011760,D,64.0,48.0,56.0,SE,,6.0,28.23,0.0,Partly Cloudy,LWS,2023-10-22 19:56:00,2023-10-22 21:56:00
17662,KLWS,Lewiston,1698008160,1698015360,D,65.0,48.0,54.0,WNW,,8.0,28.23,0.0,Light Rain,LWS,2023-10-22 20:56:00,2023-10-22 22:56:00
17663,KLWS,Lewiston,1698011760,1698018960,D,65.0,48.0,54.0,NW,,10.0,28.24,0.0,Cloudy,LWS,2023-10-22 21:56:00,2023-10-22 23:56:00
17664,KLWS,Lewiston,1698015360,1698022560,D,66.0,48.0,52.0,NW,,3.0,28.24,0.0,Cloudy,LWS,2023-10-22 22:56:00,2023-10-23 00:56:00
17665,KLWS,Lewiston,1698018960,1698026160,D,62.0,47.0,58.0,N,,7.0,28.26,0.0,Mostly Cloudy,LWS,2023-10-22 23:56:00,2023-10-23 01:56:00
17666,KLWS,Lewiston,1698022560,1698029760,N,62.0,47.0,58.0,CALM,,0.0,28.26,0.0,Mostly Cloudy,LWS,2023-10-23 00:56:00,2023-10-23 02:56:00
17667,KLWS,Lewiston,1698026160,1698033360,N,61.0,47.0,60.0,CALM,,0.0,28.27,0.0,Fair,LWS,2023-10-23 01:56:00,2023-10-23 03:56:00
17668,KLWS,Lewiston,1698029760,1698036960,N,58.0,47.0,67.0,S,,3.0,28.28,0.0,Fair,LWS,2023-10-23 02:56:00,2023-10-23 04:56:00
17669,KLWS,Lewiston,1698033360,1698040560,N,57.0,47.0,69.0,S,,5.0,28.28,0.0,Mostly Cloudy,LWS,2023-10-23 03:56:00,2023-10-23 05:56:00
17670,KLWS,Lewiston,1698036960,1698044160,N,56.0,47.0,72.0,SSW,,3.0,28.3,0.0,Fair,LWS,2023-10-23 04:56:00,2023-10-23 06:56:00
17671,KLWS,Lewiston,1698040560,1698047760,N,52.0,46.0,80.0,SSE,,6.0,28.31,0.0,Fair,LWS,2023-10-23 05:56:00,2023-10-23 07:56:00
17672,KLWS,Lewiston,1698044160,1698051360,N,54.0,46.0,75.0,SE,,3.0,28.32,0.0,Cloudy,LWS,2023-10-23 06:56:00,2023-10-23 08:56:00
17673,KLWS,Lewiston,1698047760,1698054960,N,55.0,47.0,74.0,CALM,,0.0,28.32,0.0,Cloudy,LWS,2023-10-23 07:56:00,2023-10-23 09:56:00
17674,KLWS,Lewiston,1698051360,1698058560,N,53.0,46.0,77.0,CALM,,0.0,28.32,0.0,Cloudy,LWS,2023-10-23 08:56:00,2023-10-23 10:56:00
17675,KLWS,Lewiston,1698054960,1698062160,N,54.0,47.0,77.0,CALM,,0.0,28.32,0.0,Partly Cloudy,LWS,2023-10-23 09:56:00,2023-10-23 11:56:00
17676,KLWS,Lewiston,1698058560,1698065760,N,50.0,45.0,83.0,CALM,,0.0,28.32,0.0,Fair,LWS,2023-10-23 10:56:00,2023-10-23 12:56:00
17677,KLWS,Lewiston,1698062160,1698069360,N,51.0,46.0,83.0,CALM,,0.0,28.34,0.0,Cloudy,LWS,2023-10-23 11:56:00,2023-10-23 13:56:00
17678,KLWS,Lewiston,1698065760,1698072960,N,52.0,47.0,83.0,CALM,,0.0,28.35,0.0,Cloudy,LWS,2023-10-23 12:56:00,2023-10-23 14:56:00
17679,KLWS,Lewiston,1698069360,1698076560,D,52.0,47.0,83.0,CALM,,0.0,28.34,0.0,Cloudy,LWS,2023-10-23 13:56:00,2023-10-23 15:56:00
17680,KLWS,Lewiston,1698072960,1698080160,D,51.0,46.0,83.0,W,,3.0,28.36,0.0,Cloudy,LWS,2023-10-23 14:56:00,2023-10-23 16:56:00
17681,KLWS,Lewiston,1698076560,1698083760,D,52.0,47.0,83.0,CALM,,0.0,28.37,0.0,Cloudy,LWS,2023-10-23 15:56:00,2023-10-23 17:56:00
17682,KLWS,Lewiston,1698080160,1698087360,D,54.0,48.0,80.0,NW,,3.0,28.37,0.0,Mostly Cloudy,LWS,2023-10-23 16:56:00,2023-10-23 18:56:00
17683,KLWS,Lewiston,1698083760,1698090960,D,58.0,48.0,70.0,CALM,,0.0,28.36,0.0,Partly Cloudy,LWS,2023-10-23 17:56:00,2023-10-23 19:56:00
17684,KLWS,Lewiston,1698087360,1698094560,D,60.0,48.0,64.0,CALM,,0.0,28.34,0.0,Fair,LWS,2023-10-23 18:56:00,2023-10-23 20:56:00
17685,KLWS,Lewiston,1698090960,1698098160,D,60.0,49.0,67.0,NNE,,3.0,28.33,0.0,Fair,LWS,2023-10-23 19:56:00,2023-10-23 21:56:00
17686,KLWS,Lewiston,1698094560,1698101760,D,60.0,49.0,67.0,N,,3.0,28.3,0.0,Fair,LWS,2023-10-23 20:56:00,2023-10-23 22:56:00
17687,KLWS,Lewiston,1698098160,1698105360,D,61.0,47.0,60.0,NW,,6.0,28.31,0.0,Cloudy,LWS,2023-10-23 21:56:00,2023-10-23 23:56:00
17688,KLWS,Lewiston,1698101760,1698108960,D,62.0,47.0,58.0,CALM,,0.0,28.31,0.0,Mostly Cloudy,LWS,2023-10-23 22:56:00,2023-10-24 00:56:00
17689,KLWS,Lewiston,1698105360,1698112560,D,62.0,45.0,53.0,NNW,,7.0,28.32,0.0,Partly Cloudy,LWS,2023-10-23 23:56:00,2023-10-24 01:56:00
17690,KLWS,Lewiston,1698108960,1698116160,N,60.0,44.0,55.0,CALM,,0.0,28.32,0.0,Fair,LWS,2023-10-24 00:56:00,2023-10-24 02:56:00
17691,KLWS,Lewiston,1698112560,1698119760,N,56.0,43.0,62.0,S,,7.0,28.33,0.0,Fair,LWS,2023-10-24 01:56:00,2023-10-24 03:56:00
17692,KLWS,Lewiston,1698116160,1698123360,N,56.0,39.0,53.0,S,,5.0,28.35,0.0,Fair,LWS,2023-10-24 02:56:00,2023-10-24 04:56:00
17693,KLWS,Lewiston,1698119760,1698126960,N,54.0,34.0,47.0,SSW,,7.0,28.35,0.0,Fair,LWS,2023-10-24 03:56:00,2023-10-24 05:56:00
17694,KLWS,Lewiston,1698123360,1698130560,N,53.0,32.0,45.0,S,,6.0,28.37,0.0,Fair,LWS,2023-10-24 04:56:00,2023-10-24 06:56:00
17695,KLWS,Lewiston,1698126960,1698134160,N,53.0,35.0,50.0,VAR,,3.0,28.41,0.0,Fair,LWS,2023-10-24 05:56:00,2023-10-24 07:56:00
17696,KLWS,Lewiston,1698130560,1698137760,N,51.0,34.0,52.0,W,17.0,10.0,28.42,0.0,Fair,LWS,2023-10-24 06:56:00,2023-10-24 08:56:00
17697,KLWS,Lewiston,1698134160,1698141360,N,51.0,33.0,50.0,W,18.0,9.0,28.43,0.0,Fair,LWS,2023-10-24 07:56:00,2023-10-24 09:56:00
17698,KLWS,Lewiston,1698137760,1698144960,N,48.0,32.0,54.0,VAR,,3.0,28.45,0.0,Fair,LWS,2023-10-24 08:56:00,2023-10-24 10:56:00
17699,KLWS,Lewiston,1698141360,1698148560,N,46.0,33.0,61.0,S,,5.0,28.45,0.0,Cloudy,LWS,2023-10-24 09:56:00,2023-10-24 11:56:00
17700,KLWS,Lewiston,1698144960,1698152160,N,46.0,33.0,61.0,S,,3.0,28.45,0.0,Mostly Cloudy,LWS,2023-10-24 10:56:00,2023-10-24 12:56:00
17701,KLWS,Lewiston,1698148560,1698155760,N,45.0,32.0,60.0,SSE,,3.0,28.45,0.0,Mostly Cloudy,LWS,2023-10-24 11:56:00,2023-10-24 13:56:00
17702,KLWS,Lewiston,1698152160,1698159360,N,43.0,33.0,68.0,SSE,,6.0,28.45,0.0,Mostly Cloudy,LWS,2023-10-24 12:56:00,2023-10-24 14:56:00
17703,KLWS,Lewiston,1698155760,1698162960,D,44.0,33.0,65.0,SSE,,5.0,28.44,0.0,Cloudy,LWS,2023-10-24 13:56:00,2023-10-24 15:56:00
17704,KLWS,Lewiston,1698159360,1698166560,D,45.0,34.0,65.0,NE,,3.0,28.45,0.0,Mostly Cloudy,LWS,2023-10-24 14:56:00,2023-10-24 16:56:00
17705,KLWS,Lewiston,1698162960,1698170160,D,46.0,35.0,66.0,SE,,3.0,28.45,0.0,Fair,LWS,2023-10-24 15:56:00,2023-10-24 17:56:00
17706,KLWS,Lewiston,1698166560,1698173760,D,47.0,37.0,68.0,NNE,,3.0,28.44,0.0,Fair,LWS,2023-10-24 16:56:00,2023-10-24 18:56:00
17707,KLWS,Lewiston,1698170160,1698177360,D,52.0,38.0,59.0,NE,,7.0,28.41,0.0,Fair,LWS,2023-10-24 17:56:00,2023-10-24 19:56:00
17708,KLWS,Lewiston,1698173760,1698180960,D,51.0,34.0,52.0,N,,3.0,28.41,0.0,Partly Cloudy,LWS,2023-10-24 18:56:00,2023-10-24 20:56:00
17709,KLWS,Lewiston,1698177360,1698184560,D,52.0,34.0,50.0,CALM,,0.0,28.38,0.0,Fair,LWS,2023-10-24 19:56:00,2023-10-24 21:56:00
17710,KLWS,Lewiston,1698180960,1698188160,D,52.0,35.0,53.0,CALM,,0.0,28.36,0.0,Mostly Cloudy,LWS,2023-10-24 20:56:00,2023-10-24 22:56:00
17711,KLWS,Lewiston,1698184560,1698191760,D,51.0,35.0,54.0,CALM,,0.0,28.34,0.0,Cloudy,LWS,2023-10-24 21:56:00,2023-10-24 23:56:00
17712,KLWS,Lewiston,1698188160,1698195360,D,51.0,35.0,54.0,SSW,,3.0,28.35,0.0,Cloudy,LWS,2023-10-24 22:56:00,2023-10-25 00:56:00
17713,KLWS,Lewiston,1698191760,1698198960,D,50.0,35.0,57.0,S,,5.0,28.32,0.0,Cloudy,LWS,2023-10-24 23:56:00,2023-10-25 01:56:00
17714,KLWS,Lewiston,1698195360,1698202560,N,48.0,38.0,68.0,ESE,,5.0,28.31,0.01,Light Rain,LWS,2023-10-25 00:56:00,2023-10-25 02:56:00
17715,KLWS,Lewiston,1698198960,1698206160,N,47.0,40.0,77.0,ESE,,3.0,28.3,0.02,Light Rain,LWS,2023-10-25 01:56:00,2023-10-25 03:56:00
17716,KLWS,Lewiston,1698202560,1698209760,N,46.0,40.0,79.0,CALM,,0.0,28.28,0.04,Light Rain,LWS,2023-10-25 02:56:00,2023-10-25 04:56:00
17717,KLWS,Lewiston,1698203340,1698210540,N,46.0,40.0,79.0,CALM,,0.0,28.27,0.0,Light Rain,LWS,2023-10-25 03:09:00,2023-10-25 05:09:00
17718,KLWS,Lewiston,1698205020,1698212220,N,45.0,41.0,86.0,E,,5.0,28.26,0.02,Light Rain,LWS,2023-10-25 03:37:00,2023-10-25 05:37:00
17719,KLWS,Lewiston,1698206160,1698213360,N,45.0,41.0,86.0,E,,7.0,28.25,0.04,Light Rain,LWS,2023-10-25 03:56:00,2023-10-25 05:56:00
17720,KLWS,Lewiston,1698209760,1698216960,N,45.0,40.0,82.0,E,,7.0,28.24,0.05,Light Rain,LWS,2023-10-25 04:56:00,2023-10-25 06:56:00
17721,KLWS,Lewiston,1698213120,1698220320,N,45.0,41.0,87.0,E,,5.0,28.23,0.05,Light Rain,LWS,2023-10-25 05:52:00,2023-10-25 07:52:00
17722,KLWS,Lewiston,1698213360,1698220560,N,44.0,40.0,85.0,E,,5.0,28.23,0.06,Light Rain,LWS,2023-10-25 05:56:00,2023-10-25 07:56:00
17723,KLWS,Lewiston,1698215040,1698222240,N,44.0,41.0,89.0,E,,5.0,28.22,0.03,Light Rain,LWS,2023-10-25 06:24:00,2023-10-25 08:24:00
17724,KLWS,Lewiston,1698216960,1698224160,N,45.0,41.0,86.0,CALM,,0.0,28.21,0.04,Light Rain,LWS,2023-10-25 06:56:00,2023-10-25 08:56:00
17725,KLWS,Lewiston,1698217680,1698224880,N,45.0,41.0,86.0,E,,3.0,28.21,0.0,Light Rain,LWS,2023-10-25 07:08:00,2023-10-25 09:08:00
17726,KLWS,Lewiston,1698218820,1698226020,N,44.0,41.0,89.0,SSE,,3.0,28.21,0.01,Light Rain,LWS,2023-10-25 07:27:00,2023-10-25 09:27:00
17727,KLWS,Lewiston,1698220560,1698227760,N,44.0,41.0,89.0,CALM,,0.0,28.21,0.02,Cloudy,LWS,2023-10-25 07:56:00,2023-10-25 09:56:00
17728,KLWS,Lewiston,1698224160,1698231360,N,44.0,41.0,89.0,CALM,,0.0,28.21,0.0,Cloudy,LWS,2023-10-25 08:56:00,2023-10-25 10:56:00
17729,KLWS,Lewiston,1698227760,1698234960,N,44.0,40.0,85.0,E,,3.0,28.22,0.0,Cloudy,LWS,2023-10-25 09:56:00,2023-10-25 11:56:00
17730,KLWS,Lewiston,1698228180,1698235380,N,44.0,40.0,85.0,E,,5.0,28.22,0.0,Cloudy,LWS,2023-10-25 10:03:00,2023-10-25 12:03:00
17731,KLWS,Lewiston,1698228780,1698235980,N,44.0,40.0,85.0,E,,5.0,28.21,0.0,Cloudy,LWS,2023-10-25 10:13:00,2023-10-25 12:13:00
17732,KLWS,Lewiston,1698231360,1698238560,N,44.0,41.0,89.0,CALM,,0.0,28.21,0.01,Cloudy,LWS,2023-10-25 10:56:00,2023-10-25 12:56:00
17733,KLWS,Lewiston,1698234960,1698242160,N,44.0,40.0,85.0,ESE,,5.0,28.22,0.0,Cloudy,LWS,2023-10-25 11:56:00,2023-10-25 13:56:00
17734,KLWS,Lewiston,1698238560,1698245760,N,44.0,40.0,85.0,CALM,,0.0,28.23,0.0,Cloudy,LWS,2023-10-25 12:56:00,2023-10-25 14:56:00
17735,KLWS,Lewiston,1698242160,1698249360,D,44.0,40.0,85.0,E,,5.0,28.23,0.0,Cloudy,LWS,2023-10-25 13:56:00,2023-10-25 15:56:00
17736,KLWS,Lewiston,1698245760,1698252960,D,44.0,40.0,85.0,VAR,,3.0,28.26,0.0,Light Rain,LWS,2023-10-25 14:56:00,2023-10-25 16:56:00
17737,KLWS,Lewiston,1698248160,1698255360,D,44.0,41.0,89.0,W,,7.0,28.28,0.0,Light Rain,LWS,2023-10-25 15:36:00,2023-10-25 17:36:00
17738,KLWS,Lewiston,1698249360,1698256560,D,45.0,41.0,86.0,CALM,,0.0,28.27,0.01,Light Rain,LWS,2023-10-25 15:56:00,2023-10-25 17:56:00
17739,KLWS,Lewiston,1698252960,1698260160,D,45.0,41.0,86.0,SW,,6.0,28.3,0.02,Light Rain,LWS,2023-10-25 16:56:00,2023-10-25 18:56:00
17740,KLWS,Lewiston,1698254880,1698262080,D,45.0,41.0,86.0,CALM,,0.0,28.31,0.04,Rain,LWS,2023-10-25 17:28:00,2023-10-25 19:28:00
17741,KLWS,Lewiston,1698256020,1698263220,D,45.0,40.0,82.0,ENE,,6.0,28.3,0.08,Light Rain,LWS,2023-10-25 17:47:00,2023-10-25 19:47:00
17742,KLWS,Lewiston,1698256560,1698263760,D,45.0,40.0,82.0,NNE,,5.0,28.31,0.09,Light Rain,LWS,2023-10-25 17:56:00,2023-10-25 19:56:00
17743,KLWS,Lewiston,1698260160,1698267360,D,45.0,38.0,76.0,ESE,,3.0,28.34,0.0,Cloudy,LWS,2023-10-25 18:56:00,2023-10-25 20:56:00
17744,KLWS,Lewiston,1698263760,1698270960,D,45.0,39.0,80.0,S,,5.0,28.34,0.0,Cloudy,LWS,2023-10-25 19:56:00,2023-10-25 21:56:00
17745,KLWS,Lewiston,1698265140,1698272340,D,46.0,39.0,76.0,VAR,,3.0,28.34,0.0,Cloudy,LWS,2023-10-25 20:19:00,2023-10-25 22:19:00
17746,KLWS,Lewiston,1698267360,1698274560,D,47.0,40.0,77.0,ENE,,6.0,28.33,0.0,Cloudy,LWS,2023-10-25 20:56:00,2023-10-25 22:56:00
17747,KLWS,Lewiston,1698270780,1698277980,D,48.0,39.0,71.0,CALM,,0.0,28.34,0.0,Mostly Cloudy,LWS,2023-10-25 21:53:00,2023-10-25 23:53:00
17748,KLWS,Lewiston,1698270960,1698278160,D,48.0,39.0,71.0,CALM,,0.0,28.34,0.0,Partly Cloudy,LWS,2023-10-25 21:56:00,2023-10-25 23:56:00
17749,KLWS,Lewiston,1698274560,1698281760,D,48.0,39.0,71.0,ENE,,5.0,28.34,0.0,Cloudy,LWS,2023-10-25 22:56:00,2023-10-26 00:56:00
17750,KLWS,Lewiston,1698278160,1698285360,D,47.0,39.0,74.0,ENE,,5.0,28.36,0.0,Mostly Cloudy,LWS,2023-10-25 23:56:00,2023-10-26 01:56:00
17751,KLWS,Lewiston,1698281760,1698288960,N,45.0,38.0,76.0,ENE,,5.0,28.37,0.0,Fair,LWS,2023-10-26 00:56:00,2023-10-26 02:56:00
17752,KLWS,Lewiston,1698285360,1698292560,N,44.0,38.0,79.0,SE,,5.0,28.38,0.0,Partly Cloudy,LWS,2023-10-26 01:56:00,2023-10-26 03:56:00
17753,KLWS,Lewiston,1698287340,1698294540,N,44.0,38.0,79.0,CALM,,0.0,28.39,0.0,Mostly Cloudy,LWS,2023-10-26 02:29:00,2023-10-26 04:29:00
17754,KLWS,Lewiston,1698288000,1698295200,N,44.0,38.0,79.0,SSE,,3.0,28.39,0.0,Mostly Cloudy,LWS,2023-10-26 02:40:00,2023-10-26 04:40:00
17755,KLWS,Lewiston,1698288960,1698296160,N,43.0,37.0,80.0,CALM,,0.0,28.4,0.0,Partly Cloudy,LWS,2023-10-26 02:56:00,2023-10-26 04:56:00
17756,KLWS,Lewiston,1698292560,1698299760,N,45.0,39.0,80.0,NE,,5.0,28.42,0.0,Cloudy,LWS,2023-10-26 03:56:00,2023-10-26 05:56:00
17757,KLWS,Lewiston,1698295200,1698302400,N,42.0,36.0,79.0,SSE,,3.0,28.42,0.0,Cloudy,LWS,2023-10-26 04:40:00,2023-10-26 06:40:00
17758,KLWS,Lewiston,1698295740,1698302940,N,43.0,37.0,80.0,ESE,,5.0,28.43,0.0,Cloudy,LWS,2023-10-26 04:49:00,2023-10-26 06:49:00
17759,KLWS,Lewiston,1698296160,1698303360,N,43.0,38.0,82.0,CALM,,0.0,28.43,0.0,Cloudy,LWS,2023-10-26 04:56:00,2023-10-26 06:56:00
17760,KLWS,Lewiston,1698297540,1698304740,N,42.0,37.0,82.0,VAR,,5.0,28.44,0.01,Heavy Rain,LWS,2023-10-26 05:19:00,2023-10-26 07:19:00
17761,KLWS,Lewiston,1698297660,1698304860,N,42.0,37.0,82.0,ESE,,7.0,28.44,0.04,Heavy Rain,LWS,2023-10-26 05:21:00,2023-10-26 07:21:00
17762,KLWS,Lewiston,1698298080,1698305280,N,43.0,36.0,76.0,ESE,,5.0,28.44,0.08,Light Rain,LWS,2023-10-26 05:28:00,2023-10-26 07:28:00
17763,KLWS,Lewiston,1698298500,1698305700,N,42.0,36.0,79.0,E,,8.0,28.44,0.09,Light Rain,LWS,2023-10-26 05:35:00,2023-10-26 07:35:00
17764,KLWS,Lewiston,1698299580,1698306780,N,43.0,36.0,76.0,W,,3.0,28.45,0.09,Cloudy,LWS,2023-10-26 05:53:00,2023-10-26 07:53:00
17765,KLWS,Lewiston,1698299760,1698306960,N,42.0,36.0,79.0,W,,5.0,28.45,0.09,Cloudy,LWS,2023-10-26 05:56:00,2023-10-26 07:56:00
17766,KLWS,Lewiston,1698302400,1698309600,N,42.0,37.0,82.0,SE,,7.0,28.45,0.0,Cloudy,LWS,2023-10-26 06:40:00,2023-10-26 08:40:00
17767,KLWS,Lewiston,1698303360,1698310560,N,41.0,37.0,86.0,SE,,6.0,28.45,0.0,Cloudy,LWS,2023-10-26 06:56:00,2023-10-26 08:56:00
17768,KLWS,Lewiston,1698306960,1698314160,N,41.0,37.0,86.0,S,,6.0,28.46,0.0,Cloudy,LWS,2023-10-26 07:56:00,2023-10-26 09:56:00
17769,KLWS,Lewiston,1698308820,1698316020,N,42.0,37.0,82.0,CALM,,0.0,28.47,0.0,Cloudy,LWS,2023-10-26 08:27:00,2023-10-26 10:27:00
17770,KLWS,Lewiston,1698310560,1698317760,N,42.0,37.0,82.0,S,,5.0,28.48,0.0,Cloudy,LWS,2023-10-26 08:56:00,2023-10-26 10:56:00
17771,KLWS,Lewiston,1698311340,1698318540,N,41.0,37.0,86.0,SSW,,3.0,28.48,0.0,Cloudy,LWS,2023-10-26 09:09:00,2023-10-26 11:09:00
17772,KLWS,Lewiston,1698311760,1698318960,N,42.0,37.0,82.0,SW,,5.0,28.49,0.0,Cloudy,LWS,2023-10-26 09:16:00,2023-10-26 11:16:00
17773,KLWS,Lewiston,1698312480,1698319680,N,42.0,38.0,85.0,SW,,6.0,28.49,0.0,Cloudy,LWS,2023-10-26 09:28:00,2023-10-26 11:28:00
17774,KLWS,Lewiston,1698313080,1698320280,N,42.0,38.0,85.0,WSW,,7.0,28.49,0.0,Cloudy,LWS,2023-10-26 09:38:00,2023-10-26 11:38:00
17775,KLWS,Lewiston,1698314160,1698321360,N,42.0,36.0,79.0,WNW,,8.0,28.5,0.0,Cloudy,LWS,2023-10-26 09:56:00,2023-10-26 11:56:00
17776,KLWS,Lewiston,1698316920,1698324120,N,42.0,36.0,79.0,NNW,,10.0,28.51,0.0,Cloudy,LWS,2023-10-26 10:42:00,2023-10-26 12:42:00
17777,KLWS,Lewiston,1698317760,1698324960,N,42.0,36.0,79.0,NNW,,14.0,28.51,0.0,Cloudy,LWS,2023-10-26 10:56:00,2023-10-26 12:56:00
17778,KLWS,Lewiston,1698321360,1698328560,N,41.0,34.0,76.0,NW,,13.0,28.54,0.0,Cloudy,LWS,2023-10-26 11:56:00,2023-10-26 13:56:00
17779,KLWS,Lewiston,1698324960,1698332160,N,40.0,33.0,77.0,NW,,13.0,28.56,0.0,Cloudy,LWS,2023-10-26 12:56:00,2023-10-26 14:56:00
17780,KLWS,Lewiston,1698328560,1698335760,D,39.0,31.0,73.0,NW,,12.0,28.58,0.0,Cloudy,LWS,2023-10-26 13:56:00,2023-10-26 15:56:00
17781,KLWS,Lewiston,1698332160,1698339360,D,39.0,30.0,70.0,WNW,,7.0,28.61,0.0,Cloudy,LWS,2023-10-26 14:56:00,2023-10-26 16:56:00
17782,KLWS,Lewiston,1698335760,1698342960,D,40.0,30.0,68.0,NNE,,5.0,28.64,0.0,Cloudy,LWS,2023-10-26 15:56:00,2023-10-26 17:56:00
17783,KLWS,Lewiston,1698339360,1698346560,D,41.0,29.0,62.0,NW,,12.0,28.64,0.0,Cloudy,LWS,2023-10-26 16:56:00,2023-10-26 18:56:00
17784,KLWS,Lewiston,1698342960,1698350160,D,40.0,30.0,68.0,NNW,,6.0,28.66,0.0,Cloudy,LWS,2023-10-26 17:56:00,2023-10-26 19:56:00
17785,KLWS,Lewiston,1698346560,1698353760,D,41.0,30.0,65.0,NNW,,8.0,28.68,0.0,Cloudy,LWS,2023-10-26 18:56:00,2023-10-26 20:56:00
17786,KLWS,Lewiston,1698350160,1698357360,D,41.0,29.0,62.0,N,,8.0,28.69,0.0,Cloudy,LWS,2023-10-26 19:56:00,2023-10-26 21:56:00
17787,KLWS,Lewiston,1698353760,1698360960,D,42.0,29.0,60.0,WNW,,6.0,28.68,0.0,Cloudy,LWS,2023-10-26 20:56:00,2023-10-26 22:56:00
17788,KLWS,Lewiston,1698357360,1698364560,D,41.0,30.0,65.0,S,,3.0,28.68,0.0,Cloudy,LWS,2023-10-26 21:56:00,2023-10-26 23:56:00
17789,KLWS,Lewiston,1698359760,1698366960,D,40.0,30.0,68.0,CALM,,0.0,28.68,0.0,Light Rain,LWS,2023-10-26 22:36:00,2023-10-27 00:36:00
17790,KLWS,Lewiston,1698360960,1698368160,D,40.0,30.0,68.0,ESE,,3.0,28.68,0.0,Light Rain,LWS,2023-10-26 22:56:00,2023-10-27 00:56:00
17791,KLWS,Lewiston,1698362040,1698369240,D,40.0,31.0,70.0,CALM,,0.0,28.69,0.0,Cloudy,LWS,2023-10-26 23:14:00,2023-10-27 01:14:00
