,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
19064,KSEA,Seattle,1696177140,1696184340,D,50.0,46.0,86.0,NE,,7.0,29.68,0.0,Cloudy,SEA,2023-10-01 16:19:00,2023-10-01 18:19:00
19065,KSEA,Seattle,1696179180,1696186380,D,51.0,46.0,83.0,NE,,8.0,29.68,0.0,Cloudy,SEA,2023-10-01 16:53:00,2023-10-01 18:53:00
19066,KSEA,Seattle,1696182780,1696189980,D,54.0,46.0,75.0,NE,,7.0,29.67,0.0,Mostly Cloudy,SEA,2023-10-01 17:53:00,2023-10-01 19:53:00
19067,KSEA,Seattle,1696186380,1696193580,D,55.0,46.0,72.0,NNE,,5.0,29.67,0.0,Mostly Cloudy,SEA,2023-10-01 18:53:00,2023-10-01 20:53:00
19068,KSEA,Seattle,1696189980,1696197180,D,59.0,47.0,64.0,CALM,,0.0,29.65,0.0,Partly Cloudy,SEA,2023-10-01 19:53:00,2023-10-01 21:53:00
19069,KSEA,Seattle,1696193580,1696200780,D,61.0,47.0,60.0,CALM,,0.0,29.63,0.0,Partly Cloudy,SEA,2023-10-01 20:53:00,2023-10-01 22:53:00
19070,KSEA,Seattle,1696197180,1696204380,D,62.0,46.0,56.0,VAR,,3.0,29.63,0.0,Partly Cloudy,SEA,2023-10-01 21:53:00,2023-10-01 23:53:00
19071,KSEA,Seattle,1696200780,1696207980,D,62.0,47.0,58.0,W,,8.0,29.63,0.0,Partly Cloudy,SEA,2023-10-01 22:53:00,2023-10-02 00:53:00
19072,KSEA,Seattle,1696204380,1696211580,D,64.0,46.0,52.0,NNW,,5.0,29.62,0.0,Partly Cloudy,SEA,2023-10-01 23:53:00,2023-10-02 01:53:00
19073,KSEA,Seattle,1696207980,1696215180,D,62.0,45.0,53.0,W,,3.0,29.62,0.0,Mostly Cloudy,SEA,2023-10-02 00:53:00,2023-10-02 02:53:00
19074,KSEA,Seattle,1696211580,1696218780,N,58.0,45.0,62.0,WSW,,5.0,29.62,0.0,Mostly Cloudy,SEA,2023-10-02 01:53:00,2023-10-02 03:53:00
19075,KSEA,Seattle,1696215180,1696222380,N,58.0,45.0,62.0,SSW,,5.0,29.62,0.0,Mostly Cloudy,SEA,2023-10-02 02:53:00,2023-10-02 04:53:00
19076,KSEA,Seattle,1696218780,1696225980,N,57.0,45.0,64.0,S,,3.0,29.62,0.0,Mostly Cloudy,SEA,2023-10-02 03:53:00,2023-10-02 05:53:00
19077,KSEA,Seattle,1696222380,1696229580,N,56.0,45.0,67.0,SE,,6.0,29.63,0.0,Mostly Cloudy,SEA,2023-10-02 04:53:00,2023-10-02 06:53:00
19078,KSEA,Seattle,1696225980,1696233180,N,54.0,45.0,72.0,S,,6.0,29.63,0.0,Mostly Cloudy,SEA,2023-10-02 05:53:00,2023-10-02 07:53:00
19079,KSEA,Seattle,1696229580,1696236780,N,54.0,45.0,72.0,SE,,8.0,29.63,0.0,Partly Cloudy,SEA,2023-10-02 06:53:00,2023-10-02 08:53:00
19080,KSEA,Seattle,1696233180,1696240380,N,53.0,45.0,74.0,SE,,9.0,29.61,0.0,Partly Cloudy,SEA,2023-10-02 07:53:00,2023-10-02 09:53:00
19081,KSEA,Seattle,1696236780,1696243980,N,52.0,44.0,74.0,SSE,,6.0,29.61,0.0,Cloudy,SEA,2023-10-02 08:53:00,2023-10-02 10:53:00
19082,KSEA,Seattle,1696240380,1696247580,N,52.0,44.0,74.0,S,,5.0,29.61,0.0,Cloudy,SEA,2023-10-02 09:53:00,2023-10-02 11:53:00
19083,KSEA,Seattle,1696243980,1696251180,N,52.0,44.0,74.0,SSE,,6.0,29.6,0.0,Cloudy,SEA,2023-10-02 10:53:00,2023-10-02 12:53:00
19084,KSEA,Seattle,1696247580,1696254780,N,52.0,44.0,74.0,SE,,3.0,29.59,0.0,Cloudy,SEA,2023-10-02 11:53:00,2023-10-02 13:53:00
19085,KSEA,Seattle,1696251180,1696258380,N,51.0,45.0,80.0,S,,7.0,29.58,0.0,Cloudy,SEA,2023-10-02 12:53:00,2023-10-02 14:53:00
19086,KSEA,Seattle,1696251720,1696258920,N,52.0,45.0,77.0,S,,6.0,29.59,0.0,Cloudy,SEA,2023-10-02 13:02:00,2023-10-02 15:02:00
19087,KSEA,Seattle,1696254120,1696261320,D,52.0,46.0,80.0,S,,6.0,29.59,0.0,Cloudy,SEA,2023-10-02 13:42:00,2023-10-02 15:42:00
19088,KSEA,Seattle,1696254780,1696261980,D,52.0,46.0,80.0,S,,7.0,29.59,0.0,Cloudy,SEA,2023-10-02 13:53:00,2023-10-02 15:53:00
19089,KSEA,Seattle,1696258380,1696265580,D,52.0,44.0,74.0,SSE,,10.0,29.58,0.0,Mostly Cloudy,SEA,2023-10-02 14:53:00,2023-10-02 16:53:00
19090,KSEA,Seattle,1696258800,1696266000,D,52.0,44.0,74.0,SSE,,9.0,29.58,0.0,Mostly Cloudy,SEA,2023-10-02 15:00:00,2023-10-02 17:00:00
19091,KSEA,Seattle,1696261980,1696269180,D,54.0,46.0,75.0,S,,9.0,29.58,0.0,Mostly Cloudy,SEA,2023-10-02 15:53:00,2023-10-02 17:53:00
19092,KSEA,Seattle,1696262640,1696269840,D,54.0,46.0,75.0,SSW,,8.0,29.59,0.0,Cloudy,SEA,2023-10-02 16:04:00,2023-10-02 18:04:00
19093,KSEA,Seattle,1696265580,1696272780,D,54.0,45.0,72.0,SSE,,9.0,29.59,0.0,Cloudy,SEA,2023-10-02 16:53:00,2023-10-02 18:53:00
19094,KSEA,Seattle,1696266660,1696273860,D,53.0,47.0,80.0,SE,,9.0,29.59,0.0,Cloudy,SEA,2023-10-02 17:11:00,2023-10-02 19:11:00
19095,KSEA,Seattle,1696269180,1696276380,D,52.0,48.0,86.0,SSE,,7.0,29.59,0.0,Mist,SEA,2023-10-02 17:53:00,2023-10-02 19:53:00
19096,KSEA,Seattle,1696270560,1696277760,D,52.0,49.0,89.0,SSE,,7.0,29.58,0.0,Light Rain,SEA,2023-10-02 18:16:00,2023-10-02 20:16:00
19097,KSEA,Seattle,1696272780,1696279980,D,53.0,50.0,89.0,SE,,9.0,29.57,0.01,Light Rain,SEA,2023-10-02 18:53:00,2023-10-02 20:53:00
19098,KSEA,Seattle,1696276380,1696283580,D,54.0,51.0,90.0,SSE,,8.0,29.55,0.01,Light Rain,SEA,2023-10-02 19:53:00,2023-10-02 21:53:00
19099,KSEA,Seattle,1696279980,1696287180,D,56.0,53.0,90.0,S,,6.0,29.53,0.01,Cloudy,SEA,2023-10-02 20:53:00,2023-10-02 22:53:00
19100,KSEA,Seattle,1696283580,1696290780,D,55.0,53.0,93.0,SSW,,6.0,29.51,0.01,Light Rain,SEA,2023-10-02 21:53:00,2023-10-02 23:53:00
19101,KSEA,Seattle,1696286280,1696293480,D,55.0,53.0,93.0,SW,,3.0,29.5,0.01,Light Rain,SEA,2023-10-02 22:38:00,2023-10-03 00:38:00
19102,KSEA,Seattle,1696287180,1696294380,D,55.0,53.0,93.0,CALM,,0.0,29.49,0.02,Light Rain,SEA,2023-10-02 22:53:00,2023-10-03 00:53:00
19103,KSEA,Seattle,1696288920,1696296120,D,55.0,53.0,93.0,SSW,,6.0,29.48,0.03,Light Rain,SEA,2023-10-02 23:22:00,2023-10-03 01:22:00
19104,KSEA,Seattle,1696289700,1696296900,D,55.0,53.0,93.0,S,,7.0,29.48,0.04,Light Rain,SEA,2023-10-02 23:35:00,2023-10-03 01:35:00
19105,KSEA,Seattle,1696290780,1696297980,D,55.0,53.0,93.0,S,,5.0,29.47,0.05,Light Rain,SEA,2023-10-02 23:53:00,2023-10-03 01:53:00
19106,KSEA,Seattle,1696294380,1696301580,D,56.0,54.0,93.0,S,,5.0,29.44,0.05,Light Rain,SEA,2023-10-03 00:53:00,2023-10-03 02:53:00
19107,KSEA,Seattle,1696295100,1696302300,D,56.0,54.0,93.0,S,,6.0,29.44,0.01,Light Rain,SEA,2023-10-03 01:05:00,2023-10-03 03:05:00
19108,KSEA,Seattle,1696295700,1696302900,D,56.0,54.0,93.0,S,,6.0,29.43,0.01,Light Rain,SEA,2023-10-03 01:15:00,2023-10-03 03:15:00
19109,KSEA,Seattle,1696296360,1696303560,D,56.0,54.0,93.0,S,,5.0,29.43,0.02,Light Rain,SEA,2023-10-03 01:26:00,2023-10-03 03:26:00
19110,KSEA,Seattle,1696297980,1696305180,N,56.0,55.0,97.0,S,,5.0,29.43,0.04,Light Rain,SEA,2023-10-03 01:53:00,2023-10-03 03:53:00
19111,KSEA,Seattle,1696299900,1696307100,N,57.0,55.0,93.0,S,,5.0,29.43,0.03,Light Rain,SEA,2023-10-03 02:25:00,2023-10-03 04:25:00
19112,KSEA,Seattle,1696300740,1696307940,N,57.0,55.0,93.0,S,,6.0,29.42,0.04,Light Rain,SEA,2023-10-03 02:39:00,2023-10-03 04:39:00
19113,KSEA,Seattle,1696301580,1696308780,N,57.0,55.0,93.0,S,,8.0,29.43,0.05,Light Rain,SEA,2023-10-03 02:53:00,2023-10-03 04:53:00
19114,KSEA,Seattle,1696304640,1696311840,N,55.0,54.0,96.0,WNW,,5.0,29.44,0.04,Light Rain,SEA,2023-10-03 03:44:00,2023-10-03 05:44:00
19115,KSEA,Seattle,1696305180,1696312380,N,55.0,54.0,96.0,NW,,5.0,29.44,0.05,Light Rain,SEA,2023-10-03 03:53:00,2023-10-03 05:53:00
19116,KSEA,Seattle,1696308780,1696315980,N,56.0,54.0,93.0,NW,,3.0,29.45,0.05,Light Rain,SEA,2023-10-03 04:53:00,2023-10-03 06:53:00
19117,KSEA,Seattle,1696310460,1696317660,N,56.0,54.0,93.0,NW,,3.0,29.46,0.03,Light Rain,SEA,2023-10-03 05:21:00,2023-10-03 07:21:00
19118,KSEA,Seattle,1696311780,1696318980,N,56.0,54.0,93.0,NW,,3.0,29.46,0.05,Light Rain,SEA,2023-10-03 05:43:00,2023-10-03 07:43:00
19119,KSEA,Seattle,1696312380,1696319580,N,55.0,54.0,96.0,NW,,3.0,29.46,0.06,Light Rain,SEA,2023-10-03 05:53:00,2023-10-03 07:53:00
19120,KSEA,Seattle,1696315980,1696323180,N,55.0,53.0,93.0,NW,,10.0,29.48,0.03,Light Rain,SEA,2023-10-03 06:53:00,2023-10-03 08:53:00
19121,KSEA,Seattle,1696317300,1696324500,N,54.0,53.0,97.0,NNW,,7.0,29.49,0.01,Light Rain,SEA,2023-10-03 07:15:00,2023-10-03 09:15:00
19122,KSEA,Seattle,1696319580,1696326780,N,54.0,53.0,97.0,NNW,,7.0,29.5,0.01,Cloudy,SEA,2023-10-03 07:53:00,2023-10-03 09:53:00
19123,KSEA,Seattle,1696321740,1696328940,N,54.0,52.0,93.0,N,,12.0,29.51,0.0,Light Drizzle,SEA,2023-10-03 08:29:00,2023-10-03 10:29:00
19124,KSEA,Seattle,1696323180,1696330380,N,54.0,53.0,97.0,N,,9.0,29.51,0.0,Fog,SEA,2023-10-03 08:53:00,2023-10-03 10:53:00
19125,KSEA,Seattle,1696326780,1696333980,N,54.0,52.0,93.0,NNW,,9.0,29.53,0.02,Drizzle and Fog,SEA,2023-10-03 09:53:00,2023-10-03 11:53:00
19126,KSEA,Seattle,1696330380,1696337580,N,53.0,52.0,96.0,N,,14.0,29.55,0.01,Drizzle and Fog,SEA,2023-10-03 10:53:00,2023-10-03 12:53:00
19127,KSEA,Seattle,1696333980,1696341180,N,53.0,51.0,93.0,N,,13.0,29.57,0.01,Drizzle and Fog,SEA,2023-10-03 11:53:00,2023-10-03 13:53:00
19128,KSEA,Seattle,1696335660,1696342860,N,53.0,51.0,93.0,N,,12.0,29.58,0.0,Light Drizzle,SEA,2023-10-03 12:21:00,2023-10-03 14:21:00
19129,KSEA,Seattle,1696337280,1696344480,N,54.0,52.0,94.0,N,,9.0,29.59,0.0,Light Rain,SEA,2023-10-03 12:48:00,2023-10-03 14:48:00
19130,KSEA,Seattle,1696337580,1696344780,N,53.0,51.0,93.0,N,,10.0,29.6,0.0,Light Rain,SEA,2023-10-03 12:53:00,2023-10-03 14:53:00
19131,KSEA,Seattle,1696341180,1696348380,D,53.0,51.0,93.0,NNW,,7.0,29.63,0.0,Light Drizzle,SEA,2023-10-03 13:53:00,2023-10-03 15:53:00
19132,KSEA,Seattle,1696344060,1696351260,D,53.0,50.0,89.0,NNE,,12.0,29.66,0.0,Mostly Cloudy,SEA,2023-10-03 14:41:00,2023-10-03 16:41:00
19133,KSEA,Seattle,1696344780,1696351980,D,53.0,50.0,89.0,N,,9.0,29.66,0.0,Mostly Cloudy,SEA,2023-10-03 14:53:00,2023-10-03 16:53:00
19134,KSEA,Seattle,1696348380,1696355580,D,54.0,50.0,86.0,NNE,,9.0,29.69,0.0,Mostly Cloudy,SEA,2023-10-03 15:53:00,2023-10-03 17:53:00
19135,KSEA,Seattle,1696349880,1696357080,D,55.0,51.0,86.0,NNE,,9.0,29.7,0.0,Mostly Cloudy,SEA,2023-10-03 16:18:00,2023-10-03 18:18:00
19136,KSEA,Seattle,1696351980,1696359180,D,55.0,51.0,86.0,NNE,,7.0,29.72,0.0,Mostly Cloudy,SEA,2023-10-03 16:53:00,2023-10-03 18:53:00
19137,KSEA,Seattle,1696352400,1696359600,D,56.0,51.0,84.0,NNE,,6.0,29.72,0.0,Mostly Cloudy,SEA,2023-10-03 17:00:00,2023-10-03 19:00:00
19138,KSEA,Seattle,1696355580,1696362780,D,56.0,50.0,80.0,ENE,,3.0,29.73,0.0,Mostly Cloudy,SEA,2023-10-03 17:53:00,2023-10-03 19:53:00
19139,KSEA,Seattle,1696359180,1696366380,D,57.0,51.0,81.0,WNW,,3.0,29.75,0.0,Mostly Cloudy,SEA,2023-10-03 18:53:00,2023-10-03 20:53:00
19140,KSEA,Seattle,1696362780,1696369980,D,59.0,51.0,75.0,W,,6.0,29.76,0.0,Mostly Cloudy,SEA,2023-10-03 19:53:00,2023-10-03 21:53:00
19141,KSEA,Seattle,1696364040,1696371240,D,59.0,50.0,72.0,W,,5.0,29.76,0.0,Mostly Cloudy,SEA,2023-10-03 20:14:00,2023-10-03 22:14:00
19142,KSEA,Seattle,1696366380,1696373580,D,61.0,50.0,67.0,WSW,,6.0,29.78,0.0,Mostly Cloudy,SEA,2023-10-03 20:53:00,2023-10-03 22:53:00
19143,KSEA,Seattle,1696368120,1696375320,D,62.0,50.0,65.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,SEA,2023-10-03 21:22:00,2023-10-03 23:22:00
19144,KSEA,Seattle,1696369980,1696377180,D,63.0,50.0,63.0,ENE,,3.0,29.77,0.0,Mostly Cloudy,SEA,2023-10-03 21:53:00,2023-10-03 23:53:00
19145,KSEA,Seattle,1696373580,1696380780,D,62.0,49.0,62.0,W,,7.0,29.78,0.0,Mostly Cloudy,SEA,2023-10-03 22:53:00,2023-10-04 00:53:00
19146,KSEA,Seattle,1696376280,1696383480,D,61.0,49.0,64.0,W,,6.0,29.78,0.0,Mostly Cloudy,SEA,2023-10-03 23:38:00,2023-10-04 01:38:00
19147,KSEA,Seattle,1696377180,1696384380,D,60.0,49.0,67.0,W,,5.0,29.78,0.0,Mostly Cloudy,SEA,2023-10-03 23:53:00,2023-10-04 01:53:00
19148,KSEA,Seattle,1696380780,1696387980,D,60.0,50.0,69.0,SW,,3.0,29.78,0.0,Mostly Cloudy,SEA,2023-10-04 00:53:00,2023-10-04 02:53:00
19149,KSEA,Seattle,1696384380,1696391580,N,58.0,50.0,75.0,CALM,,0.0,29.78,0.0,Partly Cloudy,SEA,2023-10-04 01:53:00,2023-10-04 03:53:00
19150,KSEA,Seattle,1696387980,1696395180,N,58.0,49.0,72.0,CALM,,0.0,29.79,0.0,Partly Cloudy,SEA,2023-10-04 02:53:00,2023-10-04 04:53:00
19151,KSEA,Seattle,1696391580,1696398780,N,55.0,49.0,80.0,CALM,,0.0,29.8,0.0,Fair,SEA,2023-10-04 03:53:00,2023-10-04 05:53:00
19152,KSEA,Seattle,1696395180,1696402380,N,58.0,50.0,75.0,CALM,,0.0,29.82,0.0,Mostly Cloudy,SEA,2023-10-04 04:53:00,2023-10-04 06:53:00
19153,KSEA,Seattle,1696398780,1696405980,N,57.0,51.0,81.0,WSW,,5.0,29.82,0.0,Cloudy,SEA,2023-10-04 05:53:00,2023-10-04 07:53:00
19154,KSEA,Seattle,1696400220,1696407420,N,57.0,51.0,81.0,CALM,,0.0,29.83,0.0,Cloudy,SEA,2023-10-04 06:17:00,2023-10-04 08:17:00
19155,KSEA,Seattle,1696402380,1696409580,N,56.0,51.0,84.0,S,,5.0,29.83,0.0,Cloudy,SEA,2023-10-04 06:53:00,2023-10-04 08:53:00
19156,KSEA,Seattle,1696405980,1696413180,N,56.0,52.0,87.0,CALM,,0.0,29.84,0.0,Mostly Cloudy,SEA,2023-10-04 07:53:00,2023-10-04 09:53:00
19157,KSEA,Seattle,1696409580,1696416780,N,55.0,52.0,89.0,SE,,6.0,29.84,0.0,Cloudy,SEA,2023-10-04 08:53:00,2023-10-04 10:53:00
19158,KSEA,Seattle,1696412760,1696419960,N,55.0,51.0,86.0,CALM,,0.0,29.85,0.0,Cloudy,SEA,2023-10-04 09:46:00,2023-10-04 11:46:00
19159,KSEA,Seattle,1696413180,1696420380,N,55.0,51.0,86.0,CALM,,0.0,29.85,0.0,Cloudy,SEA,2023-10-04 09:53:00,2023-10-04 11:53:00
19160,KSEA,Seattle,1696413780,1696420980,N,55.0,52.0,89.0,CALM,,0.0,29.85,0.0,Cloudy,SEA,2023-10-04 10:03:00,2023-10-04 12:03:00
19161,KSEA,Seattle,1696415160,1696422360,N,54.0,52.0,93.0,S,,3.0,29.85,0.0,Cloudy,SEA,2023-10-04 10:26:00,2023-10-04 12:26:00
19162,KSEA,Seattle,1696416780,1696423980,N,54.0,51.0,90.0,SE,,3.0,29.85,0.0,Cloudy,SEA,2023-10-04 10:53:00,2023-10-04 12:53:00
19163,KSEA,Seattle,1696420380,1696427580,N,54.0,50.0,86.0,SE,,5.0,29.85,0.0,Cloudy,SEA,2023-10-04 11:53:00,2023-10-04 13:53:00
19164,KSEA,Seattle,1696423980,1696431180,N,54.0,51.0,90.0,S,,3.0,29.86,0.0,Cloudy,SEA,2023-10-04 12:53:00,2023-10-04 14:53:00
19165,KSEA,Seattle,1696425240,1696432440,N,54.0,52.0,93.0,SSW,,3.0,29.86,0.0,Cloudy,SEA,2023-10-04 13:14:00,2023-10-04 15:14:00
19166,KSEA,Seattle,1696426920,1696434120,N,54.0,51.0,90.0,SSW,,5.0,29.86,0.0,Cloudy,SEA,2023-10-04 13:42:00,2023-10-04 15:42:00
19167,KSEA,Seattle,1696427580,1696434780,D,54.0,51.0,90.0,SSW,,7.0,29.86,0.0,Cloudy,SEA,2023-10-04 13:53:00,2023-10-04 15:53:00
19168,KSEA,Seattle,1696429440,1696436640,D,54.0,51.0,90.0,SW,,3.0,29.87,0.0,Cloudy,SEA,2023-10-04 14:24:00,2023-10-04 16:24:00
19169,KSEA,Seattle,1696431180,1696438380,D,54.0,51.0,90.0,S,,3.0,29.87,0.0,Cloudy,SEA,2023-10-04 14:53:00,2023-10-04 16:53:00
19170,KSEA,Seattle,1696432020,1696439220,D,54.0,50.0,86.0,S,,3.0,29.87,0.0,Cloudy,SEA,2023-10-04 15:07:00,2023-10-04 17:07:00
19171,KSEA,Seattle,1696434780,1696441980,D,55.0,51.0,86.0,S,,5.0,29.88,0.0,Mostly Cloudy,SEA,2023-10-04 15:53:00,2023-10-04 17:53:00
19172,KSEA,Seattle,1696438380,1696445580,D,56.0,49.0,77.0,WSW,,5.0,29.89,0.0,Cloudy,SEA,2023-10-04 16:53:00,2023-10-04 18:53:00
19173,KSEA,Seattle,1696441980,1696449180,D,58.0,50.0,75.0,VAR,,3.0,29.89,0.0,Mostly Cloudy,SEA,2023-10-04 17:53:00,2023-10-04 19:53:00
19174,KSEA,Seattle,1696444800,1696452000,D,59.0,51.0,75.0,VAR,,3.0,29.89,0.0,Mostly Cloudy,SEA,2023-10-04 18:40:00,2023-10-04 20:40:00
19175,KSEA,Seattle,1696445580,1696452780,D,61.0,51.0,70.0,CALM,,0.0,29.89,0.0,Mostly Cloudy,SEA,2023-10-04 18:53:00,2023-10-04 20:53:00
19176,KSEA,Seattle,1696449180,1696456380,D,62.0,51.0,67.0,W,,6.0,29.89,0.0,Mostly Cloudy,SEA,2023-10-04 19:53:00,2023-10-04 21:53:00
19177,KSEA,Seattle,1696452780,1696459980,D,65.0,52.0,63.0,W,,6.0,29.89,0.0,Partly Cloudy,SEA,2023-10-04 20:53:00,2023-10-04 22:53:00
19178,KSEA,Seattle,1696456380,1696463580,D,67.0,52.0,59.0,NNE,,8.0,29.88,0.0,Partly Cloudy,SEA,2023-10-04 21:53:00,2023-10-04 23:53:00
19179,KSEA,Seattle,1696459980,1696467180,D,67.0,51.0,57.0,N,,10.0,29.87,0.0,Fair,SEA,2023-10-04 22:53:00,2023-10-05 00:53:00
19180,KSEA,Seattle,1696463580,1696470780,D,67.0,52.0,59.0,N,,12.0,29.86,0.0,Fair,SEA,2023-10-04 23:53:00,2023-10-05 01:53:00
19181,KSEA,Seattle,1696467180,1696474380,D,65.0,52.0,63.0,N,,10.0,29.86,0.0,Fair,SEA,2023-10-05 00:53:00,2023-10-05 02:53:00
19182,KSEA,Seattle,1696470780,1696477980,N,62.0,52.0,70.0,N,,8.0,29.86,0.0,Fair,SEA,2023-10-05 01:53:00,2023-10-05 03:53:00
19183,KSEA,Seattle,1696474380,1696481580,N,60.0,52.0,75.0,N,,7.0,29.86,0.0,Fair,SEA,2023-10-05 02:53:00,2023-10-05 04:53:00
19184,KSEA,Seattle,1696477980,1696485180,N,60.0,52.0,75.0,N,,9.0,29.88,0.0,Fair,SEA,2023-10-05 03:53:00,2023-10-05 05:53:00
19185,KSEA,Seattle,1696481580,1696488780,N,59.0,53.0,81.0,NNE,,8.0,29.88,0.0,Fair,SEA,2023-10-05 04:53:00,2023-10-05 06:53:00
19186,KSEA,Seattle,1696485180,1696492380,N,58.0,53.0,84.0,N,,6.0,29.89,0.0,Fair,SEA,2023-10-05 05:53:00,2023-10-05 07:53:00
19187,KSEA,Seattle,1696488780,1696495980,N,58.0,54.0,87.0,NNE,,9.0,29.89,0.0,Fair,SEA,2023-10-05 06:53:00,2023-10-05 08:53:00
19188,KSEA,Seattle,1696492380,1696499580,N,57.0,53.0,87.0,NNE,,8.0,29.89,0.0,Fair,SEA,2023-10-05 07:53:00,2023-10-05 09:53:00
19189,KSEA,Seattle,1696495980,1696503180,N,56.0,53.0,90.0,NNW,,6.0,29.89,0.0,Partly Cloudy,SEA,2023-10-05 08:53:00,2023-10-05 10:53:00
19190,KSEA,Seattle,1696498680,1696505880,N,55.0,53.0,93.0,NNW,,6.0,29.89,0.0,Mostly Cloudy,SEA,2023-10-05 09:38:00,2023-10-05 11:38:00
19191,KSEA,Seattle,1696499580,1696506780,N,56.0,53.0,90.0,NNW,,8.0,29.89,0.0,Mostly Cloudy,SEA,2023-10-05 09:53:00,2023-10-05 11:53:00
19192,KSEA,Seattle,1696500900,1696508100,N,56.0,53.0,90.0,N,,8.0,29.89,0.0,Cloudy,SEA,2023-10-05 10:15:00,2023-10-05 12:15:00
19193,KSEA,Seattle,1696503180,1696510380,N,55.0,53.0,93.0,NNW,,9.0,29.9,0.0,Cloudy,SEA,2023-10-05 10:53:00,2023-10-05 12:53:00
19194,KSEA,Seattle,1696506780,1696513980,N,55.0,53.0,93.0,N,,14.0,29.9,0.0,Mist,SEA,2023-10-05 11:53:00,2023-10-05 13:53:00
19195,KSEA,Seattle,1696507920,1696515120,N,55.0,53.0,93.0,NNE,,13.0,29.9,0.0,Fog,SEA,2023-10-05 12:12:00,2023-10-05 14:12:00
19196,KSEA,Seattle,1696510380,1696517580,N,55.0,53.0,93.0,NNE,,10.0,29.9,0.0,Fog,SEA,2023-10-05 12:53:00,2023-10-05 14:53:00
19197,KSEA,Seattle,1696513020,1696520220,N,55.0,53.0,93.0,NE,,8.0,29.9,0.0,Mist,SEA,2023-10-05 13:37:00,2023-10-05 15:37:00
19198,KSEA,Seattle,1696513080,1696520280,N,55.0,53.0,93.0,NE,,7.0,29.9,0.0,Mist,SEA,2023-10-05 13:38:00,2023-10-05 15:38:00
19199,KSEA,Seattle,1696513980,1696521180,D,55.0,53.0,93.0,NE,,10.0,29.9,0.0,Mist,SEA,2023-10-05 13:53:00,2023-10-05 15:53:00
19200,KSEA,Seattle,1696517580,1696524780,D,55.0,53.0,93.0,NNE,,8.0,29.9,0.0,Mist,SEA,2023-10-05 14:53:00,2023-10-05 16:53:00
19201,KSEA,Seattle,1696521180,1696528380,D,57.0,53.0,87.0,NE,,8.0,29.9,0.0,Mist,SEA,2023-10-05 15:53:00,2023-10-05 17:53:00
19202,KSEA,Seattle,1696522920,1696530120,D,58.0,53.0,84.0,NE,,8.0,29.91,0.0,Partly Cloudy,SEA,2023-10-05 16:22:00,2023-10-05 18:22:00
19203,KSEA,Seattle,1696524780,1696531980,D,60.0,53.0,78.0,N,,10.0,29.91,0.0,Partly Cloudy,SEA,2023-10-05 16:53:00,2023-10-05 18:53:00
19204,KSEA,Seattle,1696525320,1696532520,D,60.0,53.0,78.0,NNE,,13.0,29.9,0.0,Mostly Cloudy,SEA,2023-10-05 17:02:00,2023-10-05 19:02:00
19205,KSEA,Seattle,1696528380,1696535580,D,59.0,52.0,78.0,NNE,,12.0,29.91,0.0,Mostly Cloudy,SEA,2023-10-05 17:53:00,2023-10-05 19:53:00
19206,KSEA,Seattle,1696531260,1696538460,D,62.0,53.0,72.0,N,,16.0,29.89,0.0,Partly Cloudy,SEA,2023-10-05 18:41:00,2023-10-05 20:41:00
19207,KSEA,Seattle,1696531980,1696539180,D,63.0,54.0,72.0,NNE,,14.0,29.89,0.0,Partly Cloudy,SEA,2023-10-05 18:53:00,2023-10-05 20:53:00
19208,KSEA,Seattle,1696535580,1696542780,D,63.0,53.0,70.0,N,,16.0,29.88,0.0,Partly Cloudy,SEA,2023-10-05 19:53:00,2023-10-05 21:53:00
19209,KSEA,Seattle,1696539180,1696546380,D,66.0,54.0,65.0,NNE,,15.0,29.86,0.0,Partly Cloudy,SEA,2023-10-05 20:53:00,2023-10-05 22:53:00
19210,KSEA,Seattle,1696542780,1696549980,D,66.0,55.0,68.0,ENE,,13.0,29.85,0.0,Partly Cloudy,SEA,2023-10-05 21:53:00,2023-10-05 23:53:00
19211,KSEA,Seattle,1696546380,1696553580,D,67.0,54.0,63.0,NE,,10.0,29.84,0.0,Fair,SEA,2023-10-05 22:53:00,2023-10-06 00:53:00
19212,KSEA,Seattle,1696549980,1696557180,D,67.0,54.0,63.0,NNE,,12.0,29.83,0.0,Fair,SEA,2023-10-05 23:53:00,2023-10-06 01:53:00
19213,KSEA,Seattle,1696553580,1696560780,D,66.0,54.0,65.0,NNE,,8.0,29.82,0.0,Fair,SEA,2023-10-06 00:53:00,2023-10-06 02:53:00
19214,KSEA,Seattle,1696557180,1696564380,N,61.0,53.0,75.0,N,,9.0,29.82,0.0,Fair,SEA,2023-10-06 01:53:00,2023-10-06 03:53:00
19215,KSEA,Seattle,1696560780,1696567980,N,59.0,52.0,78.0,N,,8.0,29.82,0.0,Fair,SEA,2023-10-06 02:53:00,2023-10-06 04:53:00
19216,KSEA,Seattle,1696564380,1696571580,N,59.0,53.0,81.0,N,,10.0,29.82,0.0,Fair,SEA,2023-10-06 03:53:00,2023-10-06 05:53:00
19217,KSEA,Seattle,1696567980,1696575180,N,59.0,52.0,78.0,NNE,,13.0,29.82,0.0,Fair,SEA,2023-10-06 04:53:00,2023-10-06 06:53:00
