,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
129,KSDY,Sidney,1641347760,1641354960,N,-7.0,-14.0,72.0,WNW,32.0,25.0,28.1,0.0,Cloudy / Windy,SDY,2022-01-05 01:56:00,5,1,2022,2,1,56,2022-01-05 03:56:00,3,56
130,KSDY,Sidney,1641351360,1641358560,N,-6.0,-13.0,72.0,WNW,32.0,24.0,28.12,0.0,Haze / Windy,SDY,2022-01-05 02:56:00,5,1,2022,2,2,56,2022-01-05 04:56:00,4,56
131,KSDY,Sidney,1641354960,1641362160,N,-6.0,-13.0,72.0,WNW,,20.0,28.12,0.0,Cloudy,SDY,2022-01-05 03:56:00,5,1,2022,2,3,56,2022-01-05 05:56:00,5,56
132,KSDY,Sidney,1641358560,1641365760,N,-6.0,-13.0,72.0,WNW,28.0,21.0,28.13,0.0,Cloudy / Windy,SDY,2022-01-05 04:56:00,5,1,2022,2,4,56,2022-01-05 06:56:00,6,56
133,KSDY,Sidney,1641362160,1641369360,N,-7.0,-14.0,72.0,WNW,29.0,25.0,28.13,0.0,Haze / Windy,SDY,2022-01-05 05:56:00,5,1,2022,2,5,56,2022-01-05 07:56:00,7,56
134,KSDY,Sidney,1641365760,1641372960,N,-9.0,-16.0,71.0,WNW,,23.0,28.14,0.0,Cloudy / Windy,SDY,2022-01-05 06:56:00,5,1,2022,2,6,56,2022-01-05 08:56:00,8,56
135,KSDY,Sidney,1641369360,1641376560,N,-11.0,-18.0,71.0,WNW,,24.0,28.14,0.0,Cloudy / Windy,SDY,2022-01-05 07:56:00,5,1,2022,2,7,56,2022-01-05 09:56:00,9,56
136,KSDY,Sidney,1641372960,1641380160,N,-12.0,-19.0,71.0,WNW,,21.0,28.15,0.0,Cloudy / Windy,SDY,2022-01-05 08:56:00,5,1,2022,2,8,56,2022-01-05 10:56:00,10,56
137,KSDY,Sidney,1641376560,1641383760,N,-13.0,-21.0,68.0,WNW,,17.0,,0.0,Cloudy,SDY,2022-01-05 09:56:00,5,1,2022,2,9,56,2022-01-05 11:56:00,11,56
138,KSDY,Sidney,1641380160,1641387360,N,-14.0,-21.0,71.0,WNW,,16.0,28.16,0.0,Cloudy,SDY,2022-01-05 10:56:00,5,1,2022,2,10,56,2022-01-05 12:56:00,12,56
139,KSDY,Sidney,1641383760,1641390960,N,-15.0,-22.0,71.0,WNW,,22.0,28.16,0.0,Cloudy / Windy,SDY,2022-01-05 11:56:00,5,1,2022,2,11,56,2022-01-05 13:56:00,13,56
140,KSDY,Sidney,1641387360,1641394560,N,-16.0,-23.0,71.0,WNW,,21.0,28.17,0.0,Light Snow / Windy,SDY,2022-01-05 12:56:00,5,1,2022,2,12,56,2022-01-05 14:56:00,14,56
141,KSDY,Sidney,1641390960,1641398160,N,-16.0,-22.0,74.0,WNW,,18.0,28.19,0.0,Light Snow,SDY,2022-01-05 13:56:00,5,1,2022,2,13,56,2022-01-05 15:56:00,15,56
142,KSDY,Sidney,1641394560,1641401760,D,-16.0,-23.0,71.0,NW,,13.0,28.22,0.0,Light Snow,SDY,2022-01-05 14:56:00,5,1,2022,2,14,56,2022-01-05 16:56:00,16,56
143,KSDY,Sidney,1641398160,1641405360,D,-14.0,-21.0,71.0,NW,,14.0,28.23,0.0,Light Snow,SDY,2022-01-05 15:56:00,5,1,2022,2,15,56,2022-01-05 17:56:00,17,56
144,KSDY,Sidney,1641401760,1641408960,D,-13.0,-20.0,71.0,NW,,15.0,28.26,0.0,Cloudy,SDY,2022-01-05 16:56:00,5,1,2022,2,16,56,2022-01-05 18:56:00,18,56
145,KSDY,Sidney,1641402360,1641409560,D,-13.0,-20.0,70.0,NW,,14.0,28.27,0.0,Cloudy,SDY,2022-01-05 17:06:00,5,1,2022,2,17,6,2022-01-05 19:06:00,19,6
146,KSDY,Sidney,1641402780,1641409980,D,-13.0,-20.0,70.0,WNW,,15.0,28.27,0.0,Cloudy,SDY,2022-01-05 17:13:00,5,1,2022,2,17,13,2022-01-05 19:13:00,19,13
147,KSDY,Sidney,1641405360,1641412560,D,-12.0,-20.0,67.0,NW,,14.0,28.27,0.0,Haze,SDY,2022-01-05 17:56:00,5,1,2022,2,17,56,2022-01-05 19:56:00,19,56
148,KSDY,Sidney,1641408960,1641416160,D,-13.0,-20.0,71.0,NW,,20.0,28.27,0.0,Partly Cloudy,SDY,2022-01-05 18:56:00,5,1,2022,2,18,56,2022-01-05 20:56:00,20,56
149,KSDY,Sidney,1641412560,1641419760,D,-12.0,-20.0,67.0,NW,,20.0,28.27,0.0,Fair,SDY,2022-01-05 19:56:00,5,1,2022,2,19,56,2022-01-05 21:56:00,21,56
150,KSDY,Sidney,1641416160,1641423360,D,-12.0,-21.0,64.0,WNW,,17.0,28.29,0.0,Fair,SDY,2022-01-05 20:56:00,5,1,2022,2,20,56,2022-01-05 22:56:00,22,56
151,KSDY,Sidney,1641419760,1641426960,D,-13.0,-21.0,68.0,NW,,16.0,28.31,0.0,Fair,SDY,2022-01-05 21:56:00,5,1,2022,2,21,56,2022-01-05 23:56:00,23,56
152,KSDY,Sidney,1641423360,1641430560,D,-14.0,-23.0,64.0,WNW,,18.0,28.32,0.0,Fair,SDY,2022-01-05 22:56:00,5,1,2022,2,22,56,2022-01-06 00:56:00,0,56
153,KSDY,Sidney,1641426960,1641434160,N,-16.0,-24.0,67.0,WNW,,9.0,28.33,0.0,Partly Cloudy,SDY,2022-01-05 23:56:00,5,1,2022,2,23,56,2022-01-06 01:56:00,1,56
154,KSDY,Sidney,1641430560,1641437760,N,-16.0,-23.0,71.0,WNW,,17.0,28.34,0.0,Mostly Cloudy,SDY,2022-01-06 00:56:00,6,1,2022,3,0,56,2022-01-06 02:56:00,2,56
155,KSDY,Sidney,1641431160,1641438360,N,-17.0,-24.0,70.0,WNW,,15.0,28.34,0.0,Cloudy,SDY,2022-01-06 01:06:00,6,1,2022,3,1,6,2022-01-06 03:06:00,3,6
156,KSDY,Sidney,1641434160,1641441360,N,-17.0,-24.0,70.0,W,,12.0,28.36,0.0,Cloudy,SDY,2022-01-06 01:56:00,6,1,2022,3,1,56,2022-01-06 03:56:00,3,56
157,KSDY,Sidney,1641437760,1641444960,N,-17.0,-24.0,70.0,WNW,,7.0,28.37,0.0,Mostly Cloudy,SDY,2022-01-06 02:56:00,6,1,2022,3,2,56,2022-01-06 04:56:00,4,56
158,KSDY,Sidney,1641441360,1641448560,N,-16.0,-23.0,71.0,WNW,,12.0,28.36,0.0,Cloudy,SDY,2022-01-06 03:56:00,6,1,2022,3,3,56,2022-01-06 05:56:00,5,56
159,KSDY,Sidney,1641444960,1641452160,N,-17.0,-25.0,67.0,WNW,,14.0,28.35,0.0,Fair,SDY,2022-01-06 04:56:00,6,1,2022,3,4,56,2022-01-06 06:56:00,6,56
160,KSDY,Sidney,1641448560,1641455760,N,-18.0,-25.0,70.0,NW,,9.0,28.35,0.0,Fair,SDY,2022-01-06 05:56:00,6,1,2022,3,5,56,2022-01-06 07:56:00,7,56
161,KSDY,Sidney,1641452160,1641459360,N,-19.0,-26.0,70.0,WNW,,10.0,28.34,0.0,Fair,SDY,2022-01-06 06:56:00,6,1,2022,3,6,56,2022-01-06 08:56:00,8,56
162,KSDY,Sidney,1641455760,1641462960,N,-20.0,-27.0,70.0,NW,,13.0,28.33,0.0,Fair,SDY,2022-01-06 07:56:00,6,1,2022,3,7,56,2022-01-06 09:56:00,9,56
163,KSDY,Sidney,1641459360,1641466560,N,-21.0,-27.0,73.0,NW,,10.0,28.33,0.0,Fair,SDY,2022-01-06 08:56:00,6,1,2022,3,8,56,2022-01-06 10:56:00,10,56
164,KSDY,Sidney,1641462660,1641469860,N,-20.0,-27.0,69.0,WNW,,9.0,28.32,0.0,Mostly Cloudy,SDY,2022-01-06 09:51:00,6,1,2022,3,9,51,2022-01-06 11:51:00,11,51
165,KSDY,Sidney,1641462960,1641470160,N,-21.0,-28.0,70.0,WNW,,8.0,28.33,0.0,Mostly Cloudy,SDY,2022-01-06 09:56:00,6,1,2022,3,9,56,2022-01-06 11:56:00,11,56
166,KSDY,Sidney,1641464700,1641471900,N,-22.0,-29.0,69.0,W,,8.0,28.32,0.0,Fair,SDY,2022-01-06 10:25:00,6,1,2022,3,10,25,2022-01-06 12:25:00,12,25
167,KSDY,Sidney,1641466560,1641473760,N,-23.0,-29.0,74.0,WSW,,5.0,28.3,0.0,Mostly Cloudy,SDY,2022-01-06 10:56:00,6,1,2022,3,10,56,2022-01-06 12:56:00,12,56
168,KSDY,Sidney,1641467640,1641474840,N,-24.0,-29.0,76.0,W,,8.0,28.3,0.0,Partly Cloudy,SDY,2022-01-06 11:14:00,6,1,2022,3,11,14,2022-01-06 13:14:00,13,14
169,KSDY,Sidney,1641470160,1641477360,N,-23.0,-30.0,70.0,WNW,,7.0,28.3,0.0,Fair,SDY,2022-01-06 11:56:00,6,1,2022,3,11,56,2022-01-06 13:56:00,13,56
170,KSDY,Sidney,1641473760,1641480960,N,-24.0,-31.0,70.0,S,,5.0,28.27,0.0,Fair,SDY,2022-01-06 12:56:00,6,1,2022,3,12,56,2022-01-06 14:56:00,14,56
171,KSDY,Sidney,1641477360,1641484560,N,-25.0,-31.0,74.0,SSW,,3.0,28.27,0.0,Fair,SDY,2022-01-06 13:56:00,6,1,2022,3,13,56,2022-01-06 15:56:00,15,56
172,KSDY,Sidney,1641480960,1641488160,D,-27.0,-32.0,77.0,CALM,,0.0,28.25,0.0,Fair,SDY,2022-01-06 14:56:00,6,1,2022,3,14,56,2022-01-06 16:56:00,16,56
173,KSDY,Sidney,1641484560,1641491760,D,-23.0,-28.0,78.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-06 15:56:00,6,1,2022,3,15,56,2022-01-06 17:56:00,17,56
174,KSDY,Sidney,1641488160,1641495360,D,-20.0,-27.0,70.0,SSW,,7.0,28.2,0.0,Fair,SDY,2022-01-06 16:56:00,6,1,2022,3,16,56,2022-01-06 18:56:00,18,56
175,KSDY,Sidney,1641491760,1641498960,D,-16.0,-24.0,67.0,SSW,,5.0,28.17,0.0,Fair,SDY,2022-01-06 17:56:00,6,1,2022,3,17,56,2022-01-06 19:56:00,19,56
176,KSDY,Sidney,1641495360,1641502560,D,-12.0,-21.0,64.0,SSW,,3.0,28.14,0.0,Fair,SDY,2022-01-06 18:56:00,6,1,2022,3,18,56,2022-01-06 20:56:00,20,56
177,KSDY,Sidney,1641498960,1641506160,D,-7.0,-18.0,59.0,E,,5.0,28.1,0.0,Fair,SDY,2022-01-06 19:56:00,6,1,2022,3,19,56,2022-01-06 21:56:00,21,56
178,KSDY,Sidney,1641502560,1641509760,D,-9.0,-20.0,59.0,ENE,,5.0,28.05,0.0,Fair,SDY,2022-01-06 20:56:00,6,1,2022,3,20,56,2022-01-06 22:56:00,22,56
179,KSDY,Sidney,1641506160,1641513360,D,-11.0,-19.0,68.0,SE,,3.0,28.03,0.0,Fair,SDY,2022-01-06 21:56:00,6,1,2022,3,21,56,2022-01-06 23:56:00,23,56
180,KSDY,Sidney,1641509760,1641516960,D,-12.0,-21.0,64.0,CALM,,0.0,28.02,0.0,Fair,SDY,2022-01-06 22:56:00,6,1,2022,3,22,56,2022-01-07 00:56:00,0,56
181,KSDY,Sidney,1641513360,1641520560,N,-14.0,-20.0,75.0,CALM,,0.0,28.0,0.0,Fair,SDY,2022-01-06 23:56:00,6,1,2022,3,23,56,2022-01-07 01:56:00,1,56
182,KSDY,Sidney,1641516960,1641524160,N,-13.0,-19.0,75.0,NNE,,5.0,27.98,0.0,Fair,SDY,2022-01-07 00:56:00,7,1,2022,4,0,56,2022-01-07 02:56:00,2,56
183,KSDY,Sidney,1641520560,1641527760,N,-11.0,-18.0,71.0,CALM,,0.0,27.94,0.0,Fair,SDY,2022-01-07 01:56:00,7,1,2022,4,1,56,2022-01-07 03:56:00,3,56
184,KSDY,Sidney,1641524160,1641531360,N,-8.0,-15.0,71.0,SE,,7.0,27.9,0.0,Cloudy,SDY,2022-01-07 02:56:00,7,1,2022,4,2,56,2022-01-07 04:56:00,4,56
185,KSDY,Sidney,1641527760,1641534960,N,-7.0,-14.0,72.0,ESE,,5.0,27.87,0.0,Cloudy,SDY,2022-01-07 03:56:00,7,1,2022,4,3,56,2022-01-07 05:56:00,5,56
186,KSDY,Sidney,1641531360,1641538560,N,-5.0,-12.0,72.0,E,,6.0,,0.0,Cloudy,SDY,2022-01-07 04:56:00,7,1,2022,4,4,56,2022-01-07 06:56:00,6,56
187,KSDY,Sidney,1641534960,1641542160,N,-4.0,-11.0,72.0,E,,6.0,27.82,0.0,Light Snow,SDY,2022-01-07 05:56:00,7,1,2022,4,5,56,2022-01-07 07:56:00,7,56
188,KSDY,Sidney,1641538560,1641545760,N,-3.0,-9.0,75.0,E,,6.0,27.79,0.0,Light Snow,SDY,2022-01-07 06:56:00,7,1,2022,4,6,56,2022-01-07 08:56:00,8,56
189,KSDY,Sidney,1641540540,1641547740,N,-2.0,-8.0,78.0,ESE,,7.0,27.76,0.0,Light Snow,SDY,2022-01-07 07:29:00,7,1,2022,4,7,29,2022-01-07 09:29:00,9,29
190,KSDY,Sidney,1641540960,1641548160,N,-2.0,-8.0,78.0,ESE,,8.0,27.75,0.0,Light Snow,SDY,2022-01-07 07:36:00,7,1,2022,4,7,36,2022-01-07 09:36:00,9,36
191,KSDY,Sidney,1641542160,1641549360,N,-2.0,-7.0,79.0,ESE,,6.0,27.75,0.0,Light Snow,SDY,2022-01-07 07:56:00,7,1,2022,4,7,56,2022-01-07 09:56:00,9,56
192,KSDY,Sidney,1641545760,1641552960,N,1.0,-5.0,75.0,SE,,9.0,27.72,0.0,Cloudy,SDY,2022-01-07 08:56:00,7,1,2022,4,8,56,2022-01-07 10:56:00,10,56
193,KSDY,Sidney,1641549360,1641556560,N,2.0,-4.0,76.0,SE,,14.0,27.67,0.0,Light Snow,SDY,2022-01-07 09:56:00,7,1,2022,4,9,56,2022-01-07 11:56:00,11,56
194,KSDY,Sidney,1641552960,1641560160,N,4.0,-3.0,73.0,SSE,,14.0,27.64,0.0,Cloudy,SDY,2022-01-07 10:56:00,7,1,2022,4,10,56,2022-01-07 12:56:00,12,56
195,KSDY,Sidney,1641556560,1641563760,N,5.0,-2.0,73.0,SSE,,15.0,27.58,0.0,Cloudy,SDY,2022-01-07 11:56:00,7,1,2022,4,11,56,2022-01-07 13:56:00,13,56
196,KSDY,Sidney,1641560160,1641567360,N,5.0,-2.0,73.0,SSE,,13.0,27.55,0.0,Partly Cloudy,SDY,2022-01-07 12:56:00,7,1,2022,4,12,56,2022-01-07 14:56:00,14,56
197,KSDY,Sidney,1641563760,1641570960,N,6.0,-1.0,73.0,S,,15.0,27.53,0.0,Cloudy,SDY,2022-01-07 13:56:00,7,1,2022,4,13,56,2022-01-07 15:56:00,15,56
198,KSDY,Sidney,1641567360,1641574560,D,6.0,0.0,76.0,SSE,,17.0,27.47,0.0,Cloudy,SDY,2022-01-07 14:56:00,7,1,2022,4,14,56,2022-01-07 16:56:00,16,56
199,KSDY,Sidney,1641570960,1641578160,D,8.0,1.0,73.0,SSE,,16.0,27.46,0.0,Cloudy,SDY,2022-01-07 15:56:00,7,1,2022,4,15,56,2022-01-07 17:56:00,17,56
200,KSDY,Sidney,1641574560,1641581760,D,10.0,3.0,73.0,SSE,,14.0,27.44,0.0,Light Snow,SDY,2022-01-07 16:56:00,7,1,2022,4,16,56,2022-01-07 18:56:00,18,56
201,KSDY,Sidney,1641578160,1641585360,D,13.0,7.0,77.0,S,,14.0,27.39,0.0,Light Snow,SDY,2022-01-07 17:56:00,7,1,2022,4,17,56,2022-01-07 19:56:00,19,56
202,KSDY,Sidney,1641581760,1641588960,D,16.0,11.0,81.0,SSE,,15.0,27.34,0.0,Mostly Cloudy,SDY,2022-01-07 18:56:00,7,1,2022,4,18,56,2022-01-07 20:56:00,20,56
203,KSDY,Sidney,1641585360,1641592560,D,17.0,12.0,81.0,SSE,,12.0,27.29,0.0,Cloudy,SDY,2022-01-07 19:56:00,7,1,2022,4,19,56,2022-01-07 21:56:00,21,56
204,KSDY,Sidney,1641588960,1641596160,D,20.0,14.0,78.0,SSE,,8.0,27.25,0.0,Cloudy,SDY,2022-01-07 20:56:00,7,1,2022,4,20,56,2022-01-07 22:56:00,22,56
205,KSDY,Sidney,1641592560,1641599760,D,22.0,15.0,75.0,SSE,,10.0,27.24,0.0,Fair,SDY,2022-01-07 21:56:00,7,1,2022,4,21,56,2022-01-07 23:56:00,23,56
206,KSDY,Sidney,1641596160,1641603360,D,18.0,12.0,78.0,S,,8.0,27.22,0.0,Fair,SDY,2022-01-07 22:56:00,7,1,2022,4,22,56,2022-01-08 00:56:00,0,56
207,KSDY,Sidney,1641599760,1641606960,N,16.0,12.0,84.0,SSE,,5.0,27.21,0.0,Fair,SDY,2022-01-07 23:56:00,7,1,2022,4,23,56,2022-01-08 01:56:00,1,56
208,KSDY,Sidney,1641603360,1641610560,N,16.0,12.0,84.0,SE,,8.0,27.2,0.0,Cloudy,SDY,2022-01-08 00:56:00,8,1,2022,5,0,56,2022-01-08 02:56:00,2,56
209,KSDY,Sidney,1641606960,1641614160,N,19.0,15.0,85.0,S,,6.0,27.2,0.0,Cloudy,SDY,2022-01-08 01:56:00,8,1,2022,5,1,56,2022-01-08 03:56:00,3,56
210,KSDY,Sidney,1641610560,1641617760,N,22.0,18.0,85.0,S,,13.0,27.2,0.0,Light Snow,SDY,2022-01-08 02:56:00,8,1,2022,5,2,56,2022-01-08 04:56:00,4,56
211,KSDY,Sidney,1641614160,1641621360,N,22.0,17.0,82.0,SSW,,8.0,27.19,0.0,Mostly Cloudy,SDY,2022-01-08 03:56:00,8,1,2022,5,3,56,2022-01-08 05:56:00,5,56
212,KSDY,Sidney,1641617760,1641624960,N,21.0,17.0,85.0,S,,8.0,27.19,0.0,Fair,SDY,2022-01-08 04:56:00,8,1,2022,5,4,56,2022-01-08 06:56:00,6,56
213,KSDY,Sidney,1641621360,1641628560,N,25.0,20.0,81.0,SSW,,15.0,27.2,0.0,Cloudy,SDY,2022-01-08 05:56:00,8,1,2022,5,5,56,2022-01-08 07:56:00,7,56
214,KSDY,Sidney,1641693360,1641700560,N,-2.0,-9.0,72.0,W,,12.0,28.22,0.0,Fair,SDY,2022-01-09 01:56:00,9,1,2022,6,1,56,2022-01-09 03:56:00,3,56
215,KSDY,Sidney,1641696960,1641704160,N,-5.0,-11.0,76.0,WNW,,9.0,28.24,0.0,Fair,SDY,2022-01-09 02:56:00,9,1,2022,6,2,56,2022-01-09 04:56:00,4,56
216,KSDY,Sidney,1641700560,1641707760,N,-9.0,-15.0,75.0,SSE,,5.0,28.25,0.0,Fair,SDY,2022-01-09 03:56:00,9,1,2022,6,3,56,2022-01-09 05:56:00,5,56
217,KSDY,Sidney,1641704160,1641711360,N,-11.0,-16.0,78.0,WSW,,7.0,28.26,0.0,Fair,SDY,2022-01-09 04:56:00,9,1,2022,6,4,56,2022-01-09 06:56:00,6,56
218,KSDY,Sidney,1641707760,1641714960,N,-9.0,-15.0,75.0,SW,,7.0,28.26,0.0,Fair,SDY,2022-01-09 05:56:00,9,1,2022,6,5,56,2022-01-09 07:56:00,7,56
219,KSDY,Sidney,1641711360,1641718560,N,-8.0,-14.0,75.0,WSW,,8.0,28.27,0.0,Fair,SDY,2022-01-09 06:56:00,9,1,2022,6,6,56,2022-01-09 08:56:00,8,56
220,KSDY,Sidney,1641714960,1641722160,N,-12.0,-18.0,74.0,SE,,3.0,28.27,0.0,Fair,SDY,2022-01-09 07:56:00,9,1,2022,6,7,56,2022-01-09 09:56:00,9,56
221,KSDY,Sidney,1641718560,1641725760,N,-11.0,-16.0,78.0,S,,5.0,28.26,0.0,Fair,SDY,2022-01-09 08:56:00,9,1,2022,6,8,56,2022-01-09 10:56:00,10,56
222,KSDY,Sidney,1641722160,1641729360,N,-13.0,-18.0,78.0,SSW,,7.0,28.25,0.0,Fair,SDY,2022-01-09 09:56:00,9,1,2022,6,9,56,2022-01-09 11:56:00,11,56
223,KSDY,Sidney,1641725760,1641732960,N,-14.0,-18.0,82.0,SSW,,6.0,28.23,0.0,Fair,SDY,2022-01-09 10:56:00,9,1,2022,6,10,56,2022-01-09 12:56:00,12,56
224,KSDY,Sidney,1641729360,1641736560,N,-13.0,-18.0,78.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-09 11:56:00,9,1,2022,6,11,56,2022-01-09 13:56:00,13,56
225,KSDY,Sidney,1641732960,1641740160,N,-13.0,-18.0,78.0,CALM,,0.0,28.2,0.0,Fair,SDY,2022-01-09 12:56:00,9,1,2022,6,12,56,2022-01-09 14:56:00,14,56
226,KSDY,Sidney,1641736560,1641743760,N,-14.0,-18.0,82.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-09 13:56:00,9,1,2022,6,13,56,2022-01-09 15:56:00,15,56
227,KSDY,Sidney,1641740160,1641747360,D,-14.0,-19.0,79.0,CALM,,0.0,28.21,0.0,Fair,SDY,2022-01-09 14:56:00,9,1,2022,6,14,56,2022-01-09 16:56:00,16,56
228,KSDY,Sidney,1641743760,1641750960,D,-9.0,-13.0,83.0,NE,,7.0,28.25,0.0,Cloudy,SDY,2022-01-09 15:56:00,9,1,2022,6,15,56,2022-01-09 17:56:00,17,56
229,KSDY,Sidney,1641747360,1641754560,D,-7.0,-12.0,79.0,,,,,0.0,Mostly Cloudy,SDY,2022-01-09 16:56:00,9,1,2022,6,16,56,2022-01-09 18:56:00,18,56
230,KSDY,Sidney,1641750960,1641758160,D,0.0,-9.0,66.0,N,,6.0,28.28,0.0,Fair,SDY,2022-01-09 17:56:00,9,1,2022,6,17,56,2022-01-09 19:56:00,19,56
231,KSDY,Sidney,1641754560,1641761760,D,4.0,-5.0,66.0,NNE,,6.0,28.29,0.0,Fair,SDY,2022-01-09 18:56:00,9,1,2022,6,18,56,2022-01-09 20:56:00,20,56
232,KSDY,Sidney,1641758160,1641765360,D,4.0,-6.0,64.0,N,,7.0,28.29,0.0,Fair,SDY,2022-01-09 19:56:00,9,1,2022,6,19,56,2022-01-09 21:56:00,21,56
233,KSDY,Sidney,1641761760,1641768960,D,2.0,-7.0,66.0,N,,7.0,28.3,0.0,Fair,SDY,2022-01-09 20:56:00,9,1,2022,6,20,56,2022-01-09 22:56:00,22,56
234,KSDY,Sidney,1641765360,1641772560,D,2.0,-8.0,63.0,N,,7.0,28.31,0.0,Fair,SDY,2022-01-09 21:56:00,9,1,2022,6,21,56,2022-01-09 23:56:00,23,56
235,KSDY,Sidney,1641768960,1641776160,D,0.0,-8.0,69.0,N,,6.0,28.33,0.0,Fair,SDY,2022-01-09 22:56:00,9,1,2022,6,22,56,2022-01-10 00:56:00,0,56
236,KSDY,Sidney,1641772560,1641779760,N,-3.0,-10.0,72.0,NNW,,6.0,28.34,0.0,Fair,SDY,2022-01-09 23:56:00,9,1,2022,6,23,56,2022-01-10 01:56:00,1,56
237,KSDY,Sidney,1641776160,1641783360,N,-5.0,-11.0,76.0,NW,,7.0,28.35,0.0,Fair,SDY,2022-01-10 00:56:00,10,1,2022,0,0,56,2022-01-10 02:56:00,2,56
238,KSDY,Sidney,1641779760,1641786960,N,-3.0,-10.0,72.0,NNW,,5.0,28.36,0.0,Mostly Cloudy,SDY,2022-01-10 01:56:00,10,1,2022,0,1,56,2022-01-10 03:56:00,3,56
239,KSDY,Sidney,1641783360,1641790560,N,-2.0,-9.0,72.0,N,,3.0,28.36,0.0,Mostly Cloudy,SDY,2022-01-10 02:56:00,10,1,2022,0,2,56,2022-01-10 04:56:00,4,56
240,KSDY,Sidney,1641786960,1641794160,N,-4.0,-10.0,76.0,N,,6.0,28.36,0.0,Mostly Cloudy,SDY,2022-01-10 03:56:00,10,1,2022,0,3,56,2022-01-10 05:56:00,5,56
241,KSDY,Sidney,1641790560,1641797760,N,-6.0,-11.0,79.0,N,,3.0,28.35,0.0,Fair,SDY,2022-01-10 04:56:00,10,1,2022,0,4,56,2022-01-10 06:56:00,6,56
242,KSDY,Sidney,1641794160,1641801360,N,-5.0,-11.0,76.0,N,,5.0,28.35,0.0,Fair,SDY,2022-01-10 05:56:00,10,1,2022,0,5,56,2022-01-10 07:56:00,7,56
243,KSDY,Sidney,1641797760,1641804960,N,-6.0,-12.0,75.0,NW,,6.0,28.34,0.0,Fair,SDY,2022-01-10 06:56:00,10,1,2022,0,6,56,2022-01-10 08:56:00,8,56
244,KSDY,Sidney,1641801360,1641808560,N,-6.0,-12.0,75.0,NNW,,5.0,28.33,0.0,Fair,SDY,2022-01-10 07:56:00,10,1,2022,0,7,56,2022-01-10 09:56:00,9,56
245,KSDY,Sidney,1641804960,1641812160,N,-6.0,-12.0,75.0,NNE,,5.0,28.32,0.0,Partly Cloudy,SDY,2022-01-10 08:56:00,10,1,2022,0,8,56,2022-01-10 10:56:00,10,56
246,KSDY,Sidney,1641808560,1641815760,N,-6.0,-12.0,75.0,NNE,,3.0,28.33,0.0,Fair,SDY,2022-01-10 09:56:00,10,1,2022,0,9,56,2022-01-10 11:56:00,11,56
247,KSDY,Sidney,1641812160,1641819360,N,-7.0,-12.0,79.0,W,,3.0,28.32,0.0,Fair,SDY,2022-01-10 10:56:00,10,1,2022,0,10,56,2022-01-10 12:56:00,12,56
248,KSDY,Sidney,1641815760,1641822960,N,-7.0,-12.0,79.0,CALM,,0.0,28.29,0.0,Fair,SDY,2022-01-10 11:56:00,10,1,2022,0,11,56,2022-01-10 13:56:00,13,56
249,KSDY,Sidney,1641819360,1641826560,N,-8.0,-12.0,83.0,,,,28.27,0.0,Fair,SDY,2022-01-10 12:56:00,10,1,2022,0,12,56,2022-01-10 14:56:00,14,56
250,KSDY,Sidney,1641822960,1641830160,N,-8.0,-13.0,79.0,S,,3.0,28.25,0.0,Fair,SDY,2022-01-10 13:56:00,10,1,2022,0,13,56,2022-01-10 15:56:00,15,56
251,KSDY,Sidney,1641826560,1641833760,D,-8.0,-13.0,79.0,SSW,,3.0,28.23,0.0,Fair,SDY,2022-01-10 14:56:00,10,1,2022,0,14,56,2022-01-10 16:56:00,16,56
252,KSDY,Sidney,1641830160,1641837360,D,-5.0,-10.0,80.0,S,,5.0,28.21,0.0,Fair,SDY,2022-01-10 15:56:00,10,1,2022,0,15,56,2022-01-10 17:56:00,17,56
253,KSDY,Sidney,1641833760,1641840960,D,-1.0,-8.0,72.0,S,,5.0,28.21,0.0,Fair,SDY,2022-01-10 16:56:00,10,1,2022,0,16,56,2022-01-10 18:56:00,18,56
254,KSDY,Sidney,1641837360,1641844560,D,5.0,-4.0,66.0,SW,,5.0,28.18,0.0,Fair,SDY,2022-01-10 17:56:00,10,1,2022,0,17,56,2022-01-10 19:56:00,19,56
255,KSDY,Sidney,1641840960,1641848160,D,11.0,1.0,64.0,S,,3.0,28.15,0.0,Fair,SDY,2022-01-10 18:56:00,10,1,2022,0,18,56,2022-01-10 20:56:00,20,56
256,KSDY,Sidney,1641844560,1641851760,D,12.0,4.0,70.0,SW,,8.0,28.1,0.0,Fair,SDY,2022-01-10 19:56:00,10,1,2022,0,19,56,2022-01-10 21:56:00,21,56
257,KSDY,Sidney,1641848160,1641855360,D,20.0,11.0,68.0,SSW,,6.0,28.06,0.0,Fair,SDY,2022-01-10 20:56:00,10,1,2022,0,20,56,2022-01-10 22:56:00,22,56
258,KSDY,Sidney,1641851760,1641858960,D,21.0,13.0,71.0,SW,,3.0,28.03,0.0,Fair,SDY,2022-01-10 21:56:00,10,1,2022,0,21,56,2022-01-10 23:56:00,23,56
