,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
19363,KMSO,Missoula,1695045180,1695052380,D,54.0,38.0,55.0,ESE,,5.0,26.64,0.0,Cloudy,MSO,2023-09-18 13:53:00,2023-09-18 15:53:00
19364,KMSO,Missoula,1695048780,1695055980,D,55.0,39.0,55.0,CALM,,0.0,26.64,0.0,Partly Cloudy,MSO,2023-09-18 14:53:00,2023-09-18 16:53:00
19365,KMSO,Missoula,1695052380,1695059580,D,58.0,36.0,44.0,CALM,,0.0,26.64,0.0,Fair,MSO,2023-09-18 15:53:00,2023-09-18 17:53:00
19366,KMSO,Missoula,1695055980,1695063180,D,63.0,36.0,37.0,CALM,,0.0,26.64,0.0,Fair,MSO,2023-09-18 16:53:00,2023-09-18 18:53:00
19367,KMSO,Missoula,1695059580,1695066780,D,68.0,40.0,36.0,CALM,,0.0,26.62,0.0,Fair,MSO,2023-09-18 17:53:00,2023-09-18 19:53:00
19368,KMSO,Missoula,1695063180,1695070380,D,74.0,36.0,25.0,ENE,,3.0,26.61,0.0,Fair,MSO,2023-09-18 18:53:00,2023-09-18 20:53:00
19369,KMSO,Missoula,1695066780,1695073980,D,77.0,35.0,22.0,VAR,,6.0,26.59,0.0,Mostly Cloudy,MSO,2023-09-18 19:53:00,2023-09-18 21:53:00
19370,KMSO,Missoula,1695070380,1695077580,D,77.0,37.0,24.0,SSW,,6.0,26.58,0.0,Fair,MSO,2023-09-18 20:53:00,2023-09-18 22:53:00
19371,KMSO,Missoula,1695073980,1695081180,D,77.0,38.0,24.0,W,,12.0,26.56,0.0,Fair,MSO,2023-09-18 21:53:00,2023-09-18 23:53:00
19372,KMSO,Missoula,1695077580,1695084780,D,78.0,40.0,25.0,W,,13.0,26.55,0.0,Mostly Cloudy,MSO,2023-09-18 22:53:00,2023-09-19 00:53:00
19373,KMSO,Missoula,1695081180,1695088380,D,77.0,40.0,26.0,WNW,,12.0,26.54,0.0,Fair,MSO,2023-09-18 23:53:00,2023-09-19 01:53:00
19374,KMSO,Missoula,1695084780,1695091980,D,73.0,31.0,21.0,W,28.0,18.0,26.56,0.0,Fair,MSO,2023-09-19 00:53:00,2023-09-19 02:53:00
19375,KMSO,Missoula,1695088380,1695095580,N,70.0,34.0,27.0,WNW,22.0,10.0,26.56,0.0,Fair,MSO,2023-09-19 01:53:00,2023-09-19 03:53:00
19376,KMSO,Missoula,1695091980,1695099180,N,64.0,37.0,37.0,WNW,,9.0,26.57,0.0,Fair,MSO,2023-09-19 02:53:00,2023-09-19 04:53:00
19377,KMSO,Missoula,1695095580,1695102780,N,62.0,37.0,39.0,NW,,6.0,26.59,0.0,Fair,MSO,2023-09-19 03:53:00,2023-09-19 05:53:00
19378,KMSO,Missoula,1695099180,1695106380,N,58.0,38.0,47.0,NW,,3.0,26.61,0.0,Fair,MSO,2023-09-19 04:53:00,2023-09-19 06:53:00
19379,KMSO,Missoula,1695102780,1695109980,N,60.0,38.0,44.0,WNW,,7.0,26.62,0.0,Fair,MSO,2023-09-19 05:53:00,2023-09-19 07:53:00
19380,KMSO,Missoula,1695106380,1695113580,N,55.0,38.0,53.0,VAR,,3.0,26.64,0.0,Fair,MSO,2023-09-19 06:53:00,2023-09-19 08:53:00
19381,KMSO,Missoula,1695109980,1695117180,N,55.0,38.0,53.0,N,,6.0,26.65,0.0,Fair,MSO,2023-09-19 07:53:00,2023-09-19 09:53:00
19382,KMSO,Missoula,1695113580,1695120780,N,52.0,38.0,59.0,NNE,,3.0,26.66,0.0,Fair,MSO,2023-09-19 08:53:00,2023-09-19 10:53:00
19383,KMSO,Missoula,1695117180,1695124380,N,50.0,37.0,61.0,CALM,,0.0,26.66,0.0,Fair,MSO,2023-09-19 09:53:00,2023-09-19 11:53:00
19384,KMSO,Missoula,1695120780,1695127980,N,48.0,36.0,63.0,N,,3.0,26.66,0.0,Fair,MSO,2023-09-19 10:53:00,2023-09-19 12:53:00
19385,KMSO,Missoula,1695124380,1695131580,N,46.0,36.0,68.0,W,,5.0,26.66,0.0,Fair,MSO,2023-09-19 11:53:00,2023-09-19 13:53:00
19386,KMSO,Missoula,1695127980,1695135180,D,43.0,35.0,74.0,W,,3.0,26.67,0.0,Fair,MSO,2023-09-19 12:53:00,2023-09-19 14:53:00
19387,KMSO,Missoula,1695131580,1695138780,D,44.0,36.0,73.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-19 13:53:00,2023-09-19 15:53:00
19388,KMSO,Missoula,1695135180,1695142380,D,50.0,40.0,68.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-19 14:53:00,2023-09-19 16:53:00
19389,KMSO,Missoula,1695138780,1695145980,D,53.0,39.0,59.0,CALM,,0.0,26.68,0.0,Fair,MSO,2023-09-19 15:53:00,2023-09-19 17:53:00
19390,KMSO,Missoula,1695142380,1695149580,D,58.0,41.0,53.0,VAR,,3.0,26.67,0.0,Fair,MSO,2023-09-19 16:53:00,2023-09-19 18:53:00
19391,KMSO,Missoula,1695145980,1695153180,D,61.0,41.0,48.0,ESE,,5.0,26.66,0.0,Fair,MSO,2023-09-19 17:53:00,2023-09-19 19:53:00
19392,KMSO,Missoula,1695149580,1695156780,D,67.0,35.0,31.0,NNW,,10.0,26.63,0.0,Fair,MSO,2023-09-19 18:53:00,2023-09-19 20:53:00
19393,KMSO,Missoula,1695153180,1695160380,D,67.0,34.0,30.0,N,18.0,13.0,26.63,0.0,Fair,MSO,2023-09-19 19:53:00,2023-09-19 21:53:00
19394,KMSO,Missoula,1695156780,1695163980,D,66.0,34.0,30.0,NNW,23.0,14.0,26.62,0.0,Fair,MSO,2023-09-19 20:53:00,2023-09-19 22:53:00
19395,KMSO,Missoula,1695160380,1695167580,D,65.0,33.0,31.0,NNW,,13.0,26.61,0.0,Cloudy,MSO,2023-09-19 21:53:00,2023-09-19 23:53:00
19396,KMSO,Missoula,1695163980,1695171180,D,68.0,34.0,28.0,NW,22.0,15.0,26.61,0.0,Mostly Cloudy,MSO,2023-09-19 22:53:00,2023-09-20 00:53:00
19397,KMSO,Missoula,1695167580,1695174780,D,64.0,33.0,31.0,NW,,13.0,26.61,0.0,Cloudy,MSO,2023-09-19 23:53:00,2023-09-20 01:53:00
19398,KMSO,Missoula,1695171180,1695178380,D,63.0,32.0,31.0,WNW,,12.0,26.62,0.0,Cloudy,MSO,2023-09-20 00:53:00,2023-09-20 02:53:00
19399,KMSO,Missoula,1695174780,1695181980,N,60.0,31.0,33.0,NW,,10.0,26.64,0.0,Mostly Cloudy,MSO,2023-09-20 01:53:00,2023-09-20 03:53:00
19400,KMSO,Missoula,1695178380,1695185580,N,53.0,32.0,45.0,NW,,5.0,26.66,0.0,Fair,MSO,2023-09-20 02:53:00,2023-09-20 04:53:00
19401,KMSO,Missoula,1695181980,1695189180,N,55.0,32.0,42.0,N,,7.0,26.66,0.0,Fair,MSO,2023-09-20 03:53:00,2023-09-20 05:53:00
19402,KMSO,Missoula,1695185580,1695192780,N,47.0,33.0,59.0,SSW,,7.0,26.66,0.0,Fair,MSO,2023-09-20 04:53:00,2023-09-20 06:53:00
19403,KMSO,Missoula,1695189180,1695196380,N,47.0,33.0,59.0,N,,8.0,26.66,0.0,Fair,MSO,2023-09-20 05:53:00,2023-09-20 07:53:00
19404,KMSO,Missoula,1695192780,1695199980,N,44.0,32.0,63.0,CALM,,0.0,26.66,0.0,Fair,MSO,2023-09-20 06:53:00,2023-09-20 08:53:00
19405,KMSO,Missoula,1695196380,1695203580,N,43.0,32.0,65.0,CALM,,0.0,26.65,0.0,Fair,MSO,2023-09-20 07:53:00,2023-09-20 09:53:00
19406,KMSO,Missoula,1695199980,1695207180,N,40.0,32.0,73.0,NNW,,3.0,26.65,0.0,Fair,MSO,2023-09-20 08:53:00,2023-09-20 10:53:00
19407,KMSO,Missoula,1695203580,1695210780,N,40.0,32.0,73.0,N,,3.0,26.65,0.0,Fair,MSO,2023-09-20 09:53:00,2023-09-20 11:53:00
19408,KMSO,Missoula,1695207180,1695214380,N,40.0,31.0,70.0,CALM,,0.0,26.65,0.0,Fair,MSO,2023-09-20 10:53:00,2023-09-20 12:53:00
19409,KMSO,Missoula,1695210780,1695217980,N,39.0,31.0,73.0,CALM,,0.0,26.65,0.0,Partly Cloudy,MSO,2023-09-20 11:53:00,2023-09-20 13:53:00
19410,KMSO,Missoula,1695214380,1695221580,D,39.0,32.0,76.0,CALM,,0.0,26.65,0.0,Partly Cloudy,MSO,2023-09-20 12:53:00,2023-09-20 14:53:00
19411,KMSO,Missoula,1695217980,1695225180,D,40.0,32.0,73.0,CALM,,0.0,26.65,0.0,Cloudy,MSO,2023-09-20 13:53:00,2023-09-20 15:53:00
19412,KMSO,Missoula,1695221580,1695228780,D,40.0,34.0,79.0,W,,3.0,26.66,0.0,Fair,MSO,2023-09-20 14:53:00,2023-09-20 16:53:00
19413,KMSO,Missoula,1695225180,1695232380,D,45.0,35.0,68.0,CALM,,0.0,26.65,0.0,Cloudy,MSO,2023-09-20 15:53:00,2023-09-20 17:53:00
19414,KMSO,Missoula,1695228780,1695235980,D,49.0,35.0,59.0,CALM,,0.0,26.65,0.0,Mostly Cloudy,MSO,2023-09-20 16:53:00,2023-09-20 18:53:00
19415,KMSO,Missoula,1695232380,1695239580,D,52.0,36.0,54.0,CALM,,0.0,26.64,0.0,Haze,MSO,2023-09-20 17:53:00,2023-09-20 19:53:00
19416,KMSO,Missoula,1695235980,1695243180,D,56.0,36.0,47.0,VAR,,3.0,26.62,0.0,Haze,MSO,2023-09-20 18:53:00,2023-09-20 20:53:00
19417,KMSO,Missoula,1695239580,1695246780,D,58.0,35.0,42.0,CALM,,0.0,26.61,0.0,Mostly Cloudy,MSO,2023-09-20 19:53:00,2023-09-20 21:53:00
19418,KMSO,Missoula,1695243180,1695250380,D,62.0,36.0,38.0,W,,5.0,26.6,0.0,Fair,MSO,2023-09-20 20:53:00,2023-09-20 22:53:00
19419,KMSO,Missoula,1695246780,1695253980,D,66.0,37.0,34.0,N,,7.0,26.59,0.0,Fair,MSO,2023-09-20 21:53:00,2023-09-20 23:53:00
19420,KMSO,Missoula,1695250380,1695257580,D,64.0,37.0,37.0,N,,10.0,26.56,0.0,Fair,MSO,2023-09-20 22:53:00,2023-09-21 00:53:00
19421,KMSO,Missoula,1695253980,1695261180,D,63.0,37.0,38.0,N,26.0,15.0,26.54,0.0,Partly Cloudy,MSO,2023-09-20 23:53:00,2023-09-21 01:53:00
19422,KMSO,Missoula,1695257580,1695264780,D,62.0,36.0,38.0,N,25.0,16.0,26.55,0.0,Cloudy,MSO,2023-09-21 00:53:00,2023-09-21 02:53:00
19423,KMSO,Missoula,1695261180,1695268380,N,61.0,36.0,39.0,N,22.0,14.0,26.58,0.0,Cloudy,MSO,2023-09-21 01:53:00,2023-09-21 03:53:00
19424,KMSO,Missoula,1695263580,1695270780,N,60.0,37.0,42.0,ESE,30.0,18.0,26.62,0.0,Light Rain,MSO,2023-09-21 02:33:00,2023-09-21 04:33:00
19425,KMSO,Missoula,1695264780,1695271980,N,59.0,38.0,46.0,NNE,,9.0,26.62,0.0,Light Rain,MSO,2023-09-21 02:53:00,2023-09-21 04:53:00
19426,KMSO,Missoula,1695268380,1695275580,N,57.0,40.0,53.0,NNW,,10.0,26.65,0.0,Cloudy,MSO,2023-09-21 03:53:00,2023-09-21 05:53:00
19427,KMSO,Missoula,1695271980,1695279180,N,56.0,39.0,53.0,NNE,,10.0,26.66,0.0,Cloudy,MSO,2023-09-21 04:53:00,2023-09-21 06:53:00
19428,KMSO,Missoula,1695275580,1695282780,N,57.0,36.0,45.0,NE,,12.0,26.69,0.0,Cloudy,MSO,2023-09-21 05:53:00,2023-09-21 07:53:00
19429,KMSO,Missoula,1695279180,1695286380,N,55.0,38.0,53.0,ESE,,8.0,26.69,0.0,Cloudy,MSO,2023-09-21 06:53:00,2023-09-21 08:53:00
19430,KMSO,Missoula,1695282780,1695289980,N,53.0,38.0,57.0,E,,13.0,26.71,0.0,Cloudy,MSO,2023-09-21 07:53:00,2023-09-21 09:53:00
19431,KMSO,Missoula,1695286380,1695293580,N,53.0,39.0,59.0,SE,,5.0,26.71,0.0,Cloudy,MSO,2023-09-21 08:53:00,2023-09-21 10:53:00
19432,KMSO,Missoula,1695289980,1695297180,N,50.0,42.0,74.0,ESE,,7.0,26.71,0.0,Light Rain,MSO,2023-09-21 09:53:00,2023-09-21 11:53:00
19433,KMSO,Missoula,1695293580,1695300780,N,50.0,42.0,74.0,ESE,,6.0,26.72,0.01,Light Rain,MSO,2023-09-21 10:53:00,2023-09-21 12:53:00
19434,KMSO,Missoula,1695297180,1695304380,N,50.0,41.0,71.0,CALM,,0.0,26.72,0.0,Cloudy,MSO,2023-09-21 11:53:00,2023-09-21 13:53:00
19435,KMSO,Missoula,1695300780,1695307980,D,50.0,42.0,74.0,CALM,,0.0,26.74,0.01,Light Rain,MSO,2023-09-21 12:53:00,2023-09-21 14:53:00
19436,KMSO,Missoula,1695304380,1695311580,D,49.0,41.0,74.0,SE,,8.0,26.76,0.0,Light Rain,MSO,2023-09-21 13:53:00,2023-09-21 15:53:00
19437,KMSO,Missoula,1695307980,1695315180,D,48.0,41.0,77.0,ESE,,10.0,26.76,0.01,Light Rain,MSO,2023-09-21 14:53:00,2023-09-21 16:53:00
19438,KMSO,Missoula,1695311580,1695318780,D,49.0,41.0,74.0,E,,3.0,26.77,0.0,Cloudy,MSO,2023-09-21 15:53:00,2023-09-21 17:53:00
19439,KMSO,Missoula,1695315180,1695322380,D,52.0,41.0,66.0,VAR,,5.0,26.77,0.0,Cloudy,MSO,2023-09-21 16:53:00,2023-09-21 18:53:00
19440,KMSO,Missoula,1695318780,1695325980,D,53.0,40.0,61.0,ESE,,6.0,26.76,0.0,Mostly Cloudy,MSO,2023-09-21 17:53:00,2023-09-21 19:53:00
19441,KMSO,Missoula,1695321300,1695328500,D,54.0,40.0,59.0,SE,,10.0,26.76,0.0,Mostly Cloudy,MSO,2023-09-21 18:35:00,2023-09-21 20:35:00
19442,KMSO,Missoula,1695322380,1695329580,D,54.0,40.0,59.0,SE,,8.0,26.76,0.0,Cloudy,MSO,2023-09-21 18:53:00,2023-09-21 20:53:00
19443,KMSO,Missoula,1695325980,1695333180,D,55.0,40.0,57.0,E,,8.0,26.76,0.0,Light Rain,MSO,2023-09-21 19:53:00,2023-09-21 21:53:00
19444,KMSO,Missoula,1695329580,1695336780,D,54.0,40.0,59.0,SE,,7.0,26.76,0.0,Cloudy,MSO,2023-09-21 20:53:00,2023-09-21 22:53:00
19445,KMSO,Missoula,1695333180,1695340380,D,54.0,40.0,59.0,SSE,,6.0,26.77,0.0,Cloudy,MSO,2023-09-21 21:53:00,2023-09-21 23:53:00
19446,KMSO,Missoula,1695336780,1695343980,D,55.0,40.0,57.0,ESE,,6.0,26.77,0.0,Cloudy,MSO,2023-09-21 22:53:00,2023-09-22 00:53:00
19447,KMSO,Missoula,1695340380,1695347580,D,52.0,43.0,71.0,W,,5.0,26.78,0.0,Cloudy,MSO,2023-09-21 23:53:00,2023-09-22 01:53:00
19448,KMSO,Missoula,1695343980,1695351180,D,51.0,44.0,77.0,NW,,5.0,26.79,0.0,Cloudy,MSO,2023-09-22 00:53:00,2023-09-22 02:53:00
19449,KMSO,Missoula,1695347580,1695354780,N,50.0,45.0,83.0,NW,,6.0,26.79,0.0,Cloudy,MSO,2023-09-22 01:53:00,2023-09-22 03:53:00
19450,KMSO,Missoula,1695351180,1695358380,N,50.0,46.0,86.0,NW,,5.0,26.8,0.0,Cloudy,MSO,2023-09-22 02:53:00,2023-09-22 04:53:00
19451,KMSO,Missoula,1695354780,1695361980,N,49.0,46.0,90.0,WNW,,5.0,26.8,0.0,Cloudy,MSO,2023-09-22 03:53:00,2023-09-22 05:53:00
19452,KMSO,Missoula,1695358380,1695365580,N,49.0,46.0,90.0,CALM,,0.0,26.79,0.01,Cloudy,MSO,2023-09-22 04:53:00,2023-09-22 06:53:00
19453,KMSO,Missoula,1695361980,1695369180,N,49.0,46.0,90.0,WNW,,6.0,26.79,0.0,Cloudy,MSO,2023-09-22 05:53:00,2023-09-22 07:53:00
19454,KMSO,Missoula,1695365580,1695372780,N,49.0,46.0,90.0,WNW,,5.0,26.77,0.0,Cloudy,MSO,2023-09-22 06:53:00,2023-09-22 08:53:00
19455,KMSO,Missoula,1695369180,1695376380,N,48.0,46.0,93.0,NNW,,5.0,26.76,0.0,Light Rain,MSO,2023-09-22 07:53:00,2023-09-22 09:53:00
19456,KMSO,Missoula,1695372780,1695379980,N,48.0,45.0,89.0,NNW,,3.0,26.75,0.0,Cloudy,MSO,2023-09-22 08:53:00,2023-09-22 10:53:00
19457,KMSO,Missoula,1695373380,1695380580,N,48.0,45.0,89.0,SSW,,5.0,26.75,0.0,Cloudy,MSO,2023-09-22 09:03:00,2023-09-22 11:03:00
19458,KMSO,Missoula,1695376380,1695383580,N,48.0,46.0,93.0,CALM,,0.0,26.75,0.0,Light Rain,MSO,2023-09-22 09:53:00,2023-09-22 11:53:00
19459,KMSO,Missoula,1695379980,1695387180,N,48.0,48.0,100.0,CALM,,0.0,26.76,0.11,Rain,MSO,2023-09-22 10:53:00,2023-09-22 12:53:00
19460,KMSO,Missoula,1695380580,1695387780,N,48.0,48.0,100.0,CALM,,0.0,26.76,0.04,Rain,MSO,2023-09-22 11:03:00,2023-09-22 13:03:00
19461,KMSO,Missoula,1695381420,1695388620,N,48.0,48.0,100.0,CALM,,0.0,26.76,0.08,Rain,MSO,2023-09-22 11:17:00,2023-09-22 13:17:00
19462,KMSO,Missoula,1695383580,1695390780,N,48.0,48.0,100.0,N,,3.0,26.75,0.14,Light Rain,MSO,2023-09-22 11:53:00,2023-09-22 13:53:00
19463,KMSO,Missoula,1695383820,1695391020,N,48.0,48.0,100.0,N,,3.0,26.75,0.01,Light Rain,MSO,2023-09-22 11:57:00,2023-09-22 13:57:00
19464,KMSO,Missoula,1695387180,1695394380,N,48.0,48.0,100.0,CALM,,0.0,26.73,0.04,Light Rain,MSO,2023-09-22 12:53:00,2023-09-22 14:53:00
19465,KMSO,Missoula,1695388620,1695395820,D,48.0,48.0,100.0,W,,5.0,26.73,0.01,Light Rain,MSO,2023-09-22 13:17:00,2023-09-22 15:17:00
19466,KMSO,Missoula,1695389460,1695396660,D,48.0,48.0,100.0,WNW,,5.0,26.73,0.02,Light Rain,MSO,2023-09-22 13:31:00,2023-09-22 15:31:00
19467,KMSO,Missoula,1695390780,1695397980,D,48.0,48.0,100.0,NW,,3.0,26.73,0.05,Light Rain,MSO,2023-09-22 13:53:00,2023-09-22 15:53:00
19468,KMSO,Missoula,1695392400,1695399600,D,48.0,48.0,100.0,NW,,3.0,26.73,0.04,Light Rain,MSO,2023-09-22 14:20:00,2023-09-22 16:20:00
19469,KMSO,Missoula,1695393660,1695400860,D,48.0,48.0,100.0,NW,,3.0,26.73,0.06,Light Rain,MSO,2023-09-22 14:41:00,2023-09-22 16:41:00
19470,KMSO,Missoula,1695394380,1695401580,D,48.0,48.0,100.0,NW,,6.0,26.73,0.06,Light Rain,MSO,2023-09-22 14:53:00,2023-09-22 16:53:00
19471,KMSO,Missoula,1695397980,1695405180,D,50.0,49.0,96.0,WNW,,6.0,26.72,0.04,Light Rain,MSO,2023-09-22 15:53:00,2023-09-22 17:53:00
19472,KMSO,Missoula,1695401580,1695408780,D,50.0,50.0,100.0,WNW,,6.0,26.72,0.01,Light Rain,MSO,2023-09-22 16:53:00,2023-09-22 18:53:00
19473,KMSO,Missoula,1695403920,1695411120,D,51.0,51.0,100.0,W,,6.0,26.72,0.02,Light Rain,MSO,2023-09-22 17:32:00,2023-09-22 19:32:00
19474,KMSO,Missoula,1695405180,1695412380,D,51.0,51.0,100.0,WSW,,5.0,26.72,0.02,Light Rain,MSO,2023-09-22 17:53:00,2023-09-22 19:53:00
19475,KMSO,Missoula,1695408780,1695415980,D,53.0,53.0,100.0,W,,5.0,26.71,0.02,Cloudy,MSO,2023-09-22 18:53:00,2023-09-22 20:53:00
19476,KMSO,Missoula,1695409500,1695416700,D,53.0,53.0,100.0,WSW,,3.0,26.71,0.0,Cloudy,MSO,2023-09-22 19:05:00,2023-09-22 21:05:00
19477,KMSO,Missoula,1695410040,1695417240,D,53.0,53.0,100.0,CALM,,0.0,26.71,0.0,Cloudy,MSO,2023-09-22 19:14:00,2023-09-22 21:14:00
19478,KMSO,Missoula,1695411180,1695418380,D,54.0,54.0,100.0,SSW,,3.0,26.71,0.0,Cloudy,MSO,2023-09-22 19:33:00,2023-09-22 21:33:00
19479,KMSO,Missoula,1695412380,1695419580,D,55.0,55.0,100.0,CALM,,0.0,26.71,0.0,Cloudy,MSO,2023-09-22 19:53:00,2023-09-22 21:53:00
19480,KMSO,Missoula,1695415980,1695423180,D,57.0,54.0,89.0,CALM,,0.0,26.69,0.0,Cloudy,MSO,2023-09-22 20:53:00,2023-09-22 22:53:00
19481,KMSO,Missoula,1695417840,1695425040,D,59.0,49.0,69.0,VAR,,5.0,26.69,0.0,Cloudy,MSO,2023-09-22 21:24:00,2023-09-22 23:24:00
19482,KMSO,Missoula,1695419580,1695426780,D,59.0,48.0,67.0,NW,,5.0,26.69,0.0,Cloudy,MSO,2023-09-22 21:53:00,2023-09-22 23:53:00
19483,KMSO,Missoula,1695420060,1695427260,D,59.0,47.0,64.0,NNW,,6.0,26.69,0.0,Cloudy,MSO,2023-09-22 22:01:00,2023-09-23 00:01:00
19484,KMSO,Missoula,1695423180,1695430380,D,58.0,48.0,70.0,W,,6.0,26.69,0.0,Cloudy,MSO,2023-09-22 22:53:00,2023-09-23 00:53:00
19485,KMSO,Missoula,1695424140,1695431340,D,58.0,47.0,67.0,N,,6.0,26.69,0.0,Cloudy,MSO,2023-09-22 23:09:00,2023-09-23 01:09:00
19486,KMSO,Missoula,1695425400,1695432600,D,58.0,47.0,67.0,N,,7.0,26.69,0.0,Cloudy,MSO,2023-09-22 23:30:00,2023-09-23 01:30:00
19487,KMSO,Missoula,1695426780,1695433980,D,58.0,47.0,67.0,N,,6.0,26.7,0.0,Cloudy,MSO,2023-09-22 23:53:00,2023-09-23 01:53:00
19488,KMSO,Missoula,1695430380,1695437580,D,57.0,47.0,69.0,N,,5.0,26.7,0.0,Cloudy,MSO,2023-09-23 00:53:00,2023-09-23 02:53:00
19489,KMSO,Missoula,1695433980,1695441180,N,56.0,47.0,72.0,NNW,,3.0,26.71,0.0,Cloudy,MSO,2023-09-23 01:53:00,2023-09-23 03:53:00
19490,KMSO,Missoula,1695435420,1695442620,N,55.0,47.0,74.0,N,,3.0,26.72,0.0,Cloudy,MSO,2023-09-23 02:17:00,2023-09-23 04:17:00
19491,KMSO,Missoula,1695437580,1695444780,N,56.0,46.0,69.0,NE,,5.0,26.73,0.0,Cloudy,MSO,2023-09-23 02:53:00,2023-09-23 04:53:00
19492,KMSO,Missoula,1695438240,1695445440,N,56.0,46.0,69.0,NNE,,3.0,26.73,0.0,Cloudy,MSO,2023-09-23 03:04:00,2023-09-23 05:04:00
19493,KMSO,Missoula,1695441180,1695448380,N,55.0,48.0,77.0,CALM,,0.0,26.73,0.0,Cloudy,MSO,2023-09-23 03:53:00,2023-09-23 05:53:00
19494,KMSO,Missoula,1695444780,1695451980,N,54.0,48.0,80.0,CALM,,0.0,26.74,0.0,Cloudy,MSO,2023-09-23 04:53:00,2023-09-23 06:53:00
19495,KMSO,Missoula,1695448380,1695455580,N,54.0,48.0,80.0,CALM,,0.0,26.74,0.0,Cloudy,MSO,2023-09-23 05:53:00,2023-09-23 07:53:00
19496,KMSO,Missoula,1695451980,1695459180,N,51.0,46.0,83.0,WNW,,3.0,26.74,0.0,Partly Cloudy,MSO,2023-09-23 06:53:00,2023-09-23 08:53:00
19497,KMSO,Missoula,1695455580,1695462780,N,49.0,46.0,90.0,VAR,,3.0,26.75,0.0,Fair,MSO,2023-09-23 07:53:00,2023-09-23 09:53:00
19498,KMSO,Missoula,1695459180,1695466380,N,48.0,45.0,89.0,CALM,,0.0,26.75,0.0,Fair,MSO,2023-09-23 08:53:00,2023-09-23 10:53:00
19499,KMSO,Missoula,1695462780,1695469980,N,43.0,40.0,89.0,W,,6.0,26.75,0.0,Fair,MSO,2023-09-23 09:53:00,2023-09-23 11:53:00
19500,KMSO,Missoula,1695466380,1695473580,N,45.0,42.0,90.0,ENE,,3.0,26.76,0.0,Fair,MSO,2023-09-23 10:53:00,2023-09-23 12:53:00
19501,KMSO,Missoula,1695469980,1695477180,N,44.0,40.0,85.0,CALM,,0.0,26.76,0.0,Fair,MSO,2023-09-23 11:53:00,2023-09-23 13:53:00
19502,KMSO,Missoula,1695473580,1695480780,N,42.0,38.0,85.0,CALM,,0.0,26.77,0.0,Fair,MSO,2023-09-23 12:53:00,2023-09-23 14:53:00
19503,KMSO,Missoula,1695477180,1695484380,D,42.0,40.0,92.0,CALM,,0.0,26.77,0.0,Fair,MSO,2023-09-23 13:53:00,2023-09-23 15:53:00
19504,KMSO,Missoula,1695480780,1695487980,D,46.0,42.0,86.0,CALM,,0.0,26.78,0.0,Fair,MSO,2023-09-23 14:53:00,2023-09-23 16:53:00
19505,KMSO,Missoula,1695484380,1695491580,D,49.0,44.0,83.0,CALM,,0.0,26.78,0.0,Fair,MSO,2023-09-23 15:53:00,2023-09-23 17:53:00
19506,KMSO,Missoula,1695487980,1695495180,D,53.0,43.0,69.0,SE,,7.0,26.77,0.0,Fair,MSO,2023-09-23 16:53:00,2023-09-23 18:53:00
19507,KMSO,Missoula,1695491580,1695498780,D,58.0,43.0,58.0,VAR,,3.0,26.76,0.0,Fair,MSO,2023-09-23 17:53:00,2023-09-23 19:53:00
19508,KMSO,Missoula,1695495180,1695502380,D,61.0,43.0,52.0,SE,,7.0,26.74,0.0,Fair,MSO,2023-09-23 18:53:00,2023-09-23 20:53:00
19509,KMSO,Missoula,1695498780,1695505980,D,64.0,42.0,45.0,CALM,,0.0,26.71,0.0,Fair,MSO,2023-09-23 19:53:00,2023-09-23 21:53:00
19510,KMSO,Missoula,1695502380,1695509580,D,67.0,41.0,39.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-23 20:53:00,2023-09-23 22:53:00
19511,KMSO,Missoula,1695505980,1695513180,D,67.0,38.0,34.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-23 21:53:00,2023-09-23 23:53:00
19512,KMSO,Missoula,1695509580,1695516780,D,70.0,40.0,33.0,VAR,,3.0,26.68,0.0,Fair,MSO,2023-09-23 22:53:00,2023-09-24 00:53:00
19513,KMSO,Missoula,1695513180,1695520380,D,67.0,40.0,37.0,NW,,8.0,26.68,0.0,Fair,MSO,2023-09-23 23:53:00,2023-09-24 01:53:00
19514,KMSO,Missoula,1695516780,1695523980,D,64.0,43.0,46.0,WNW,,5.0,26.68,0.0,Fair,MSO,2023-09-24 00:53:00,2023-09-24 02:53:00
19515,KMSO,Missoula,1695520380,1695527580,N,56.0,45.0,67.0,NNW,,6.0,26.68,0.0,Fair,MSO,2023-09-24 01:53:00,2023-09-24 03:53:00
19516,KMSO,Missoula,1695523980,1695531180,N,55.0,44.0,67.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-24 02:53:00,2023-09-24 04:53:00
19517,KMSO,Missoula,1695527580,1695534780,N,52.0,42.0,69.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-24 03:53:00,2023-09-24 05:53:00
19518,KMSO,Missoula,1695531180,1695538380,N,52.0,40.0,63.0,CALM,,0.0,26.69,0.0,Fair,MSO,2023-09-24 04:53:00,2023-09-24 06:53:00
