,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
13022,KPDX,Portland,1679989980,1679997180,N,49.0,35.0,59.0,E,,14.0,29.83,0.0,Light Rain,PDX,2023-03-28 07:53:00,2023-03-28 09:53:00
13023,KPDX,Portland,1679993580,1680000780,N,49.0,35.0,59.0,ESE,,17.0,29.81,0.0,Light Rain,PDX,2023-03-28 08:53:00,2023-03-28 10:53:00
13024,KPDX,Portland,1679997180,1680004380,N,48.0,36.0,63.0,E,,18.0,29.79,0.01,Light Rain,PDX,2023-03-28 09:53:00,2023-03-28 11:53:00
13025,KPDX,Portland,1680000780,1680007980,N,46.0,38.0,73.0,E,,18.0,29.79,0.0,Light Rain,PDX,2023-03-28 10:53:00,2023-03-28 12:53:00
13026,KPDX,Portland,1680004380,1680011580,N,45.0,38.0,76.0,E,,15.0,29.78,0.02,Light Rain,PDX,2023-03-28 11:53:00,2023-03-28 13:53:00
13027,KPDX,Portland,1680007980,1680015180,N,45.0,38.0,76.0,E,,14.0,29.76,0.02,Light Rain,PDX,2023-03-28 12:53:00,2023-03-28 14:53:00
13028,KPDX,Portland,1680011580,1680018780,D,45.0,37.0,74.0,E,23.0,15.0,29.73,0.01,Light Rain,PDX,2023-03-28 13:53:00,2023-03-28 15:53:00
13029,KPDX,Portland,1680015180,1680022380,D,45.0,38.0,76.0,SE,20.0,8.0,29.74,0.0,Light Rain,PDX,2023-03-28 14:53:00,2023-03-28 16:53:00
13030,KPDX,Portland,1680018780,1680025980,D,46.0,37.0,71.0,ESE,,8.0,29.73,0.0,Light Rain,PDX,2023-03-28 15:53:00,2023-03-28 17:53:00
13031,KPDX,Portland,1680022380,1680029580,D,47.0,36.0,66.0,E,29.0,22.0,29.72,0.02,Light Rain / Windy,PDX,2023-03-28 16:53:00,2023-03-28 18:53:00
13032,KPDX,Portland,1680025980,1680033180,D,47.0,36.0,66.0,ESE,32.0,22.0,29.7,0.0,Light Rain / Windy,PDX,2023-03-28 17:53:00,2023-03-28 19:53:00
13033,KPDX,Portland,1680029580,1680036780,D,47.0,38.0,71.0,ESE,,10.0,29.71,0.03,Light Rain,PDX,2023-03-28 18:53:00,2023-03-28 20:53:00
13034,KPDX,Portland,1680033180,1680040380,D,50.0,37.0,61.0,E,22.0,14.0,29.7,0.03,Light Rain,PDX,2023-03-28 19:53:00,2023-03-28 21:53:00
13035,KPDX,Portland,1680036780,1680043980,D,51.0,36.0,56.0,E,33.0,25.0,29.69,0.0,Light Rain / Windy,PDX,2023-03-28 20:53:00,2023-03-28 22:53:00
13036,KPDX,Portland,1680040380,1680047580,D,52.0,37.0,57.0,E,31.0,20.0,29.67,0.0,Cloudy,PDX,2023-03-28 21:53:00,2023-03-28 23:53:00
13037,KPDX,Portland,1680043980,1680051180,D,51.0,35.0,54.0,E,28.0,16.0,29.69,0.0,Light Rain,PDX,2023-03-28 22:53:00,2023-03-29 00:53:00
13038,KPDX,Portland,1680047580,1680054780,D,49.0,38.0,66.0,ESE,,15.0,29.72,0.0,Light Rain,PDX,2023-03-28 23:53:00,2023-03-29 01:53:00
13039,KPDX,Portland,1680051180,1680058380,D,47.0,40.0,77.0,SE,,9.0,29.74,0.01,Light Rain,PDX,2023-03-29 00:53:00,2023-03-29 02:53:00
13040,KPDX,Portland,1680053880,1680061080,D,45.0,40.0,82.0,S,,7.0,29.76,0.02,Light Rain,PDX,2023-03-29 01:38:00,2023-03-29 03:38:00
13041,KPDX,Portland,1680054780,1680061980,D,44.0,40.0,85.0,SSE,,6.0,29.76,0.04,Light Rain,PDX,2023-03-29 01:53:00,2023-03-29 03:53:00
13042,KPDX,Portland,1680055740,1680062940,D,44.0,40.0,85.0,SE,,5.0,29.76,0.01,Light Rain,PDX,2023-03-29 02:09:00,2023-03-29 04:09:00
13043,KPDX,Portland,1680056280,1680063480,D,44.0,40.0,85.0,ESE,,6.0,29.76,0.01,Cloudy,PDX,2023-03-29 02:18:00,2023-03-29 04:18:00
13044,KPDX,Portland,1680056700,1680063900,D,44.0,40.0,85.0,E,,8.0,29.76,0.01,Cloudy,PDX,2023-03-29 02:25:00,2023-03-29 04:25:00
13045,KPDX,Portland,1680058380,1680065580,N,41.0,37.0,86.0,E,,14.0,29.77,0.01,Cloudy,PDX,2023-03-29 02:53:00,2023-03-29 04:53:00
13046,KPDX,Portland,1680059400,1680066600,N,40.0,36.0,86.0,E,,13.0,29.77,0.0,Cloudy,PDX,2023-03-29 03:10:00,2023-03-29 05:10:00
13047,KPDX,Portland,1680060960,1680068160,N,40.0,36.0,86.0,E,,9.0,29.78,0.0,Cloudy,PDX,2023-03-29 03:36:00,2023-03-29 05:36:00
13048,KPDX,Portland,1680061980,1680069180,N,41.0,36.0,82.0,E,,6.0,29.79,0.0,Cloudy,PDX,2023-03-29 03:53:00,2023-03-29 05:53:00
13049,KPDX,Portland,1680065580,1680072780,N,41.0,36.0,82.0,N,,3.0,29.79,0.0,Cloudy,PDX,2023-03-29 04:53:00,2023-03-29 06:53:00
13050,KPDX,Portland,1680069180,1680076380,N,39.0,37.0,93.0,W,,5.0,29.8,0.0,Cloudy,PDX,2023-03-29 05:53:00,2023-03-29 07:53:00
13051,KPDX,Portland,1680072780,1680079980,N,41.0,37.0,86.0,WNW,,3.0,29.78,0.0,Fair,PDX,2023-03-29 06:53:00,2023-03-29 08:53:00
13052,KPDX,Portland,1680076380,1680083580,N,39.0,37.0,93.0,WSW,,3.0,29.78,0.0,Fair,PDX,2023-03-29 07:53:00,2023-03-29 09:53:00
13053,KPDX,Portland,1680079980,1680087180,N,39.0,36.0,89.0,S,,5.0,29.77,0.0,Fair,PDX,2023-03-29 08:53:00,2023-03-29 10:53:00
13054,KPDX,Portland,1680083580,1680090780,N,39.0,36.0,89.0,CALM,,0.0,29.77,0.0,Partly Cloudy,PDX,2023-03-29 09:53:00,2023-03-29 11:53:00
13055,KPDX,Portland,1680087180,1680094380,N,37.0,35.0,93.0,NNW,,5.0,29.77,0.0,Partly Cloudy,PDX,2023-03-29 10:53:00,2023-03-29 12:53:00
13056,KPDX,Portland,1680090540,1680097740,N,41.0,37.0,87.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,PDX,2023-03-29 11:49:00,2023-03-29 13:49:00
13057,KPDX,Portland,1680090780,1680097980,N,40.0,38.0,93.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,PDX,2023-03-29 11:53:00,2023-03-29 13:53:00
13058,KPDX,Portland,1680093240,1680100440,N,39.0,36.0,89.0,CALM,,0.0,29.78,0.0,Fog,PDX,2023-03-29 12:34:00,2023-03-29 14:34:00
13059,KPDX,Portland,1680094380,1680101580,N,40.0,37.0,89.0,CALM,,0.0,29.78,0.0,Fog,PDX,2023-03-29 12:53:00,2023-03-29 14:53:00
13060,KPDX,Portland,1680095700,1680102900,N,38.0,37.0,97.0,CALM,,0.0,29.78,0.0,Fog,PDX,2023-03-29 13:15:00,2023-03-29 15:15:00
13061,KPDX,Portland,1680096480,1680103680,D,38.0,37.0,97.0,CALM,,0.0,29.78,0.0,Fog,PDX,2023-03-29 13:28:00,2023-03-29 15:28:00
13062,KPDX,Portland,1680097800,1680105000,D,39.0,37.0,93.0,CALM,,0.0,29.78,0.0,Fog,PDX,2023-03-29 13:50:00,2023-03-29 15:50:00
13063,KPDX,Portland,1680097980,1680105180,D,39.0,38.0,96.0,CALM,,0.0,29.78,0.0,Fog,PDX,2023-03-29 13:53:00,2023-03-29 15:53:00
13064,KPDX,Portland,1680101580,1680108780,D,39.0,38.0,96.0,NW,,6.0,29.8,0.0,Fog,PDX,2023-03-29 14:53:00,2023-03-29 16:53:00
13065,KPDX,Portland,1680102720,1680109920,D,39.0,38.0,96.0,NNW,,6.0,29.81,0.0,Fog,PDX,2023-03-29 15:12:00,2023-03-29 17:12:00
13066,KPDX,Portland,1680103680,1680110880,D,40.0,38.0,93.0,CALM,,0.0,29.81,0.0,Fog,PDX,2023-03-29 15:28:00,2023-03-29 17:28:00
13067,KPDX,Portland,1680104880,1680112080,D,39.0,37.0,93.0,CALM,,0.0,29.81,0.0,Fog,PDX,2023-03-29 15:48:00,2023-03-29 17:48:00
13068,KPDX,Portland,1680105180,1680112380,D,41.0,38.0,89.0,CALM,,0.0,29.81,0.0,Fog,PDX,2023-03-29 15:53:00,2023-03-29 17:53:00
13069,KPDX,Portland,1680107160,1680114360,D,41.0,39.0,93.0,CALM,,0.0,29.82,0.0,Fog,PDX,2023-03-29 16:26:00,2023-03-29 18:26:00
13070,KPDX,Portland,1680108180,1680115380,D,42.0,40.0,92.0,NW,,5.0,29.82,0.0,Fog,PDX,2023-03-29 16:43:00,2023-03-29 18:43:00
13071,KPDX,Portland,1680108780,1680115980,D,42.0,40.0,92.0,WNW,,3.0,29.82,0.0,Fog,PDX,2023-03-29 16:53:00,2023-03-29 18:53:00
13072,KPDX,Portland,1680110040,1680117240,D,43.0,40.0,89.0,CALM,,0.0,29.82,0.0,Fog,PDX,2023-03-29 17:14:00,2023-03-29 19:14:00
13073,KPDX,Portland,1680111120,1680118320,D,44.0,40.0,85.0,CALM,,0.0,29.83,0.0,Fog,PDX,2023-03-29 17:32:00,2023-03-29 19:32:00
13074,KPDX,Portland,1680112080,1680119280,D,45.0,39.0,81.0,CALM,,0.0,29.82,0.0,Mostly Cloudy,PDX,2023-03-29 17:48:00,2023-03-29 19:48:00
13075,KPDX,Portland,1680112380,1680119580,D,46.0,41.0,83.0,ENE,,3.0,29.83,0.0,Mostly Cloudy,PDX,2023-03-29 17:53:00,2023-03-29 19:53:00
13076,KPDX,Portland,1680114900,1680122100,D,47.0,42.0,83.0,VAR,,5.0,29.82,0.0,Mostly Cloudy,PDX,2023-03-29 18:35:00,2023-03-29 20:35:00
13077,KPDX,Portland,1680115980,1680123180,D,49.0,42.0,77.0,VAR,,5.0,29.83,0.0,Mostly Cloudy,PDX,2023-03-29 18:53:00,2023-03-29 20:53:00
13078,KPDX,Portland,1680117180,1680124380,D,50.0,42.0,74.0,CALM,,0.0,29.83,0.0,Mostly Cloudy,PDX,2023-03-29 19:13:00,2023-03-29 21:13:00
13079,KPDX,Portland,1680119580,1680126780,D,52.0,41.0,66.0,S,,3.0,29.83,0.0,Mostly Cloudy,PDX,2023-03-29 19:53:00,2023-03-29 21:53:00
13080,KPDX,Portland,1680123180,1680130380,D,53.0,41.0,64.0,VAR,,3.0,29.82,0.0,Partly Cloudy,PDX,2023-03-29 20:53:00,2023-03-29 22:53:00
13081,KPDX,Portland,1680126780,1680133980,D,55.0,40.0,57.0,VAR,,3.0,29.8,0.0,Fair,PDX,2023-03-29 21:53:00,2023-03-29 23:53:00
13082,KPDX,Portland,1680130380,1680137580,D,57.0,36.0,45.0,CALM,,0.0,29.79,0.0,Partly Cloudy,PDX,2023-03-29 22:53:00,2023-03-30 00:53:00
13083,KPDX,Portland,1680133980,1680141180,D,57.0,33.0,40.0,S,,3.0,29.78,0.0,Mostly Cloudy,PDX,2023-03-29 23:53:00,2023-03-30 01:53:00
13084,KPDX,Portland,1680137580,1680144780,D,57.0,33.0,40.0,CALM,,0.0,29.78,0.0,Partly Cloudy,PDX,2023-03-30 00:53:00,2023-03-30 02:53:00
13085,KPDX,Portland,1680141180,1680148380,D,56.0,35.0,45.0,SSE,,3.0,29.78,0.0,Fair,PDX,2023-03-30 01:53:00,2023-03-30 03:53:00
13086,KPDX,Portland,1680144780,1680151980,N,54.0,36.0,51.0,SSW,,3.0,29.79,0.0,Mostly Cloudy,PDX,2023-03-30 02:53:00,2023-03-30 04:53:00
13087,KPDX,Portland,1680148380,1680155580,N,53.0,38.0,57.0,S,,3.0,29.8,0.0,Mostly Cloudy,PDX,2023-03-30 03:53:00,2023-03-30 05:53:00
13088,KPDX,Portland,1680151980,1680159180,N,52.0,39.0,61.0,CALM,,0.0,29.82,0.0,Cloudy,PDX,2023-03-30 04:53:00,2023-03-30 06:53:00
13089,KPDX,Portland,1680155580,1680162780,N,52.0,40.0,63.0,SSE,,5.0,29.82,0.0,Cloudy,PDX,2023-03-30 05:53:00,2023-03-30 07:53:00
13090,KPDX,Portland,1680159180,1680166380,N,49.0,40.0,71.0,E,,9.0,29.83,0.0,Cloudy,PDX,2023-03-30 06:53:00,2023-03-30 08:53:00
13091,KPDX,Portland,1680162780,1680169980,N,49.0,39.0,69.0,E,,7.0,29.83,0.0,Cloudy,PDX,2023-03-30 07:53:00,2023-03-30 09:53:00
13092,KPDX,Portland,1680166380,1680173580,N,49.0,40.0,71.0,SSE,,5.0,29.84,0.0,Cloudy,PDX,2023-03-30 08:53:00,2023-03-30 10:53:00
13093,KPDX,Portland,1680169980,1680177180,N,48.0,40.0,74.0,SSE,,6.0,29.83,0.0,Cloudy,PDX,2023-03-30 09:53:00,2023-03-30 11:53:00
13094,KPDX,Portland,1680173580,1680180780,N,48.0,40.0,74.0,E,,3.0,29.83,0.0,Light Rain,PDX,2023-03-30 10:53:00,2023-03-30 12:53:00
13095,KPDX,Portland,1680177180,1680184380,N,47.0,40.0,77.0,S,,8.0,29.83,0.01,Cloudy,PDX,2023-03-30 11:53:00,2023-03-30 13:53:00
13096,KPDX,Portland,1680180780,1680187980,N,46.0,39.0,76.0,S,,8.0,29.85,0.0,Cloudy,PDX,2023-03-30 12:53:00,2023-03-30 14:53:00
13097,KPDX,Portland,1680182700,1680189900,D,46.0,39.0,76.0,SSW,,7.0,29.85,0.0,Cloudy,PDX,2023-03-30 13:25:00,2023-03-30 15:25:00
13098,KPDX,Portland,1680183780,1680190980,D,46.0,38.0,73.0,S,,8.0,29.85,0.0,Cloudy,PDX,2023-03-30 13:43:00,2023-03-30 15:43:00
13099,KPDX,Portland,1680184380,1680191580,D,46.0,39.0,76.0,SSW,,7.0,29.85,0.0,Cloudy,PDX,2023-03-30 13:53:00,2023-03-30 15:53:00
13100,KPDX,Portland,1680185100,1680192300,D,46.0,39.0,76.0,SSW,,5.0,29.85,0.0,Cloudy,PDX,2023-03-30 14:05:00,2023-03-30 16:05:00
13101,KPDX,Portland,1680187980,1680195180,D,46.0,38.0,73.0,S,,5.0,29.86,0.0,Cloudy,PDX,2023-03-30 14:53:00,2023-03-30 16:53:00
13102,KPDX,Portland,1680191160,1680198360,D,46.0,39.0,76.0,SSW,,8.0,29.87,0.0,Cloudy,PDX,2023-03-30 15:46:00,2023-03-30 17:46:00
13103,KPDX,Portland,1680191580,1680198780,D,46.0,39.0,76.0,SSW,,9.0,29.87,0.0,Cloudy,PDX,2023-03-30 15:53:00,2023-03-30 17:53:00
13104,KPDX,Portland,1680195180,1680202380,D,47.0,39.0,74.0,SW,,10.0,29.88,0.0,Cloudy,PDX,2023-03-30 16:53:00,2023-03-30 18:53:00
13105,KPDX,Portland,1680198780,1680205980,D,49.0,39.0,69.0,WSW,,7.0,29.88,0.0,Cloudy,PDX,2023-03-30 17:53:00,2023-03-30 19:53:00
13106,KPDX,Portland,1680202380,1680209580,D,50.0,39.0,66.0,SW,,8.0,29.89,0.0,Mostly Cloudy,PDX,2023-03-30 18:53:00,2023-03-30 20:53:00
13107,KPDX,Portland,1680203880,1680211080,D,51.0,39.0,63.0,S,,6.0,29.88,0.0,Mostly Cloudy,PDX,2023-03-30 19:18:00,2023-03-30 21:18:00
13108,KPDX,Portland,1680205980,1680213180,D,53.0,38.0,57.0,WSW,,5.0,29.88,0.0,Mostly Cloudy,PDX,2023-03-30 19:53:00,2023-03-30 21:53:00
13109,KPDX,Portland,1680209580,1680216780,D,54.0,39.0,57.0,VAR,,3.0,29.88,0.0,Mostly Cloudy,PDX,2023-03-30 20:53:00,2023-03-30 22:53:00
13110,KPDX,Portland,1680213180,1680220380,D,55.0,39.0,55.0,SSW,,9.0,29.87,0.0,Mostly Cloudy,PDX,2023-03-30 21:53:00,2023-03-30 23:53:00
13111,KPDX,Portland,1680216780,1680223980,D,54.0,40.0,59.0,SSW,18.0,15.0,29.87,0.0,Light Rain,PDX,2023-03-30 22:53:00,2023-03-31 00:53:00
13112,KPDX,Portland,1680220380,1680227580,D,52.0,42.0,69.0,S,,3.0,29.87,0.02,Light Rain,PDX,2023-03-30 23:53:00,2023-03-31 01:53:00
13113,KPDX,Portland,1680220740,1680227940,D,52.0,42.0,69.0,VAR,,6.0,29.87,0.0,Light Rain,PDX,2023-03-30 23:59:00,2023-03-31 01:59:00
13114,KPDX,Portland,1680223980,1680231180,D,53.0,37.0,55.0,WNW,,14.0,29.88,0.01,Mostly Cloudy,PDX,2023-03-31 00:53:00,2023-03-31 02:53:00
13115,KPDX,Portland,1680227580,1680234780,D,52.0,36.0,54.0,W,,15.0,29.91,0.0,Mostly Cloudy,PDX,2023-03-31 01:53:00,2023-03-31 03:53:00
13116,KPDX,Portland,1680231180,1680238380,N,50.0,34.0,54.0,W,,14.0,29.93,0.0,Mostly Cloudy,PDX,2023-03-31 02:53:00,2023-03-31 04:53:00
13117,KPDX,Portland,1680234780,1680241980,N,49.0,34.0,56.0,W,,10.0,29.95,0.0,Mostly Cloudy,PDX,2023-03-31 03:53:00,2023-03-31 05:53:00
13118,KPDX,Portland,1680238380,1680245580,N,49.0,34.0,56.0,SW,,7.0,29.96,0.0,Cloudy,PDX,2023-03-31 04:53:00,2023-03-31 06:53:00
13119,KPDX,Portland,1680241980,1680249180,N,48.0,33.0,56.0,SW,,10.0,29.96,0.0,Mostly Cloudy,PDX,2023-03-31 05:53:00,2023-03-31 07:53:00
13120,KPDX,Portland,1680245580,1680252780,N,47.0,36.0,66.0,S,,7.0,29.96,0.0,Mostly Cloudy,PDX,2023-03-31 06:53:00,2023-03-31 08:53:00
13121,KPDX,Portland,1680249180,1680256380,N,47.0,37.0,68.0,S,,6.0,29.96,0.0,Mostly Cloudy,PDX,2023-03-31 07:53:00,2023-03-31 09:53:00
13122,KPDX,Portland,1680252780,1680259980,N,47.0,36.0,66.0,SSW,,8.0,29.97,0.0,Cloudy,PDX,2023-03-31 08:53:00,2023-03-31 10:53:00
13123,KPDX,Portland,1680256380,1680263580,N,47.0,36.0,66.0,S,,7.0,29.97,0.0,Cloudy,PDX,2023-03-31 09:53:00,2023-03-31 11:53:00
13124,KPDX,Portland,1680259980,1680267180,N,46.0,37.0,71.0,S,,9.0,29.97,0.0,Cloudy,PDX,2023-03-31 10:53:00,2023-03-31 12:53:00
13125,KPDX,Portland,1680263580,1680270780,N,46.0,37.0,71.0,SSW,,6.0,29.99,0.0,Mostly Cloudy,PDX,2023-03-31 11:53:00,2023-03-31 13:53:00
13126,KPDX,Portland,1680267180,1680274380,N,46.0,36.0,68.0,SSW,,9.0,29.97,0.0,Mostly Cloudy,PDX,2023-03-31 12:53:00,2023-03-31 14:53:00
13127,KPDX,Portland,1680270780,1680277980,D,47.0,36.0,66.0,S,,9.0,29.99,0.0,Cloudy,PDX,2023-03-31 13:53:00,2023-03-31 15:53:00
13128,KPDX,Portland,1680274380,1680281580,D,47.0,36.0,66.0,SSW,,10.0,30.0,0.0,Cloudy,PDX,2023-03-31 14:53:00,2023-03-31 16:53:00
13129,KPDX,Portland,1680277980,1680285180,D,47.0,37.0,68.0,S,,14.0,30.0,0.0,Cloudy,PDX,2023-03-31 15:53:00,2023-03-31 17:53:00
13130,KPDX,Portland,1680281580,1680288780,D,49.0,37.0,64.0,SSW,21.0,15.0,30.0,0.0,Mostly Cloudy,PDX,2023-03-31 16:53:00,2023-03-31 18:53:00
13131,KPDX,Portland,1680285180,1680292380,D,49.0,36.0,61.0,S,,15.0,30.01,0.0,Cloudy,PDX,2023-03-31 17:53:00,2023-03-31 19:53:00
13132,KPDX,Portland,1680288780,1680295980,D,50.0,38.0,63.0,SSW,,13.0,30.01,0.0,Light Rain,PDX,2023-03-31 18:53:00,2023-03-31 20:53:00
13133,KPDX,Portland,1680292380,1680299580,D,50.0,37.0,61.0,S,23.0,16.0,30.0,0.0,Cloudy,PDX,2023-03-31 19:53:00,2023-03-31 21:53:00
13134,KPDX,Portland,1680295980,1680303180,D,51.0,37.0,59.0,SSW,26.0,10.0,29.99,0.0,Cloudy,PDX,2023-03-31 20:53:00,2023-03-31 22:53:00
13135,KPDX,Portland,1680299580,1680306780,D,51.0,39.0,63.0,SSW,24.0,13.0,29.99,0.0,Light Rain,PDX,2023-03-31 21:53:00,2023-03-31 23:53:00
13136,KPDX,Portland,1680303180,1680310380,D,50.0,41.0,71.0,SSW,,17.0,29.99,0.0,Light Rain,PDX,2023-03-31 22:53:00,2023-04-01 00:53:00
13137,KPDX,Portland,1680306780,1680313980,D,48.0,41.0,77.0,S,,12.0,29.96,0.02,Light Rain,PDX,2023-03-31 23:53:00,2023-04-01 01:53:00
13138,KPDX,Portland,1680310380,1680317580,D,48.0,42.0,80.0,S,,12.0,29.94,0.02,Light Rain,PDX,2023-04-01 00:53:00,2023-04-01 02:53:00
13139,KPDX,Portland,1680312600,1680319800,D,48.0,42.0,80.0,S,,7.0,29.93,0.01,Light Rain,PDX,2023-04-01 01:30:00,2023-04-01 03:30:00
13140,KPDX,Portland,1680313980,1680321180,D,48.0,42.0,80.0,S,,10.0,29.92,0.04,Rain,PDX,2023-04-01 01:53:00,2023-04-01 03:53:00
13141,KPDX,Portland,1680317580,1680324780,N,47.0,42.0,83.0,S,,10.0,29.9,0.08,Light Rain,PDX,2023-04-01 02:53:00,2023-04-01 04:53:00
13142,KPDX,Portland,1680321180,1680328380,N,47.0,42.0,83.0,S,23.0,10.0,29.89,0.05,Light Rain,PDX,2023-04-01 03:53:00,2023-04-01 05:53:00
13143,KPDX,Portland,1680324780,1680331980,N,47.0,41.0,80.0,S,23.0,12.0,29.88,0.03,Light Rain,PDX,2023-04-01 04:53:00,2023-04-01 06:53:00
13144,KPDX,Portland,1680328380,1680335580,N,47.0,42.0,83.0,S,24.0,15.0,29.87,0.0,Cloudy,PDX,2023-04-01 05:53:00,2023-04-01 07:53:00
13145,KPDX,Portland,1680331020,1680338220,N,47.0,43.0,86.0,SSW,18.0,8.0,29.89,0.02,Light Rain,PDX,2023-04-01 06:37:00,2023-04-01 08:37:00
13146,KPDX,Portland,1680331980,1680339180,N,47.0,43.0,86.0,SSW,,10.0,29.89,0.03,Light Rain,PDX,2023-04-01 06:53:00,2023-04-01 08:53:00
13147,KPDX,Portland,1680333120,1680340320,N,47.0,43.0,86.0,SW,,9.0,29.89,0.0,Cloudy,PDX,2023-04-01 07:12:00,2023-04-01 09:12:00
13148,KPDX,Portland,1680334620,1680341820,N,47.0,43.0,86.0,WSW,,8.0,29.9,0.0,Cloudy,PDX,2023-04-01 07:37:00,2023-04-01 09:37:00
13149,KPDX,Portland,1680335580,1680342780,N,47.0,43.0,86.0,W,,5.0,29.9,0.0,Light Rain,PDX,2023-04-01 07:53:00,2023-04-01 09:53:00
13150,KPDX,Portland,1680339180,1680346380,N,46.0,42.0,86.0,CALM,,0.0,29.91,0.0,Cloudy,PDX,2023-04-01 08:53:00,2023-04-01 10:53:00
13151,KPDX,Portland,1680342780,1680349980,N,46.0,41.0,83.0,SW,,7.0,29.91,0.0,Cloudy,PDX,2023-04-01 09:53:00,2023-04-01 11:53:00
13152,KPDX,Portland,1680346380,1680353580,N,45.0,40.0,82.0,SSW,,12.0,29.9,0.0,Cloudy,PDX,2023-04-01 10:53:00,2023-04-01 12:53:00
13153,KPDX,Portland,1680349980,1680357180,N,44.0,40.0,85.0,SSW,,6.0,29.91,0.0,Cloudy,PDX,2023-04-01 11:53:00,2023-04-01 13:53:00
13154,KPDX,Portland,1680351000,1680358200,N,45.0,39.0,80.0,SSW,,7.0,29.92,0.0,Light Rain,PDX,2023-04-01 12:10:00,2023-04-01 14:10:00
13155,KPDX,Portland,1680351780,1680358980,N,44.0,40.0,85.0,SSW,,7.0,29.92,0.01,Light Rain,PDX,2023-04-01 12:23:00,2023-04-01 14:23:00
13156,KPDX,Portland,1680353580,1680360780,N,44.0,39.0,82.0,SW,,12.0,29.93,0.01,Light Rain,PDX,2023-04-01 12:53:00,2023-04-01 14:53:00
13157,KPDX,Portland,1680354000,1680361200,N,44.0,39.0,82.0,SW,,12.0,29.93,0.0,Light Rain,PDX,2023-04-01 13:00:00,2023-04-01 15:00:00
13158,KPDX,Portland,1680354900,1680362100,N,44.0,39.0,82.0,SW,,13.0,29.94,0.0,Cloudy,PDX,2023-04-01 13:15:00,2023-04-01 15:15:00
13159,KPDX,Portland,1680357180,1680364380,D,43.0,38.0,82.0,SW,,12.0,29.95,0.01,Mostly Cloudy,PDX,2023-04-01 13:53:00,2023-04-01 15:53:00
13160,KPDX,Portland,1680360780,1680367980,D,43.0,38.0,82.0,SW,,15.0,29.96,0.0,Light Rain,PDX,2023-04-01 14:53:00,2023-04-01 16:53:00
13161,KPDX,Portland,1680364380,1680371580,D,44.0,39.0,82.0,SSW,,8.0,29.99,0.0,Light Rain,PDX,2023-04-01 15:53:00,2023-04-01 17:53:00
13162,KPDX,Portland,1680366000,1680373200,D,44.0,39.0,82.0,SSW,,9.0,29.99,0.0,Cloudy,PDX,2023-04-01 16:20:00,2023-04-01 18:20:00
13163,KPDX,Portland,1680367980,1680375180,D,44.0,39.0,82.0,SSW,,10.0,29.99,0.0,Light Rain,PDX,2023-04-01 16:53:00,2023-04-01 18:53:00
13164,KPDX,Portland,1680368400,1680375600,D,44.0,39.0,82.0,SSW,,13.0,29.99,0.0,Light Rain,PDX,2023-04-01 17:00:00,2023-04-01 19:00:00
13165,KPDX,Portland,1680369660,1680376860,D,46.0,39.0,76.0,SSW,,14.0,30.0,0.0,Mostly Cloudy,PDX,2023-04-01 17:21:00,2023-04-01 19:21:00
13166,KPDX,Portland,1680371580,1680378780,D,46.0,39.0,76.0,SSW,,13.0,30.0,0.0,Mostly Cloudy,PDX,2023-04-01 17:53:00,2023-04-01 19:53:00
13167,KPDX,Portland,1680375180,1680382380,D,46.0,39.0,76.0,SW,,10.0,30.01,0.01,Light Rain,PDX,2023-04-01 18:53:00,2023-04-01 20:53:00
13168,KPDX,Portland,1680375660,1680382860,D,44.0,38.0,79.0,SSW,,14.0,30.01,0.0,Rain,PDX,2023-04-01 19:01:00,2023-04-01 21:01:00
13169,KPDX,Portland,1680378120,1680385320,D,47.0,40.0,77.0,WSW,,7.0,30.01,0.05,Mostly Cloudy,PDX,2023-04-01 19:42:00,2023-04-01 21:42:00
13170,KPDX,Portland,1680378780,1680385980,D,47.0,40.0,77.0,W,,8.0,30.01,0.05,Light Rain,PDX,2023-04-01 19:53:00,2023-04-01 21:53:00
13171,KPDX,Portland,1680382380,1680389580,D,47.0,38.0,71.0,SW,,6.0,30.01,0.01,Mostly Cloudy,PDX,2023-04-01 20:53:00,2023-04-01 22:53:00
13172,KPDX,Portland,1680385980,1680393180,D,50.0,36.0,59.0,W,,16.0,30.0,0.0,Partly Cloudy,PDX,2023-04-01 21:53:00,2023-04-01 23:53:00
13173,KPDX,Portland,1680389580,1680396780,D,51.0,33.0,50.0,W,,24.0,30.0,0.0,Mostly Cloudy / Windy,PDX,2023-04-01 22:53:00,2023-04-02 00:53:00
13174,KPDX,Portland,1680393180,1680400380,D,50.0,32.0,50.0,W,,13.0,30.01,0.0,Mostly Cloudy,PDX,2023-04-01 23:53:00,2023-04-02 01:53:00
13175,KPDX,Portland,1680396780,1680403980,D,50.0,31.0,48.0,W,,15.0,30.02,0.0,Mostly Cloudy,PDX,2023-04-02 00:53:00,2023-04-02 02:53:00
13176,KPDX,Portland,1680400380,1680407580,D,47.0,36.0,66.0,WSW,,10.0,30.03,0.0,Light Rain,PDX,2023-04-02 01:53:00,2023-04-02 03:53:00
