,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
17014,KLWT,Lewistown,1689616440,1689623640,D,85,52.0,32.0,CALM,,0.0,25.62,0.0,Fair,LWT,2023-07-17 17:54:00,2023-07-17 19:54:00
17015,KLWT,Lewistown,1689618120,1689625320,D,80,53.0,39.0,SW,18.0,8.0,25.66,0.0,Mostly Cloudy,LWT,2023-07-17 18:22:00,2023-07-17 20:22:00
17016,KLWT,Lewistown,1689620040,1689627240,D,79,49.0,35.0,SW,38.0,21.0,25.68,0.0,Mostly Cloudy / Windy,LWT,2023-07-17 18:54:00,2023-07-17 20:54:00
17017,KLWT,Lewistown,1689623640,1689630840,D,73,55.0,53.0,WSW,31.0,23.0,25.71,0.0,Light Rain / Windy,LWT,2023-07-17 19:54:00,2023-07-17 21:54:00
17018,KLWT,Lewistown,1689627240,1689634440,D,74,55.0,52.0,CALM,,0.0,25.65,0.04,Partly Cloudy,LWT,2023-07-17 20:54:00,2023-07-17 22:54:00
17019,KLWT,Lewistown,1689630840,1689638040,D,80,57.0,45.0,S,,8.0,25.62,0.0,Fair,LWT,2023-07-17 21:54:00,2023-07-17 23:54:00
17020,KLWT,Lewistown,1689634440,1689641640,D,85,53.0,33.0,SSW,28.0,18.0,25.6,0.0,Fair,LWT,2023-07-17 22:54:00,2023-07-18 00:54:00
17021,KLWT,Lewistown,1689636360,1689643560,D,87,49.0,27.0,WSW,30.0,18.0,25.59,0.0,Fair,LWT,2023-07-17 23:26:00,2023-07-18 01:26:00
17022,KLWT,Lewistown,1689638040,1689645240,D,86,48.0,27.0,WSW,31.0,24.0,25.59,0.0,Fair / Windy,LWT,2023-07-17 23:54:00,2023-07-18 01:54:00
17023,KLWT,Lewistown,1689641640,1689648840,D,84,52.0,33.0,WSW,,14.0,25.59,0.0,Fair,LWT,2023-07-18 00:54:00,2023-07-18 02:54:00
17024,KLWT,Lewistown,1689645240,1689652440,D,82,51.0,34.0,WNW,21.0,14.0,25.6,0.0,Fair,LWT,2023-07-18 01:54:00,2023-07-18 03:54:00
17025,KLWT,Lewistown,1689648840,1689656040,D,75,38.0,26.0,W,,7.0,25.62,0.0,Fair,LWT,2023-07-18 02:54:00,2023-07-18 04:54:00
17026,KLWT,Lewistown,1689652440,1689659640,N,68,36.0,31.0,WNW,,8.0,25.64,0.0,Fair,LWT,2023-07-18 03:54:00,2023-07-18 05:54:00
17027,KLWT,Lewistown,1689656040,1689663240,N,69,33.0,26.0,WNW,,12.0,25.66,0.0,Fair,LWT,2023-07-18 04:54:00,2023-07-18 06:54:00
17028,KLWT,Lewistown,1689659640,1689666840,N,66,33.0,29.0,W,,13.0,25.67,0.0,Fair,LWT,2023-07-18 05:54:00,2023-07-18 07:54:00
17029,KLWT,Lewistown,1689663240,1689670440,N,58,37.0,46.0,S,,13.0,25.69,0.0,Fair,LWT,2023-07-18 06:54:00,2023-07-18 08:54:00
17030,KLWT,Lewistown,1689666840,1689674040,N,56,37.0,49.0,SSW,,14.0,25.7,0.0,Fair,LWT,2023-07-18 07:54:00,2023-07-18 09:54:00
17031,KLWT,Lewistown,1689670440,1689677640,N,52,39.0,61.0,SSW,,10.0,25.69,0.0,Fair,LWT,2023-07-18 08:54:00,2023-07-18 10:54:00
17032,KLWT,Lewistown,1689674040,1689681240,N,52,40.0,63.0,E,,3.0,25.7,0.0,Fair,LWT,2023-07-18 09:54:00,2023-07-18 11:54:00
17033,KLWT,Lewistown,1689677640,1689684840,N,51,38.0,61.0,SE,,3.0,25.72,0.0,Fair,LWT,2023-07-18 10:54:00,2023-07-18 12:54:00
17034,KLWT,Lewistown,1689681240,1689688440,D,47,38.0,71.0,SSE,,3.0,25.74,0.0,Fair,LWT,2023-07-18 11:54:00,2023-07-18 13:54:00
17035,KLWT,Lewistown,1689684840,1689692040,D,53,41.0,64.0,SW,,3.0,25.75,0.0,Fair,LWT,2023-07-18 12:54:00,2023-07-18 14:54:00
17036,KLWT,Lewistown,1689688440,1689695640,D,57,43.0,59.0,SW,,8.0,25.78,0.0,Fair,LWT,2023-07-18 13:54:00,2023-07-18 15:54:00
17037,KLWT,Lewistown,1689692040,1689699240,D,61,45.0,56.0,WSW,,6.0,25.79,0.0,Fair,LWT,2023-07-18 14:54:00,2023-07-18 16:54:00
17038,KLWT,Lewistown,1689695640,1689702840,D,67,44.0,44.0,WNW,,12.0,25.79,0.0,Fair,LWT,2023-07-18 15:54:00,2023-07-18 17:54:00
17039,KLWT,Lewistown,1689699240,1689706440,D,71,38.0,30.0,WNW,17.0,10.0,25.78,0.0,Fair,LWT,2023-07-18 16:54:00,2023-07-18 18:54:00
17040,KLWT,Lewistown,1689702840,1689710040,D,73,33.0,23.0,WNW,25.0,12.0,25.78,0.0,Fair,LWT,2023-07-18 17:54:00,2023-07-18 19:54:00
17041,KLWT,Lewistown,1689706440,1689713640,D,74,33.0,22.0,WNW,21.0,9.0,25.77,0.0,Fair,LWT,2023-07-18 18:54:00,2023-07-18 20:54:00
17042,KLWT,Lewistown,1689710040,1689717240,D,77,33.0,20.0,WNW,22.0,12.0,25.77,0.0,Fair,LWT,2023-07-18 19:54:00,2023-07-18 21:54:00
17043,KLWT,Lewistown,1689713640,1689720840,D,78,33.0,19.0,WNW,22.0,7.0,25.76,0.0,Fair,LWT,2023-07-18 20:54:00,2023-07-18 22:54:00
17044,KLWT,Lewistown,1689717240,1689724440,D,79,31.0,17.0,NW,24.0,13.0,25.76,0.0,Fair,LWT,2023-07-18 21:54:00,2023-07-18 23:54:00
17045,KLWT,Lewistown,1689720840,1689728040,D,79,30.0,17.0,WNW,21.0,12.0,25.75,0.0,Fair,LWT,2023-07-18 22:54:00,2023-07-19 00:54:00
17046,KLWT,Lewistown,1689724440,1689731640,D,80,32.0,17.0,WNW,20.0,13.0,25.75,0.0,Fair,LWT,2023-07-18 23:54:00,2023-07-19 01:54:00
17047,KLWT,Lewistown,1689728040,1689735240,D,78,33.0,19.0,NW,,8.0,25.75,0.0,Fair,LWT,2023-07-19 00:54:00,2023-07-19 02:54:00
17048,KLWT,Lewistown,1689731640,1689738840,D,76,34.0,22.0,NW,,5.0,25.77,0.0,Fair,LWT,2023-07-19 01:54:00,2023-07-19 03:54:00
17049,KLWT,Lewistown,1689735240,1689742440,D,69,35.0,29.0,WNW,,3.0,25.78,0.0,Fair,LWT,2023-07-19 02:54:00,2023-07-19 04:54:00
17050,KLWT,Lewistown,1689738840,1689746040,N,60,41.0,49.0,S,,9.0,25.8,0.0,Fair,LWT,2023-07-19 03:54:00,2023-07-19 05:54:00
17051,KLWT,Lewistown,1689742440,1689749640,N,56,40.0,55.0,ESE,,5.0,25.82,0.0,Fair,LWT,2023-07-19 04:54:00,2023-07-19 06:54:00
17052,KLWT,Lewistown,1689746040,1689753240,N,55,39.0,55.0,SSE,,3.0,25.85,0.0,Fair,LWT,2023-07-19 05:54:00,2023-07-19 07:54:00
17053,KLWT,Lewistown,1689749640,1689756840,N,53,39.0,59.0,SE,,6.0,25.87,0.0,Fair,LWT,2023-07-19 06:54:00,2023-07-19 08:54:00
17054,KLWT,Lewistown,1689753240,1689760440,N,53,39.0,59.0,E,,6.0,25.88,0.0,Fair,LWT,2023-07-19 07:54:00,2023-07-19 09:54:00
17055,KLWT,Lewistown,1689756840,1689764040,N,50,39.0,66.0,SE,,7.0,25.89,0.0,Fair,LWT,2023-07-19 08:54:00,2023-07-19 10:54:00
17056,KLWT,Lewistown,1689760440,1689767640,N,50,39.0,66.0,SSE,,5.0,25.89,0.0,Fair,LWT,2023-07-19 09:54:00,2023-07-19 11:54:00
17057,KLWT,Lewistown,1689764040,1689771240,N,47,39.0,74.0,SE,,3.0,25.91,0.0,Fair,LWT,2023-07-19 10:54:00,2023-07-19 12:54:00
17058,KLWT,Lewistown,1689767640,1689774840,D,46,39.0,76.0,S,,5.0,25.93,0.0,Fair,LWT,2023-07-19 11:54:00,2023-07-19 13:54:00
17059,KLWT,Lewistown,1689771240,1689778440,D,49,40.0,71.0,ESE,,5.0,25.94,0.0,Fair,LWT,2023-07-19 12:54:00,2023-07-19 14:54:00
17060,KLWT,Lewistown,1689774840,1689782040,D,56,42.0,60.0,ESE,,3.0,25.95,0.0,Fair,LWT,2023-07-19 13:54:00,2023-07-19 15:54:00
17061,KLWT,Lewistown,1689778440,1689785640,D,62,39.0,43.0,W,,3.0,25.97,0.0,Fair,LWT,2023-07-19 14:54:00,2023-07-19 16:54:00
17062,KLWT,Lewistown,1689782040,1689789240,D,68,42.0,39.0,N,,5.0,25.97,0.0,Fair,LWT,2023-07-19 15:54:00,2023-07-19 17:54:00
17063,KLWT,Lewistown,1689785640,1689792840,D,72,41.0,33.0,N,,9.0,25.98,0.0,Fair,LWT,2023-07-19 16:54:00,2023-07-19 18:54:00
17064,KLWT,Lewistown,1689789240,1689796440,D,73,41.0,31.0,NE,21.0,7.0,25.98,0.0,Fair,LWT,2023-07-19 17:54:00,2023-07-19 19:54:00
17065,KLWT,Lewistown,1689792840,1689800040,D,75,40.0,28.0,,,,25.98,0.0,Fair,LWT,2023-07-19 18:54:00,2023-07-19 20:54:00
17066,KLWT,Lewistown,1689796440,1689803640,D,77,41.0,28.0,N,,7.0,25.97,0.0,Fair,LWT,2023-07-19 19:54:00,2023-07-19 21:54:00
17067,KLWT,Lewistown,1689800040,1689807240,D,77,41.0,28.0,,,,25.96,0.0,Fair,LWT,2023-07-19 20:54:00,2023-07-19 22:54:00
17068,KLWT,Lewistown,1689803640,1689810840,D,77,41.0,28.0,NE,,7.0,25.96,0.0,Fair,LWT,2023-07-19 21:54:00,2023-07-19 23:54:00
17069,KLWT,Lewistown,1689807240,1689814440,D,78,41.0,27.0,NNW,,8.0,25.96,0.0,Fair,LWT,2023-07-19 22:54:00,2023-07-20 00:54:00
17070,KLWT,Lewistown,1689810840,1689818040,D,78,41.0,27.0,NNE,,6.0,25.95,0.0,Fair,LWT,2023-07-19 23:54:00,2023-07-20 01:54:00
17071,KLWT,Lewistown,1689814440,1689821640,D,77,42.0,29.0,N,,7.0,25.95,0.0,Fair,LWT,2023-07-20 00:54:00,2023-07-20 02:54:00
17072,KLWT,Lewistown,1689818040,1689825240,D,73,44.0,35.0,N,,7.0,25.95,0.0,Fair,LWT,2023-07-20 01:54:00,2023-07-20 03:54:00
17073,KLWT,Lewistown,1689821640,1689828840,D,68,43.0,40.0,NNE,,5.0,25.96,0.0,Fair,LWT,2023-07-20 02:54:00,2023-07-20 04:54:00
17074,KLWT,Lewistown,1689825240,1689832440,N,64,42.0,45.0,E,16.0,13.0,25.98,0.0,Fair,LWT,2023-07-20 03:54:00,2023-07-20 05:54:00
17075,KLWT,Lewistown,1689828840,1689836040,N,61,45.0,56.0,E,,8.0,25.99,0.0,Fair,LWT,2023-07-20 04:54:00,2023-07-20 06:54:00
17076,KLWT,Lewistown,1689832440,1689839640,N,59,45.0,60.0,E,,10.0,25.99,0.0,Fair,LWT,2023-07-20 05:54:00,2023-07-20 07:54:00
17077,KLWT,Lewistown,1689836040,1689843240,N,58,45.0,62.0,E,,8.0,25.99,0.0,Fair,LWT,2023-07-20 06:54:00,2023-07-20 08:54:00
17078,KLWT,Lewistown,1689839640,1689846840,N,57,45.0,64.0,E,,13.0,25.98,0.0,Fair,LWT,2023-07-20 07:54:00,2023-07-20 09:54:00
17079,KLWT,Lewistown,1689843240,1689850440,N,56,45.0,67.0,E,,8.0,25.98,0.0,Fair,LWT,2023-07-20 08:54:00,2023-07-20 10:54:00
17080,KLWT,Lewistown,1689846840,1689854040,N,58,45.0,62.0,ENE,,9.0,25.98,0.0,Fair,LWT,2023-07-20 09:54:00,2023-07-20 11:54:00
17081,KLWT,Lewistown,1689850440,1689857640,N,57,45.0,64.0,ENE,,8.0,25.97,0.0,Fair,LWT,2023-07-20 10:54:00,2023-07-20 12:54:00
17082,KLWT,Lewistown,1689854040,1689861240,D,53,44.0,71.0,SE,,6.0,25.97,0.0,Fair,LWT,2023-07-20 11:54:00,2023-07-20 13:54:00
17083,KLWT,Lewistown,1689857640,1689864840,D,54,46.0,75.0,SSE,,5.0,25.97,0.0,Fair,LWT,2023-07-20 12:54:00,2023-07-20 14:54:00
17084,KLWT,Lewistown,1689861240,1689868440,D,61,47.0,60.0,ESE,,6.0,25.96,0.0,Fair,LWT,2023-07-20 13:54:00,2023-07-20 15:54:00
17085,KLWT,Lewistown,1689864840,1689872040,D,68,47.0,47.0,E,,9.0,25.96,0.0,Fair,LWT,2023-07-20 14:54:00,2023-07-20 16:54:00
17086,KLWT,Lewistown,1689868440,1689875640,D,72,47.0,41.0,ENE,,10.0,25.95,0.0,Fair,LWT,2023-07-20 15:54:00,2023-07-20 17:54:00
17087,KLWT,Lewistown,1689872040,1689879240,D,76,48.0,37.0,E,,6.0,25.94,0.0,Fair,LWT,2023-07-20 16:54:00,2023-07-20 18:54:00
17088,KLWT,Lewistown,1689875640,1689882840,D,78,46.0,32.0,,,,25.93,0.0,Fair,LWT,2023-07-20 17:54:00,2023-07-20 19:54:00
17089,KLWT,Lewistown,1689879240,1689886440,D,80,47.0,31.0,,,,25.93,0.0,Fair,LWT,2023-07-20 18:54:00,2023-07-20 20:54:00
17090,KLWT,Lewistown,1689882840,1689890040,D,80,46.0,30.0,VAR,,6.0,25.92,0.0,Fair,LWT,2023-07-20 19:54:00,2023-07-20 21:54:00
17091,KLWT,Lewistown,1689886440,1689893640,D,82,45.0,27.0,ESE,,6.0,25.9,0.0,Fair,LWT,2023-07-20 20:54:00,2023-07-20 22:54:00
17092,KLWT,Lewistown,1689890040,1689897240,D,83,45.0,26.0,VAR,,3.0,25.89,0.0,Fair,LWT,2023-07-20 21:54:00,2023-07-20 23:54:00
17093,KLWT,Lewistown,1689893640,1689900840,D,83,46.0,27.0,SE,,9.0,25.88,0.0,Fair,LWT,2023-07-20 22:54:00,2023-07-21 00:54:00
17094,KLWT,Lewistown,1689897240,1689904440,D,83,47.0,28.0,SE,,5.0,25.87,0.0,Partly Cloudy,LWT,2023-07-20 23:54:00,2023-07-21 01:54:00
17095,KLWT,Lewistown,1689900840,1689908040,D,80,49.0,34.0,SE,,8.0,25.87,0.0,Fair,LWT,2023-07-21 00:54:00,2023-07-21 02:54:00
17096,KLWT,Lewistown,1689904440,1689911640,D,77,49.0,37.0,E,,9.0,25.87,0.0,Fair,LWT,2023-07-21 01:54:00,2023-07-21 03:54:00
17097,KLWT,Lewistown,1689908040,1689915240,D,72,48.0,43.0,ESE,,8.0,25.88,0.0,Fair,LWT,2023-07-21 02:54:00,2023-07-21 04:54:00
17098,KLWT,Lewistown,1689911640,1689918840,N,67,48.0,51.0,ESE,,8.0,25.88,0.0,Fair,LWT,2023-07-21 03:54:00,2023-07-21 05:54:00
17099,KLWT,Lewistown,1689915240,1689922440,N,65,47.0,52.0,E,,7.0,25.88,0.0,Fair,LWT,2023-07-21 04:54:00,2023-07-21 06:54:00
17100,KLWT,Lewistown,1689918840,1689926040,N,64,47.0,54.0,ESE,,7.0,25.88,0.0,Partly Cloudy,LWT,2023-07-21 05:54:00,2023-07-21 07:54:00
17101,KLWT,Lewistown,1689922440,1689929640,N,65,49.0,56.0,VAR,,5.0,25.9,0.0,Light Rain,LWT,2023-07-21 06:54:00,2023-07-21 08:54:00
17102,KLWT,Lewistown,1689924600,1689931800,N,67,47.0,49.0,E,,7.0,25.88,0.0,T-Storm,LWT,2023-07-21 07:30:00,2023-07-21 09:30:00
17103,KLWT,Lewistown,1689925380,1689932580,N,67,47.0,49.0,CALM,,0.0,25.87,0.0,Thunder,LWT,2023-07-21 07:43:00,2023-07-21 09:43:00
17104,KLWT,Lewistown,1689926040,1689933240,N,69,47.0,45.0,W,,9.0,25.89,0.0,Thunder,LWT,2023-07-21 07:54:00,2023-07-21 09:54:00
17105,KLWT,Lewistown,1689929640,1689936840,N,66,48.0,52.0,SSW,24.0,14.0,25.87,0.0,Thunder,LWT,2023-07-21 08:54:00,2023-07-21 10:54:00
17106,KLWT,Lewistown,1689930720,1689937920,N,64,48.0,56.0,S,,12.0,25.87,0.0,Thunder in the Vicinity,LWT,2023-07-21 09:12:00,2023-07-21 11:12:00
17107,KLWT,Lewistown,1689932040,1689939240,N,63,47.0,56.0,SE,,10.0,25.87,0.0,Fair,LWT,2023-07-21 09:34:00,2023-07-21 11:34:00
17108,KLWT,Lewistown,1689933240,1689940440,N,64,46.0,52.0,SE,,6.0,25.87,0.0,Fair,LWT,2023-07-21 09:54:00,2023-07-21 11:54:00
17109,KLWT,Lewistown,1689936840,1689944040,N,61,47.0,60.0,CALM,,0.0,25.87,0.0,Partly Cloudy,LWT,2023-07-21 10:54:00,2023-07-21 12:54:00
17110,KLWT,Lewistown,1689940440,1689947640,D,59,46.0,62.0,CALM,,0.0,25.88,0.0,Fair,LWT,2023-07-21 11:54:00,2023-07-21 13:54:00
17111,KLWT,Lewistown,1689944040,1689951240,D,59,49.0,69.0,SE,,3.0,25.89,0.0,Fair,LWT,2023-07-21 12:54:00,2023-07-21 14:54:00
17112,KLWT,Lewistown,1689947640,1689954840,D,63,49.0,60.0,ESE,,6.0,25.89,0.0,Fair,LWT,2023-07-21 13:54:00,2023-07-21 15:54:00
17113,KLWT,Lewistown,1689951240,1689958440,D,70,50.0,49.0,ESE,,7.0,25.9,0.0,Fair,LWT,2023-07-21 14:54:00,2023-07-21 16:54:00
17114,KLWT,Lewistown,1689954840,1689962040,D,77,50.0,39.0,SSW,,5.0,25.89,0.0,Fair,LWT,2023-07-21 15:54:00,2023-07-21 17:54:00
17115,KLWT,Lewistown,1689958440,1689965640,D,81,48.0,31.0,WNW,,6.0,25.89,0.0,Fair,LWT,2023-07-21 16:54:00,2023-07-21 18:54:00
17116,KLWT,Lewistown,1689962040,1689969240,D,83,45.0,26.0,SSE,,3.0,25.87,0.0,Fair,LWT,2023-07-21 17:54:00,2023-07-21 19:54:00
17117,KLWT,Lewistown,1689965640,1689972840,D,84,41.0,22.0,CALM,,0.0,25.87,0.0,Fair,LWT,2023-07-21 18:54:00,2023-07-21 20:54:00
17118,KLWT,Lewistown,1689969240,1689976440,D,87,42.0,21.0,,,,25.86,0.0,Fair,LWT,2023-07-21 19:54:00,2023-07-21 21:54:00
17119,KLWT,Lewistown,1689972840,1689980040,D,87,39.0,18.0,VAR,,3.0,25.84,0.0,Fair,LWT,2023-07-21 20:54:00,2023-07-21 22:54:00
17120,KLWT,Lewistown,1689976440,1689983640,D,88,42.0,20.0,WSW,,8.0,25.83,0.0,Partly Cloudy,LWT,2023-07-21 21:54:00,2023-07-21 23:54:00
17121,KLWT,Lewistown,1689980040,1689987240,D,88,40.0,18.0,W,,9.0,25.81,0.0,Fair,LWT,2023-07-21 22:54:00,2023-07-22 00:54:00
17122,KLWT,Lewistown,1689983640,1689990840,D,88,41.0,19.0,VAR,,3.0,25.8,0.0,Fair,LWT,2023-07-21 23:54:00,2023-07-22 01:54:00
17123,KLWT,Lewistown,1689987240,1689994440,D,86,41.0,20.0,CALM,,0.0,25.8,0.0,Fair,LWT,2023-07-22 00:54:00,2023-07-22 02:54:00
17124,KLWT,Lewistown,1689990840,1689998040,D,84,44.0,25.0,SE,,3.0,25.8,0.0,Fair,LWT,2023-07-22 01:54:00,2023-07-22 03:54:00
17125,KLWT,Lewistown,1689994440,1690001640,D,76,48.0,37.0,ESE,,6.0,25.8,0.0,Fair,LWT,2023-07-22 02:54:00,2023-07-22 04:54:00
17126,KLWT,Lewistown,1689998040,1690005240,N,69,49.0,49.0,SE,,3.0,25.8,0.0,Fair,LWT,2023-07-22 03:54:00,2023-07-22 05:54:00
17127,KLWT,Lewistown,1690001640,1690008840,N,66,49.0,54.0,SE,,8.0,25.8,0.0,Fair,LWT,2023-07-22 04:54:00,2023-07-22 06:54:00
17128,KLWT,Lewistown,1690005240,1690012440,N,64,48.0,56.0,ESE,,8.0,25.79,0.0,Fair,LWT,2023-07-22 05:54:00,2023-07-22 07:54:00
17129,KLWT,Lewistown,1690008840,1690016040,N,62,47.0,58.0,SE,,5.0,25.79,0.0,Fair,LWT,2023-07-22 06:54:00,2023-07-22 08:54:00
17130,KLWT,Lewistown,1690012440,1690019640,N,61,47.0,60.0,SSE,,5.0,25.78,0.0,Fair,LWT,2023-07-22 07:54:00,2023-07-22 09:54:00
17131,KLWT,Lewistown,1690016040,1690023240,N,60,46.0,60.0,SE,,5.0,25.76,0.0,Fair,LWT,2023-07-22 08:54:00,2023-07-22 10:54:00
17132,KLWT,Lewistown,1690019640,1690026840,N,57,46.0,67.0,SE,,5.0,25.76,0.0,Fair,LWT,2023-07-22 09:54:00,2023-07-22 11:54:00
17133,KLWT,Lewistown,1690023240,1690030440,N,56,46.0,69.0,CALM,,0.0,25.77,0.0,Fair,LWT,2023-07-22 10:54:00,2023-07-22 12:54:00
17134,KLWT,Lewistown,1690026840,1690034040,D,55,45.0,69.0,,,,25.78,0.0,Fair,LWT,2023-07-22 11:54:00,2023-07-22 13:54:00
17135,KLWT,Lewistown,1690030440,1690037640,D,59,47.0,64.0,ESE,,5.0,25.79,0.0,Fair,LWT,2023-07-22 12:54:00,2023-07-22 14:54:00
17136,KLWT,Lewistown,1690034040,1690041240,D,67,48.0,51.0,SE,,6.0,25.79,0.0,Fair,LWT,2023-07-22 13:54:00,2023-07-22 15:54:00
17137,KLWT,Lewistown,1690037640,1690044840,D,76,48.0,37.0,E,,3.0,25.79,0.0,Fair,LWT,2023-07-22 14:54:00,2023-07-22 16:54:00
17138,KLWT,Lewistown,1690041240,1690048440,D,83,49.0,31.0,VAR,,3.0,25.79,0.0,Fair,LWT,2023-07-22 15:54:00,2023-07-22 17:54:00
17139,KLWT,Lewistown,1690044840,1690052040,D,85,45.0,25.0,CALM,,0.0,25.78,0.0,Fair,LWT,2023-07-22 16:54:00,2023-07-22 18:54:00
17140,KLWT,Lewistown,1690048440,1690055640,D,90,39.0,17.0,W,,8.0,25.78,0.0,Fair,LWT,2023-07-22 17:54:00,2023-07-22 19:54:00
17141,KLWT,Lewistown,1690052040,1690059240,D,91,37.0,15.0,NW,17.0,9.0,25.76,0.0,Fair,LWT,2023-07-22 18:54:00,2023-07-22 20:54:00
17142,KLWT,Lewistown,1690055640,1690062840,D,93,38.0,15.0,NNW,18.0,10.0,25.76,0.0,Fair,LWT,2023-07-22 19:54:00,2023-07-22 21:54:00
17143,KLWT,Lewistown,1690059240,1690066440,D,93,38.0,15.0,NNW,17.0,9.0,25.74,0.0,Fair,LWT,2023-07-22 20:54:00,2023-07-22 22:54:00
17144,KLWT,Lewistown,1690062840,1690070040,D,93,39.0,15.0,NE,,6.0,25.74,0.0,Fair,LWT,2023-07-22 21:54:00,2023-07-22 23:54:00
17145,KLWT,Lewistown,1690066440,1690073640,D,93,40.0,16.0,VAR,,3.0,25.72,0.0,Fair,LWT,2023-07-22 22:54:00,2023-07-23 00:54:00
17146,KLWT,Lewistown,1690070040,1690077240,D,92,39.0,16.0,CALM,,0.0,25.71,0.0,Fair,LWT,2023-07-22 23:54:00,2023-07-23 01:54:00
17147,KLWT,Lewistown,1690073640,1690080840,D,92,42.0,18.0,CALM,,0.0,25.71,0.0,Fair,LWT,2023-07-23 00:54:00,2023-07-23 02:54:00
17148,KLWT,Lewistown,1690077240,1690084440,D,89,46.0,22.0,CALM,,0.0,25.69,0.0,Fair,LWT,2023-07-23 01:54:00,2023-07-23 03:54:00
17149,KLWT,Lewistown,1690080840,1690088040,D,75,53.0,46.0,S,,7.0,25.7,0.0,Fair,LWT,2023-07-23 02:54:00,2023-07-23 04:54:00
17150,KLWT,Lewistown,1690084440,1690091640,N,70,51.0,51.0,ESE,,6.0,25.71,0.0,Fair,LWT,2023-07-23 03:54:00,2023-07-23 05:54:00
17151,KLWT,Lewistown,1690088040,1690095240,N,68,51.0,55.0,SE,,3.0,25.71,0.0,Fair,LWT,2023-07-23 04:54:00,2023-07-23 06:54:00
17152,KLWT,Lewistown,1690091640,1690098840,N,66,47.0,50.0,SSW,,6.0,25.72,0.0,Fair,LWT,2023-07-23 05:54:00,2023-07-23 07:54:00
17153,KLWT,Lewistown,1690095240,1690102440,N,65,44.0,47.0,CALM,,0.0,25.73,0.0,Fair,LWT,2023-07-23 06:54:00,2023-07-23 08:54:00
17154,KLWT,Lewistown,1690098840,1690106040,N,65,40.0,40.0,SW,,14.0,25.73,0.0,Fair,LWT,2023-07-23 07:54:00,2023-07-23 09:54:00
17155,KLWT,Lewistown,1690102440,1690109640,N,61,40.0,46.0,VAR,,3.0,25.73,0.0,Fair,LWT,2023-07-23 08:54:00,2023-07-23 10:54:00
17156,KLWT,Lewistown,1690106040,1690113240,N,57,42.0,57.0,SE,,6.0,25.74,0.0,Fair,LWT,2023-07-23 09:54:00,2023-07-23 11:54:00
17157,KLWT,Lewistown,1690109640,1690116840,N,56,41.0,57.0,SSE,,6.0,25.74,0.0,Fair,LWT,2023-07-23 10:54:00,2023-07-23 12:54:00
17158,KLWT,Lewistown,1690113240,1690120440,D,54,41.0,62.0,SE,,7.0,25.75,0.0,Fair,LWT,2023-07-23 11:54:00,2023-07-23 13:54:00
17159,KLWT,Lewistown,1690116840,1690124040,D,58,42.0,56.0,SE,,5.0,25.76,0.0,Fair,LWT,2023-07-23 12:54:00,2023-07-23 14:54:00
17160,KLWT,Lewistown,1690120440,1690127640,D,66,45.0,47.0,ESE,,3.0,25.77,0.0,Fair,LWT,2023-07-23 13:54:00,2023-07-23 15:54:00
17161,KLWT,Lewistown,1690124040,1690131240,D,74,47.0,38.0,CALM,,0.0,25.78,0.0,Fair,LWT,2023-07-23 14:54:00,2023-07-23 16:54:00
17162,KLWT,Lewistown,1690127640,1690134840,D,81,40.0,23.0,CALM,,0.0,25.78,0.0,Fair,LWT,2023-07-23 15:54:00,2023-07-23 17:54:00
17163,KLWT,Lewistown,1690131240,1690138440,D,83,37.0,19.0,CALM,,0.0,25.78,0.0,Fair,LWT,2023-07-23 16:54:00,2023-07-23 18:54:00
17164,KLWT,Lewistown,1690134840,1690142040,D,86,35.0,16.0,,,,25.77,0.0,Fair,LWT,2023-07-23 17:54:00,2023-07-23 19:54:00
17165,KLWT,Lewistown,1690138440,1690145640,D,87,35.0,16.0,W,,7.0,25.76,0.0,Fair,LWT,2023-07-23 18:54:00,2023-07-23 20:54:00
17166,KLWT,Lewistown,1690142040,1690149240,D,89,35.0,15.0,VAR,,6.0,25.76,0.0,Fair,LWT,2023-07-23 19:54:00,2023-07-23 21:54:00
17167,KLWT,Lewistown,1690145640,1690152840,D,92,34.0,13.0,NNW,,5.0,25.75,0.0,Fair,LWT,2023-07-23 20:54:00,2023-07-23 22:54:00
17168,KLWT,Lewistown,1690149240,1690156440,D,92,32.0,12.0,NNW,,5.0,25.74,0.0,Fair,LWT,2023-07-23 21:54:00,2023-07-23 23:54:00
17169,KLWT,Lewistown,1690152840,1690160040,D,91,30.0,11.0,VAR,,6.0,25.73,0.0,Fair,LWT,2023-07-23 22:54:00,2023-07-24 00:54:00
17170,KLWT,Lewistown,1690156440,1690163640,D,93,28.0,10.0,NW,,5.0,25.73,0.0,Fair,LWT,2023-07-23 23:54:00,2023-07-24 01:54:00
17171,KLWT,Lewistown,1690160040,1690167240,D,91,29.0,11.0,N,,5.0,25.72,0.0,Fair,LWT,2023-07-24 00:54:00,2023-07-24 02:54:00
17172,KLWT,Lewistown,1690163640,1690170840,D,87,34.0,15.0,CALM,,0.0,25.72,0.0,Fair,LWT,2023-07-24 01:54:00,2023-07-24 03:54:00
